"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"22","Venezuela (Bolivarian Republic of)","Maize",0.0869363057324841,28887118,2718314000,"Production_kg/Import_kg",56,"Maize",4,38247.17,935519.52,370494.77,7812015.79,74.22,2.39,2.52,2258.48,352.22,194.23,31888.56,560571.25,19.53,1011.57,23692.87,28.87,12.82,279.2,38.36,0,11870.6,26.25,64051.97,139388.13,261484.66,0,0,1348.8,135.87,0
"23","Venezuela (Bolivarian Republic of)","Mangoes, mangosteens, guavas",0.09628125,28887118,102662000,"Production_kg",571,"Mangos; mangosteens; guavas",140,226.54,2772.96,912.29,50923.83,319.34,0.48,0.11,65.25,1.95,0.5,663.39,9843.11,0.27,39.11,70.67,0.17,0.2,4.27,0.43,28.05,167.95,0.2,564.01,278.31,621.59,0,0,306.36,2.19,97.82
"24","Venezuela (Bolivarian Republic of)","Melons, other (inc.cantaloupes)",0.179843076923077,28887118,194569000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,106.72,2026.91,569.58,24097.1,86.95,0.19,0,57.16,2,0.42,957.84,2568.14,0.15,45.49,61.47,0.1,0,1.78,0.35,28.46,40.45,0.13,142.32,9.99,223.46,0,0,346.33,1.79,178.52
"25","Venezuela (Bolivarian Republic of)","Oil palm fruit",0.012,28887118,435452000,"Production_kg",254,"Palmkernel Oil",68,110670.21,0,12561885.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,10237936.62,1432054.94,200990.17,0,0,0,0,0
"26","Venezuela (Bolivarian Republic of)","Onions, dry",0.093304347826087,28887118,184099000,"Production_kg/Import_kg",403,"Onions",77,269.71,7861.15,959.96,57065.99,60.73,0,0,283.12,4.86,2.69,882.49,9699.15,0.19,68.61,356.26,0.23,0.25,1.64,0.75,41.67,81.51,0.44,232.23,166.21,380.22,0,0,616.22,3.55,54.64
"27","Venezuela (Bolivarian Republic of)","Onions, shallots, green",0.083270092226614,28887118,49266000,"Production_kg",402,"Onions (inc. shallots); green",89,78.78,3129.71,412.55,16074.96,43.65,0.19,0,93.39,3.85,1.09,439.32,4137.19,0.14,21.15,107.4,0,0.16,0.66,0.33,15.22,86.02,0.81,79.88,70.15,188.94,0,0,182.73,1.49,31.23
"28","Venezuela (Bolivarian Republic of)","Oranges",0.138371428571429,28887118,382328000,"Production_kg",490,"Oranges; Mandarines",113,422.75,7586.82,2194.64,95641,441.62,0.53,0.24,302.13,4.63,0.59,1607.79,12869.29,0.42,25.81,207.07,0.65,0.4,16.91,0.67,103.94,101.39,0.28,200.87,294.12,310.86,0,0,831.45,4.07,256.34
"29","Venezuela (Bolivarian Republic of)","Papayas",0.151,28887118,199853000,"Production_kg",600,"Papayas",145,157.79,3428.38,643.87,35329.93,217.93,0.39,0.14,97.41,2.65,0.5,781.41,5956.25,0.1,47.38,71.35,0.1,0.14,1.41,0.13,27.95,77.51,0.18,277.19,210.76,155.78,0,0,411.24,1.91,146.62
"30","Venezuela (Bolivarian Republic of)","Peaches and nectarines",0.105333333333333,28887118,19319000,"Production_kg",534,"Peaches and nectarines",128,30.53,527.93,109.84,7116.59,9.31,0,0,6.55,0.41,0,132.7,749.2,0,0.85,15.7,0,0,0.45,0,3.9,5.71,0,10.67,34.92,40.51,0,0,53.71,0.36,5.4
"31","Venezuela (Bolivarian Republic of)","Peas, dry",0.0623254069051863,28887118,7602000,"Production_kg/Import_kg",187,"Cow peas; dry",34,139.76,9148.65,624.77,23767.55,0.4,0,0.17,40.79,3.26,1.77,421.09,4479.25,0.37,10.89,171.44,0.23,0,1.15,0.15,62.64,85.67,0.53,139.76,44.76,228.85,0,0,4.93,1.48,0
