"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Haiti","Maize",0.0869363057324841,11123178,47581000,"Import_kg",56,"Maize",4,1738.64,42526.74,16841.91,355117.75,3.37,0.11,0.11,102.67,16.01,8.83,1449.59,25482.39,0.89,45.98,1077.03,1.31,0.58,12.69,1.74,0,539.61,1.19,2911.67,6336.29,11886.54,0,0,61.31,6.18,0
"12","Haiti","Maize, green",0.101,11123178,45000,"Import_kg",446,"Maize; green",98,0.48,15.41,5.03,101.04,0,0,0,0,0,0,1.01,6.41,0,0.12,0.64,0,0,0,0,0,0.15,0,0.98,1.62,2.29,0,0,0.27,0,0.19
"13","Haiti","Nutmeg, mace and cardamoms",0.021,11123178,3000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0.52,11.32,25.6,64.9,0,0,0,0.22,0,0,0.83,22.43,0,0,0.19,0,0,0,0,1,0.26,0,15.47,6.53,2.21,0,0,0,0,0
"14","Haiti","Onions, dry",0.093304347826087,11123178,7513000,"Import_kg",403,"Onions",77,28.58,833.15,101.74,6048.04,6.44,0,0,30.01,0.52,0.29,93.53,1027.95,0,7.27,37.76,0,0,0.17,0,4.42,8.64,0,24.61,17.62,40.3,0,0,65.31,0.38,5.79
"15","Haiti","Peas, dry",0.0623254069051863,11123178,774000,"Import_kg",187,"Cow peas; dry",34,36.96,2419.05,165.2,6284.53,0.11,0,0,10.78,0.86,0.47,111.34,1184.39,0,2.88,45.33,0,0,0.3,0,16.56,22.65,0.14,36.96,11.83,60.51,0,0,1.3,0.39,0
"16","Haiti","Rice, paddy (rice milled equivalent)",0.0488821264103023,11123178,474229000,"Import_kg",30,"Rice (Milled Equivalent)",2,30885.43,648404.23,93059.98,6778003.72,3.02,0,1.66,3012.95,191.78,108.19,10927.13,145673.09,13.06,816.72,13625.13,15.49,4.74,291.64,19.41,0,5087.75,87.54,10945.93,15742.96,14652.73,0,0,1024.59,74.87,0
"17","Haiti","Sorghum",0.0326666666666667,11123178,1554000,"Import_kg",83,"Sorghum",8,149.26,5020.54,1486.49,30503.95,0,0,0,13.05,2.6,0.79,133.1,1440.6,0,4.01,153.43,0.14,0,1.41,0.1,0,108.51,0.56,260.88,483.7,666.32,0,0,4.31,0.9,0
"18","Haiti","Spices nes",0.00767204314204314,11123178,72000,"Import_kg",723,"Spices; nes",163,19.89,837.11,590.97,3265.79,3.46,0,0,62.25,2.11,0.27,93.81,1415.78,0,4.95,16.57,0,0,0.41,0,12.29,21.8,0.49,144.02,259.83,163.29,0,0,3.12,0.47,0.85
"19","Haiti","Tea",0.0019,11123178,45000,"Import_kg",667,"Tea",154,1.33,798.47,95.82,398.04,4.79,0,0,35.67,1.98,0,49.09,0,0,3.98,21,0,0,0.21,0,0.53,3.98,0.29,2.65,1.33,5.31,0,0,3.41,0.94,0
"20","Haiti","Vegetables, fresh nes",0.075156077445368,11123178,227000,"Import_kg",463,"Vegetables; fresh; nes",101,1.28,86.65,18.13,217.12,1.29,0,0,5.38,0.11,0,10.58,128.39,0,1.29,2.15,0,0,0,0,0.59,1.4,0,1.86,1.78,3.54,0,0,2.3,0,0.68
"21","Haiti","Wheat",0.0442045454545455,11123178,211018000,"Import_kg",15,"Wheat",1,14454.88,491017.72,78858.96,2976321.12,14.31,0,1.74,1825.65,168.82,105.82,14682.19,217157.18,20.17,318.44,13148.17,14.28,8.8,197.77,24.2,1338.99,5868.82,115.4,18454.07,12145.35,50083.49,0,0,478.66,81.17,0
