"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"33","Congo","Rice, paddy (rice milled equivalent)",0.0488821264103023,5244359,83372000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,11516.54,241776.69,34700.16,2527379.09,1.13,0,0.62,1123.47,71.51,40.34,4074.5,54318.52,4.87,304.54,5080.53,5.77,1.77,108.75,7.24,0,1897.12,32.64,4081.52,5870.23,5463.7,0,0,382.05,27.92,0
"34","Congo","Roots and tubers nes",0.125770747489689,5244359,61958000,"Production_kg",149,"Roots and tubers; nes",23,960.61,18209.18,7198.52,203773.1,136.06,0.27,0.73,313.46,26.82,2.85,4560.52,16710.46,1.19,141.18,626.3,0.69,0.68,11.31,1.55,204.78,403.92,1.68,192.57,39.92,425.05,0,0,678.18,9.75,205.09
"35","Congo","Sesame seed",0.0154423214285714,5244359,267000,"Production_kg/Import_kg",289,"Sesameseed",59,188.79,6471.09,15975.7,5393.73,0,0,0,267.45,3.92,2.13,159.64,3939.8,0.79,12.98,198.12,0.24,0.11,1.54,0.2,8.44,114.73,0.4,2663.07,7191.21,7762.72,0,0,1.54,1.52,0
"36","Congo","Spinach",0.0856063829787234,5244359,779000,"Production_kg",373,"Spinach",82,4.09,445.94,77.97,491.58,6.57,0,0,22.23,0.71,0,84.87,350.5,0,17.57,9.17,0,0,0.12,0,3.35,11.34,0.12,8.07,1.74,15.18,0,0,15.81,0.32,4.86
"37","Congo","Sugar cane",0.00989415983606557,5244359,707136000,"Production_kg",156,"Sugar Cane",25,385217.68,272559.68,45426.61,98248678.68,2044.2,0,0,9539.59,826.76,27.26,21123.38,2112337.51,10.9,2725.6,3179.86,13.63,19.76,68.14,0,0,1362.8,34.07,0,0,0,0,0,37499.67,122.65,24984.64
"38","Congo","Sweet potatoes",0.10804347826087,5244359,9395000,"Production_kg",122,"Sweet Potatoes",19,181.99,2171.17,399.55,41866.92,39.8,0.63,0,56.45,2.38,0.42,429.49,3717.42,0.15,31.76,67.4,0.14,0,1.24,0.39,20.39,33,0.21,131.54,22.66,228.82,0,0,117.37,1.69,37.72
"39","Congo","Tangerines, mandarins, clementines, satsumas",0.138371428571429,5244359,2775000,"Production_kg/Import_kg",495,"Oranges; Mandarines",113,16.9,303.32,87.74,3823.69,17.66,0,0,12.08,0.19,0,64.28,514.51,0,1.03,8.28,0,0,0.68,0,4.16,4.05,0,8.03,11.76,12.43,0,0,33.24,0.16,10.25
"40","Congo","Tomatoes",0.0714285714285714,5244359,3987000,"Production_kg/Import_kg",388,"Tomatoes",76,21.25,1014.42,268.18,3872.9,24.53,0,0,15.96,1.08,0.2,208.68,1219.56,0,11.86,42.91,0,0,0.86,0,7.13,13.84,0,30.87,32.46,86.74,0,0,100.04,0.57,6.92
"41","Congo","Vegetables, fresh nes",0.075156077445368,5244359,39526000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,474.48,32002.06,6694.97,80186.26,475.63,3.12,0.74,1985.55,41.12,5.62,3909.13,47415.83,1.61,476.26,792.62,0.92,1.99,10.31,2.19,219.14,515.65,6.47,687.04,656.75,1309,0,0,850.16,16.37,251.03
"42","Congo","Yams",0.11,5244359,16247000,"Production_kg",137,"Yams",20,302.57,5636,518.67,68746.19,33.84,0,0,91.34,3.12,0.91,1917.94,6245.69,0.31,25.31,127.35,0.31,0,1.46,0.92,46.47,53.1,0.56,80.27,22.53,163.35,0,0,201.16,2.94,45.06
