"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Kuwait","Garlic",0.00732,4137312,10778000,"Import_kg",406,"Garlic",90,4341.03,180827.55,8908.06,909164.27,472.79,0,0.12,1829.25,49.47,41.48,15712.29,56496.63,17.18,619.95,7217.53,5.02,2.87,19.06,36.03,825.65,1387.95,47.55,3185.16,373.68,8523.43,0,0,2327.77,51.59,462.65
"12","Kuwait","Grapes",0.1235,4137312,8840000,"Import_kg",560,"Grapes",122,106.43,928.74,409.72,25269.86,8.89,0,0,25.86,1.07,0.12,313.49,3657.89,0.17,5.57,35.18,0,0.23,0.38,0.17,9.69,46.71,1.19,206.46,23.64,161.47,0,0,144.03,0.82,24.22
"13","Kuwait","Lemons and limes",0.0785,4137312,25125000,"Import_kg",497,"Lemons; Limes",114,291.88,5864.41,3230,64297.46,318.57,0,0,292.64,4.5,1.46,1622.98,10288.92,1.47,35.11,151.8,0.28,0.22,3.49,0.45,39.45,77.36,0.15,260.45,103.15,526.05,0,0,689.56,2.83,270.76
"14","Kuwait","Lettuce and chicory",0.0865961538461538,4137312,13795000,"Import_kg",372,"Lettuce and chicory",81,66.54,5519.54,955.6,10745.4,42.73,0.69,0.3,204.55,4.48,1.57,988.6,6820.69,0.27,97.58,259.8,0.23,0.3,1.59,0.32,124.18,52.54,0.9,140.54,28.56,323.11,0,0,360.28,4.03,65.46
"15","Kuwait","Maize",0.0869363057324841,4137312,223808000,"Import_kg",56,"Maize",4,21986.76,537792.55,212982.54,4490813.71,42.67,1.37,1.45,1298.31,202.48,111.66,18331.45,322249.87,11.23,581.51,13620.08,16.59,7.37,160.5,22.05,0,6823.93,15.09,36820.9,80128.63,150317.01,0,0,775.37,78.11,0
"16","Kuwait","Melons, other (inc.cantaloupes)",0.179843076923077,4137312,8557000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,32.77,622.4,174.9,7399.43,26.7,0,0,17.55,0.61,0.13,294.12,788.59,0,13.97,18.87,0,0,0.55,0.11,8.74,12.42,0,43.7,3.07,68.62,0,0,106.35,0.55,54.82
"17","Kuwait","Olives",0.014,4137312,78000,"Import_kg",260,"Olives",61,13.2,128.27,2129.36,799.22,0.11,0,0,10.23,0.36,0,1.14,383.79,0,98.98,2.22,0,0,0,0,1.14,0.54,0,156.48,872.55,100.8,0,0,10.02,0.38,0
"18","Kuwait","Onions, dry",0.093304347826087,4137312,81389000,"Import_kg",403,"Onions",77,832.51,24265.35,2963.16,176147.95,187.46,0,0.29,873.91,15.01,8.31,2724.01,29938.77,0.58,211.77,1099.67,0.71,0.78,5.07,2.31,128.61,251.6,1.36,716.84,513.04,1173.66,0,0,1902.12,10.95,168.67
"19","Kuwait","Oranges",0.138371428571429,4137312,46269000,"Import_kg",490,"Oranges; Mandarines",113,357.21,6410.62,1854.4,80813.53,373.16,0.45,0.2,255.29,3.91,0.5,1358.53,10874.13,0.36,21.81,174.97,0.55,0.34,14.29,0.56,87.83,85.67,0.23,169.72,248.53,262.67,0,0,702.54,3.44,216.6
"20","Kuwait","Potatoes",0.133867924528302,4137312,57710000,"Import_kg",116,"Potatoes",18,835.58,21436.58,1416.18,186696.73,166.64,0,0.16,95.57,10.98,4.33,3897.15,14044.3,0.92,109.56,504.4,0.83,0.68,14.35,2.57,364.69,257.02,1.15,306.34,14.59,427.21,0,0,795.73,10.99,231.84
"21","Kuwait","Pumpkins, squash and gourds",0.100019949494949,4137312,1678000,"Import_kg",394,"Pumpkins; squash; and gourds",85,8.68,412.25,72.08,1624.43,6.97,0,0,11.3,0.4,0,73.59,639.28,0,2.93,25.69,0,0,0.3,0,16.31,9.01,0,22.21,5.36,10.81,0,0,37.79,0.23,8.82
"22","Kuwait","Spices nes",0.00767204314204314,4137312,4329000,"Import_kg",723,"Spices; nes",163,3215.5,135314.93,95527.99,527902.81,559,2.97,2.2,10063.22,341.63,43.25,15164.62,228856.29,9.93,799.57,2678.55,3.25,4.8,66.07,12.04,1986.98,3524.58,79.87,23279.93,42000.09,26395.67,0,0,504.7,76.13,137.52
"23","Kuwait","Spinach",0.0856063829787234,4137312,131000,"Import_kg",373,"Spinach",82,0.87,95.06,16.62,104.79,1.4,0,0,4.74,0.15,0,18.09,74.71,0,3.74,1.96,0,0,0,0,0.71,2.42,0,1.72,0.37,3.24,0,0,3.37,0,1.04
"24","Kuwait","Strawberries",0.127327819548872,4137312,2183000,"Import_kg",544,"Strawberries",132,14.36,361.56,154.71,3086.63,24.76,0,0,9.7,0.43,0,56.56,631.95,0,0.93,10.04,0,0,0.2,0,2.36,5.39,0.16,7.25,19.27,54.91,0,0,37.29,0.17,2.07
"25","Kuwait","Tomatoes",0.0714285714285714,4137312,62706000,"Import_kg",388,"Tomatoes",76,423.67,20223.45,5346.36,77209.98,489.08,1.35,0.47,318.24,21.49,4.05,4160.28,24313.1,1.43,236.52,855.38,1.04,0.89,17.11,1.75,142.17,275.84,1.21,615.34,647.17,1729.32,0,0,1994.32,11.33,137.92
"26","Kuwait","Vegetables, fresh nes",0.075156077445368,4137312,30255000,"Import_kg",463,"Vegetables; fresh; nes",101,460.37,31050.34,6495.87,77801.57,461.48,3.03,0.72,1926.5,39.9,5.45,3792.88,46005.71,1.57,462.1,769.05,0.89,1.94,10.01,2.12,212.62,500.31,6.28,666.61,637.22,1270.07,0,0,824.87,15.88,243.56
"27","Kuwait","Watermelons",0.193615384615385,4137312,16826000,"Import_kg",567,"Watermelons",110,49.83,1061.02,300.53,10988.24,13.44,0,0,17.19,2.09,0.17,204.27,600.74,0,7.95,76.04,0,0,0.28,0.12,8.61,20.53,0,33.61,77.72,105.03,0,0,195.87,0.53,97.67
"28","Kuwait","Wheat",0.0442045454545455,4137312,587753000,"Import_kg",15,"Wheat",1,108243.19,3676911.08,590523.25,22287725.6,107.12,0,13.02,13671.12,1264.2,792.41,109945.34,1626148.37,151.05,2384.59,98458.03,106.9,65.88,1480.96,181.25,10026.84,43947.78,864.17,138190.47,90948.61,375042.52,0,0,3584.38,607.85,0
