"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"31","Trinidad and Tobago","Pumpkins, squash and gourds",0.100019949494949,1389843,3307000,"Production_kg",394,"Pumpkins; squash; and gourds",85,50.92,2418.58,422.88,9530.04,40.9,0.52,0,66.3,2.33,0.5,431.73,3750.49,0.24,17.17,150.72,0,0.15,1.77,0.32,95.69,52.89,0.14,130.31,31.45,63.44,0,0,221.72,1.34,51.74
"32","Trinidad and Tobago","Rice, paddy",0.0488821264103023,1389843,1e+06,"Production_kg",27,"Rice (Milled Equivalent)",2,521.23,10942.61,1570.5,114387.04,0,0,0,50.85,3.24,1.83,184.41,2458.41,0.22,13.78,229.94,0.26,0,4.92,0.33,0,85.86,1.48,184.73,265.68,247.28,0,0,17.29,1.26,0
"33","Trinidad and Tobago","Rice, paddy (rice milled equivalent)",0.0488821264103023,1389843,17349000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,9042.8,189843.32,27246.61,1984500.83,0.88,0,0.49,882.15,56.15,31.68,3199.3,42650.96,3.82,239.12,3989.24,4.53,1.39,85.39,5.68,0,1489.62,25.63,3204.81,4609.31,4290.1,0,0,299.99,21.92,0
"34","Trinidad and Tobago","Roots and tubers nes",0.125770747489689,1389843,4442000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,259.87,4926.04,1947.38,55125.77,36.81,0,0.2,84.8,7.26,0.77,1233.74,4520.6,0.32,38.19,169.43,0.19,0.18,3.06,0.42,55.4,109.27,0.46,52.09,10.8,114.99,0,0,183.47,2.64,55.48
"35","Trinidad and Tobago","Sweet potatoes",0.10804347826087,1389843,1150000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,84.06,1002.81,184.54,19337.43,18.38,0.29,0,26.07,1.1,0.19,198.37,1717,0,14.67,31.13,0,0,0.57,0.18,9.42,15.24,0,60.76,10.47,105.68,0,0,54.21,0.78,17.42
"36","Trinidad and Tobago","Taro (cocoyam)",0.1,1389843,2657000,"Production_kg",136,"Taro (cocoyam)",22,174.68,3825.87,297.38,39072.5,9.3,0,0,76.07,2.07,0.54,981.26,4874.9,0.24,31.15,175.56,0.13,0,1.15,0.5,33.07,52.9,0.37,78.38,30.59,158.67,0,0,142.57,2.33,28.68
"37","Trinidad and Tobago","Tomatoes",0.0714285714285714,1389843,2342000,"Production_kg/Import_kg",388,"Tomatoes",76,47.1,2248.46,594.41,8584.28,54.38,0.15,0,35.38,2.39,0.45,462.54,2703.15,0.16,26.3,95.1,0.12,0,1.9,0.19,15.81,30.67,0.13,68.41,71.95,192.27,0,0,221.73,1.26,15.33
"38","Trinidad and Tobago","Vegetables, fresh nes",0.075156077445368,1389843,2276000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,103.09,6953.35,1454.67,17422.72,103.34,0.68,0.16,431.42,8.94,1.22,849.37,10302.42,0.35,103.48,172.22,0.2,0.43,2.24,0.48,47.61,112.04,1.41,149.28,142.7,284.42,0,0,184.72,3.56,54.54
"39","Trinidad and Tobago","Watermelons",0.193615384615385,1389843,436000,"Production_kg",567,"Watermelons",110,3.84,81.84,23.18,847.59,1.04,0,0,1.33,0.16,0,15.76,46.34,0,0.61,5.87,0,0,0,0,0.66,1.58,0,2.59,5.99,8.1,0,0,15.11,0,7.53
"40","Trinidad and Tobago","Yams",0.11,1389843,26000,"Production_kg",137,"Yams",20,1.83,34.03,3.13,415.12,0.2,0,0,0.55,0,0,11.58,37.71,0,0.15,0.77,0,0,0,0,0.28,0.32,0,0.48,0.14,0.99,0,0,1.21,0,0.27
"41","Trinidad and Tobago","Yautia (cocoyam)",0.1,1389843,1967000,"Production_kg",135,"Yautia (cocoyam)",21,171.72,3524.18,355.2,39176.41,9.27,0,0,21.46,1.94,0.62,746.2,3113.59,0.3,20.15,75.01,0.17,0,1.02,0.34,0,26.29,0.26,86.33,28.31,113.22,0,0,95.23,1.96,32.55
