"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Russian Federation","Cherries",0.1289,145734038,74718000,"Import_kg",531,"Cherries",127,18.13,432.89,68.94,4141.91,4.98,0,0,10.98,0.2,0,98.84,417.64,0,0.6,9.31,0,0,0.27,0,2.43,4.38,0,15.11,18.69,20.68,0,0,32.76,0.27,3.18
"12","Russian Federation","Cherries, sour",0.028,145734038,11313000,"Import_kg",530,"Sour cherries",126,13.12,304.97,73.93,3084.78,2.77,0,0,3.79,0.11,0,47.96,332.69,0,1.52,4.57,0,0,0.11,0,1.69,2.5,0,18.85,22.73,24.95,0,0,24.12,0.11,3.05
"13","Russian Federation","Chick peas",0.04575,145734038,534000,"Import_kg",191,"Chick peas",33,2.82,155.73,40.32,467.07,0,0,0,1.09,0,0,6.48,61.14,0,0.16,2.49,0,0,0,0,1.17,0.79,0,4.94,10.92,21.31,0,0,0,0,0
"14","Russian Federation","Cucumbers and gherkins",0.0675,145734038,100067000,"Import_kg",397,"Cucumbers and gherkins",86,14.2,656.42,120.27,2573.94,10.06,0,0,16.28,0.45,0.19,145.01,663.63,0,6.75,36.9,0,0,0.19,0,6.1,12.72,0,34.08,2.54,26.45,0,0,97.41,0.42,15.77
"15","Russian Federation","Currants",0.038,145734038,3270000,"Import_kg",550,"Currants",135,7.4,106.29,14.91,1765.23,5.96,0,0,4.03,0.18,0,17.63,156.48,0,0,4.19,0,0,0,0,0.45,1.09,0,1.51,2.54,7.88,0,0,3.93,0,0.12
"16","Russian Federation","Fruit, fresh nes",0.107099201828105,145734038,92941000,"Import_kg",619,"Fresh fruit; nes",147,53.59,909.46,453.57,11476.36,23.23,0,0,31.94,2.17,0.15,165.88,2067.91,0,6.65,24.91,0,0,0.6,0,41.58,19,0.12,72.89,50.22,69.41,0,0,45.07,0.54,16.57
"17","Russian Federation","Garlic",0.00732,145734038,53528000,"Import_kg",406,"Garlic",90,612.06,25495.57,1255.98,128186.55,66.66,0,0,257.91,6.97,5.85,2215.34,7965.68,2.42,87.41,1017.63,0.71,0.4,2.69,5.08,116.41,195.69,6.7,449.09,52.69,1201.75,0,0,328.2,7.27,65.23
"18","Russian Federation","Grapes",0.1235,145734038,289945000,"Import_kg",560,"Grapes",122,99.1,864.8,381.51,23530.09,8.28,0,0,24.08,0.99,0.12,291.91,3406.05,0.16,5.18,32.76,0,0.22,0.35,0.16,9.02,43.5,1.11,192.24,22.02,150.36,0,0,134.11,0.76,22.55
"19","Russian Federation","Lentils",0.0454634146341463,145734038,1508000,"Import_kg",201,"Lentils",36,7.47,525.88,23.8,1277.28,0,0,0,1.57,0.21,0,18.98,262.31,0,0.26,7.43,0,0,0,0,4.5,1.74,0,3.23,4.02,9.97,0,0,0.26,0,0
"20","Russian Federation","Linseed",0.0178426203877423,145734038,28989000,"Import_kg",333,"Oilcrops; Other",62,581.39,21316.15,43351.63,30341.37,2.58,0,0,377.78,19.16,4.83,802.69,13768.31,1.35,36.85,615.42,0.55,0.34,3.52,0.59,48.77,370.96,3.26,4900.01,11217.83,29434.91,0,0,6.41,4.85,25.86
"21","Russian Federation","Maize",0.0869363057324841,145734038,33181000,"Import_kg",56,"Maize",4,92.54,2263.53,896.43,18901.5,0.18,0,0,5.46,0.85,0.47,77.16,1356.33,0,2.45,57.33,0,0,0.68,0,0,28.72,0,154.98,337.26,632.67,0,0,3.26,0.33,0
"22","Russian Federation","Millet",0.0477,145734038,74000,"Import_kg",79,"Millet",7,0.37,9.86,4.01,74.96,0,0,0,0,0,0,0.28,5.93,0,0,0.27,0,0,0,0,0.8,0.14,0,0.77,0.82,2.27,0,0,0,0,0
"23","Russian Federation","Mushrooms and truffles",0.0389236263736264,145734038,26285000,"Import_kg",449,"Mushrooms and truffles",99,14.14,1241.4,175.23,2343.09,1.38,0,0,4.45,0.79,0.31,149.55,1112.1,0.12,5.48,48.01,0,0.14,1.75,0,14.77,7.01,0,19.79,7.55,417.14,0,0,42.01,0.43,1.39
"24","Russian Federation","Mustard seed",0.0841,145734038,2895000,"Import_kg",292,"Rape and Mustardseed",56,12.39,544.22,900.42,615.2,0,0,0,8.93,0.2,0.13,17.43,167.71,0,0.31,18.05,0,0,0.1,0,3.94,8.74,0,46.98,531.89,238.28,0,0,0.16,0,0
"25","Russian Federation","Nuts nes",0.0310679900238414,145734038,686000,"Import_kg",234,"Nuts; nes",51,8.4,219.54,661.27,479.22,0,0,0,1.85,0,0,7.13,56.87,0,0.55,7.66,0,0,0,0,0.73,3.05,0,182.49,494.6,312.4,0,0,0.1,0,0.83
"26","Russian Federation","Oats",0.0434605263157895,145734038,37000,"Import_kg",75,"Oats",6,0.21,7.98,3.6,37.87,0,0,0,0,0,0,0.24,2.58,0,0,0.21,0,0,0,0,0,0.1,0,0.69,1.28,1.45,0,0,0,0,0
"27","Russian Federation","Oilseeds nes",0.0178426203877423,145734038,11525000,"Import_kg",339,"Oilcrops; Other",62,231.14,8474.55,17235.07,12062.66,1.02,0,0,150.19,7.62,1.92,319.12,5473.79,0.54,14.65,244.67,0.22,0.13,1.4,0.24,19.39,147.48,1.3,1948.07,4459.81,11702.28,0,0,2.55,1.93,10.28
"28","Russian Federation","Onions, dry",0.093304347826087,145734038,196208000,"Import_kg",403,"Onions",77,56.98,1660.71,202.8,12055.52,12.83,0,0,59.81,1.03,0.57,186.43,2049,0,14.49,75.26,0,0,0.35,0.16,8.8,17.22,0,49.06,35.11,80.32,0,0,130.18,0.75,11.54
"29","Russian Federation","Oranges",0.138371428571429,145734038,447805000,"Import_kg",490,"Oranges; Mandarines",113,98.15,1761.39,509.52,22204.46,102.53,0.12,0,70.14,1.07,0.14,373.27,2987.79,0,5.99,48.07,0.15,0,3.93,0.16,24.13,23.54,0,46.63,68.29,72.17,0,0,193.03,0.94,59.51
"30","Russian Federation","Peaches and nectarines",0.105333333333333,145734038,194028000,"Import_kg",534,"Peaches and nectarines",128,60.77,1050.99,218.67,14167.55,18.53,0,0,13.03,0.81,0.2,264.17,1491.49,0,1.69,31.26,0,0,0.89,0,7.77,11.38,0,21.23,69.52,80.64,0,0,106.93,0.72,10.74
"31","Russian Federation","Pears",0.04975,145734038,228147000,"Import_kg",521,"Pears",123,163.14,1426.52,942.27,39747.8,13.51,0,0,36.41,5.95,0.71,339.85,6188.59,0.26,10.78,41.18,0,0.14,0.65,0,16.05,22.03,0.15,66.08,258.03,289.5,0,0,267.02,0.9,36.19
"32","Russian Federation","Peas, dry",0.0623254069051863,145734038,12836000,"Import_kg",187,"Cow peas; dry",34,46.78,3061.98,209.11,7954.8,0.14,0,0,13.65,1.09,0.59,140.94,1499.17,0.12,3.64,57.38,0,0,0.38,0,20.96,28.67,0.18,46.78,14.98,76.6,0,0,1.65,0.5,0
"33","Russian Federation","Peas, green",0.0753287037037037,145734038,139000,"Import_kg",417,"Peas; green",93,0,9.95,0.49,14.22,0,0,0,0,0,0,0.27,4.13,0,0,0.17,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0
"34","Russian Federation","Plums and sloes",0.0704444444444444,145734038,80053000,"Import_kg",536,"Plums and sloes",129,41.95,574.43,229.25,9656.75,12.11,0,0,14.28,0.63,0,153.36,649.81,0,0.52,19.18,0,0,0.48,0,1.48,5.46,0,26.12,208.2,67.84,0,0,65.17,0.4,5.07
"35","Russian Federation","Potatoes",0.133867924528302,145734038,300777000,"Import_kg",116,"Potatoes",18,123.63,3171.8,209.54,27624.06,24.66,0,0,14.14,1.62,0.64,576.63,2078.03,0.14,16.21,74.63,0.12,0,2.12,0.38,53.96,38.03,0.17,45.33,2.16,63.21,0,0,117.74,1.63,34.3
"36","Russian Federation","Pumpkins, squash and gourds",0.100019949494949,145734038,54872000,"Import_kg",394,"Pumpkins; squash; and gourds",85,8.06,382.72,66.92,1508.05,6.47,0,0,10.49,0.37,0,68.32,593.48,0,2.72,23.85,0,0,0.28,0,15.14,8.37,0,20.62,4.98,10.04,0,0,35.09,0.21,8.19
"37","Russian Federation","Quinces",0.133610628019324,145734038,5852000,"Import_kg",523,"Quinces",124,1.69,9.45,3.86,435.78,0.34,0,0,0.33,0,0,5.98,70.13,0,0.11,0.64,0,0,0,0,0,0.24,0,0.3,1.14,1.5,0,0,2.53,0,1.01
"38","Russian Federation","Rapeseed",0.0841,145734038,38907000,"Import_kg",270,"Rape and Mustardseed",56,166.5,7313.97,12101.07,8267.9,1.13,0,0,119.99,2.73,1.76,234.28,2253.87,0.26,4.13,242.53,0.29,0,1.39,0.13,52.97,117.46,0.71,631.4,7148.26,3202.4,0,0,2.11,1.32,0
"39","Russian Federation","Rice, paddy",0.0488821264103023,145734038,441000,"Import_kg",27,"Rice (Milled Equivalent)",2,2.19,46.02,6.61,481.08,0,0,0,0.21,0,0,0.78,10.34,0,0,0.97,0,0,0,0,0,0.36,0,0.78,1.12,1.04,0,0,0,0,0
"40","Russian Federation","Rice, paddy (rice milled equivalent)",0.0488821264103023,145734038,237421000,"Import_kg",30,"Rice (Milled Equivalent)",2,1180.19,24776.77,3556,259000.57,0.12,0,0,115.13,7.33,4.13,417.55,5566.45,0.5,31.21,520.64,0.59,0.18,11.14,0.74,0,194.41,3.35,418.27,601.57,559.91,0,0,39.15,2.86,0
"41","Russian Federation","Rye",0.03,145734038,16082000,"Import_kg",71,"Rye",5,127.39,3799.78,589.92,28061.21,0,0,0,10.88,1.02,0.97,87.42,2194.77,0.13,0.37,123.75,0.12,0,0.73,0.11,11.18,40.46,0.95,72.46,76.51,282.13,0,0,4.1,0.57,0
"42","Russian Federation","Sorghum",0.0326666666666667,145734038,25000,"Import_kg",83,"Sorghum",8,0.18,6.16,1.83,37.46,0,0,0,0,0,0,0.16,1.77,0,0,0.19,0,0,0,0,0,0.13,0,0.32,0.59,0.82,0,0,0,0,0
"43","Russian Federation","Soybeans",0.071,145734038,2028519000,"Import_kg",236,"Soyabeans",53,7928.77,693617.58,341358.73,466462.38,64.42,0.29,5.22,4655.31,170.75,78.11,29418.22,193024.24,26.34,190.71,11858.79,13.3,5.32,44.73,13.26,2272.18,4655.9,42.59,56500.68,85809.68,207662.56,0,0,175.6,99.31,0
"44","Russian Federation","Strawberries",0.127327819548872,145734038,43885000,"Import_kg",544,"Strawberries",132,8.2,206.35,88.29,1761.59,14.13,0,0,5.53,0.24,0,32.28,360.66,0,0.53,5.73,0,0,0.11,0,1.35,3.07,0,4.14,11,31.34,0,0,21.28,0,1.18
"45","Russian Federation","Sunflower seed",0.0295859213250518,145734038,51987000,"Import_kg",267,"Sunflowerseed",55,670.3,23157.98,52597.79,36043.98,0.96,0,0.27,174.23,6.41,3.32,943.48,14267.76,2.17,17.68,817.88,1.88,0.27,8.21,1.62,66.44,391.86,2.35,5700.07,16595.61,39871.55,0,0,6.21,4.19,55.46
"46","Russian Federation","Tea",0.0019,145734038,150348000,"Import_kg",667,"Tea",154,338.34,203617.14,24434.06,101503.14,1221.7,0,1.69,9094.9,505.64,6.77,12518.72,0,3.38,1015.03,5354.62,2.99,11.87,54.3,0,135.34,1015.03,74.1,676.69,338.34,1353.38,0,0,868.77,240.25,0
"47","Russian Federation","Tomatoes",0.0714285714285714,145734038,558305000,"Import_kg",388,"Tomatoes",76,107.09,5111.81,1351.38,19516.1,123.62,0.34,0.12,80.44,5.43,1.02,1051.58,6145.54,0.36,59.78,216.21,0.26,0.23,4.33,0.44,35.93,69.72,0.31,155.54,163.58,437.12,0,0,504.1,2.86,34.86
"48","Russian Federation","Triticale",0.0385,145734038,10000,"Import_kg",97,"Triticale",11,0,2.33,0.37,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0
"49","Russian Federation","Vegetables, fresh nes",0.075156077445368,145734038,58312000,"Import_kg",463,"Vegetables; fresh; nes",101,25.19,1698.96,355.43,4257.03,25.25,0.17,0,105.41,2.18,0.3,207.53,2517.27,0,25.28,42.08,0,0.11,0.55,0.12,11.63,27.38,0.34,36.47,34.87,69.49,0,0,45.13,0.87,13.33
"50","Russian Federation","Watermelons",0.193615384615385,145734038,25733000,"Import_kg",567,"Watermelons",110,2.16,46.07,13.05,477.08,0.58,0,0,0.75,0,0,8.87,26.08,0,0.35,3.3,0,0,0,0,0.37,0.89,0,1.46,3.37,4.56,0,0,8.5,0,4.24
"51","Russian Federation","Wheat",0.0442045454545455,145734038,191578000,"Import_kg",15,"Wheat",1,1001.63,34024.46,5464.43,206240.43,0.99,0,0.12,126.51,11.7,7.33,1017.38,15047.63,1.4,22.07,911.09,0.99,0.61,13.7,1.68,92.78,406.67,8,1278.75,841.6,3470.47,0,0,33.17,5.62,0
