"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Suriname","Fruit, tropical fresh nes",0.1073859375,575990,218000,"Production_kg",603,"Fruit; tropical fresh; nes",146,33.01,521.51,421.4,7318.45,37.86,0,0,11.41,0.62,0.13,88.51,1024.54,0,3.46,12.67,0,0.1,0.37,0,2.79,9.92,0,262.59,580.77,132.78,0,0,26.87,0.27,13.91
"12","Suriname","Grapefruit (inc. pomelos)",0.15,575990,1648000,"Production_kg",507,"Grapefruit",115,69,1343.38,289.93,15318.21,75.05,0,0,35.42,0.99,0.17,362.69,1928.63,0,13.94,39.74,0,0,0.53,0,14.69,14.62,0,22.89,21.94,41.96,0,0,170.8,0.79,85.36
"13","Suriname","Groundnuts, with shell",0.028,575990,30000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,102.06,4383.16,8167.17,3167.3,0.26,0,0,11.14,0.66,0.52,129.55,1545.65,0.2,1.91,72.67,0.14,0,2.67,0.1,25.72,34.88,0.27,1167.99,4543.61,2894.02,0,0,1.57,0.51,0
"14","Suriname","Lemons and limes",0.0785,575990,247000,"Production_kg",497,"Lemons; Limes",114,20.61,414.11,228.09,4540.34,22.5,0,0,20.66,0.32,0.1,114.61,726.55,0.1,2.48,10.72,0,0,0.25,0,2.79,5.46,0,18.39,7.28,37.15,0,0,48.69,0.2,19.12
"15","Suriname","Maize",0.0869363057324841,575990,7290000,"Production_kg/Import_kg",56,"Maize",4,5144.18,125825.9,49830.96,1050703.77,9.98,0.32,0.34,303.76,47.37,26.12,4288.96,75395.95,2.63,136.05,3186.65,3.88,1.72,37.55,5.16,0,1596.58,3.53,8614.89,18747.48,35169.27,0,0,181.41,18.27,0
"16","Suriname","Mangoes, mangosteens, guavas",0.09628125,575990,2484000,"Production_kg",571,"Mangos; mangosteens; guavas",140,274.9,3364.93,1107.04,61794.83,387.51,0.58,0.13,79.18,2.37,0.61,805.01,11944.38,0.33,47.46,85.76,0.21,0.25,5.18,0.52,34.04,203.8,0.24,684.41,337.73,754.29,0,0,371.76,2.65,118.7
"17","Suriname","Oil palm fruit",0.012,575990,1122000,"Production_kg",254,"Palmkernel Oil",68,14301.2,0,1623292.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,1322983.04,185055.3,25972.67,0,0,0,0,0
"18","Suriname","Oranges",0.138371428571429,575990,19061000,"Production_kg",490,"Oranges; Mandarines",113,1057.02,18969.63,5487.34,239134.89,1104.21,1.33,0.59,755.42,11.58,1.47,4020.02,32177.58,1.06,64.54,517.74,1.63,1.01,42.29,1.67,259.88,253.51,0.69,502.23,735.41,777.26,0,0,2078.9,10.17,640.94
"19","Suriname","Papayas",0.151,575990,854000,"Production_kg",600,"Papayas",145,33.82,734.73,137.99,7571.45,46.7,0,0,20.88,0.57,0.11,167.46,1276.47,0,10.15,15.29,0,0,0.3,0,5.99,16.61,0,59.4,45.17,33.38,0,0,88.13,0.41,31.42
"20","Suriname","Pineapples",0.1096,575990,3966000,"Production_kg/Import_kg",574,"Pineapples",120,296.99,2888.12,1334.77,69433.35,139.78,0,0,225.25,3.78,0.59,1007.95,5231.16,0.7,29.13,60.23,0.43,0.26,1.95,0.62,1025.61,74.34,5.82,122.51,166.48,376.95,0,0,547.29,2.02,257.58
"21","Suriname","Plantains and others",0.104,575990,14851000,"Production_kg",489,"Plantains",118,2940.16,32229.29,9093.62,703342.32,289.4,1.7,0.5,223.03,23.9,3.59,11150.72,37807.44,2,79.33,804,4.47,3.14,15.85,7.43,334.69,917.3,0,4003.87,768.54,1599.07,0,0,1685.12,23.71,855.32
"22","Suriname","Pulses nes",0.0587825743767065,575990,90000,"Production_kg",211,"Pulses; nes",40,99.69,6011.02,2035.12,14504.61,0.55,0,0,50.94,2.79,1.26,273.52,2418.7,0.43,7.23,91.59,0.13,0,0.55,0,93.57,68.53,0.5,230.73,423.64,431.88,0,0,3.05,0.89,3.72
"23","Suriname","Rice, paddy",0.0488821264103023,575990,274270000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,344951.27,7241857.59,1039362.59,75701754.45,33.72,1.01,18.51,33650.8,2141.99,1208.37,122042.22,1626984.71,145.9,9121.68,152175.54,172.96,52.96,3257.3,216.84,0,56823.77,977.69,122252.29,175828.99,163652.47,0,0,11443.42,836.16,0
"24","Suriname","Rice, paddy (rice milled equivalent)",0.0488821264103023,575990,183144000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,230341.47,4835755.89,694035.16,50549903.81,22.52,0.68,12.36,22470.35,1430.32,806.89,81493.79,1086420.27,97.43,6091.01,101615.33,115.5,35.37,2175.07,144.79,0,37944.12,652.86,81634.06,117409.94,109279.06,0,0,7641.36,558.35,0
"25","Suriname","Roots and tubers nes",0.125770747489689,575990,1940000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,273.86,5191.25,2052.22,58093.65,38.79,0,0.21,89.36,7.65,0.81,1300.16,4763.98,0.34,40.25,178.55,0.2,0.19,3.23,0.44,58.38,115.15,0.48,54.9,11.38,121.18,0,0,193.34,2.78,58.47
"26","Suriname","Soybeans",0.071,575990,11000,"Production_kg",236,"Soyabeans",53,10.88,951.66,468.35,639.99,0,0,0,6.39,0.23,0.11,40.36,264.83,0,0.26,16.27,0,0,0,0,3.12,6.39,0,77.52,117.73,284.92,0,0,0.24,0.14,0
"27","Suriname","Sugar cane",0.00989415983606557,575990,123690000,"Production_kg",156,"Sugar Cane",25,613501.07,434080.94,72346.82,156471710.53,3255.61,0,0,15192.83,1316.71,43.41,33641.27,3364127.31,17.36,4340.81,5064.28,21.7,31.47,108.52,0,0,2170.4,54.26,0,0,0,0,0,59722.3,195.34,39790.75
"28","Suriname","Sweet potatoes",0.10804347826087,575990,888000,"Production_kg",122,"Sweet Potatoes",19,156.62,1868.47,343.85,36030.03,34.25,0.54,0,48.58,2.05,0.36,369.61,3199.15,0.13,27.33,58.01,0.12,0,1.07,0.34,17.55,28.4,0.18,113.2,19.5,196.91,0,0,101.01,1.46,32.46
"29","Suriname","Tomatoes",0.0714285714285714,575990,1194000,"Production_kg/Import_kg",388,"Tomatoes",76,57.95,2766.01,731.23,10560.2,66.89,0.19,0,43.53,2.94,0.55,569.01,3325.36,0.2,32.35,116.99,0.14,0.12,2.34,0.24,19.44,37.73,0.17,84.16,88.52,236.52,0,0,272.77,1.55,18.86
"30","Suriname","Vegetables, fresh nes",0.075156077445368,575990,17388000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,1900.48,128180.56,26815.93,321176.8,1905.07,12.51,2.96,7952.89,164.71,22.49,15657.57,189918.62,6.46,1907.6,3174.74,3.68,7.99,41.3,8.77,877.72,2065.37,25.91,2751.86,2630.54,5243.04,0,0,3405.21,65.57,1005.47
"31","Suriname","Watermelons",0.193615384615385,575990,2235000,"Production_kg",567,"Watermelons",110,47.54,1012.34,286.74,10484.03,12.83,0,0,16.4,1.99,0.16,194.9,573.18,0,7.58,72.55,0,0,0.27,0.12,8.22,19.59,0,32.07,74.15,100.21,0,0,186.88,0.5,93.19
