"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"72","Cameroon","Oil, soybean",0.014,25216267,1107000,"Import_kg",237,"Soyabean Oil",63,280.38,0,31322.84,2.61,0,0,0,0.49,0,0.1,0,0,0,0.49,0,0,0,0,0,0,0,0,8298.62,7334.83,14203.25,0,0,0,0,0
"73","Cameroon","Oil, sunflower",0.0244,25216267,279000,"Import_kg",268,"Sunflowerseed Oil",65,40.57,0,4514.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.75,1336.48,2590.21,0,0,0,0,0
"74","Cameroon","Oil, vegetable origin nes",0.0178426203877423,25216267,4844000,"Import_kg",340,"Oilcrops Oil; Other",75,950.34,134.4,97867.9,58.45,0,0,0,1.85,0.21,0,1.94,0,0,0.5,1.85,0,0,0,0,4.63,0.4,0,24354.24,39669.89,35341.53,0,0,8.54,0.19,0
"75","Cameroon","Olives",0.014,25216267,1000,"Import_kg",260,"Olives",61,0,0.27,4.48,1.68,0,0,0,0,0,0,0,0.81,0,0.21,0,0,0,0,0,0,0,0,0.33,1.84,0.21,0,0,0,0,0
"76","Cameroon","Olives preserved",0.014,25216267,85000,"Import_kg",262,"Olives",61,2.36,22.93,380.72,142.9,0,0,0,1.83,0,0,0.2,68.62,0,17.7,0.4,0,0,0,0,0.2,0,0,27.98,156.01,18.02,0,0,1.79,0,0
"77","Cameroon","Onions, dry",0.093304347826087,25216267,2311000,"Import_kg",403,"Onions",77,3.88,113.05,13.8,820.63,0.87,0,0,4.07,0,0,12.69,139.48,0,0.99,5.12,0,0,0,0,0.6,1.17,0,3.34,2.39,5.47,0,0,8.86,0,0.79
"78","Cameroon","Oranges",0.138371428571429,25216267,357000,"Import_kg",490,"Oranges; Mandarines",113,0.45,8.12,2.35,102.31,0.47,0,0,0.32,0,0,1.72,13.77,0,0,0.22,0,0,0,0,0.11,0.11,0,0.21,0.31,0.33,0,0,0.89,0,0.27
"79","Cameroon","Peaches and nectarines",0.105333333333333,25216267,12000,"Import_kg",534,"Peaches and nectarines",128,0,0.38,0,5.06,0,0,0,0,0,0,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80","Cameroon","Pears",0.04975,25216267,226000,"Import_kg",521,"Pears",123,0.93,8.17,5.39,227.56,0,0,0,0.21,0,0,1.95,35.43,0,0,0.24,0,0,0,0,0,0.13,0,0.38,1.48,1.66,0,0,1.53,0,0.21
"81","Cameroon","Peas, dry",0.0623254069051863,25216267,10299000,"Import_kg",187,"Cow peas; dry",34,216.91,14198.67,969.64,36887.15,0.63,0,0.26,63.3,5.07,2.75,653.53,6951.78,0.57,16.89,266.08,0.35,0.1,1.78,0.23,97.22,132.95,0.83,216.91,69.46,355.18,0,0,7.64,2.3,0
"82","Cameroon","Pepper (piper spp.)",0.002,25216267,18000,"Import_kg",687,"Pepper",155,10.25,348.13,146.18,1992.51,0.28,0,0,12.82,0.38,0,24.92,696.69,0,0.47,5.71,0,0,0,0,0.4,5.48,0.25,36.01,27.27,28.8,0,0,0.69,0.12,0
"83","Cameroon","Persimmons",0.142273055555556,25216267,1000,"Import_kg",587,"Persimmons",142,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84","Cameroon","Pineapples",0.1096,25216267,1000,"Import_kg",574,"Pineapples",120,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85","Cameroon","Pineapples canned",0.1096,25216267,19000,"Import_kg",575,"Pineapples",120,0,0.32,0.15,7.6,0,0,0,0,0,0,0.11,0.57,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0
"86","Cameroon","Plums and sloes",0.0704444444444444,25216267,19000,"Import_kg",536,"Plums and sloes",129,0,0.79,0.31,13.25,0,0,0,0,0,0,0.21,0.89,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0
