"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"180","Malta","Tomatoes, peeled",0.0714285714285714,439248,3676000,"Import_kg",392,"Tomatoes",76,233.94,11166.83,2952.11,42633.24,270.05,0.75,0.26,175.73,11.86,2.24,2297.19,13425.03,0.79,130.6,472.32,0.57,0.49,9.45,0.97,78.5,152.31,0.67,339.78,357.35,954.89,0,0,1101.21,6.25,76.16
"181","Malta","Triticale",0.0385,439248,51000,"Import_kg",97,"Triticale",11,101.33,3935.59,630.3,21752.82,0,0,0,11.16,0.78,1.04,100.12,0,0.14,1.51,107.96,0.13,0,0.43,0,0,39.21,0.97,110.38,63.63,275.34,0,0,3.17,0.67,0
"182","Malta","Vegetables in vinegar",0.075156077445368,439248,576000,"Import_kg",471,"Vegetables in vinegar",104,76.38,2316.72,2020.1,13065.73,6.63,0,0,54.74,1.62,0.77,290.58,4036.33,0.22,1321.52,66.68,0,0,0.54,0.11,19,21.81,0.21,412.65,1700.32,399.13,0,0,151.24,5.11,0
"183","Malta","Vegetables, dehydrated",0.075156077445368,439248,51000,"Import_kg",469,"Vegetables; dehydrated",103,50.12,2399.75,320.87,10683.66,77.65,0.2,0,41.3,1.86,0.4,421.01,2897.43,0.12,21.5,55.42,0.12,0.12,0.82,0.24,10.43,32.51,0.25,48.16,25.01,151.18,0,0,0.42,1.2,0
"184","Malta","Vegetables, fresh nes",0.075156077445368,439248,720000,"Import_kg",463,"Vegetables; fresh; nes",101,103.19,6960.02,1456.07,17439.43,103.44,0.68,0.16,431.83,8.94,1.22,850.18,10312.3,0.35,103.58,172.38,0.2,0.43,2.24,0.48,47.66,112.15,1.41,149.42,142.83,284.69,0,0,184.9,3.56,54.6
"185","Malta","Vegetables, fresh or dried products nes",0.075156077445368,439248,1000,"Import_kg",460,"Vegetables; preserved; nes",105,0.11,5.28,1.22,23.73,0,0,0,0,0,0,0.63,6.31,0,1.01,0.11,0,0,0,0,0,0,0,0.23,0.17,0.56,0,0,0.27,0,0
"186","Malta","Vegetables, frozen",0.075156077445368,439248,3233000,"Import_kg",473,"Vegetables; frozen",106,413.23,24798.97,3520.17,86051.01,223.91,1.35,0.54,446.96,8.84,3.41,2078.37,26022.36,0.65,256.26,445.33,0.8,0.84,9.02,1.1,172.58,219.53,2.84,605.17,487.65,1588.54,0,0,858.47,6.51,30.74
"187","Malta","Vegetables, homogenized preparations",0.075156077445368,439248,182000,"Import_kg",476,"Homogenous vegetables prepared",109,21.84,903.23,251.15,4483.09,1.84,0,0,16.36,0.29,0.13,87.41,989.3,0,16.75,17.95,0,0,0.29,0,7.3,9.74,0,82.48,49.83,75.5,0,0,49.16,0.34,0
"188","Malta","Vegetables, preserved nes",0.075156077445368,439248,7181000,"Import_kg",472,"Vegetables; preserved; nes",105,814.25,37914.18,8745.13,170413.93,251.74,2.29,0.6,622.59,21.6,8.13,4503.38,45333.66,2.78,7231.27,790.15,1.16,1.31,16.6,2.11,304.9,369.49,5.19,1616.63,1213.73,4026.12,0,0,1926.78,29.33,0
"189","Malta","Vegetables, preserved, frozen",0.075156077445368,439248,334000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,41.34,2405.65,346.6,8633.97,14.43,0.16,0,50.93,0.83,0.33,186.22,2728.75,0,22.23,40.67,0,0,0.72,0.1,15.68,20.99,0.27,62.24,45.1,158.5,0,0,89.14,0.65,2.6
"190","Malta","Vegetables, temporarily preserved",0.075156077445368,439248,88000,"Import_kg",474,"Vegetables in tem. preservatives",107,10.22,472.13,110.63,2164.27,3.14,0,0,7.55,0.27,0.1,50.91,560.2,0,86.03,9.89,0,0,0.21,0,3.74,4.55,0,19.81,14.87,49.34,0,0,23.56,0.35,0
"191","Malta","Walnuts, shelled",0.0301725284440344,439248,123000,"Import_kg",232,"Walnuts; with shell",46,558.7,14553.08,54397.07,13071.29,2.32,0,0,82.03,2.55,2.57,487.47,5104.42,1.53,2.86,407.49,0.26,0.19,2.04,0.52,33.09,204.49,3.19,4705.04,11933.51,37930.78,0,0,7.8,2.37,60.79
"192","Malta","Walnuts, with shell",0.0301725284440344,439248,54000,"Import_kg",222,"Walnuts; with shell",46,245.28,6389.16,23881.64,5738.61,1.02,0,0,36.01,1.12,1.13,214.01,2240.96,0.67,1.25,178.9,0.11,0,0.9,0.23,14.53,89.77,1.4,2065.63,5239.1,16652.54,0,0,3.42,1.04,26.69
"193","Malta","Watermelons",0.193615384615385,439248,781000,"Import_kg",567,"Watermelons",110,21.78,463.88,131.39,4804.04,5.88,0,0,7.51,0.91,0,89.31,262.64,0,3.47,33.24,0,0,0.12,0,3.77,8.98,0,14.69,33.98,45.92,0,0,85.63,0.23,42.7
"194","Malta","Wheat",0.0442045454545455,439248,20431000,"Import_kg",15,"Wheat",1,35440.83,1203888.81,193348.25,7297414.27,35.07,0,4.26,4476.18,413.92,259.45,35998.14,532431.1,49.46,780.76,32236.98,35,21.57,484.89,59.35,3282.97,14389.32,282.95,45246.12,29778.26,122795.87,0,0,1173.59,199.02,0
