"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"89","United Kingdom of Great Britain and Northern Ireland","Sesame seed",0.0154423214285714,67141684,6653000,"Import_kg",289,"Sesameseed",59,367.44,12594.58,31093.26,10497.74,0,0,0,520.54,7.63,4.15,310.7,7667.97,1.54,25.25,385.6,0.47,0.21,2.99,0.38,16.43,223.3,0.78,5183.1,13996.14,15108.47,0,0,3,2.95,0
"90","United Kingdom of Great Britain and Northern Ireland","Sorghum",0.0326666666666667,67141684,21455000,"Import_kg",83,"Sorghum",8,341.39,11483.24,3399.97,69770.24,0,0,0,29.84,5.96,1.82,304.43,3295.02,0.22,9.18,350.93,0.32,0.11,3.23,0.23,0,248.19,1.27,596.71,1106.35,1524.05,0,0,9.86,2.06,0
"91","United Kingdom of Great Britain and Northern Ireland","Soybeans",0.071,67141684,642696000,"Import_kg",236,"Soyabeans",53,5452.57,476996.71,234750.38,320783.42,44.3,0.2,3.59,3201.43,117.43,53.72,20230.74,132741.63,18.11,131.15,8155.22,9.15,3.66,30.76,9.12,1562.57,3201.83,29.29,38855.19,59010.81,142808.31,0,0,120.76,68.3,0
"92","United Kingdom of Great Britain and Northern Ireland","Spices nes",0.00767204314204314,67141684,28424000,"Import_kg",723,"Spices; nes",163,1300.98,54748.14,38650.43,213588.38,226.17,1.2,0.89,4071.56,138.22,17.5,6135.57,92594.78,4.02,323.5,1083.74,1.32,1.94,26.73,4.87,803.93,1426.04,32.32,9419.01,16993.15,10679.63,0,0,204.2,30.8,55.64
"93","United Kingdom of Great Britain and Northern Ireland","Spinach",0.0856063829787234,67141684,15368000,"Import_kg",373,"Spinach",82,6.3,687.15,120.15,757.49,10.12,0,0,34.26,1.09,0.14,130.78,540.1,0,27.07,14.13,0,0,0.18,0,5.16,17.47,0.19,12.43,2.67,23.4,0,0,24.36,0.49,7.49
"94","United Kingdom of Great Britain and Northern Ireland","Strawberries",0.127327819548872,67141684,57379000,"Import_kg",544,"Strawberries",132,23.26,585.6,250.57,4999.31,40.1,0,0,15.71,0.69,0,91.62,1023.55,0,1.5,16.26,0,0,0.32,0,3.83,8.73,0.26,11.75,31.21,88.93,0,0,60.39,0.27,3.36
"95","United Kingdom of Great Britain and Northern Ireland","Sugar beet",0.125770747489689,67141684,239000,"Import_kg",157,"Roots and tubers; nes",23,0.29,5.49,2.17,61.4,0,0,0,0,0,0,1.37,5.03,0,0,0.19,0,0,0,0,0,0.12,0,0,0,0.13,0,0,0.2,0,0
"96","United Kingdom of Great Britain and Northern Ireland","Sunflower seed",0.0295859213250518,67141684,35059000,"Import_kg",267,"Sunflowerseed",55,981.16,33898.01,76991.19,52760.17,1.41,0,0.4,255.03,9.38,4.85,1381.04,20884.75,3.18,25.89,1197.2,2.75,0.4,12.02,2.37,97.25,573.6,3.44,8343.6,24292.2,58362.88,0,0,9.09,6.14,81.19
"97","United Kingdom of Great Britain and Northern Ireland","Sweet potatoes",0.10804347826087,67141684,136526000,"Import_kg",122,"Sweet Potatoes",19,206.57,2464.4,453.51,47521.46,45.17,0.71,0,64.08,2.71,0.47,487.5,4219.49,0.17,36.05,76.51,0.16,0,1.4,0.45,23.15,37.45,0.24,149.31,25.72,259.72,0,0,133.22,1.92,42.82
"98","United Kingdom of Great Britain and Northern Ireland","Tangerines, mandarins, clementines, satsumas",0.138371428571429,67141684,284098000,"Import_kg",495,"Oranges; Mandarines",113,135.15,2425.52,701.63,30576.53,141.19,0.17,0,96.59,1.48,0.19,514.01,4114.32,0.14,8.25,66.2,0.21,0.13,5.41,0.21,33.23,32.41,0,64.22,94.03,99.38,0,0,265.81,1.3,81.95
"99","United Kingdom of Great Britain and Northern Ireland","Tea",0.0019,67141684,123021000,"Import_kg",667,"Tea",154,600.91,361630.2,43395.62,180272.65,2169.78,0,3,16152.82,898.03,12.02,22233.63,0,6.01,1802.73,9509.97,5.3,21.08,96.43,0,240.36,1802.73,131.6,1201.82,600.91,2403.64,0,0,1542.96,426.69,0
"100","United Kingdom of Great Britain and Northern Ireland","Tomatoes",0.0714285714285714,67141684,388991000,"Import_kg",388,"Tomatoes",76,161.95,7730.57,2043.69,29514.13,186.95,0.52,0.18,121.65,8.21,1.55,1590.3,9293.87,0.55,90.41,326.98,0.4,0.34,6.54,0.67,54.34,105.44,0.46,235.22,247.39,661.05,0,0,762.35,4.33,52.72
"101","United Kingdom of Great Britain and Northern Ireland","Triticale",0.0385,67141684,63000,"Import_kg",97,"Triticale",11,0.82,31.81,5.09,175.79,0,0,0,0,0,0,0.81,0,0,0,0.87,0,0,0,0,0,0.32,0,0.89,0.51,2.23,0,0,0,0,0
"102","United Kingdom of Great Britain and Northern Ireland","Vanilla",0.003,67141684,894000,"Import_kg",692,"Vanilla",158,127.83,26.63,26.63,5614.54,0,0,0,4.88,0,0,65.69,0,0,3.99,2.66,0,0,0.19,0,0,5.33,0.1,4.44,4.44,1.78,0,0,23.34,0.12,0
"103","United Kingdom of Great Britain and Northern Ireland","Vegetables, fresh nes",0.075156077445368,67141684,79674000,"Import_kg",463,"Vegetables; fresh; nes",101,74.71,5038.62,1054.1,12625.07,74.89,0.49,0.12,312.62,6.47,0.88,615.48,7465.47,0.25,74.99,124.8,0.14,0.31,1.62,0.34,34.5,81.19,1.02,108.17,103.4,206.1,0,0,133.85,2.58,39.52
"104","United Kingdom of Great Britain and Northern Ireland","Walnuts, with shell",0.0301725284440344,67141684,574000,"Import_kg",222,"Walnuts; with shell",46,17.06,444.3,1660.73,399.06,0,0,0,2.5,0,0,14.88,155.84,0,0,12.44,0,0,0,0,1.01,6.24,0,143.64,364.33,1158.02,0,0,0.24,0,1.86
"105","United Kingdom of Great Britain and Northern Ireland","Watermelons",0.193615384615385,67141684,149791000,"Import_kg",567,"Watermelons",110,27.33,582.04,164.86,6027.8,7.37,0,0,9.43,1.14,0,112.06,329.55,0,4.36,41.71,0,0,0.15,0,4.72,11.26,0,18.44,42.63,57.61,0,0,107.45,0.29,53.58
"106","United Kingdom of Great Britain and Northern Ireland","Wheat",0.0442045454545455,67141684,1210184000,"Import_kg",15,"Wheat",1,13733.56,466515.12,74923.77,2827797.77,13.59,0,1.65,1734.55,160.4,100.54,13949.53,206320.68,19.16,302.55,12492.05,13.56,8.36,187.9,23,1272.17,5575.96,109.64,17533.18,11539.28,47584.24,0,0,454.78,77.12,0
