"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"35","Zimbabwe","Rapeseed",0.0841,14438802,20000,"Import_kg",270,"Rape and Mustardseed",56,0.86,37.95,62.78,42.9,0,0,0,0.62,0,0,1.22,11.69,0,0,1.26,0,0,0,0,0.27,0.61,0,3.28,37.09,16.62,0,0,0,0,0
"36","Zimbabwe","Rice, paddy",0.0488821264103023,14438802,924000,"Import_kg",27,"Rice (Milled Equivalent)",2,46.36,973.26,139.68,10173.8,0,0,0,4.52,0.29,0.16,16.4,218.66,0,1.23,20.45,0,0,0.44,0,0,7.64,0.13,16.43,23.63,21.99,0,0,1.54,0.11,0
"37","Zimbabwe","Rice, paddy (rice milled equivalent)",0.0488821264103023,14438802,77916000,"Import_kg",30,"Rice (Milled Equivalent)",2,3909.22,82069.56,11778.75,857902.77,0.38,0,0.21,381.35,24.27,13.69,1383.06,18438.08,1.65,103.37,1724.55,1.96,0.6,36.91,2.46,0,643.96,11.08,1385.44,1992.61,1854.62,0,0,129.68,9.48,0
"38","Zimbabwe","Roots and tubers nes",0.125770747489689,14438802,1000,"Import_kg",149,"Roots and tubers; nes",23,0,0.11,0,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39","Zimbabwe","Sesame seed",0.0154423214285714,14438802,6000,"Import_kg",289,"Sesameseed",59,1.54,52.82,130.4,44.02,0,0,0,2.18,0,0,1.3,32.16,0,0.11,1.62,0,0,0,0,0,0.94,0,21.74,58.7,63.36,0,0,0,0,0
"40","Zimbabwe","Sorghum",0.0326666666666667,14438802,18318000,"Import_kg",83,"Sorghum",8,1355.4,45590.56,13498.52,277000.66,0,0,0,118.49,23.65,7.22,1208.63,13081.83,0.86,36.44,1393.25,1.25,0.44,12.8,0.93,0,985.35,5.06,2369.04,4392.43,6050.75,0,0,39.13,8.18,0
"41","Zimbabwe","Soybeans",0.071,14438802,12630000,"Import_kg",236,"Soyabeans",53,498.26,43588.73,21451.87,29313.71,4.05,0,0.33,292.55,10.73,4.91,1848.72,12130.14,1.66,11.98,745.24,0.84,0.33,2.81,0.83,142.79,292.59,2.68,3550.65,5392.5,13050.05,0,0,11.04,6.24,0
"42","Zimbabwe","Spices nes",0.00767204314204314,14438802,425000,"Import_kg",723,"Spices; nes",163,90.46,3806.57,2687.32,14850.55,15.73,0,0,283.09,9.61,1.22,426.6,6438.01,0.28,22.49,75.35,0,0.13,1.86,0.34,55.9,99.15,2.25,654.89,1181.51,742.54,0,0,14.2,2.14,3.87
"43","Zimbabwe","Sunflower seed",0.0295859213250518,14438802,14000,"Import_kg",267,"Sunflowerseed",55,1.82,62.95,142.97,97.97,0,0,0,0.47,0,0,2.56,38.78,0,0,2.22,0,0,0,0,0.18,1.07,0,15.49,45.11,108.37,0,0,0,0,0.15
"44","Zimbabwe","Tea",0.0019,14438802,166000,"Import_kg",667,"Tea",154,3.77,2269.11,272.29,1131.15,13.61,0,0,101.35,5.63,0,139.51,0,0,11.31,59.67,0,0.13,0.61,0,1.51,11.31,0.83,7.54,3.77,15.08,0,0,9.68,2.68,0
"45","Zimbabwe","Wheat",0.0442045454545455,14438802,124632000,"Import_kg",15,"Wheat",1,6576.92,223411.2,35880.53,1354214.86,6.51,0,0.79,830.67,76.81,48.15,6680.34,98805.7,9.18,144.89,5982.37,6.5,4,89.98,11.01,609.24,2670.29,52.51,8396.53,5526.09,22787.8,0,0,217.79,36.93,0
