"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"24","Venezuela (Bolivarian Republic of)","Maize, green",0.101,28887118,3000,"Import_kg",446,"Maize; green",98,0,0.4,0.13,2.59,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25","Venezuela (Bolivarian Republic of)","Millet",0.0477,28887118,17000,"Import_kg",79,"Millet",7,0.42,11.43,4.64,86.87,0,0,0,0,0,0,0.32,6.87,0,0,0.31,0,0,0,0,0.92,0.16,0,0.89,0.95,2.63,0,0,0,0,0
"26","Venezuela (Bolivarian Republic of)","Mustard seed",0.0841,28887118,191000,"Import_kg",292,"Rape and Mustardseed",56,4.12,181.14,299.7,204.77,0,0,0,2.97,0,0,5.8,55.82,0,0.1,6.01,0,0,0,0,1.31,2.91,0,15.64,177.04,79.31,0,0,0,0,0
"27","Venezuela (Bolivarian Republic of)","Nutmeg, mace and cardamoms",0.021,28887118,4000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0.26,5.81,13.15,33.32,0,0,0,0.12,0,0,0.42,11.52,0,0,0,0,0,0,0,0.51,0.13,0,7.94,3.35,1.14,0,0,0,0,0
"28","Venezuela (Bolivarian Republic of)","Nuts nes",0.0310679900238414,28887118,2000,"Import_kg",234,"Nuts; nes",51,0.12,3.23,9.73,7.05,0,0,0,0,0,0,0.1,0.84,0,0,0.11,0,0,0,0,0,0,0,2.68,7.27,4.59,0,0,0,0,0
"29","Venezuela (Bolivarian Republic of)","Oats",0.0434605263157895,28887118,215000,"Import_kg",75,"Oats",6,6.26,233.86,105.64,1110.24,0,0,0,1.01,0,0,6.98,75.78,0,0.41,6.22,0,0,0,0,0,3.03,0,20.35,37.57,42.6,0,0,0.18,0,0
"30","Venezuela (Bolivarian Republic of)","Oilseeds nes",0.0178426203877423,28887118,7000,"Import_kg",339,"Oilcrops; Other",62,0.71,25.97,52.81,36.96,0,0,0,0.46,0,0,0.98,16.77,0,0,0.75,0,0,0,0,0,0.45,0,5.97,13.67,35.86,0,0,0,0,0
"31","Venezuela (Bolivarian Republic of)","Onions, dry",0.093304347826087,28887118,216000,"Import_kg",403,"Onions",77,0.32,9.22,1.13,66.95,0,0,0,0.33,0,0,1.04,11.38,0,0,0.42,0,0,0,0,0,0,0,0.27,0.2,0.45,0,0,0.72,0,0
"32","Venezuela (Bolivarian Republic of)","Pears",0.04975,28887118,303000,"Import_kg",521,"Pears",123,1.09,9.56,6.31,266.32,0,0,0,0.24,0,0,2.28,41.46,0,0,0.28,0,0,0,0,0.11,0.15,0,0.44,1.73,1.94,0,0,1.79,0,0.24
"33","Venezuela (Bolivarian Republic of)","Peas, dry",0.0623254069051863,28887118,7416000,"Import_kg",187,"Cow peas; dry",34,136.34,8924.81,609.48,23186.03,0.39,0,0.17,39.79,3.18,1.73,410.79,4369.66,0.36,10.62,167.25,0.22,0,1.12,0.15,61.11,83.57,0.52,136.34,43.66,223.25,0,0,4.8,1.45,0
"34","Venezuela (Bolivarian Republic of)","Peas, green",0.0753287037037037,28887118,196000,"Import_kg",417,"Peas; green",93,0.58,70.76,3.51,101.18,0.29,0,0,0.33,0,0,1.95,29.36,0,0,1.21,0,0,0,0,0.21,0.27,0,0.54,0.29,1.28,0,0,0.64,0,0.37
"35","Venezuela (Bolivarian Republic of)","Pepper (piper spp.)",0.002,28887118,116000,"Import_kg",687,"Pepper",155,57.67,1958.4,822.31,11208.88,1.59,0,0,72.13,2.15,0.24,140.2,3919.26,0.22,2.65,32.14,0,0,0.25,0,2.27,30.85,1.41,202.59,153.4,162.03,0,0,3.89,0.67,0
"36","Venezuela (Bolivarian Republic of)","Pineapples",0.1096,28887118,110000,"Import_kg",574,"Pineapples",120,0.16,1.6,0.74,38.4,0,0,0,0.12,0,0,0.56,2.89,0,0,0,0,0,0,0,0.57,0,0,0,0,0.21,0,0,0.3,0,0.14
"37","Venezuela (Bolivarian Republic of)","Pistachios",0.0315019230769231,28887118,1000,"Import_kg",223,"Pistachios",47,0,2.22,5.73,2.34,0,0,0,0,0,0,0.11,0.75,0,0,0,0,0,0,0,0,0,0,0.58,3.23,1.3,0,0,0,0,0
"38","Venezuela (Bolivarian Republic of)","Quinoa",0.0438703703703704,28887118,1000,"Import_kg",92,"Quinoa",15,0,0.96,0.47,4.78,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.13,0.26,0,0,0,0,0
"39","Venezuela (Bolivarian Republic of)","Rice, paddy",0.0488821264103023,28887118,445232000,"Import_kg",27,"Rice (Milled Equivalent)",2,11165.46,234406.03,33642.32,2450330.9,1.09,0,0.6,1089.22,69.33,39.11,3950.29,52662.6,4.72,295.25,4925.65,5.6,1.71,105.43,7.02,0,1839.28,31.65,3957.09,5691.27,5297.14,0,0,370.4,27.06,0
"40","Venezuela (Bolivarian Republic of)","Rice, paddy (rice milled equivalent)",0.0488821264103023,28887118,483740000,"Import_kg",30,"Rice (Milled Equivalent)",2,12131.16,254679.74,36552.03,2662259.38,1.19,0,0.65,1183.42,75.33,42.5,4291.95,57217.37,5.13,320.79,5351.67,6.08,1.86,114.55,7.63,0,1998.36,34.38,4299.34,6183.51,5755.29,0,0,402.44,29.41,0
"41","Venezuela (Bolivarian Republic of)","Sesame seed",0.0154423214285714,28887118,63000,"Import_kg",289,"Sesameseed",59,8.09,277.2,684.35,231.05,0,0,0,11.46,0.17,0,6.84,168.77,0,0.56,8.49,0,0,0,0,0.36,4.91,0,114.08,308.05,332.53,0,0,0,0,0
"42","Venezuela (Bolivarian Republic of)","Sorghum",0.0326666666666667,28887118,40000,"Import_kg",83,"Sorghum",8,1.48,49.76,14.73,302.34,0,0,0,0.13,0,0,1.32,14.28,0,0,1.52,0,0,0,0,0,1.08,0,2.59,4.79,6.6,0,0,0,0,0
"43","Venezuela (Bolivarian Republic of)","Soybeans",0.071,28887118,16045000,"Import_kg",236,"Soyabeans",53,316.39,27678.18,13621.61,18613.76,2.57,0,0.21,185.77,6.81,3.12,1173.91,7702.46,1.05,7.61,473.21,0.53,0.21,1.79,0.53,90.67,185.79,1.7,2254.61,3424.16,8286.59,0,0,7.01,3.96,0
"44","Venezuela (Bolivarian Republic of)","Spices nes",0.00767204314204314,28887118,15000,"Import_kg",723,"Spices; nes",163,1.6,67.15,47.41,261.98,0.28,0,0,4.99,0.17,0,7.53,113.57,0,0.4,1.33,0,0,0,0,0.99,1.75,0,11.55,20.84,13.1,0,0,0.25,0,0
"45","Venezuela (Bolivarian Republic of)","Tea",0.0019,28887118,56000,"Import_kg",667,"Tea",154,0.64,382.61,45.91,190.73,2.3,0,0,17.09,0.95,0,23.52,0,0,1.91,10.06,0,0,0.1,0,0.25,1.91,0.14,1.27,0.64,2.54,0,0,1.63,0.45,0
"46","Venezuela (Bolivarian Republic of)","Tomatoes",0.0714285714285714,28887118,3000,"Import_kg",388,"Tomatoes",76,0,0.14,0,0.53,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Venezuela (Bolivarian Republic of)","Walnuts, with shell",0.0301725284440344,28887118,33000,"Import_kg",222,"Walnuts; with shell",46,2.28,59.37,221.92,53.33,0,0,0,0.33,0,0,1.99,20.82,0,0,1.66,0,0,0,0,0.13,0.83,0,19.19,48.68,154.74,0,0,0,0,0.25
"48","Venezuela (Bolivarian Republic of)","Wheat",0.0442045454545455,28887118,454719000,"Import_kg",15,"Wheat",1,11993.97,407422.9,65433.37,2469608.19,11.87,0,1.44,1514.84,140.08,87.8,12182.58,180186.59,16.74,264.23,10909.72,11.85,7.3,164.1,20.08,1111.03,4869.67,95.76,15312.3,10077.63,41556.87,0,0,397.17,67.35,0
