"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"112","Qatar","Oil, linseed",0.0178426203877423,2781682,293000,"Import_kg",334,"Oilcrops Oil; Other",75,521.09,73.7,53663.26,32.05,0,0,0,1.01,0.11,0,1.06,0,0,0.27,1.02,0,0,0,0,2.54,0.22,0,13354,21751.93,19378.59,0,0,4.68,0.1,0
"113","Qatar","Oil, maize",0.014,2781682,10899000,"Import_kg",60,"Maize Germ Oil",74,25017.53,0,2779839.03,0,0,0,0,0,2.8,2.05,0,0,0,38.25,0,0,0,0,0,5.6,0,0,406263.75,882167.64,1420169.28,0,0,0,0,0
"114","Qatar","Oil, olive residues",0.0171111111111111,2781682,1477000,"Import_kg",274,"Olive Oil",72,2782.23,0,310247.25,0,0,0,0,3.1,1.41,0,3.1,0,0,3.1,1.89,0,0,0,0,0.93,0,0,45830.62,224002.98,31882.21,0,0,0,0,0
"115","Qatar","Oil, olive, virgin",0.0171111111111111,2781682,4896000,"Import_kg",261,"Olive Oil",72,9222.62,0,1028416.06,0,0,0,0,10.29,4.66,0,10.29,0,0,10.29,6.27,0,0,0,0,3.09,0,0,151920.58,742531.21,105684.03,0,0,0,0,0
"116","Qatar","Oil, palm",0.012,2781682,25440000,"Import_kg",257,"Palm Oil",69,68338.83,0,7610258.73,0,0,413.7,0,0,59.64,1.52,0,0,0,24.77,0,0,0,0,0,22.86,0,0,3757295.05,2819876.61,708779.8,0,0,3.05,0,0
"117","Qatar","Oil, palm kernel",0.012,2781682,67000,"Import_kg",258,"Palmkernel Oil",68,176.83,0,20071.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16358.51,2288.18,321.15,0,0,0,0,0
"118","Qatar","Oil, rapeseed",0.0137773983739837,2781682,616000,"Import_kg",271,"Rape and Mustard Oil",66,1439.02,0,160710.4,0,0,0,0,3.62,1.49,0.22,0,0,0,2.81,0,0,0,0,0,0.32,0,0,13419.63,95080.75,44615.29,0,0,0,0,0
"119","Qatar","Oil, sesame",0.0102083333333333,2781682,110000,"Import_kg",290,"Sesameseed Oil",71,346.31,0,38698.65,38.74,0,0,0,1.74,0.43,0,0,0,0,0.21,0,0,0,0,0,0,0,0,5500.71,15378.74,16153.49,0,0,0,0,0
"120","Qatar","Oil, soybean",0.014,2781682,1461000,"Import_kg",237,"Soyabean Oil",63,3354.41,0,374745.98,31.26,0,0,0,5.84,1.08,1.23,0,0,0,5.84,0.13,0,0,0,0,0.75,0,0,99284.6,87753.84,169927.47,0,0,0,0,0
"121","Qatar","Oil, sunflower",0.0244,2781682,23122000,"Import_kg",268,"Sunflowerseed Oil",65,30478.29,0,3391523.28,0,0,0,0,22.71,11.7,1.25,0,0,0,31.8,0,0,0,0,0,0,0,0,357414.83,1004054.64,1945937.83,0,0,1.46,0,0
"122","Qatar","Oil, vegetable origin nes",0.0178426203877423,2781682,26000,"Import_kg",340,"Oilcrops Oil; Other",75,46.24,6.54,4761.93,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0,1185,1930.21,1719.6,0,0,0.42,0,0
"123","Qatar","Olives",0.014,2781682,8000,"Import_kg",260,"Olives",61,2.01,19.57,324.83,121.92,0,0,0,1.56,0,0,0.17,58.55,0,15.1,0.34,0,0,0,0,0.17,0,0,23.87,133.11,15.38,0,0,1.53,0,0
