"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"31","Pakistan","Peas, dry",0.0623254069051863,212228286,200874000,"Import_kg",187,"Cow peas; dry",34,502.67,32904.4,2247.07,85483.3,1.46,0,0.61,146.69,11.74,6.37,1514.52,16110.26,1.32,39.15,616.62,0.82,0.23,4.13,0.54,225.29,308.11,1.92,502.67,160.98,823.1,0,0,17.71,5.33,0
"32","Pakistan","Peas, green",0.0753287037037037,212228286,1000,"Import_kg",417,"Peas; green",93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33","Pakistan","Pistachios",0.0315019230769231,212228286,1222000,"Import_kg",223,"Pistachios",47,11.04,369.74,953.78,388.91,0,0,0,2.21,0.11,0,18.25,124.9,0,6.92,8.67,0,0,0,0,0,2.21,0,96.47,537.56,217,0,0,0,0,0.86
"34","Pakistan","Plums and sloes",0.0704444444444444,212228286,22000,"Import_kg",536,"Plums and sloes",129,0,0.11,0,1.82,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35","Pakistan","Potatoes",0.133867924528302,212228286,5940000,"Import_kg",116,"Potatoes",18,1.68,43.01,2.84,374.62,0.33,0,0,0.19,0,0,7.82,28.18,0,0.22,1.01,0,0,0,0,0.73,0.52,0,0.61,0,0.86,0,0,1.6,0,0.47
"36","Pakistan","Rapeseed",0.0841,212228286,859428000,"Import_kg",270,"Rape and Mustardseed",56,2525.55,110941.16,183553.69,125410.7,17.09,0,0.78,1820.13,41.43,26.68,3553.58,34187.6,3.96,62.6,3678.78,4.35,0.63,21.03,1.91,803.41,1781.61,10.71,9577.34,108427.65,48575.28,0,0,31.95,20.06,0
"37","Pakistan","Rice, paddy",0.0488821264103023,212228286,10475000,"Import_kg",27,"Rice (Milled Equivalent)",2,35.76,750.65,107.73,7846.81,0,0,0,3.49,0.22,0.13,12.65,168.64,0,0.95,15.77,0,0,0.34,0,0,5.89,0.1,12.67,18.23,16.96,0,0,1.19,0,0
"38","Pakistan","Rice, paddy (rice milled equivalent)",0.0488821264103023,212228286,6865000,"Import_kg",30,"Rice (Milled Equivalent)",2,23.43,491.95,70.61,5142.57,0,0,0,2.29,0.15,0,8.29,110.52,0,0.62,10.34,0,0,0.22,0,0,3.86,0,8.3,11.94,11.12,0,0,0.78,0,0
"39","Pakistan","Sorghum",0.0326666666666667,212228286,348000,"Import_kg",83,"Sorghum",8,1.75,58.93,17.45,358.02,0,0,0,0.15,0,0,1.56,16.91,0,0,1.8,0,0,0,0,0,1.27,0,3.06,5.68,7.82,0,0,0,0,0
"40","Pakistan","Soybeans",0.071,212228286,2020786000,"Import_kg",236,"Soyabeans",53,5423.81,474481.27,233512.42,319091.77,44.06,0.2,3.57,3184.55,116.81,53.43,20124.05,132041.62,18.02,130.46,8112.21,9.1,3.64,30.6,9.07,1554.33,3184.95,29.13,38650.28,58699.62,142055.21,0,0,120.12,67.94,0
"41","Pakistan","Spices nes",0.00767204314204314,212228286,1514000,"Import_kg",723,"Spices; nes",163,21.92,922.57,651.3,3599.21,3.81,0,0,68.61,2.33,0.29,103.39,1560.33,0,5.45,18.26,0,0,0.45,0,13.55,24.03,0.54,158.72,286.35,179.96,0,0,3.44,0.52,0.94
"42","Pakistan","Sunflower seed",0.0295859213250518,212228286,8085000,"Import_kg",267,"Sunflowerseed",55,71.58,2473.11,5617.08,3849.25,0.1,0,0,18.61,0.68,0.35,100.76,1523.7,0.23,1.89,87.34,0.2,0,0.88,0.17,7.09,41.85,0.25,608.73,1772.3,4258,0,0,0.66,0.45,5.92
"43","Pakistan","Tomatoes",0.0714285714285714,212228286,232786000,"Import_kg",388,"Tomatoes",76,30.66,1463.58,386.92,5587.74,35.39,0,0,23.03,1.56,0.29,301.08,1759.56,0.1,17.12,61.9,0,0,1.24,0.13,10.29,19.96,0,44.53,46.84,125.15,0,0,144.33,0.82,9.98
"44","Pakistan","Vegetables, fresh nes",0.075156077445368,212228286,184000,"Import_kg",463,"Vegetables; fresh; nes",101,0,3.68,0.77,9.22,0,0,0,0.23,0,0,0.45,5.45,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0
"45","Pakistan","Walnuts, with shell",0.0301725284440344,212228286,5497000,"Import_kg",222,"Walnuts; with shell",46,51.68,1346.11,5031.56,1209.05,0.21,0,0,7.59,0.24,0.24,45.09,472.14,0.14,0.26,37.69,0,0,0.19,0,3.06,18.91,0.3,435.2,1103.81,3508.48,0,0,0.72,0.22,5.62
"46","Pakistan","Watermelons",0.193615384615385,212228286,3747000,"Import_kg",567,"Watermelons",110,0.22,4.61,1.3,47.7,0,0,0,0,0,0,0.89,2.61,0,0,0.33,0,0,0,0,0,0,0,0.15,0.34,0.46,0,0,0.85,0,0.42
