"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"18","Greece","Chestnut",0.059,10522246,29499000,"Production_kg/Import_kg",220,"Chestnuts",44,1244.94,24217.71,13859.06,247419.78,83.95,0,0.52,177.4,7.89,2.19,3105.22,58445.62,3.09,88.54,601.09,1.01,0.98,5.11,3.15,0,351.62,6.18,3977.15,7293.82,8353.45,0,0,161.32,9.74,95.03
"19","Greece","Chillies and peppers, green",0.0664142191142191,10522246,161625000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,906.41,41179.12,15369.87,159765.44,2667.12,2.88,0.68,639.33,37.59,7.21,6520.4,74348.97,3.59,164.06,2356.24,2.92,2.78,27.46,8.2,186.76,834.39,5.47,964.44,412.65,4220.26,0,0,2041.48,20.44,382.9
"20","Greece","Cucumbers and gherkins",0.0675,10522246,150463000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,295.74,13670.21,2504.75,53603.12,209.4,0.1,0.2,338.95,9.43,4.06,3019.96,13820.34,1.14,140.61,768.38,0.56,0.67,4.04,0.85,127.11,264.81,1.67,709.68,52.96,550.8,0,0,2028.57,8.8,328.36
"21","Greece","Currants",0.038,10522246,262000,"Production_kg/Import_kg",550,"Currants",135,8.21,117.95,16.55,1958.88,6.62,0,0,4.47,0.2,0,19.56,173.64,0,0.11,4.65,0,0,0,0,0.5,1.21,0,1.67,2.82,8.75,0,0,4.36,0,0.13
"22","Greece","Eggplants (aubergines)",0.082,10522246,55790000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,176.36,7463.41,4679.21,34208.96,42.65,0,0.18,110.66,3.94,1.24,1298.51,13403.04,0.65,34.67,283.16,0.33,0.59,8.33,0.56,190.42,82.98,1.5,174.58,84.06,375.03,0,0,593.38,7.73,132.55
"23","Greece","Figs",0.0504615384615385,10522246,20162000,"Production_kg/Import_kg",569,"Figs",139,205.67,3850.37,797.41,47340.37,32.14,0,0,177.38,3.28,1.46,839.82,8353.86,0.3,8.41,92.08,0.18,0.27,1.59,0.42,17.85,64.55,0.49,177.2,197.45,422.76,0,0,318.13,2.8,28.48
"24","Greece","Fruit, citrus nes",0.125066666666667,10522246,21100000,"Production_kg",512,"Citrus; Other",116,103.42,1755.68,505.06,23729.8,56.6,0,0,98.34,1.21,0.3,298.23,10421.87,0.15,10.42,14.43,0.1,0.1,0.34,0,13.47,32.07,0.22,165.15,246.92,274.18,0,0,134.22,0.81,11.22
"25","Greece","Fruit, stone nes",0.110582805429864,10522246,10210000,"Production_kg",541,"Stone fruit; nes",130,42.41,896.48,254.46,10357.01,7.09,0,0,8.77,0.26,0.12,175.79,1506.31,0,0.58,17.7,0,0,0.51,0,4.27,8.04,0,28.37,85.99,67.56,0,0,75.82,0.43,6.43
"26","Greece","Garlic",0.00732,10522246,6492000,"Production_kg/Import_kg",406,"Garlic",90,1028.12,42826.71,2109.76,215324.04,111.97,0,0,433.23,11.72,9.82,3721.26,13380.51,4.07,146.83,1709.38,1.19,0.68,4.51,8.53,195.55,328.72,11.26,754.37,88.5,2018.67,0,0,551.3,12.22,109.57
"27","Greece","Grain, mixed",0.0651708222811671,10522246,29128000,"Production_kg/Import_kg",103,"Mixed grain",12,1479.18,48555.67,10534.18,313034.52,0,0,0.16,104.44,14.14,11.05,1463.94,44883.53,1.96,23.24,1342.51,1.7,0.67,18.25,1.28,138.69,503.47,10.91,1866.22,2261.75,4429.05,0,0,45.66,6.97,0
