"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Bolivia (Plurinational State of)","Brazil nuts, with shell",0.0297575757575758,11353142,31146000,"Production_kg",216,"Brazil nuts; with shell",42,6024.68,138747.5,627083.38,96524.01,10.45,0,0.2,1506.93,23.6,37.43,6075.39,69143.27,16.07,27.66,7017.77,5.41,0.94,17.74,0.93,265.51,3466.38,11.27,148741.01,220142.96,224936.89,0,0,29.41,35.4,451.74
"12","Bolivia (Plurinational State of)","Broad beans, horse beans, dry",0.052,11353142,13325000,"Production_kg",181,"Broad beans; horse beans; dry",32,754.99,54165.01,3585,124135.88,6.15,0,0.95,223.67,18.23,7.88,2693.15,43712.2,1.86,41.15,861.01,0.87,0.65,5.95,0.83,216.23,432.23,3.67,568.79,680.51,1362.15,0,0,23.53,6.78,60.94
"13","Bolivia (Plurinational State of)","Cabbages and other brassicas",0.08324,11353142,4693000,"Production_kg",358,"Cabbages and other brassicas",78,13.34,1127.85,151.36,2176.38,30.45,0.11,0,60.94,0.86,0.17,141.81,1095.93,0,19.52,35.01,0,0,0.38,0,12.24,12.13,0.13,17.04,8.9,43.62,0,0,45.11,0.55,13.71
"14","Bolivia (Plurinational State of)","Carrots and turnips",0.0830718954248366,11353142,70102000,"Production_kg/Import_kg",426,"Carrots and turnips",96,224.73,9733.01,1740.43,43608.08,203.48,4.52,0.16,493.05,11.53,1.92,2163.23,15094.16,0.44,350.87,885.48,0.38,0.69,5.76,1.36,777.48,90.43,1.06,240.33,109.02,562.43,0,0,663.38,9.33,170.96
"15","Bolivia (Plurinational State of)","Cassava",0.108277777777778,11353142,203327000,"Production_kg",125,"Cassava",17,2300.52,30224.38,7851.06,513468.11,532.59,0.17,0.42,644.84,20.14,5.62,6219.1,24479.43,1.65,152.17,651.83,1.03,0.92,9.49,1.46,392,347.34,6.35,1438.99,1447.26,727.77,0,0,1039.19,23.25,347.34
"16","Bolivia (Plurinational State of)","Cauliflowers and broccoli",0.103835520801038,11353142,931000,"Production_kg",393,"Cauliflowers and broccoli",84,2.26,244.63,25.54,321.35,6.39,0,0,3.46,0,0,23.4,150.05,0,2.36,8.58,0,0,0,0,5,1.42,0,4.92,1.48,2.55,0,0,6.84,0,3.79
"17","Bolivia (Plurinational State of)","Cereal preparations nes",0.0486257263475995,11353142,6000,"Import_kg",113,"Cereals; nes",13,0.38,14.16,5,79.87,0,0,0,0.16,0,0,0.46,3.43,0,0,0.41,0,0,0,0,0,0.2,0,0.49,0.64,1.16,0,0,0,0,0
"18","Bolivia (Plurinational State of)","Cereals nes",0.0486257263475995,11353142,795000,"Production_kg",108,"Cereals; nes",13,50.15,1875.6,662.81,10583.29,0.15,0,0,20.91,3.19,0.55,61.49,454.65,0.12,1.12,54.81,0,0,0.21,0,1.89,26.5,1.33,64.66,84.82,154.23,0,0,1.57,0.56,0
"19","Bolivia (Plurinational State of)","Cherries",0.1289,11353142,1280000,"Production_kg/Import_kg",531,"Cherries",127,3.99,95.19,15.16,910.82,1.1,0,0,2.41,0,0,21.74,91.84,0,0.13,2.05,0,0,0,0,0.53,0.96,0,3.32,4.11,4.55,0,0,7.21,0,0.7
"20","Bolivia (Plurinational State of)","Cherries, sour",0.028,11353142,73000,"Production_kg",530,"Sour cherries",126,1.09,25.26,6.12,255.51,0.23,0,0,0.31,0,0,3.97,27.56,0,0.13,0.38,0,0,0,0,0.14,0.21,0,1.56,1.88,2.07,0,0,2,0,0.25
"21","Bolivia (Plurinational State of)","Chestnut",0.059,11353142,86280000,"Production_kg",220,"Chestnuts",44,3374.76,65649.03,37568.93,670702.05,227.56,0.21,1.4,480.88,21.38,5.93,8417.59,158433.55,8.37,240.01,1629.42,2.73,2.66,13.85,8.54,0,953.18,16.75,10781.21,19771.99,22644.41,0,0,437.3,26.41,257.62
"22","Bolivia (Plurinational State of)","Chick peas",0.04575,11353142,525000,"Production_kg",191,"Chick peas",33,35.6,1965.32,508.81,5894.43,0.21,0,0,13.78,0.7,0.35,81.77,771.55,0,2.03,31.37,0,0,0.18,0,14.82,10.01,1.14,62.31,137.82,268.92,0,0,1.06,0.3,0
"23","Bolivia (Plurinational State of)","Chillies and peppers, dry",4e-04,11353142,2000,"Import_kg",689,"Pimento",156,10.59,451.32,393.11,1807.31,3.32,0,0,9.14,0.32,0.12,80.24,978.58,0,19.98,8.19,0,0,0.24,0,2.27,6.76,0,116.71,74.94,271.53,0,0,1.23,0.26,0
"24","Bolivia (Plurinational State of)","Chillies and peppers, green",0.0664142191142191,11353142,12554000,"Production_kg",401,"Chillies and peppers; green",88,65.25,2964.44,1106.46,11501.35,192,0.21,0,46.02,2.71,0.52,469.4,5352.31,0.26,11.81,169.62,0.21,0.2,1.98,0.59,13.44,60.07,0.39,69.43,29.71,303.81,0,0,146.96,1.47,27.56
"25","Bolivia (Plurinational State of)","Chocolate products nes",0.0115,11353142,8172000,"Import_kg",666,"Cocoa Beans",153,1427.08,100997.43,258827.83,362404.02,0,0,0.2,671.36,31.76,42.62,6281.04,231588.06,23.71,51.64,3670.89,1.06,1.24,11.56,0.74,75.11,3123.31,24.02,144069.68,99473.33,5382.86,0,0,24.29,24.9,0
"26","Bolivia (Plurinational State of)","Cider etc",0.0683571428571429,11353142,316000,"Import_kg",517,"Fruit juice; nes",149,2.03,10.11,5.52,495.3,3.05,0,0,0.41,0,0,4.4,11.59,0,0.32,0.33,0,0,0,0,0.11,0.3,0,1.02,1.39,2.53,0,0,3.58,0,0
"27","Bolivia (Plurinational State of)","Cinnamon (cannella)",0.00115555555555556,11353142,4000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Bolivia (Plurinational State of)","Cloves",0.0013,11353142,16000,"Import_kg",698,"Cloves",157,25.98,468.68,1011.81,4897.5,0,0,0,60.78,0.93,0.25,110.58,2325.35,0,30.03,8.82,0,0,0,0,4.05,28.08,6.52,428.43,151.01,390.92,0,0,3.61,0.46,0
"29","Bolivia (Plurinational State of)","Cocoa, beans",0.0115,11353142,5835000,"Production_kg",661,"Cocoa Beans",153,1018.97,72114.54,184809.15,258764.99,0,0,0.14,479.36,22.68,30.44,4484.81,165359.32,16.93,36.87,2621.1,0.76,0.88,8.25,0.53,53.63,2230.12,17.15,102869.14,71026.3,3843.49,0,0,17.34,17.78,0
"30","Bolivia (Plurinational State of)","Cocoa, butter",0.0115,11353142,184000,"Import_kg",664,"Cocoa Beans",153,32.13,2274.05,5827.74,8159.86,0,0,0,15.12,0.72,0.96,141.42,5214.42,0.53,1.16,82.65,0,0,0.26,0,1.69,70.32,0.54,3243.86,2239.73,121.2,0,0,0.55,0.56,0
"31","Bolivia (Plurinational State of)","Cocoa, paste",0.0115,11353142,73000,"Import_kg",662,"Cocoa Beans",153,12.75,902.2,2312.09,3237.33,0,0,0,6,0.28,0.38,56.11,2068.76,0.21,0.46,32.79,0,0,0.1,0,0.67,27.9,0.21,1286.97,888.59,48.08,0,0,0.22,0.22,0
"32","Bolivia (Plurinational State of)","Cocoa, powder & cake",0.0115,11353142,1675000,"Import_kg",665,"Cocoa Beans",153,292.51,20701.26,53051.47,74281.29,0,0,0,137.61,6.51,8.74,1287.41,47468.18,4.86,10.58,752.42,0.22,0.25,2.37,0.15,15.4,640.18,4.92,29529.7,20388.87,1103.31,0,0,4.98,5.1,0
"33","Bolivia (Plurinational State of)","Coconuts, desiccated",0.04,11353142,621000,"Import_kg",250,"Coconuts - Incl Copra",58,43.42,458.79,3848.63,1720.68,0.33,0,0,2.55,0.39,0.23,44.7,882.77,0,2.9,14.39,0,0,0,0,1.65,3.96,0.51,4081.74,364.09,93.4,0,0,7.25,0.14,5.67
"34","Bolivia (Plurinational State of)","Coffee, extracts",0.00312,11353142,1795000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,1824.3,69095.37,16418.7,397393.38,0,0,0.26,565.69,37.75,2.58,12379.9,118072.76,1.05,420.6,1855.47,2.09,0.48,89.51,3.79,67.9,1236.47,5.57,3055.7,1804.03,6207.69,0,0,30.71,41.25,0
"35","Bolivia (Plurinational State of)","Coffee, green",0.00312,11353142,24841000,"Production_kg",656,"Coffee",152,12993.7,792771.17,1046173.99,2538674.27,70.13,0.28,1.21,7226.34,242.31,37.21,156096.38,0,14.49,2494.14,19932.92,10.1,35.04,777.59,1.63,3020.39,13103.45,26.72,2323.38,17425.33,1161.69,0,0,368.35,406.53,0
"36","Bolivia (Plurinational State of)","Coffee, roasted",0.00312,11353142,54000,"Import_kg",657,"Coffee",152,28.25,1723.35,2274.2,5518.63,0.15,0,0,15.71,0.53,0,339.33,0,0,5.42,43.33,0,0,1.69,0,6.57,28.48,0,5.05,37.88,2.53,0,0,0.8,0.88,0
"37","Bolivia (Plurinational State of)","Cucumbers and gherkins",0.0675,11353142,4764000,"Production_kg",397,"Cucumbers and gherkins",86,8.68,401.15,73.5,1572.98,6.14,0,0,9.95,0.28,0.12,88.62,405.56,0,4.13,22.55,0,0,0.12,0,3.73,7.77,0,20.83,1.55,16.16,0,0,59.53,0.26,9.64
"38","Bolivia (Plurinational State of)","Figs",0.0504615384615385,11353142,686000,"Production_kg",569,"Figs",139,6.49,121.42,25.15,1492.84,1.01,0,0,5.59,0.1,0,26.48,263.43,0,0.27,2.9,0,0,0,0,0.56,2.04,0,5.59,6.23,13.33,0,0,10.03,0,0.9
"39","Bolivia (Plurinational State of)","Flour, cassava",0.0546428571428571,11353142,35000,"Import_kg",126,"Flour of roots and tubers",24,1.88,22.77,1.81,467.73,0,0,0,0.24,0,0,3.78,18.46,0,0.14,0.49,0,0,0,0,0.22,0.19,0,0.31,0,0.55,0,0,0,0,0
"40","Bolivia (Plurinational State of)","Flour, cereals",0.057,11353142,162000,"Import_kg",111,"Millet Flour",224,9.06,194.22,77.23,1884.7,0,0,0,1.67,0.48,0,5.61,59.66,0,0.29,5.71,0,0,0,0,0,2.98,0,13.42,23.13,65.54,0,0,0.28,0,0
"41","Bolivia (Plurinational State of)","Flour, maize",0.0538461538461538,11353142,188000,"Import_kg",58,"Corn Flour",223,10.93,261.33,100.88,2243.15,0,0,0,0.86,0.12,0,6.55,137.7,0,0.22,6.05,0,0,0,0,0,1.77,0,9.08,32.86,54.55,0,0,0.32,0,0
"42","Bolivia (Plurinational State of)","Flour, mustard",0.0841,11353142,8000,"Import_kg",295,"Rape and Mustardseed",56,0.44,19.3,31.94,21.82,0,0,0,0.32,0,0,0.62,5.95,0,0,0.64,0,0,0,0,0.14,0.31,0,1.67,18.87,8.45,0,0,0,0,0
"43","Bolivia (Plurinational State of)","Flour, potatoes",0.133867924528302,11353142,60000,"Import_kg",117,"Potatoes",18,0.32,8.12,0.54,70.74,0,0,0,0,0,0,1.48,5.32,0,0,0.19,0,0,0,0,0.14,0,0,0.12,0,0.16,0,0,0.3,0,0
"44","Bolivia (Plurinational State of)","Flour, wheat",0.0374838709677419,11353142,310687000,"Import_kg",16,"Wheat Flour",222,25225.08,837526.26,110436.64,5194216.39,13.63,0,1.83,2919.43,198.74,93.69,12557.15,95882.1,7.15,2356.66,13507.45,25.56,9.68,167.15,8.91,759.27,3309.64,61.4,11316.03,6351.58,30151.76,0,0,845.67,69.78,0
"45","Bolivia (Plurinational State of)","Fruit, cooked, homogenized preparations",0.107099201828105,11353142,195000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0.89,5.74,2.55,224.09,0.44,0,0,0,0,0,1.98,29,0,0,0.18,0,0,0,0,0,0.12,0,0.37,0.36,0.7,0,0,1.37,0,0
"46","Bolivia (Plurinational State of)","Fruit, dried nes",0.107099201828105,11353142,1000,"Import_kg",620,"Fruit dried; nes",148,0,0.25,0,5.9,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Bolivia (Plurinational State of)","Fruit, fresh nes",0.107099201828105,11353142,3844000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,28.45,482.84,240.81,6092.91,12.33,0,0,16.96,1.15,0,88.07,1097.87,0,3.53,13.23,0,0,0.32,0,22.07,10.09,0,38.7,26.66,36.85,0,0,23.93,0.29,8.8
"48","Bolivia (Plurinational State of)","Fruit, prepared nes",0.107099201828105,11353142,10600000,"Import_kg",623,"Fruit; prepared; nes",150,48.13,633.18,208.31,12226.16,9.83,0,0,12.92,0.52,0.13,156.71,2196.38,0,4.04,15.67,0,0,0.47,0,4.57,9.7,0.25,22,31.08,66.38,0,0,73.7,0.41,1.06
"49","Bolivia (Plurinational State of)","Garlic",0.00732,11353142,2808000,"Production_kg/Import_kg",406,"Garlic",90,412.15,17168.24,845.75,86318.42,44.89,0,0,173.67,4.7,3.94,1491.77,5363.94,1.63,58.86,685.25,0.48,0.27,1.81,3.42,78.39,131.78,4.51,302.41,35.48,809.24,0,0,221,4.9,43.93
"50","Bolivia (Plurinational State of)","Glucose and dextrose",0.0196884037015616,11353142,1438000,"Import_kg",172,"Sweeteners; Other",28,191.07,410.81,96.93,49281.05,0.88,0,0,72.84,2.43,0.88,198.92,0,0,28.88,40.89,0,0,0.55,0,2.19,12.97,0.82,2.77,4.82,7.53,0,0,16.26,1.31,0
"51","Bolivia (Plurinational State of)","Grapefruit (inc. pomelos)",0.15,11353142,3813000,"Production_kg",507,"Grapefruit",115,8.1,157.69,34.03,1798.11,8.81,0,0,4.16,0.12,0,42.57,226.39,0,1.64,4.66,0,0,0,0,1.72,1.72,0,2.69,2.57,4.93,0,0,20.05,0,10.02
"52","Bolivia (Plurinational State of)","Grapes",0.1235,11353142,25974000,"Production_kg/Import_kg",560,"Grapes",122,113.96,994.45,438.7,27057.75,9.52,0,0,27.69,1.14,0.13,335.67,3916.69,0.18,5.96,37.67,0,0.25,0.4,0.18,10.37,50.02,1.28,221.06,25.32,172.9,0,0,154.22,0.88,25.93
"53","Bolivia (Plurinational State of)","Groundnuts, prepared",0.028,11353142,32000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,5.52,237.2,441.98,171.4,0,0,0,0.6,0,0,7.01,83.64,0,0.1,3.93,0,0,0.14,0,1.39,1.89,0,63.21,245.88,156.61,0,0,0,0,0
"54","Bolivia (Plurinational State of)","Groundnuts, shelled",0.028,11353142,461000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,79.57,3417.16,6367.22,2469.26,0.21,0,0,8.69,0.51,0.4,101,1205,0.16,1.49,56.65,0.11,0,2.08,0,20.05,27.2,0.21,910.58,3542.25,2256.22,0,0,1.22,0.4,0
"55","Bolivia (Plurinational State of)","Groundnuts, with shell",0.028,11353142,28278000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,4880.61,209610.7,390569.1,151465.91,12.63,0,1.04,532.87,31.42,24.77,6195.27,73915.61,9.68,91.27,3475.01,6.79,1.5,127.49,4.81,1229.81,1668.2,13.05,55855.39,217283.6,138397.54,0,0,75.09,24.33,0
"56","Bolivia (Plurinational State of)","Hazelnuts, shelled",0.03,11353142,1000,"Import_kg",233,"Hazelnuts; with shell",49,0.17,4.58,16.17,6.14,0,0,0,0,0,0,0.2,2.25,0,0,0,0,0,0,0,0,0,0,1.1,7.88,6.3,0,0,0,0,0
"57","Bolivia (Plurinational State of)","Juice, apple, concentrated",0.0683571428571429,11353142,9000,"Import_kg",519,"Fruit juice; nes",149,0,0.29,0.16,14.11,0,0,0,0,0,0,0.13,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0
"58","Bolivia (Plurinational State of)","Juice, apple, single strength",0.0683571428571429,11353142,1000,"Import_kg",518,"Fruit juice; nes",149,0,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59","Bolivia (Plurinational State of)","Juice, citrus, concentrated",0.0683571428571429,11353142,4000,"Import_kg",514,"Fruit juice; nes",149,0,0.13,0,6.27,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60","Bolivia (Plurinational State of)","Juice, fruit nes",0.0683571428571429,11353142,202000,"Import_kg",622,"Fruit juice; nes",149,1.3,6.47,3.53,316.62,1.95,0,0,0.26,0,0,2.81,7.41,0,0.2,0.21,0,0,0,0,0,0.19,0,0.65,0.89,1.62,0,0,2.29,0,0
"61","Bolivia (Plurinational State of)","Juice, grape",0.0683571428571429,11353142,18000,"Import_kg",562,"Fruit juice; nes",149,0.12,0.58,0.31,28.21,0.17,0,0,0,0,0,0.25,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0.2,0,0
"62","Bolivia (Plurinational State of)","Juice, grapefruit, concentrated",0.0683571428571429,11353142,4000,"Import_kg",510,"Fruit juice; nes",149,0,0.13,0,6.27,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63","Bolivia (Plurinational State of)","Juice, pineapple, concentrated",0.0683571428571429,11353142,69000,"Import_kg",580,"Fruit juice; nes",149,0.44,2.21,1.21,108.15,0.67,0,0,0,0,0,0.96,2.53,0,0,0,0,0,0,0,0,0,0,0.22,0.3,0.55,0,0,0.78,0,0
"64","Bolivia (Plurinational State of)","Kiwi fruit",0.145,11353142,1882000,"Import_kg",592,"Kiwi fruit",144,7.01,120.61,77.17,1571.38,10.38,0,0,3.66,0,0,38.05,285.81,0,0.51,5.08,0,0,0,0,0.73,1.77,0,7.16,6.97,26.45,0,0,9.44,0,2.86
"65","Bolivia (Plurinational State of)","Lemons and limes",0.0785,11353142,34613000,"Production_kg/Import_kg",497,"Lemons; Limes",114,146.53,2944.15,1621.58,32279.68,159.93,0,0,146.91,2.26,0.73,814.8,5165.41,0.74,17.63,76.21,0.14,0.11,1.75,0.22,19.81,38.84,0,130.75,51.78,264.1,0,0,346.19,1.42,135.93
"66","Bolivia (Plurinational State of)","Lentils",0.0454634146341463,11353142,1167000,"Import_kg",201,"Lentils",36,74.23,5223.95,236.41,12688.22,0.39,0,0,15.58,2.11,0.65,188.56,2605.76,0.26,2.59,73.78,0,0,0.49,0.14,44.7,17.33,0.27,32.11,39.91,99.03,0,0,2.6,0.61,0
"67","Bolivia (Plurinational State of)","Lettuce and chicory",0.0865961538461538,11353142,18404000,"Production_kg",372,"Lettuce and chicory",81,32.35,2683.46,464.59,5224.15,20.77,0.34,0.14,99.45,2.18,0.76,480.63,3316.05,0.13,47.44,126.31,0.11,0.14,0.77,0.16,60.37,25.54,0.44,68.33,13.88,157.09,0,0,175.16,1.96,31.82
"68","Bolivia (Plurinational State of)","Linseed",0.0178426203877423,11353142,545000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,140.31,5144.19,10461.97,7322.23,0.62,0,0,91.17,4.62,1.17,193.71,3322.68,0.33,8.89,148.52,0.13,0,0.85,0.14,11.77,89.52,0.79,1182.51,2707.18,7103.48,0,0,1.55,1.17,6.24
"69","Bolivia (Plurinational State of)","Maize",0.0869363057324841,11353142,993761000,"Production_kg/Import_kg",56,"Maize",4,35577.04,870208.51,344629.58,7266639,69.04,2.22,2.34,2100.81,327.63,180.67,29662.34,521436.34,18.17,940.95,22038.81,26.85,11.92,259.7,35.68,0,11041.89,24.42,59580.34,129657.09,243229.75,0,0,1254.64,126.39,0
"70","Bolivia (Plurinational State of)","Maize, green",0.101,11353142,26047000,"Production_kg",446,"Maize; green",98,269.75,8736.91,2853.62,57299.58,18.85,0,0,27.97,2.76,1.28,574.7,3634.46,0.12,66.71,361.5,0.3,0.17,3.24,0.21,52.25,87.45,0.37,556.53,917.7,1300.08,0,0,154.88,1.82,106.76
"71","Bolivia (Plurinational State of)","Mangoes, mangosteens, guavas",0.09628125,11353142,18032000,"Production_kg",571,"Mangos; mangosteens; guavas",140,101.24,1239.27,407.71,22758.49,142.72,0.21,0,29.16,0.87,0.22,296.48,4399.01,0.12,17.48,31.58,0,0,1.91,0.19,12.54,75.06,0,252.06,124.38,277.8,0,0,136.91,0.98,43.72
"72","Bolivia (Plurinational State of)","Margarine, short",0.0178426203877423,11353142,2168000,"Import_kg",1242,"Oilcrops Oil; Other",75,944.71,133.61,97288.2,58.1,0,0,0,1.83,0.21,0,1.93,0,0,0.5,1.84,0,0,0,0,4.6,0.4,0,24209.98,39434.91,35132.19,0,0,8.49,0.19,0
"73","Bolivia (Plurinational State of)","Maté",0.0019,11353142,507000,"Import_kg",671,"Tea",154,14.65,8813.93,1057.67,4393.74,52.88,0,0,393.69,21.89,0.29,541.9,0,0.15,43.94,231.78,0.13,0.51,2.35,0,5.86,43.94,3.21,29.29,14.65,58.58,0,0,37.61,10.4,0
"74","Bolivia (Plurinational State of)","Melons, other (inc.cantaloupes)",0.179843076923077,11353142,46000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,1.22,0.34,14.5,0,0,0,0,0,0,0.58,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0.21,0,0.11
"75","Bolivia (Plurinational State of)","Millet",0.0477,11353142,8000,"Import_kg",79,"Millet",7,0.51,13.69,5.56,104.02,0,0,0,0,0,0,0.38,8.23,0,0,0.37,0,0,0,0,1.1,0.19,0,1.07,1.14,3.15,0,0,0,0,0
"76","Bolivia (Plurinational State of)","Mushrooms, canned",0.0389236263736264,11353142,579000,"Import_kg",451,"Mushrooms and truffles",99,4,351.02,49.55,662.53,0.39,0,0,1.26,0.22,0,42.29,314.46,0,1.55,13.58,0,0,0.49,0,4.18,1.98,0,5.6,2.13,117.95,0,0,11.88,0.12,0.39
"77","Bolivia (Plurinational State of)","Mustard seed",0.0841,11353142,1441000,"Import_kg",292,"Rape and Mustardseed",56,79.16,3477.24,5753.14,3930.76,0.54,0,0,57.05,1.3,0.84,111.38,1071.54,0.12,1.96,115.3,0.14,0,0.66,0,25.18,55.84,0.34,300.18,3398.46,1522.5,0,0,1,0.63,0
"78","Bolivia (Plurinational State of)","Nuts, prepared (exc. groundnuts)",0.0312383032278305,11353142,31000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,4.36,111.09,366.05,223.84,0,0,0,0.92,0,0,4.99,68.74,0,0,2.81,0,0,0,0,0.44,1.48,0,43.59,228.28,75.22,0,0,0.15,0,0
"79","Bolivia (Plurinational State of)","Oats",0.0434605263157895,11353142,22204000,"Production_kg",75,"Oats",6,1644.07,61451.4,27759.86,291740.14,0.45,0,0.2,264.99,23.81,15.36,1833.78,19912.85,2.82,108.18,1635.26,2.35,0.56,5.62,0.54,0,796.51,22.12,5348.34,9873.17,11193.95,0,0,47.47,9.01,0
"80","Bolivia (Plurinational State of)","Oats rolled",0.0434605263157895,11353142,4114000,"Import_kg",76,"Oats",6,304.62,11385.83,5143.4,54054.18,0,0,0,49.1,4.41,2.85,339.77,3689.49,0.52,20.04,302.98,0.43,0.1,1.04,0,0,147.58,4.1,990.95,1829.32,2074.04,0,0,8.8,1.67,0
"81","Bolivia (Plurinational State of)","Oil, boiled etc",0.0178426203877423,11353142,16000,"Import_kg",1274,"Oilcrops Oil; Other",75,6.97,0.99,717.99,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.67,291.03,259.28,0,0,0,0,0
