"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"23","Uruguay","Dates",0.0393863636363636,3449285,78000,"Import_kg",577,"Dates",121,11.41,100.91,16.87,2925.83,0.39,0,0,2.38,0,0,34.65,283.63,0,0.11,4.61,0,0,0,0,0.47,2.32,0,0.92,1.03,0.55,0,0,2.17,0,1
"24","Uruguay","Eggplants (aubergines)",0.082,3449285,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0.82,0.51,3.74,0,0,0,0,0,0,0.14,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25","Uruguay","Figs",0.0504615384615385,3449285,1000,"Import_kg",569,"Figs",139,0,0.58,0.12,7.16,0,0,0,0,0,0,0.13,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","Uruguay","Fruit, fresh nes",0.107099201828105,3449285,5029000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,122.52,2079.17,1036.94,26236.77,53.1,0,0,73.03,4.97,0.34,379.23,4727.56,0.15,15.2,56.96,0,0,1.36,0.12,95.06,43.44,0.29,166.63,114.81,158.67,0,0,103.05,1.24,37.89
"27","Uruguay","Garlic",0.00732,3449285,1201000,"Production_kg/Import_kg",406,"Garlic",90,580.21,24169,1190.63,121516.82,63.19,0,0,244.49,6.61,5.54,2100.07,7551.21,2.3,82.86,964.68,0.67,0.38,2.55,4.82,110.35,185.51,6.35,425.72,49.95,1139.22,0,0,311.12,6.9,61.84
"28","Uruguay","Ginger",0.02852,3449285,286000,"Import_kg",720,"Ginger",162,56.6,1419.24,611.26,11840.54,0.81,0,0,20.68,1.6,0.53,262.53,1716.24,0.16,7.15,25.51,0,0,1.14,0.14,11.98,42.65,9.68,755.6,139.26,270.09,0,0,13.53,0.65,0
"29","Uruguay","Grapefruit (inc. pomelos)",0.15,3449285,1082000,"Production_kg/Import_kg",507,"Grapefruit",115,7.56,147.28,31.79,1679.44,8.23,0,0,3.88,0.11,0,39.76,211.45,0,1.53,4.36,0,0,0,0,1.61,1.6,0,2.51,2.4,4.6,0,0,18.73,0,9.36
"30","Uruguay","Grapes",0.1235,3449285,86402000,"Production_kg/Import_kg",560,"Grapes",122,1247.77,10888.17,4803.33,296253.59,104.23,0,0,303.17,12.5,1.45,3675.24,42883.62,1.97,65.24,412.42,0.88,2.72,4.42,1.99,113.58,547.64,14.01,2420.41,277.2,1893.06,0,0,1688.53,9.61,283.96
"31","Uruguay","Groundnuts, with shell",0.028,3449285,1976000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1122.53,48210.17,89830.36,34836.95,2.91,0,0.24,122.56,7.23,5.7,1424.9,17000.49,2.23,20.99,799.25,1.56,0.35,29.32,1.11,282.86,383.68,3,12846.66,49974.93,31831.24,0,0,17.27,5.6,0
"32","Uruguay","Kiwi fruit",0.145,3449285,2119000,"Import_kg",592,"Kiwi fruit",144,25.99,446.98,285.98,5823.43,38.46,0,0,13.57,0.25,0.1,141.02,1059.19,0,1.87,18.82,0,0,0.16,0,2.71,6.57,0,26.55,25.84,98.01,0,0,34.99,0.27,10.59
"33","Uruguay","Lemons and limes",0.0785,3449285,48441000,"Production_kg/Import_kg",497,"Lemons; Limes",114,675,13561.9,7469.63,148692.83,736.72,0.16,0.18,676.74,10.41,3.37,3753.28,23793.92,3.4,81.2,351.05,0.64,0.51,8.06,1.03,91.24,178.9,0.34,602.3,238.54,1216.53,0,0,1594.67,6.55,626.16
"34","Uruguay","Lentils",0.0454634146341463,3449285,1928000,"Import_kg",201,"Lentils",36,403.65,28406.77,1285.56,68996,2.11,0,0.33,84.75,11.5,3.56,1025.37,14169.58,1.43,14.1,401.18,0.48,0.29,2.69,0.75,243.07,94.26,1.47,174.58,217,538.51,0,0,14.13,3.32,0
"35","Uruguay","Lettuce and chicory",0.0865961538461538,3449285,61000,"Import_kg",372,"Lettuce and chicory",81,0.35,29.28,5.07,56.99,0.23,0,0,1.08,0,0,5.24,36.18,0,0.52,1.38,0,0,0,0,0.66,0.28,0,0.75,0.15,1.71,0,0,1.91,0,0.35
"36","Uruguay","Linseed",0.0178426203877423,3449285,2623000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,2222.62,81490.25,165730.5,115993.12,9.85,0,0.31,1444.25,73.23,18.47,3068.62,52635.35,5.15,140.86,2352.73,2.1,1.29,13.46,2.27,186.46,1418.17,12.46,18732.43,42885.03,112527.78,0,0,24.51,18.53,98.88
"37","Uruguay","Maize",0.0869363057324841,3449285,1058789000,"Production_kg/Import_kg",56,"Maize",4,124762.55,3051671.56,1208556.67,25482852.89,242.12,7.79,8.22,7367.18,1148.95,633.58,104020.72,1828587.53,63.71,3299.74,77286.3,94.16,41.8,910.74,125.12,0,38721.99,85.62,208938,454685.1,852964.88,0,0,4399.8,443.21,0
"38","Uruguay","Maize, green",0.101,3449285,649000,"Production_kg",446,"Maize; green",98,22.12,716.53,234.03,4699.22,1.55,0,0,2.29,0.23,0.11,47.13,298.07,0,5.47,29.65,0,0,0.27,0,4.28,7.17,0,45.64,75.26,106.62,0,0,12.7,0.15,8.76
"39","Uruguay","Mangoes, mangosteens, guavas",0.09628125,3449285,205000,"Import_kg",571,"Mangos; mangosteens; guavas",140,3.79,46.37,15.26,851.61,5.34,0,0,1.09,0,0,11.09,164.61,0,0.65,1.18,0,0,0,0,0.47,2.81,0,9.43,4.65,10.4,0,0,5.12,0,1.64
"40","Uruguay","Maté",0.0019,3449285,30581000,"Import_kg",671,"Tea",154,2907.66,1749847.78,209981.73,872299.12,10499.09,0,14.54,78159.87,4345.37,58.15,107583.56,0,29.08,8722.99,46016.62,25.66,102.01,466.63,0,1163.07,8722.99,636.78,5815.33,2907.66,11630.65,0,0,7466.02,2064.65,0
"41","Uruguay","Melons, other (inc.cantaloupes)",0.179843076923077,3449285,2307000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,10.6,201.27,56.56,2392.84,8.63,0,0,5.68,0.2,0,95.11,255.02,0,4.52,6.1,0,0,0.18,0,2.83,4.02,0,14.13,0.99,22.19,0,0,34.39,0.18,17.73
