"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Syrian Arab Republic","Cabbages and other brassicas",0.08324,16945057,85000,"Import_kg",358,"Cabbages and other brassicas",78,0.16,13.69,1.84,26.41,0.37,0,0,0.74,0,0,1.72,13.3,0,0.24,0.42,0,0,0,0,0.15,0.15,0,0.21,0.11,0.53,0,0,0.55,0,0.17
"12","Syrian Arab Republic","Carrots and turnips",0.0830718954248366,16945057,6947000,"Import_kg",426,"Carrots and turnips",96,14.92,646.23,115.56,2895.39,13.51,0.3,0,32.74,0.77,0.13,143.63,1002.19,0,23.3,58.79,0,0,0.38,0,51.62,6,0,15.96,7.24,37.34,0,0,44.05,0.62,11.35
"13","Syrian Arab Republic","Cauliflowers and broccoli",0.103835520801038,16945057,11000,"Import_kg",393,"Cauliflowers and broccoli",84,0,1.94,0.2,2.54,0,0,0,0,0,0,0.19,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","Syrian Arab Republic","Cherries",0.1289,16945057,580000,"Import_kg",531,"Cherries",127,1.21,28.9,4.6,276.52,0.33,0,0,0.73,0,0,6.6,27.88,0,0,0.62,0,0,0,0,0.16,0.29,0,1.01,1.25,1.38,0,0,2.19,0,0.21
"15","Syrian Arab Republic","Chick peas",0.04575,16945057,39025000,"Import_kg",191,"Chick peas",33,1773.22,97879.32,25340.12,293561.01,10.57,0,1.87,686.45,34.88,17.35,4072.46,38425.81,4.62,100.98,1562.54,1.99,0.88,8.87,2.69,738.23,498.36,56.67,3103.43,6863.79,13392.82,0,0,52.85,14.94,0
"16","Syrian Arab Republic","Chillies and peppers, dry",4e-04,16945057,143000,"Import_kg",689,"Pimento",156,507.32,21620.52,18831.72,86578.86,159.15,1.43,0.12,437.7,15.4,5.58,3843.98,46878.86,1.39,957.3,392.25,0.59,0.92,11.64,3.64,108.65,323.85,4.59,5590.86,3590.11,13007.37,0,0,59.13,12.62,0
"17","Syrian Arab Republic","Chillies and peppers, green",0.0664142191142191,16945057,314000,"Import_kg",401,"Chillies and peppers; green",88,1.09,49.68,18.54,192.74,3.22,0,0,0.77,0,0,7.87,89.69,0,0.2,2.84,0,0,0,0,0.23,1.01,0,1.16,0.5,5.09,0,0,2.46,0,0.46
"18","Syrian Arab Republic","Cucumbers and gherkins",0.0675,16945057,237000,"Import_kg",397,"Cucumbers and gherkins",86,0.29,13.37,2.45,52.43,0.2,0,0,0.33,0,0,2.95,13.52,0,0.14,0.75,0,0,0,0,0.12,0.26,0,0.69,0,0.54,0,0,1.98,0,0.32
"19","Syrian Arab Republic","Dates",0.0393863636363636,16945057,11173000,"Import_kg",577,"Dates",121,332.81,2942.23,491.77,85312.03,11.31,0,0,69.48,2.77,0.51,1010.32,8270.04,0.38,3.35,134.56,0.11,0.2,2.75,0.3,13.56,67.52,0.47,26.79,30.13,15.9,0,0,63.27,2.24,29.02
"20","Syrian Arab Republic","Eggplants (aubergines)",0.082,16945057,756000,"Import_kg",399,"Eggplants (aubergines)",87,1.48,62.8,39.37,287.85,0.36,0,0,0.93,0,0,10.93,112.78,0,0.29,2.38,0,0,0,0,1.6,0.7,0,1.47,0.71,3.16,0,0,4.99,0,1.12
"21","Syrian Arab Republic","Figs",0.0504615384615385,16945057,1113000,"Import_kg",569,"Figs",139,7.05,131.99,27.33,1622.78,1.1,0,0,6.08,0.11,0,28.79,286.36,0,0.29,3.16,0,0,0,0,0.61,2.21,0,6.07,6.77,14.49,0,0,10.91,0,0.98
"22","Syrian Arab Republic","Fruit, fresh nes",0.107099201828105,16945057,26072000,"Import_kg",619,"Fresh fruit; nes",147,129.3,2194.17,1094.29,27687.84,56.03,0,0,77.06,5.24,0.36,400.21,4989.03,0.16,16.04,60.11,0,0,1.44,0.13,100.31,45.85,0.3,175.84,121.16,167.45,0,0,108.75,1.31,39.99
"23","Syrian Arab Republic","Garlic",0.00732,16945057,803000,"Import_kg",406,"Garlic",90,78.97,3289.4,162.04,16538.46,8.6,0,0,33.28,0.9,0.75,285.82,1027.72,0.31,11.28,131.29,0,0,0.35,0.66,15.02,25.25,0.86,57.94,6.8,155.05,0,0,42.34,0.94,8.42
"24","Syrian Arab Republic","Grapefruit (inc. pomelos)",0.15,16945057,4e+05,"Import_kg",507,"Grapefruit",115,0.57,11.08,2.39,126.38,0.62,0,0,0.29,0,0,2.99,15.91,0,0.12,0.33,0,0,0,0,0.12,0.12,0,0.19,0.18,0.35,0,0,1.41,0,0.7
"25","Syrian Arab Republic","Grapes",0.1235,16945057,8636000,"Import_kg",560,"Grapes",122,25.39,221.53,97.73,6027.52,2.12,0,0,6.17,0.25,0,74.78,872.5,0,1.33,8.39,0,0,0,0,2.31,11.14,0.28,49.25,5.64,38.52,0,0,34.35,0.2,5.78
"26","Syrian Arab Republic","Lemons and limes",0.0785,16945057,10522000,"Import_kg",497,"Lemons; Limes",114,29.85,599.64,330.27,6574.48,32.57,0,0,29.92,0.46,0.15,165.95,1052.05,0.15,3.59,15.52,0,0,0.36,0,4.03,7.91,0,26.63,10.55,53.79,0,0,70.51,0.29,27.69
"27","Syrian Arab Republic","Lentils",0.0454634146341463,16945057,57351000,"Import_kg",201,"Lentils",36,2444.15,172005.32,7784.16,417776.4,12.76,0,2.01,513.14,69.63,21.56,6208.72,85797.94,8.67,85.4,2429.2,2.92,1.75,16.26,4.54,1471.78,570.75,8.91,1057.12,1313.96,3260.69,0,0,85.56,20.13,0
