"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"67","Japan","Pistachios",0.0315019230769231,127202192,2056000,"Import_kg",223,"Pistachios",47,31,1037.89,2677.38,1091.72,0.14,0,0,6.21,0.3,0.14,51.23,350.61,0,19.43,24.34,0,0,0,0,0,6.21,0,270.81,1508.99,609.14,0,0,0.21,0.13,2.41
"68","Japan","Plantains and others",0.104,127202192,7e+05,"Import_kg",489,"Plantains",118,0.63,6.88,1.94,150.12,0,0,0,0,0,0,2.38,8.07,0,0,0.17,0,0,0,0,0,0.2,0,0.85,0.16,0.34,0,0,0.36,0,0.18
"69","Japan","Poppy seed",0.0178426203877423,127202192,170000,"Import_kg",296,"Oilcrops; Other",62,3.91,143.22,291.26,203.85,0,0,0,2.54,0.13,0,5.39,92.5,0,0.25,4.13,0,0,0,0,0.33,2.49,0,32.92,75.37,197.76,0,0,0,0,0.17
"70","Japan","Potatoes",0.133867924528302,127202192,31226000,"Import_kg",116,"Potatoes",18,14.71,377.26,24.92,3285.68,2.93,0,0,1.68,0.19,0,68.59,247.17,0,1.93,8.88,0,0,0.25,0,6.42,4.52,0,5.39,0.26,7.52,0,0,14,0.19,4.08
"71","Japan","Pumpkins, squash and gourds",0.100019949494949,127202192,96030000,"Import_kg",394,"Pumpkins; squash; and gourds",85,16.16,767.37,134.17,3023.7,12.98,0.17,0,21.03,0.74,0.16,136.98,1189.96,0,5.45,47.82,0,0,0.56,0.1,30.36,16.78,0,41.35,9.98,20.13,0,0,70.35,0.42,16.42
"72","Japan","Quinoa",0.0438703703703704,127202192,551000,"Import_kg",92,"Quinoa",15,3.64,119.66,58.48,597.76,0,0,0,0.85,0,0,4.72,69.12,0,0,2.69,0,0,0,0,0.69,1.95,0,6.97,15.93,32.5,0,0,0.11,0,0
"73","Japan","Rapeseed",0.0841,127202192,2359214000,"Import_kg",270,"Rape and Mustardseed",56,11567.04,508111.73,840677.91,574382.38,78.29,0,3.57,8336.21,189.77,122.18,16275.45,156579.57,18.14,286.69,16848.84,19.9,2.88,96.3,8.76,3679.62,8159.78,49.05,43864.33,496599.82,222475.31,0,0,146.32,91.85,0
"74","Japan","Rice, paddy (rice milled equivalent)",0.0488821264103023,127202192,677953000,"Import_kg",30,"Rice (Milled Equivalent)",2,3861,81057.2,11633.45,847320.23,0.38,0,0.21,376.65,23.98,13.53,1366,18210.64,1.63,102.1,1703.28,1.94,0.59,36.46,2.43,0,636.02,10.94,1368.35,1968.03,1831.74,0,0,128.08,9.36,0
"75","Japan","Roots and tubers nes",0.125770747489689,127202192,1661000,"Import_kg",149,"Roots and tubers; nes",23,1.06,20.13,7.96,225.23,0.15,0,0,0.35,0,0,5.04,18.47,0,0.16,0.69,0,0,0,0,0.23,0.45,0,0.21,0,0.47,0,0,0.75,0,0.23
"76","Japan","Rye",0.03,127202192,20036000,"Import_kg",71,"Rye",5,181.84,5423.7,842.04,40053.81,0,0,0,15.53,1.45,1.39,124.79,3132.76,0.19,0.53,176.64,0.17,0.11,1.05,0.15,15.96,57.75,1.35,103.43,109.21,402.71,0,0,5.85,0.81,0
