"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"13","Tuvalu","Coffee, substitutes containing coffee",0.00312,11508,6000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,6015.88,227851.53,54142.94,1310459.61,0,0,0.87,1865.42,124.5,8.52,40824.44,389361.25,3.48,1387,6118.65,6.9,1.59,295.18,12.48,223.92,4077.43,18.38,10076.6,5949.04,20470.71,0,0,101.27,136.03,0
"14","Tuvalu","Flour, cereals",0.057,11508,1000,"Import_kg",111,"Millet Flour",224,55.16,1182.75,470.3,11477.4,0,0,0,10.2,2.91,0.42,34.15,363.34,0,1.75,34.76,0,0,0.32,0,0,18.14,0.15,81.71,140.86,399.11,0,0,1.7,0.15,0
"15","Tuvalu","Flour, maize",0.0538461538461538,11508,1000,"Import_kg",58,"Corn Flour",223,57.38,1371.35,529.38,11771.09,0,0,0,4.52,0.61,0.21,34.36,722.57,0,1.15,31.77,0,0,0.29,0,0,9.29,0,47.65,172.43,286.24,0,0,1.68,0.19,0
"16","Tuvalu","Flour, wheat",0.0374838709677419,11508,246000,"Import_kg",16,"Wheat Flour",222,19704.29,654224.31,86266.35,4057404.25,10.65,0,1.43,2280.48,155.24,73.18,9808.88,74897.24,5.59,1840.88,10551.2,19.96,7.56,130.56,6.96,593.09,2585.29,47.96,8839.39,4961.47,23552.71,0,0,660.58,54.5,0
"17","Tuvalu","Fruit, cooked, homogenized preparations",0.107099201828105,11508,1000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,4.5,29.05,12.92,1133.73,2.21,0,0,0.5,0,0,10.04,146.69,0,0.16,0.93,0,0,0,0,0.35,0.6,0,1.88,1.84,3.55,0,0,6.91,0,0
"18","Tuvalu","Fruit, prepared nes",0.107099201828105,11508,20000,"Import_kg",623,"Fruit; prepared; nes",150,89.59,1178.61,387.74,22757.81,18.3,0,0,24.04,0.97,0.25,291.71,4088.36,0.13,7.52,29.17,0,0,0.87,0,8.51,18.06,0.47,40.95,57.85,123.57,0,0,137.19,0.76,1.96
"19","Tuvalu","Fruit, tropical fresh nes",0.1073859375,11508,605000,"Production_kg",603,"Fruit; tropical fresh; nes",146,4585.12,72440.16,58534.36,1016560.58,5258.42,2.11,0.82,1584.59,85.62,18.34,12294.64,142313.09,5.43,480.11,1759.55,13.48,14.31,51.41,7.5,387.73,1377.3,10.77,36475.12,80670.71,18444.27,0,0,3732.59,37.42,1931.55
"20","Tuvalu","Garlic",0.00732,11508,7000,"Import_kg",406,"Garlic",90,1013.61,42222.4,2079.99,212285.65,110.39,0,0,427.12,11.55,9.68,3668.75,13191.7,4.01,144.76,1685.26,1.17,0.67,4.45,8.41,192.79,324.08,11.1,743.72,87.25,1990.18,0,0,543.52,12.05,108.03
"21","Tuvalu","Grapefruit (inc. pomelos)",0.15,11508,26000,"Import_kg",507,"Grapefruit",115,54.48,1060.79,228.94,12095.93,59.26,0,0,27.97,0.78,0.14,286.39,1522.93,0,11.01,31.38,0,0,0.41,0,11.6,11.55,0,18.07,17.32,33.14,0,0,134.87,0.62,67.4
"22","Tuvalu","Grapes",0.1235,11508,3000,"Import_kg",560,"Grapes",122,12.99,113.31,49.99,3083.12,1.08,0,0,3.16,0.13,0,38.25,446.29,0,0.68,4.29,0,0,0,0,1.18,5.7,0.15,25.19,2.88,19.7,0,0,17.57,0.1,2.96
"23","Tuvalu","Groundnuts, prepared",0.028,11508,3000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,510.81,21938.26,40877.72,15852.72,1.32,0,0.11,55.77,3.29,2.59,648.41,7736.15,1.01,9.55,363.7,0.71,0.16,13.34,0.5,128.71,174.6,1.37,5845.93,22741.32,14484.95,0,0,7.86,2.55,0
"24","Tuvalu","Juice, apple, concentrated",0.0683571428571429,11508,1000,"Import_kg",519,"Fruit juice; nes",149,6.33,31.58,17.23,1546.32,9.54,0,0,1.29,0,0,13.74,36.18,0,0.99,1.04,0,0,0,0,0.35,0.95,0,3.19,4.34,7.89,0,0,11.18,0,0
"25","Tuvalu","Juice, apple, single strength",0.0683571428571429,11508,5000,"Import_kg",518,"Fruit juice; nes",149,31.66,157.88,86.16,7731.6,47.68,0,0,6.44,0.17,0,68.68,180.9,0,4.93,5.22,0,0,0.27,0,1.74,4.73,0,15.94,21.72,39.46,0,0,55.92,0.18,0
"26","Tuvalu","Juice, fruit nes",0.0683571428571429,11508,42000,"Import_kg",622,"Fruit juice; nes",149,265.92,1326.16,723.74,64945.47,400.49,0,0,54.08,1.41,0.39,576.89,1519.58,0.22,41.44,43.84,0,0.15,2.31,0.13,14.64,39.75,0.18,133.92,182.42,331.47,0,0,469.73,1.48,0
"27","Tuvalu","Juice, orange, concentrated",0.0683571428571429,11508,8000,"Import_kg",492,"Fruit juice; nes",149,50.65,252.6,137.86,12370.57,76.28,0,0,10.3,0.27,0,109.88,289.44,0,7.89,8.35,0,0,0.44,0,2.79,7.57,0,25.51,34.75,63.14,0,0,89.47,0.28,0
"28","Tuvalu","Juice, orange, single strength",0.0683571428571429,11508,5000,"Import_kg",491,"Fruit juice; nes",149,31.66,157.88,86.16,7731.6,47.68,0,0,6.44,0.17,0,68.68,180.9,0,4.93,5.22,0,0,0.27,0,1.74,4.73,0,15.94,21.72,39.46,0,0,55.92,0.18,0
"29","Tuvalu","Margarine, short",0.0178426203877423,11508,9000,"Import_kg",1242,"Oilcrops Oil; Other",75,3869.01,547.18,398436.95,237.94,0,0.18,0,7.51,0.85,0.25,7.89,0,0,2.04,7.55,0,0,0.37,0,18.85,1.64,0,99150.27,161502.88,143881.39,0,0,34.78,0.77,0
"30","Tuvalu","Nuts, prepared (exc. groundnuts)",0.0312383032278305,11508,1000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,138.78,3535.43,11649.07,7123.59,2.1,0,0,29.16,0.85,0.79,158.94,2187.74,0.31,2.19,89.52,0,0,0.61,0,13.91,47.11,0.7,1387.2,7264.87,2393.77,0,0,4.89,0.62,1.38
"31","Tuvalu","Oil, palm",0.012,11508,45000,"Import_kg",257,"Palm Oil",69,29219.35,0,3253886.92,0,0,176.88,0,0,25.5,0.65,0,0,0,10.59,0,0,0,0,0,9.78,0,0,1606491.14,1205683,303050.05,0,0,1.3,0,0
"32","Tuvalu","Oil, soybean",0.014,11508,21000,"Import_kg",237,"Soyabean Oil",63,11654.49,0,1302008.11,108.62,0,0,0,20.28,3.77,4.26,0,0,0,20.28,0.47,0,0,0,0,2.61,0,0,344951.96,304889.77,590391.78,0,0,0.12,0,0
"33","Tuvalu","Oil, vegetable origin nes",0.0178426203877423,11508,3000,"Import_kg",340,"Oilcrops Oil; Other",75,1289.67,182.39,132812.32,79.31,0,0,0,2.5,0.28,0,2.63,0,0,0.68,2.52,0,0,0.12,0,6.28,0.55,0,33050.09,53834.29,47960.46,0,0,11.59,0.26,0
"34","Tuvalu","Onions, dry",0.093304347826087,11508,35000,"Import_kg",403,"Onions",77,128.71,3751.52,458.12,27233.18,28.98,0,0,135.11,2.32,1.28,421.14,4628.65,0,32.74,170.01,0.11,0.12,0.78,0.36,19.88,38.9,0.21,110.83,79.32,181.45,0,0,294.08,1.69,26.08
"35","Tuvalu","Oranges",0.138371428571429,11508,13000,"Import_kg",490,"Oranges; Mandarines",113,36.08,647.55,187.32,8163.11,37.69,0,0,25.79,0.4,0,137.23,1098.41,0,2.2,17.67,0,0,1.44,0,8.87,8.65,0,17.14,25.1,26.53,0,0,70.97,0.35,21.88
"36","Tuvalu","Peanut butter",0.028,11508,3000,"Import_kg",247,"Groundnuts (Shelled Eq)",54,510.81,21938.26,40877.72,15852.72,1.32,0,0.11,55.77,3.29,2.59,648.41,7736.15,1.01,9.55,363.7,0.71,0.16,13.34,0.5,128.71,174.6,1.37,5845.93,22741.32,14484.95,0,0,7.86,2.55,0
"37","Tuvalu","Pears",0.04975,11508,17000,"Import_kg",521,"Pears",123,153.94,1346.09,889.14,37506.67,12.75,0,0,34.36,5.62,0.67,320.69,5839.65,0.24,10.17,38.86,0,0.13,0.61,0,15.14,20.79,0.14,62.36,243.48,273.18,0,0,251.97,0.85,34.15
"38","Tuvalu","Pineapples canned",0.1096,11508,2000,"Import_kg",575,"Pineapples",120,7.5,72.9,33.69,1752.51,3.53,0,0,5.69,0,0,25.44,132.04,0,0.74,1.52,0,0,0,0,25.89,1.88,0.15,3.09,4.2,9.51,0,0,13.81,0,6.5
"39","Tuvalu","Potatoes",0.133867924528302,11508,35000,"Import_kg",116,"Potatoes",18,182.19,4674.02,308.78,40707.28,36.34,0,0,20.84,2.39,0.94,849.73,3062.21,0.2,23.89,109.98,0.18,0.15,3.13,0.56,79.52,56.04,0.25,66.79,3.18,93.15,0,0,173.5,2.4,50.55
"40","Tuvalu","Potatoes, frozen",0.133867924528302,11508,20000,"Import_kg",118,"Potatoes",18,104.11,2670.87,176.45,23261.3,20.76,0,0,11.91,1.37,0.54,485.56,1749.84,0.11,13.65,62.84,0.1,0,1.79,0.32,45.44,32.02,0.14,38.17,1.82,53.23,0,0,99.14,1.37,28.89
"41","Tuvalu","Rice, broken",0.0488821264103023,11508,29000,"Import_kg",32,"Rice (Milled Equivalent)",2,1825.54,38325.23,5500.5,400627.47,0.18,0,0,178.09,11.34,6.39,645.87,8610.3,0.77,48.27,805.34,0.92,0.28,17.24,1.15,0,300.72,5.17,646.98,930.52,866.08,0,0,60.56,4.43,0
"42","Tuvalu","Rice, husked",0.0488821264103023,11508,1000,"Import_kg",28,"Rice (Milled Equivalent)",2,62.95,1321.56,189.67,13814.74,0,0,0,6.14,0.39,0.22,22.27,296.91,0,1.66,27.77,0,0,0.59,0,0,10.37,0.18,22.31,32.09,29.86,0,0,2.09,0.15,0
"43","Tuvalu","Rice, milled",0.0488821264103023,11508,273000,"Import_kg",31,"Rice (Milled Equivalent)",2,17185.3,360785.78,51780.53,3771424.13,1.68,0,0.92,1676.47,106.71,60.2,6080.08,81055.58,7.27,454.44,7581.31,8.62,2.64,162.28,10.8,0,2830.93,48.71,6090.55,8759.71,8153.09,0,0,570.11,41.66,0
"44","Tuvalu","Rice, paddy (rice milled equivalent)",0.0488821264103023,11508,303000,"Import_kg",30,"Rice (Milled Equivalent)",2,19073.8,400432.57,57470.7,4185866.34,1.86,0,1.02,1860.69,118.44,66.82,6748.22,89962.78,8.07,504.38,8414.42,9.56,2.93,180.11,11.99,0,3142.02,54.06,6759.84,9722.32,9049.03,0,0,632.75,46.23,0
"45","Tuvalu","Roots and tubers nes",0.125770747489689,11508,144000,"Production_kg",149,"Roots and tubers; nes",23,1017.43,19286.26,7624.31,215826.38,144.1,0.28,0.78,332,28.41,3.02,4830.28,17698.89,1.26,149.53,663.34,0.73,0.72,11.98,1.64,216.89,427.81,1.78,203.96,42.28,450.2,0,0,718.3,10.33,217.22
"46","Tuvalu","Soya sauce",0.015,11508,9000,"Import_kg",239,"Beverages; Fermented",166,292.47,3027.55,1183.12,28900.84,11.04,0.11,0,52.78,4.72,1.24,151.2,65.17,0,18.65,66.04,0.1,0.24,2.09,0.12,26.33,54.74,0,0,0,0,0,0,420.83,1.2,0
"47","Tuvalu","Spices nes",0.00767204314204314,11508,1000,"Import_kg",723,"Spices; nes",163,267.04,11237.68,7933.44,43841.44,46.42,0.25,0.18,835.73,28.37,3.59,1259.4,19006.13,0.82,66.4,222.45,0.27,0.4,5.49,1,165.02,292.71,6.63,1933.36,3488.04,2192.12,0,0,41.91,6.32,11.42
"48","Tuvalu","Sugar confectionery",0.00874294082786034,11508,15000,"Import_kg",168,"Sugar (Raw Equivalent)",27,5811.79,2867.02,745.42,1458850.66,0,0,0,621.11,33.75,0.45,4802.67,0,0.13,72.72,155.05,0,0.44,0.89,0,0,9.94,0.37,0,0,0,0,0,31.47,2.6,0
"49","Tuvalu","Sugar Raw Centrifugal",0.00874294082786034,11508,567000,"Import_kg",162,"Sugar (Raw Equivalent)",27,219685.78,108373.31,28177.06,55144554.92,0,0,0,23477.99,1275.77,16.91,181540.77,0,4.88,2748.83,5860.83,2.25,16.81,33.81,0,0,375.69,14.09,0,0,0,0,0,1189.47,98.31,0
"50","Tuvalu","Sugar refined",0.00874294082786034,11508,19000,"Import_kg",164,"Sugar (Raw Equivalent)",27,7361.6,3631.56,944.2,1847877.5,0,0,0,786.74,42.75,0.57,6083.38,0,0.16,92.11,196.39,0,0.56,1.13,0,0,12.59,0.47,0,0,0,0,0,39.86,3.29,0
"51","Tuvalu","Sweet corn prep or preserved",0.101,11508,1000,"Import_kg",448,"Maize; green",98,10.22,330.91,108.08,2170.25,0.71,0,0,1.06,0.1,0,21.77,137.66,0,2.53,13.69,0,0,0.12,0,1.98,3.31,0,21.08,34.76,49.24,0,0,5.87,0,4.04
"52","Tuvalu","Tea",0.0019,11508,3000,"Import_kg",667,"Tea",154,85.5,51451.62,6174.19,25648.63,308.71,0,0.43,2298.17,127.77,1.71,3163.33,0,0.85,256.49,1353.05,0.75,3,13.72,0,34.2,256.49,18.72,170.99,85.5,341.98,0,0,219.53,60.71,0
"53","Tuvalu","Vegetables, fresh nes",0.075156077445368,11508,610000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,3337.01,225069.93,47085.61,563948.53,3345.07,21.97,5.19,13964.33,289.22,39.5,27492.85,333474.67,11.35,3349.52,5574.47,6.45,14.03,72.52,15.4,1541.17,3626.54,45.49,4831.94,4618.91,9206.15,0,0,5979.14,115.13,1765.49
"54","Tuvalu","Vegetables, frozen",0.075156077445368,11508,6000,"Import_kg",473,"Vegetables; frozen",106,29.27,1756.67,249.36,6095.53,15.86,0,0,31.66,0.63,0.24,147.22,1843.33,0,18.15,31.55,0,0,0.64,0,12.22,15.55,0.2,42.87,34.54,112.53,0,0,60.81,0.46,2.18
"55","Tuvalu","Vegetables, preserved nes",0.075156077445368,11508,7000,"Import_kg",472,"Vegetables; preserved; nes",105,30.3,1410.67,325.38,6340.57,9.37,0,0,23.16,0.8,0.3,167.56,1686.72,0.1,269.05,29.4,0,0,0.62,0,11.34,13.75,0.19,60.15,45.16,149.8,0,0,71.69,1.09,0
"56","Tuvalu","Wheat",0.0442045454545455,11508,1000,"Import_kg",15,"Wheat",1,66.21,2249.09,361.21,13632.93,0,0,0,8.36,0.77,0.48,67.25,994.68,0,1.46,60.22,0,0,0.91,0.11,6.13,26.88,0.53,84.53,55.63,229.41,0,0,2.19,0.37,0
