"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"25","United Kingdom of Great Britain and Northern Ireland","Peas, dry",0.0623254069051863,67141684,159900000,"Production_kg",187,"Cow peas; dry",34,1264.79,82792.26,5653.95,215088.43,3.66,0,1.54,369.1,29.54,16.03,3810.75,40535.76,3.32,98.51,1551.52,2.06,0.59,10.38,1.35,566.86,775.25,4.83,1264.79,405.04,2071.05,0,0,44.57,13.41,0
"26","United Kingdom of Great Britain and Northern Ireland","Peas, green",0.0753287037037037,67141684,153115000,"Production_kg",417,"Peas; green",93,194.26,23784.09,1180.67,34007.42,96.12,0.14,0.16,110.64,5.88,2.45,656.43,9869.22,0.28,30.62,406.88,0.92,0.37,5.6,0.5,69.33,91.83,0.99,181.64,96.88,429.89,0,0,214.41,3.91,123.11
"27","United Kingdom of Great Britain and Northern Ireland","Plums and sloes",0.0704444444444444,67141684,7371000,"Production_kg",536,"Plums and sloes",129,8.38,114.8,45.82,1929.96,2.42,0,0,2.85,0.13,0,30.65,129.87,0,0.1,3.83,0,0,0,0,0.3,1.09,0,5.22,41.61,13.56,0,0,13.02,0,1.01
"28","United Kingdom of Great Britain and Northern Ireland","Potatoes",0.133867924528302,67141684,5.252e+09,"Production_kg",116,"Potatoes",18,4685.84,120214.04,7941.79,1046975.21,934.53,0,0.87,535.96,61.55,24.28,21854.8,78758.93,5.17,614.37,2828.6,4.65,3.79,80.48,14.39,2045.14,1441.34,6.47,1717.92,81.81,2395.74,0,0,4462.37,61.63,1300.13
"29","United Kingdom of Great Britain and Northern Ireland","Pulses nes",0.0587825743767065,67141684,230139000,"Production_kg",211,"Pulses; nes",40,2186.87,131861.77,44643.79,318182.69,12.04,0,1.99,1117.54,61.13,27.59,6000.19,53058.27,9.51,158.6,2009.28,2.94,1.27,12.14,1.55,2052.54,1503.25,11,5061.38,9293.29,9474.06,0,0,66.83,19.54,81.64
"30","United Kingdom of Great Britain and Northern Ireland","Rapeseed",0.0841,67141684,1.752e+09,"Production_kg",270,"Rape and Mustardseed",56,16273.89,714872.11,1182765.83,808109.55,110.15,0,5.03,11728.37,266.99,171.89,22898.25,220294.79,25.52,403.36,23704.96,28,4.05,135.48,12.32,5176.93,11480.15,69.01,61713.57,698675.78,313004.77,0,0,205.87,129.23,0
"31","United Kingdom of Great Britain and Northern Ireland","Raspberries",0.122789473684211,67141684,16690000,"Production_kg",547,"Raspberries",133,10.93,222.69,126.53,2392.88,5.69,0,0,6.58,0.3,0,30.57,759.16,0,0.2,14.07,0,0,0.16,0,2.49,4.45,0.14,3.85,12.96,75.92,0,0,17.26,0.14,0.81
"32","United Kingdom of Great Britain and Northern Ireland","Rye",0.03,67141684,74850000,"Production_kg",71,"Rye",5,1286.98,38386.51,5959.57,283482.96,0,0,0.14,109.89,10.26,9.85,883.17,22172.27,1.36,3.72,1250.18,1.22,0.74,7.41,1.09,112.97,408.76,9.58,732.06,772.93,2850.19,0,0,41.43,5.74,0
"33","United Kingdom of Great Britain and Northern Ireland","Strawberries",0.127327819548872,67141684,141594000,"Production_kg",544,"Strawberries",132,57.41,1445.09,618.34,12336.79,98.96,0,0,38.76,1.71,0.23,226.08,2525.8,0,3.71,40.12,0,0,0.78,0,9.44,21.53,0.64,28.98,77.02,219.45,0,0,149.04,0.67,8.28
"34","United Kingdom of Great Britain and Northern Ireland","Sugar beet",0.125770747489689,67141684,7.45e+09,"Production_kg",157,"Roots and tubers; nes",23,9022.05,171021.01,67608.63,1913841.31,1277.84,2.52,6.9,2943.98,251.9,26.76,42832.52,156945.01,11.22,1326,5882.2,6.47,6.35,106.26,14.54,1923.27,3793.61,15.81,1808.58,374.95,3992.11,0,0,6369.51,91.56,1926.21
"35","United Kingdom of Great Britain and Northern Ireland","Tomatoes",0.0714285714285714,67141684,60893000,"Production_kg",388,"Tomatoes",76,25.35,1210.15,319.92,4620.17,29.27,0,0,19.04,1.29,0.24,248.95,1454.87,0,14.15,51.19,0,0,1.02,0.1,8.51,16.51,0,36.82,38.73,103.48,0,0,119.34,0.68,8.25
"36","United Kingdom of Great Britain and Northern Ireland","Triticale",0.0385,67141684,58292000,"Production_kg",97,"Triticale",11,757.7,29428.39,4713.05,162656.69,0,0,0.16,83.44,5.8,7.78,748.68,0,1.03,11.28,807.31,0.94,0.3,3.22,0.31,0,293.16,7.24,825.35,475.82,2058.86,0,0,23.7,5.03,0
"37","United Kingdom of Great Britain and Northern Ireland","Vegetables, fresh nes",0.075156077445368,67141684,301733000,"Production_kg",463,"Vegetables; fresh; nes",101,282.92,19081.74,3991.98,47812.35,283.6,1.86,0.44,1183.92,24.52,3.35,2330.88,28272.45,0.96,283.98,472.61,0.55,1.19,6.15,1.31,130.66,307.46,3.86,409.66,391.6,780.51,0,0,506.92,9.76,149.68
"38","United Kingdom of Great Britain and Northern Ireland","Vegetables, leguminous nes",0.0561030012218987,67141684,27131000,"Production_kg",420,"Leguminous vegetables; nes",94,55.28,5081.41,1355.88,7352.02,9.31,0,0.11,41.59,1.41,0.72,239.13,5401.93,0.29,7.18,92.91,0,0,1.62,0,0,23.77,0.48,84.99,74.91,246.33,0,0,57.49,0.81,2.16
"39","United Kingdom of Great Britain and Northern Ireland","Wheat",0.0442045454545455,67141684,1.6225e+10,"Production_kg",15,"Wheat",1,184126.58,6254592.53,1004506.83,37912432.17,182.22,0,22.14,23255.2,2150.46,1347.93,187022.01,2766152.14,256.94,4056.29,167481.58,181.85,112.07,2519.18,308.32,17056.12,74757.18,1470,235068.27,154707.72,637964.34,0,0,6097.2,1033.99,0
