"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","China, Taiwan Province of","Barley",0.04775,23726460,31191000,"Import_kg",44,"Barley",3,947.46,25175.78,3831.16,205263.74,1.84,0,0,153.49,21.41,6.96,708.92,22804.9,1.76,58.92,805.21,0.72,0.36,14.72,0.8,104.07,213.82,3.91,999.38,611.19,2296.09,0,0,32.33,5.04,0
"12","China, Taiwan Province of","Beans, dry",0.1145,23726460,28307000,"Import_kg",176,"Beans",30,343.35,22185.79,1430.55,60435.23,1.89,0,0.43,145.79,7.6,3.04,1218.36,12923.25,0.91,16.28,402.99,0.47,0.23,2.08,0.4,115.03,180.15,1.36,322.08,143.02,495.51,0,0,12.22,3.98,0
"13","China, Taiwan Province of","Beet pulp",0.125770747489689,23726460,4398000,"Import_kg",169,"Roots and tubers; nes",23,15.07,285.7,112.94,3197.16,2.13,0,0,4.92,0.42,0,71.55,262.18,0,2.22,9.83,0,0,0.18,0,3.21,6.34,0,3.02,0.63,6.67,0,0,10.64,0.15,3.22
"14","China, Taiwan Province of","Blueberries",0.134028846153846,23726460,1185000,"Import_kg",552,"Blueberries",136,2.12,27.58,12.3,539.95,0.36,0,0,0.22,0,0,2.87,89.43,0,0,0.45,0,0,0,0,0.22,0.22,0,1.04,1.75,5.44,0,0,3.14,0,0.19
"15","China, Taiwan Province of","Bran, maize",0.0538461538461538,23726460,22683000,"Import_kg",59,"Corn Flour",223,631.26,15087.49,5824.22,129504.25,0.65,0,0,49.78,6.72,2.36,377.98,7949.66,0.28,12.66,349.57,0.48,0.18,3.17,0.37,0,102.22,0,524.21,1897.09,3149.24,0,0,18.5,2.05,0
"16","China, Taiwan Province of","Bran, wheat",0.0374838709677419,23726460,11139000,"Import_kg",17,"Wheat Flour",222,432.75,14368.28,1894.61,89109.97,0.23,0,0,50.08,3.41,1.61,215.43,1644.92,0.12,40.43,231.73,0.44,0.17,2.87,0.15,13.03,56.78,1.05,194.13,108.97,517.27,0,0,14.51,1.2,0
"17","China, Taiwan Province of","Brazil nuts, shelled",0.0297575757575758,23726460,22000,"Import_kg",229,"Brazil nuts; with shell",42,2.04,46.9,211.95,32.62,0,0,0,0.51,0,0,2.05,23.37,0,0,2.37,0,0,0,0,0,1.17,0,50.27,74.41,76.03,0,0,0,0,0.15
"18","China, Taiwan Province of","Broad beans, horse beans, dry",0.052,23726460,1948000,"Import_kg",181,"Broad beans; horse beans; dry",32,52.81,3788.99,250.78,8683.65,0.43,0,0,15.65,1.27,0.55,188.39,3057.79,0.13,2.88,60.23,0,0,0.42,0,15.13,30.24,0.26,39.79,47.6,95.29,0,0,1.65,0.47,4.26
"19","China, Taiwan Province of","Buckwheat",0.0421111111111111,23726460,501000,"Import_kg",89,"Buckwheat",9,16.53,533.39,135.39,3454.83,0,0,0,2.11,0.35,0.13,20.61,466.33,0,0.3,17.6,0,0,0.29,0,0,11.48,0,37.16,52.15,52.1,0,0,0.67,0.11,0
"20","China, Taiwan Province of","Cabbages and other brassicas",0.08324,23726460,104093000,"Import_kg",358,"Cabbages and other brassicas",78,141.6,11970.3,1606.41,23098.76,323.21,1.21,0.33,646.8,9.12,1.8,1505.06,11631.57,0.82,207.17,371.59,0.32,0.54,4.08,0.95,129.95,128.69,1.34,180.82,94.46,463,0,0,478.8,5.83,145.47
"21","China, Taiwan Province of","Cake, copra",0.0131048387096774,23726460,12912000,"Import_kg",253,"Coconut Oil",70,3302.08,4360.32,367858.6,1827.18,0,0,0,12.46,1.64,0,461.99,0,0,16.61,106.93,0,0,0.42,0,1.25,0,0,359207.17,24085.57,7474.83,0,0,63.33,1.04,0
"22","China, Taiwan Province of","Cake, groundnuts",0.014,23726460,1408000,"Import_kg",245,"Groundnut Oil",64,380.46,0,42381.82,0,0,0,0,1.27,0.31,0,0,0,0,0.37,0,0,0,0,0,0,0,0,7234.2,18551.76,14553.17,0,0,0,0,0
"23","China, Taiwan Province of","Cake, linseed",0.0178426203877423,23726460,12000,"Import_kg",335,"Oilcrops; Other",62,1.48,54.2,110.23,77.15,0,0,0,0.96,0,0,2.04,35.01,0,0,1.56,0,0,0,0,0.12,0.94,0,12.46,28.52,74.84,0,0,0,0,0
"24","China, Taiwan Province of","Cake, palm kernel",0.012,23726460,723000,"Import_kg",259,"Palmkernel Oil",68,223.72,0,25393.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20695.78,2894.87,406.3,0,0,0,0,0
"25","China, Taiwan Province of","Cake, rapeseed",0.0137773983739837,23726460,7725000,"Import_kg",272,"Rape and Mustard Oil",66,2115.73,0,236285.07,0,0,0,0,5.32,2.19,0.32,0,0,0,4.14,0,0,0,0,0,0.47,0,0,19730.26,139792.83,65595.81,0,0,0,0,0
"26","China, Taiwan Province of","Cake, soybeans",0.014,23726460,25838000,"Import_kg",238,"Soyabean Oil",63,6955.04,0,776998.52,64.82,0,0,0,12.1,2.25,2.54,0,0,0,12.1,0.28,0,0,0,0,1.56,0,0,205856.75,181948.87,352327.71,0,0,0,0,0
"27","China, Taiwan Province of","Cake, sunflower",0.0244,23726460,2578000,"Import_kg",269,"Sunflowerseed Oil",65,398.4,0,44332.97,0,0,0,0,0.3,0.15,0,0,0,0,0.42,0,0,0,0,0,0,0,0,4672.02,13124.7,25436.71,0,0,0,0,0
"28","China, Taiwan Province of","Cashew nuts, shelled",0.0289438420348059,23726460,3254000,"Import_kg",230,"Cashew nuts; with shell",43,257.87,8706.48,19942.19,11457.96,0.77,0,0,19.09,2.87,2.45,308.23,1260.4,1,43.8,222.94,0.25,0,0.62,0.21,0,143.41,0.63,3687.87,11275.88,3717.25,0,0,4.71,1.08,13.27
"29","China, Taiwan Province of","Cashew nuts, with shell",0.0289438420348059,23726460,1000,"Import_kg",217,"Cashew nuts; with shell",43,0,2.68,6.13,3.52,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0,1.13,3.47,1.14,0,0,0,0,0
"30","China, Taiwan Province of","Cassava dried",0.108277777777778,23726460,10000,"Import_kg",128,"Cassava",17,0,0.71,0.18,12.08,0,0,0,0,0,0,0.15,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31","China, Taiwan Province of","Cauliflowers and broccoli",0.103835520801038,23726460,19317000,"Import_kg",393,"Cauliflowers and broccoli",84,22.47,2428.78,253.52,3190.42,63.41,0.42,0,34.37,0.85,0.33,232.31,1489.75,0,23.47,85.16,0,0,0.56,0.14,49.66,14.11,0.14,48.81,14.7,25.29,0,0,67.91,0.85,37.64
"32","China, Taiwan Province of","Cereal preparations nes",0.0486257263475995,23726460,3079000,"Import_kg",113,"Cereals; nes",13,92.94,3475.89,1228.33,19613.1,0.29,0,0,38.75,5.92,1.01,113.96,842.57,0.22,2.08,101.58,0,0,0.39,0.13,3.5,49.11,2.47,119.83,157.19,285.82,0,0,2.91,1.05,0
"33","China, Taiwan Province of","Cherries",0.1289,23726460,12306000,"Import_kg",531,"Cherries",127,18.34,437.92,69.75,4190.07,5.04,0,0,11.11,0.2,0,99.99,422.49,0,0.6,9.42,0,0,0.28,0,2.45,4.43,0,15.29,18.91,20.92,0,0,33.15,0.27,3.22
"34","China, Taiwan Province of","Chestnut",0.059,23726460,4276000,"Import_kg",220,"Chestnuts",44,80.03,1556.82,890.92,15905.24,5.4,0,0,11.4,0.51,0.14,199.62,3757.14,0.2,5.69,38.64,0,0,0.33,0.2,0,22.6,0.4,255.67,468.88,537,0,0,10.37,0.63,6.11
"35","China, Taiwan Province of","Chick peas",0.04575,23726460,691000,"Import_kg",191,"Chick peas",33,22.42,1237.76,320.45,3712.3,0.13,0,0,8.68,0.44,0.22,51.5,485.92,0,1.28,19.76,0,0,0.11,0,9.34,6.3,0.72,39.25,86.8,169.36,0,0,0.67,0.19,0
"36","China, Taiwan Province of","Chillies and peppers, dry",4e-04,23726460,3608000,"Import_kg",689,"Pimento",156,9141.54,389588.97,339336.42,1560100.05,2867.72,25.81,2.08,7887.09,277.52,100.46,69266.3,844729.47,25.08,17250.04,7068.02,10.61,16.56,209.74,65.53,1957.86,5835.55,82.79,100744.06,64691.63,234385.18,0,0,1065.54,227.49,0
"37","China, Taiwan Province of","Chillies and peppers, green",0.0664142191142191,23726460,2759000,"Import_kg",401,"Chillies and peppers; green",88,6.86,311.74,116.36,1209.49,20.19,0,0,4.84,0.28,0,49.36,562.85,0,1.24,17.84,0,0,0.21,0,1.41,6.32,0,7.3,3.12,31.95,0,0,15.45,0.15,2.9
"38","China, Taiwan Province of","Chocolate products nes",0.0115,23726460,16695000,"Import_kg",666,"Cocoa Beans",153,1395.05,98730.54,253018.43,354269.86,0,0,0.2,656.29,31.05,41.67,6140.07,226390.06,23.18,50.48,3588.5,1.04,1.21,11.3,0.72,73.42,3053.21,23.48,140836.03,97240.65,5262.04,0,0,23.74,24.34,0
"39","China, Taiwan Province of","Cider etc",0.0683571428571429,23726460,2623000,"Import_kg",517,"Fruit juice; nes",149,8.06,40.17,21.92,1967.27,12.13,0,0,1.64,0,0,17.47,46.03,0,1.26,1.33,0,0,0,0,0.44,1.2,0,4.06,5.53,10.04,0,0,14.23,0,0
"40","China, Taiwan Province of","Cinnamon (cannella)",0.00115555555555556,23726460,2015000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","China, Taiwan Province of","Cloves",0.0013,23726460,207000,"Import_kg",698,"Cloves",157,160.84,2901.43,6263.7,30318.54,0,0,0,376.27,5.78,1.56,684.53,14395.32,0.25,185.9,54.58,0,0,0.52,0.26,25.1,173.82,40.35,2652.23,934.86,2420.02,0,0,22.34,2.83,0
"42","China, Taiwan Province of","Cocoa, beans",0.0115,23726460,15000,"Import_kg",661,"Cocoa Beans",153,1.25,88.71,227.33,318.3,0,0,0,0.59,0,0,5.52,203.41,0,0,3.22,0,0,0,0,0,2.74,0,126.54,87.37,4.73,0,0,0,0,0
"43","China, Taiwan Province of","Cocoa, butter",0.0115,23726460,188000,"Import_kg",664,"Cocoa Beans",153,15.71,1111.79,2849.2,3989.38,0,0,0,7.39,0.35,0.47,69.14,2549.35,0.26,0.57,40.41,0,0,0.13,0,0.83,34.38,0.26,1585.93,1095.01,59.26,0,0,0.27,0.27,0
"44","China, Taiwan Province of","Cocoa, paste",0.0115,23726460,205000,"Import_kg",662,"Cocoa Beans",153,17.13,1212.32,3106.85,4350.12,0,0,0,8.06,0.38,0.51,75.39,2779.87,0.28,0.62,44.06,0,0,0.14,0,0.9,37.49,0.29,1729.34,1194.03,64.61,0,0,0.29,0.3,0
"45","China, Taiwan Province of","Cocoa, powder & cake",0.0115,23726460,3592000,"Import_kg",665,"Cocoa Beans",153,300.15,21242.29,54437.99,76222.66,0,0,0,141.2,6.68,8.97,1321.06,48708.78,4.99,10.86,772.08,0.22,0.26,2.43,0.16,15.8,656.91,5.05,30301.47,20921.74,1132.15,0,0,5.11,5.24,0
"46","China, Taiwan Province of","Coconuts",0.04,23726460,1897000,"Import_kg",249,"Coconuts - Incl Copra",58,63.46,670.62,5625.55,2515.12,0.48,0,0,3.73,0.57,0.33,65.34,1290.35,0.1,4.23,21.04,0,0,0.14,0,2.42,5.79,0.75,5966.29,532.19,136.52,0,0,10.6,0.2,8.3
"47","China, Taiwan Province of","Coconuts, desiccated",0.04,23726460,71000,"Import_kg",250,"Coconuts - Incl Copra",58,2.38,25.1,210.55,94.13,0,0,0,0.14,0,0,2.45,48.29,0,0.16,0.79,0,0,0,0,0,0.22,0,223.3,19.92,5.11,0,0,0.4,0,0.31
"48","China, Taiwan Province of","Coffee, extracts",0.00312,23726460,7989000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,3885.15,147149.92,34966.32,846314.38,0,0,0.56,1204.72,80.4,5.5,26365.03,251455.3,2.24,895.74,3951.52,4.46,1.03,190.63,8.06,144.61,2633.27,11.87,6507.62,3841.98,13220.29,0,0,65.4,87.85,0
"49","China, Taiwan Province of","Coffee, green",0.00312,23726460,31389000,"Import_kg",656,"Coffee",152,7856.41,479335.26,632550.86,1534965.12,42.4,0.17,0.73,4369.28,146.51,22.5,94380.96,0,8.76,1508.04,12052.09,6.1,21.19,470.16,0.99,1826.23,7922.77,16.16,1404.79,10535.92,702.39,0,0,222.72,245.8,0
"50","China, Taiwan Province of","Coffee, roasted",0.00312,23726460,6329000,"Import_kg",657,"Coffee",152,1584.1,96648.92,127541.95,309496.77,8.55,0,0.15,880.98,29.54,4.54,19030.14,0,1.77,304.07,2430.08,1.23,4.27,94.8,0.2,368.22,1597.48,3.26,283.25,2124.37,141.62,0,0,44.91,49.56,0
"51","China, Taiwan Province of","Coffee, substitutes containing coffee",0.00312,23726460,2000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,0.97,36.84,8.75,211.87,0,0,0,0.3,0,0,6.6,62.95,0,0.22,0.99,0,0,0,0,0,0.66,0,1.63,0.96,3.31,0,0,0,0,0
"52","China, Taiwan Province of","Copra",0.04,23726460,160000,"Import_kg",251,"Coconuts - Incl Copra",58,5.35,56.56,474.48,212.13,0,0,0,0.31,0,0,5.51,108.83,0,0.36,1.77,0,0,0,0,0.2,0.49,0,503.22,44.89,11.51,0,0,0.89,0,0.7
"53","China, Taiwan Province of","Cranberries",0.0513333333333333,23726460,23000,"Import_kg",554,"Cranberries",137,0,0.74,0.25,23.04,0,0,0,0,0,0,0.16,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.16,0,0
"54","China, Taiwan Province of","Dates",0.0393863636363636,23726460,153000,"Import_kg",577,"Dates",121,3.25,28.77,4.81,834.34,0.11,0,0,0.68,0,0,9.88,80.88,0,0,1.32,0,0,0,0,0.13,0.66,0,0.26,0.29,0.16,0,0,0.62,0,0.28
"55","China, Taiwan Province of","Figs dried",0.0504615384615385,23726460,380000,"Import_kg",570,"Figs",139,1.72,32.18,6.67,395.69,0.27,0,0,1.48,0,0,7.02,69.83,0,0,0.77,0,0,0,0,0.15,0.54,0,1.48,1.65,3.53,0,0,2.66,0,0.24
"56","China, Taiwan Province of","Flax tow waste",0,23726460,1000,"Import_kg",774,"fibre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","China, Taiwan Province of","Flour, cereals",0.057,23726460,7083000,"Import_kg",111,"Millet Flour",224,189.5,4063.29,1615.71,39430.07,0,0,0,35.04,9.99,1.45,117.32,1248.23,0.28,6.02,119.41,0.13,0,1.1,0.19,0,62.32,0.52,280.72,483.93,1371.13,0,0,5.84,0.52,0
"58","China, Taiwan Province of","Flour, maize",0.0538461538461538,23726460,6360000,"Import_kg",58,"Corn Flour",223,177,4230.32,1633.03,36311.2,0.18,0,0,13.96,1.88,0.66,105.98,2228.97,0,3.55,98.01,0.13,0,0.89,0.1,0,28.66,0,146.98,531.92,883,0,0,5.19,0.57,0
"59","China, Taiwan Province of","Flour, mustard",0.0841,23726460,888000,"Import_kg",295,"Rape and Mustardseed",56,23.34,1025.34,1696.43,1159.07,0.16,0,0,16.82,0.38,0.25,32.84,315.97,0,0.58,34,0,0,0.19,0,7.43,16.47,0,88.52,1002.11,448.94,0,0,0.3,0.19,0
"60","China, Taiwan Province of","Flour, potatoes",0.133867924528302,23726460,2248000,"Import_kg",117,"Potatoes",18,5.68,145.61,9.62,1268.14,1.13,0,0,0.65,0,0,26.47,95.4,0,0.74,3.43,0,0,0,0,2.48,1.75,0,2.08,0,2.9,0,0,5.41,0,1.57
"61","China, Taiwan Province of","Flour, pulses",0.0619285714285714,23726460,1278000,"Import_kg",212,"Flour of pulses",41,35.13,2568.41,807.04,3367.99,0,0,0,10.9,1.07,0.28,124.96,763.95,0.17,1.99,34.7,0,0,0.24,0,16.58,18.64,0.24,98.83,200.06,315.09,0,0,0.71,0.34,0
"62","China, Taiwan Province of","Flour, roots and tubers nes",0.0546428571428571,23726460,185000,"Import_kg",150,"Flour of roots and tubers",24,4.75,57.59,4.57,1182.99,0,0,0,0.6,0,0,9.55,46.68,0,0.35,1.25,0,0,0,0,0.56,0.47,0,0.78,0,1.39,0,0,0.24,0,0
"63","China, Taiwan Province of","Flour, wheat",0.0374838709677419,23726460,19044000,"Import_kg",16,"Wheat Flour",222,739.86,24564.99,3239.15,152348.52,0.4,0,0,85.63,5.83,2.75,368.31,2812.26,0.21,69.12,396.18,0.75,0.28,4.9,0.26,22.27,97.07,1.8,331.9,186.29,884.36,0,0,24.8,2.05,0
"64","China, Taiwan Province of","Fructose and syrup, other",0.0196884037015616,23726460,3730000,"Import_kg",166,"Sweeteners; Other",28,237.15,509.89,120.3,61166.42,1.1,0,0,90.41,3.01,1.09,246.89,0,0,35.84,50.76,0,0.12,0.68,0,2.71,16.1,1.01,3.43,5.99,9.34,0,0,20.19,1.62,0
"65","China, Taiwan Province of","Fruit, cooked, homogenized preparations",0.107099201828105,23726460,12000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0,0.17,0,6.6,0,0,0,0,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66","China, Taiwan Province of","Fruit, dried nes",0.107099201828105,23726460,6584000,"Import_kg",620,"Fruit dried; nes",148,75.4,784.32,167.35,18585.38,9.55,0,0,14.25,0.57,0.11,226.56,2208.12,0.1,3.82,25.79,0,0,0.4,0,4.15,12.39,0.11,50.31,41.07,64.17,0,0,5.46,0.55,3.71
"67","China, Taiwan Province of","Fruit, fresh nes",0.107099201828105,23726460,1066000,"Import_kg",619,"Fresh fruit; nes",147,3.78,64.07,31.95,808.5,1.64,0,0,2.25,0.15,0,11.69,145.68,0,0.47,1.76,0,0,0,0,2.93,1.34,0,5.13,3.54,4.89,0,0,3.18,0,1.17
"68","China, Taiwan Province of","Fruit, prepared nes",0.107099201828105,23726460,44203000,"Import_kg",623,"Fruit; prepared; nes",150,96.04,1263.45,415.66,24396.03,19.62,0,0,25.77,1.04,0.27,312.7,4382.66,0.14,8.06,31.27,0,0,0.93,0,9.12,19.36,0.5,43.9,62.01,132.46,0,0,147.07,0.81,2.11
"69","China, Taiwan Province of","Fruit, tropical fresh nes",0.1073859375,23726460,11607000,"Import_kg",603,"Fruit; tropical fresh; nes",146,42.67,674.08,544.68,9459.43,48.93,0,0,14.75,0.8,0.17,114.41,1324.27,0,4.47,16.37,0.13,0.13,0.48,0,3.61,12.82,0.1,339.41,750.67,171.63,0,0,34.73,0.35,17.97
"70","China, Taiwan Province of","Garlic",0.00732,23726460,25679000,"Import_kg",406,"Garlic",90,1803.51,75125.93,3700.91,377717.94,196.42,0,0,759.97,20.55,17.23,6527.77,23471.88,7.14,257.56,2998.57,2.09,1.19,7.92,14.97,343.02,576.63,19.75,1323.3,155.25,3541.11,0,0,967.09,21.43,192.21
"71","China, Taiwan Province of","Ginger",0.02852,23726460,1075000,"Import_kg",720,"Ginger",162,30.93,775.52,334.01,6470.09,0.44,0,0,11.3,0.88,0.29,143.45,937.81,0,3.91,13.94,0,0,0.62,0,6.55,23.31,5.29,412.89,76.1,147.58,0,0,7.39,0.35,0
"72","China, Taiwan Province of","Glucose and dextrose",0.0196884037015616,23726460,15726000,"Import_kg",172,"Sweeteners; Other",28,999.84,2149.73,507.21,257882.87,4.62,0,0,381.19,12.7,4.58,1040.91,0,0.22,151.12,214,0.17,0.52,2.85,0.29,11.45,67.89,4.28,14.48,25.25,39.39,0,0,85.11,6.85,0
"73","China, Taiwan Province of","Grapefruit (inc. pomelos)",0.15,23726460,2253000,"Import_kg",507,"Grapefruit",115,2.29,44.58,9.62,508.39,2.49,0,0,1.18,0,0,12.04,64.01,0,0.46,1.32,0,0,0,0,0.49,0.49,0,0.76,0.73,1.39,0,0,5.67,0,2.83
"74","China, Taiwan Province of","Grapes",0.1235,23726460,26700000,"Import_kg",560,"Grapes",122,56.06,489.15,215.79,13309.06,4.68,0,0,13.62,0.56,0,165.11,1926.53,0,2.93,18.53,0,0.12,0.2,0,5.1,24.6,0.63,108.74,12.45,85.04,0,0,75.86,0.43,12.76
"75","China, Taiwan Province of","Groundnuts, prepared",0.028,23726460,1000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,0,3.55,6.61,2.56,0,0,0,0,0,0,0.1,1.25,0,0,0,0,0,0,0,0,0,0,0.95,3.68,2.34,0,0,0,0,0
"76","China, Taiwan Province of","Groundnuts, shelled",0.028,23726460,4146000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,342.4,14705.41,27400.7,10626.22,0.89,0,0,37.38,2.2,1.74,434.63,5185.61,0.68,6.4,243.79,0.48,0.11,8.94,0.34,86.28,117.03,0.92,3918.58,15243.71,9709.39,0,0,5.27,1.71,0
"77","China, Taiwan Province of","Hazelnuts, shelled",0.03,23726460,204000,"Import_kg",233,"Hazelnuts; with shell",49,16.98,447.33,1578.45,598.99,0.1,0,0,5.44,0.13,0.12,19.13,219.25,0,0.18,9.13,0,0,0.11,0,1.31,4.67,0.18,106.96,768.83,615.04,0,0,0.18,0,1.68
"78","China, Taiwan Province of","Juice, apple, concentrated",0.0683571428571429,23726460,6423000,"Import_kg",519,"Fruit juice; nes",149,19.72,98.37,53.68,4817.31,29.71,0,0,4.01,0.1,0,42.79,112.71,0,3.07,3.25,0,0,0.17,0,1.09,2.95,0,9.93,13.53,24.59,0,0,34.84,0.11,0
"79","China, Taiwan Province of","Juice, apple, single strength",0.0683571428571429,23726460,1635000,"Import_kg",518,"Fruit juice; nes",149,5.02,25.04,13.67,1226.26,7.56,0,0,1.02,0,0,10.89,28.69,0,0.78,0.83,0,0,0,0,0.28,0.75,0,2.53,3.44,6.26,0,0,8.87,0,0
"80","China, Taiwan Province of","Juice, citrus, concentrated",0.0683571428571429,23726460,194000,"Import_kg",514,"Fruit juice; nes",149,0.6,2.97,1.62,145.5,0.9,0,0,0.12,0,0,1.29,3.4,0,0,0,0,0,0,0,0,0,0,0.3,0.41,0.74,0,0,1.05,0,0
"81","China, Taiwan Province of","Juice, citrus, single strength",0.0683571428571429,23726460,1065000,"Import_kg",513,"Fruit juice; nes",149,3.27,16.31,8.9,798.76,4.93,0,0,0.67,0,0,7.1,18.69,0,0.51,0.54,0,0,0,0,0.18,0.49,0,1.65,2.24,4.08,0,0,5.78,0,0
"82","China, Taiwan Province of","Juice, fruit nes",0.0683571428571429,23726460,16627000,"Import_kg",622,"Fruit juice; nes",149,51.06,254.64,138.97,12470.4,76.9,0,0,10.38,0.27,0,110.77,291.78,0,7.96,8.42,0,0,0.44,0,2.81,7.63,0,25.71,35.03,63.65,0,0,90.19,0.28,0
"83","China, Taiwan Province of","Juice, grape",0.0683571428571429,23726460,3757000,"Import_kg",562,"Fruit juice; nes",149,11.54,57.54,31.4,2817.78,17.38,0,0,2.35,0,0,25.03,65.93,0,1.8,1.9,0,0,0.1,0,0.64,1.72,0,5.81,7.91,14.38,0,0,20.38,0,0
"84","China, Taiwan Province of","Juice, grapefruit",0.0683571428571429,23726460,22000,"Import_kg",509,"Fruit juice; nes",149,0,0.34,0.18,16.5,0.1,0,0,0,0,0,0.15,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"85","China, Taiwan Province of","Juice, grapefruit, concentrated",0.0683571428571429,23726460,599000,"Import_kg",510,"Fruit juice; nes",149,1.84,9.17,5.01,449.26,2.77,0,0,0.37,0,0,3.99,10.51,0,0.29,0.3,0,0,0,0,0.1,0.27,0,0.93,1.26,2.29,0,0,3.25,0,0
