"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"158","Bahrain","Quinces",0.133610628019324,1569446,10000,"Import_kg",523,"Quinces",124,0.27,1.5,0.61,69.15,0,0,0,0,0,0,0.95,11.13,0,0,0.1,0,0,0,0,0,0,0,0,0.18,0.24,0,0,0.4,0,0.16
"159","Bahrain","Quinoa",0.0438703703703704,1569446,58000,"Import_kg",92,"Quinoa",15,31.08,1020.88,498.88,5099.8,0.1,0,0,7.29,0.52,0.26,40.31,589.67,0,0.46,22.96,0,0,0.11,0,5.91,16.59,0.17,59.47,135.88,277.31,0,0,0.9,0.24,0
"160","Bahrain","Raisins",0.1235,1569446,446000,"Import_kg",561,"Grapes",122,14.16,123.52,54.49,3360.91,1.18,0,0,3.44,0.14,0,41.69,486.5,0,0.74,4.68,0,0,0,0,1.29,6.21,0.16,27.46,3.14,21.48,0,0,19.16,0.11,3.22
"161","Bahrain","Rapeseed",0.0841,1569446,4000,"Import_kg",270,"Rape and Mustardseed",56,1.59,69.82,115.52,78.93,0,0,0,1.15,0,0,2.24,21.52,0,0,2.32,0,0,0,0,0.51,1.12,0,6.03,68.24,30.57,0,0,0,0,0
"162","Bahrain","Rice, broken",0.0488821264103023,1569446,898000,"Import_kg",32,"Rice (Milled Equivalent)",2,414.5,8701.95,1248.92,90964.63,0,0,0,40.44,2.57,1.45,146.65,1955.01,0.18,10.96,182.86,0.21,0,3.91,0.26,0,68.28,1.17,146.9,211.28,196.65,0,0,13.75,1,0
"163","Bahrain","Rice, husked",0.0488821264103023,1569446,18000,"Import_kg",28,"Rice (Milled Equivalent)",2,8.31,174.43,25.03,1823.34,0,0,0,0.81,0,0,2.94,39.19,0,0.22,3.67,0,0,0,0,0,1.37,0,2.94,4.23,3.94,0,0,0.28,0,0
"164","Bahrain","Rice, milled",0.0488821264103023,1569446,75775000,"Import_kg",31,"Rice (Milled Equivalent)",2,34976.31,734287.58,105386.09,7675773.47,3.42,0.1,1.88,3412.02,217.19,122.52,12374.46,164967.99,14.79,924.89,15429.83,17.54,5.37,330.27,21.99,0,5761.64,99.13,12395.76,17828.17,16593.53,0,0,1160.31,84.78,0
"165","Bahrain","Rice, milled/husked",0.0488821264103023,1569446,2000,"Import_kg",29,"Rice (Milled Equivalent)",2,0.92,19.38,2.78,202.59,0,0,0,0,0,0,0.33,4.35,0,0,0.41,0,0,0,0,0,0.15,0,0.33,0.47,0.44,0,0,0,0,0
"166","Bahrain","Rice, paddy",0.0488821264103023,1569446,136000,"Import_kg",27,"Rice (Milled Equivalent)",2,62.78,1317.89,189.15,13776.38,0,0,0,6.12,0.39,0.22,22.21,296.08,0,1.66,27.69,0,0,0.59,0,0,10.34,0.18,22.25,32,29.78,0,0,2.08,0.15,0
"167","Bahrain","Rice, paddy (rice milled equivalent)",0.0488821264103023,1569446,76780000,"Import_kg",30,"Rice (Milled Equivalent)",2,35440.2,744026.4,106783.82,7777576.87,3.46,0.1,1.9,3457.27,220.07,124.15,12538.58,167155.95,14.99,937.16,15634.47,17.77,5.44,334.65,22.28,0,5838.06,100.45,12560.17,18064.62,16813.61,0,0,1175.69,85.91,0
"168","Bahrain","Roots and tubers nes",0.125770747489689,1569446,399000,"Import_kg",149,"Roots and tubers; nes",23,20.67,391.84,154.9,4384.99,2.93,0,0,6.75,0.58,0,98.14,359.59,0,3.04,13.48,0,0,0.24,0,4.41,8.69,0,4.14,0.86,9.15,0,0,14.59,0.21,4.41
"169","Bahrain","Sesame seed",0.0154423214285714,1569446,293000,"Import_kg",289,"Sesameseed",59,692.28,23729.02,58581.73,19778.44,0,0,0.14,980.73,14.37,7.82,585.37,14446.96,2.9,47.58,726.49,0.88,0.39,5.63,0.72,30.95,420.71,1.47,9765.3,26369.64,28465.35,0,0,5.65,5.56,0
"170","Bahrain","Sorghum",0.0326666666666667,1569446,747000,"Import_kg",83,"Sorghum",8,508.5,17104.18,5064.23,103922.15,0,0,0,44.45,8.87,2.71,453.44,4907.9,0.32,13.67,522.7,0.47,0.17,4.8,0.35,0,369.67,1.9,888.79,1647.9,2270.06,0,0,14.68,3.07,0
"171","Bahrain","Soya paste",0.015,1569446,1000,"Import_kg",240,"Beverages; Fermented",166,0.24,2.47,0.96,23.55,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,0
"172","Bahrain","Soya sauce",0.015,1569446,323000,"Import_kg",239,"Beverages; Fermented",166,76.96,796.72,311.35,7605.43,2.91,0,0,13.89,1.24,0.33,39.79,17.15,0,4.91,17.38,0,0,0.55,0,6.93,14.41,0,0,0,0,0,0,110.74,0.31,0
"173","Bahrain","Soybeans",0.071,1569446,18000,"Import_kg",236,"Soyabeans",53,6.53,571.52,281.27,384.35,0,0,0,3.84,0.14,0,24.24,159.04,0,0.16,9.77,0,0,0,0,1.87,3.84,0,46.55,70.7,171.11,0,0,0.14,0,0
"174","Bahrain","Spices nes",0.00767204314204314,1569446,1819000,"Import_kg",723,"Spices; nes",163,3561.77,149886.57,105815.1,584751.01,619.19,3.29,2.44,11146.9,378.41,47.91,16797.65,253501.11,11,885.67,2966.99,3.6,5.31,73.18,13.34,2200.95,3904.13,88.48,25786.87,46522.95,29238.14,0,0,559.05,84.33,152.33
"175","Bahrain","Spinach",0.0856063829787234,1569446,21000,"Import_kg",373,"Spinach",82,0.37,40.17,7.02,44.28,0.59,0,0,2,0,0,7.65,31.57,0,1.58,0.83,0,0,0,0,0.3,1.02,0,0.73,0.16,1.37,0,0,1.42,0,0.44
"176","Bahrain","Starch, cassava",0.108277777777778,1569446,3000,"Import_kg",129,"Cassava",17,0.25,3.23,0.84,54.8,0,0,0,0,0,0,0.66,2.61,0,0,0,0,0,0,0,0,0,0,0.15,0.15,0,0,0,0.11,0,0
"177","Bahrain","Strawberries",0.127327819548872,1569446,872000,"Import_kg",544,"Strawberries",132,15.12,380.73,162.91,3250.27,26.07,0,0,10.21,0.45,0,59.56,665.45,0,0.98,10.57,0,0,0.21,0,2.49,5.67,0.17,7.64,20.29,57.82,0,0,39.27,0.18,2.18
"178","Bahrain","Sugar beet",0.125770747489689,1569446,2000,"Import_kg",157,"Roots and tubers; nes",23,0.1,1.96,0.78,21.98,0,0,0,0,0,0,0.49,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
