"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Bosnia and Herzegovina","Cherries",0.1289,3323925,102000,"Import_kg",531,"Cherries",127,1.09,25.91,4.13,247.91,0.3,0,0,0.66,0,0,5.92,25,0,0,0.56,0,0,0,0,0.15,0.26,0,0.9,1.12,1.24,0,0,1.96,0,0.19
"12","Bosnia and Herzegovina","Cherries, sour",0.028,3323925,3234000,"Import_kg",530,"Sour cherries",126,164.47,3822.29,926.62,38663.03,34.75,0.17,0,47.49,1.41,0.57,601.14,4169.77,0.36,19.11,57.33,0,0.1,1.39,0.15,21.2,31.27,0.39,236.29,284.93,312.73,0,0,302.34,1.39,38.22
"13","Bosnia and Herzegovina","Chestnut",0.059,3323925,148000,"Import_kg",220,"Chestnuts",44,19.77,384.63,220.11,3929.58,1.33,0,0,2.82,0.13,0,49.32,928.25,0,1.41,9.55,0,0,0,0,0,5.58,0,63.17,115.84,132.67,0,0,2.56,0.15,1.51
"14","Bosnia and Herzegovina","Chick peas",0.04575,3323925,51000,"Import_kg",191,"Chick peas",33,11.81,652.09,168.82,1955.77,0,0,0,4.57,0.23,0.12,27.13,256,0,0.67,10.41,0,0,0,0,4.92,3.32,0.38,20.68,45.73,89.23,0,0,0.35,0,0
"15","Bosnia and Herzegovina","Chillies and peppers, dry",4e-04,3323925,577000,"Import_kg",689,"Pimento",156,10435.43,444731.27,387365.99,1780916.13,3273.62,29.46,2.38,9003.43,316.8,114.68,79070.23,964292.21,28.63,19691.61,8068.43,12.11,18.9,239.42,74.81,2234.97,6661.51,94.51,115003.35,73848.06,267559.99,0,0,1216.36,259.69,0
"16","Bosnia and Herzegovina","Chillies and peppers, green",0.0664142191142191,3323925,13815000,"Import_kg",401,"Chillies and peppers; green",88,245.26,11142.35,4158.82,43229.72,721.68,0.78,0.18,172.99,10.17,1.95,1764.3,20117.52,0.97,44.39,637.56,0.79,0.75,7.43,2.22,50.53,225.77,1.48,260.96,111.66,1141.93,0,0,552.39,5.53,103.61
"17","Bosnia and Herzegovina","Cucumbers and gherkins",0.0675,3323925,4946000,"Import_kg",397,"Cucumbers and gherkins",86,30.77,1422.51,260.64,5577.91,21.79,0,0,35.27,0.98,0.42,314.26,1438.14,0.12,14.63,79.96,0,0,0.42,0,13.23,27.56,0.17,73.85,5.51,57.32,0,0,211.09,0.92,34.17
"18","Bosnia and Herzegovina","Fruit, fresh nes",0.107099201828105,3323925,1574000,"Import_kg",619,"Fresh fruit; nes",147,39.79,675.29,336.79,8521.41,17.25,0,0,23.72,1.61,0.11,123.17,1535.46,0,4.94,18.5,0,0,0.44,0,30.87,14.11,0,54.12,37.29,51.53,0,0,33.47,0.4,12.31
"19","Bosnia and Herzegovina","Garlic",0.00732,3323925,382000,"Import_kg",406,"Garlic",90,191.51,7977.32,392.98,40108.33,20.86,0,0,80.7,2.18,1.83,693.16,2492.38,0.76,27.35,318.41,0.22,0.13,0.84,1.59,36.42,61.23,2.1,140.52,16.49,376.02,0,0,102.69,2.28,20.41
"20","Bosnia and Herzegovina","Grapes",0.1235,3323925,7518000,"Import_kg",560,"Grapes",122,112.67,983.13,433.71,26749.77,9.41,0,0,27.37,1.13,0.13,331.85,3872.11,0.18,5.89,37.24,0,0.25,0.4,0.18,10.26,49.45,1.26,218.55,25.03,170.93,0,0,152.46,0.87,25.64
"21","Bosnia and Herzegovina","Lemons and limes",0.0785,3323925,11938000,"Import_kg",497,"Lemons; Limes",114,172.62,3468.3,1910.27,38026.5,188.41,0,0,173.07,2.66,0.86,959.86,6085.02,0.87,20.77,89.78,0.16,0.13,2.06,0.26,23.33,45.75,0,154.03,61,311.11,0,0,407.82,1.68,160.13
"22","Bosnia and Herzegovina","Lettuce and chicory",0.0865961538461538,3323925,345000,"Import_kg",372,"Lettuce and chicory",81,2.07,171.82,29.75,334.49,1.33,0,0,6.37,0.14,0,30.77,212.32,0,3.04,8.09,0,0,0,0,3.87,1.64,0,4.37,0.89,10.06,0,0,11.22,0.13,2.04
"23","Bosnia and Herzegovina","Maize",0.0869363057324841,3323925,180843000,"Import_kg",56,"Maize",4,22113.34,540888.73,214208.73,4516668.25,42.91,1.38,1.46,1305.78,203.64,112.3,18436.99,324105.13,11.29,584.86,13698.49,16.69,7.41,161.42,22.18,0,6863.22,15.18,37032.89,80589.95,151182.42,0,0,779.84,78.56,0
"24","Bosnia and Herzegovina","Mushrooms and truffles",0.0389236263736264,3323925,21000,"Import_kg",449,"Mushrooms and truffles",99,0.5,43.48,6.14,82.07,0,0,0,0.16,0,0,5.24,38.96,0,0.19,1.68,0,0,0,0,0.52,0.25,0,0.69,0.26,14.61,0,0,1.47,0,0
"25","Bosnia and Herzegovina","Oats",0.0434605263157895,3323925,3679000,"Import_kg",75,"Oats",6,930.43,34777.24,15710.17,165104.77,0.25,0,0.11,149.97,13.47,8.69,1037.79,11269.3,1.59,61.22,925.44,1.33,0.32,3.18,0.3,0,450.77,12.52,3026.79,5587.53,6335,0,0,26.86,5.1,0
"26","Bosnia and Herzegovina","Onions, dry",0.093304347826087,3323925,11662000,"Import_kg",403,"Onions",77,148.48,4327.74,528.48,31416.08,33.43,0,0,155.86,2.68,1.48,485.83,5339.59,0.1,37.77,196.13,0.13,0.14,0.9,0.41,22.94,44.87,0.24,127.85,91.5,209.32,0,0,339.24,1.95,30.08
"27","Bosnia and Herzegovina","Oranges",0.138371428571429,3323925,19618000,"Import_kg",490,"Oranges; Mandarines",113,188.52,3383.23,978.67,42649.68,196.94,0.24,0.11,134.73,2.06,0.26,716.97,5738.87,0.19,11.51,92.34,0.29,0.18,7.54,0.3,46.35,45.21,0.12,89.57,131.16,138.62,0,0,370.77,1.81,114.31
"28","Bosnia and Herzegovina","Peaches and nectarines",0.105333333333333,3323925,6372000,"Import_kg",534,"Peaches and nectarines",128,87.5,1513.29,314.85,20399.33,26.68,0,0,18.77,1.17,0.29,380.37,2147.54,0.14,2.43,45.01,0,0,1.28,0,11.19,16.38,0.1,30.58,100.1,116.11,0,0,153.96,1.04,15.47
"29","Bosnia and Herzegovina","Pears",0.04975,3323925,9899000,"Import_kg",521,"Pears",123,310.35,2713.72,1792.52,75613.53,25.7,0,0,69.26,11.33,1.36,646.5,11772.75,0.49,20.51,78.34,0.17,0.26,1.23,0.17,30.53,41.9,0.29,125.71,490.86,550.73,0,0,507.96,1.72,68.84
"30","Bosnia and Herzegovina","Peas, dry",0.0623254069051863,3323925,411000,"Import_kg",187,"Cow peas; dry",34,65.67,4298.57,293.55,11167.38,0.19,0,0,19.16,1.53,0.83,197.85,2104.61,0.17,5.11,80.55,0.11,0,0.54,0,29.43,40.25,0.25,65.67,21.03,107.53,0,0,2.31,0.7,0
"31","Bosnia and Herzegovina","Plums and sloes",0.0704444444444444,3323925,5588000,"Import_kg",536,"Plums and sloes",129,128.39,1758.04,701.63,29554.21,37.06,0,0,43.71,1.94,0.24,469.34,1988.74,0.14,1.59,58.7,0.11,0.18,1.47,0,4.53,16.71,0.12,79.95,637.19,207.62,0,0,199.46,1.23,15.51
"32","Bosnia and Herzegovina","Potatoes",0.133867924528302,3323925,20117000,"Import_kg",116,"Potatoes",18,362.55,9301.11,614.47,81005.76,72.31,0,0,41.47,4.76,1.88,1690.93,6093.68,0.4,47.53,218.85,0.36,0.29,6.23,1.11,158.24,111.52,0.5,132.92,6.33,185.36,0,0,345.26,4.77,100.59
"33","Bosnia and Herzegovina","Quinces",0.133610628019324,3323925,213000,"Import_kg",523,"Quinces",124,2.7,15.07,6.17,695.43,0.54,0,0,0.53,0,0,9.54,111.91,0,0.18,1.02,0,0,0,0,0,0.38,0,0.48,1.82,2.4,0,0,4.04,0,1.61
"34","Bosnia and Herzegovina","Rapeseed",0.0841,3323925,891000,"Import_kg",270,"Rape and Mustardseed",56,167.18,7343.67,12150.2,8301.47,1.13,0,0,120.48,2.74,1.77,235.23,2263.02,0.26,4.14,243.51,0.29,0,1.39,0.13,53.18,117.93,0.71,633.96,7177.29,3215.4,0,0,2.11,1.33,0
"35","Bosnia and Herzegovina","Rye",0.03,3323925,1e+06,"Import_kg",71,"Rye",5,347.31,10359.24,1608.29,76502.6,0,0,0,29.66,2.77,2.66,238.34,5983.56,0.37,1,337.38,0.33,0.2,2,0.29,30.49,110.31,2.58,197.56,208.59,769.17,0,0,11.18,1.55,0
"36","Bosnia and Herzegovina","Soybeans",0.071,3323925,9658000,"Import_kg",236,"Soyabeans",53,1655.1,144789.81,71257.23,97372.1,13.45,0,1.09,971.78,35.64,16.31,6140.93,40293.01,5.5,39.81,2475.47,2.78,1.11,9.34,2.77,474.31,971.9,8.89,11794.28,17912.42,43348.7,0,0,36.66,20.73,0
"37","Bosnia and Herzegovina","Strawberries",0.127327819548872,3323925,401000,"Import_kg",544,"Strawberries",132,3.28,82.67,35.37,705.74,5.66,0,0,2.22,0,0,12.93,144.49,0,0.21,2.3,0,0,0,0,0.54,1.23,0,1.66,4.41,12.55,0,0,8.53,0,0.47
"38","Bosnia and Herzegovina","Sunflower seed",0.0295859213250518,3323925,87849000,"Import_kg",267,"Sunflowerseed",55,49661.41,1715744.07,3896900.85,2670450.54,71.46,0.36,20.28,12908.28,474.57,245.66,69901.24,1057079.39,160.8,1310.18,60595.96,139.13,20.21,608.49,120.15,4922.12,29032.46,174.19,422310.66,1229547.11,2954030.7,0,0,459.9,310.65,4109.21
"39","Bosnia and Herzegovina","Tangerines, mandarins, clementines, satsumas",0.138371428571429,3323925,19193000,"Import_kg",495,"Oranges; Mandarines",113,184.44,3309.94,957.46,41725.72,192.67,0.23,0.1,131.81,2.02,0.26,701.44,5614.54,0.19,11.26,90.34,0.29,0.18,7.38,0.29,45.35,44.23,0.12,87.63,128.32,135.62,0,0,362.74,1.77,111.84
"40","Bosnia and Herzegovina","Tomatoes",0.0714285714285714,3323925,22888000,"Import_kg",388,"Tomatoes",76,192.48,9188,2428.98,35078.36,222.2,0.62,0.21,144.59,9.76,1.84,1890.12,11046.03,0.65,107.46,388.62,0.47,0.4,7.78,0.8,64.59,125.32,0.55,279.56,294.03,785.67,0,0,906.07,5.15,62.66
"41","Bosnia and Herzegovina","Triticale",0.0385,3323925,1335000,"Import_kg",97,"Triticale",11,350.52,13613.81,2180.3,75246.32,0,0,0,38.6,2.68,3.6,346.34,0,0.48,5.22,373.47,0.43,0.14,1.49,0.14,0,135.62,3.35,381.81,220.12,952.45,0,0,10.96,2.33,0
"42","Bosnia and Herzegovina","Vegetables, fresh nes",0.075156077445368,3323925,1522000,"Import_kg",463,"Vegetables; fresh; nes",101,28.83,1944.24,406.74,4871.61,28.9,0.19,0,120.63,2.5,0.34,237.49,2880.69,0,28.93,48.15,0,0.12,0.63,0.13,13.31,31.33,0.39,41.74,39.9,79.53,0,0,51.65,0.99,15.25
"43","Bosnia and Herzegovina","Watermelons",0.193615384615385,3323925,16762000,"Import_kg",567,"Watermelons",110,61.78,1315.64,372.65,13625.12,16.67,0.11,0,21.31,2.59,0.21,253.29,744.9,0,9.85,94.29,0,0,0.35,0.15,10.68,25.46,0,41.67,96.37,130.23,0,0,242.87,0.65,121.11
"44","Bosnia and Herzegovina","Wheat",0.0442045454545455,3323925,324580000,"Import_kg",15,"Wheat",1,74403.7,2527418.07,405911.13,15320033.34,73.63,0,8.95,9397.19,868.98,544.68,75573.72,1117774.32,103.82,1639.11,67677.63,73.48,45.29,1017.98,124.59,6892.21,30208.62,594.01,94988.73,62515.84,257794.99,0,0,2463.82,417.82,0
