"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"71","Jamaica","Pumpkins, squash and gourds",0.100019949494949,2934847,56979000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,415.49,19734.28,3450.43,77759.85,333.71,4.27,0.45,540.95,18.99,4.11,3522.67,30601.92,1.98,140.12,1229.81,0.69,1.22,14.43,2.6,780.8,431.52,1.17,1063.28,256.65,517.62,0,0,1809.15,10.92,422.18
"72","Jamaica","Quinoa",0.0438703703703704,2934847,30000,"Import_kg",92,"Quinoa",15,8.6,282.38,137.99,1410.61,0,0,0,2.02,0.14,0,11.15,163.1,0,0.13,6.35,0,0,0,0,1.64,4.59,0,16.45,37.58,76.71,0,0,0.25,0,0
"73","Jamaica","Rice, paddy",0.0488821264103023,2934847,4987000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,1230.97,25842.86,3709.01,270144.72,0.12,0,0,120.08,7.64,4.31,435.51,5805.96,0.52,32.55,543.04,0.62,0.19,11.62,0.77,0,202.78,3.49,436.26,627.45,584,0,0,40.84,2.98,0
"74","Jamaica","Rice, paddy (rice milled equivalent)",0.0488821264103023,2934847,81627000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,20148.5,422994.76,60708.86,4421717.09,1.97,0,1.08,1965.53,125.11,70.58,7128.45,95031.7,8.52,532.79,8888.53,10.1,3.09,190.26,12.67,0,3319.06,57.11,7140.72,10270.12,9558.89,0,0,668.41,48.84,0
"75","Jamaica","Roots and tubers nes",0.125770747489689,2934847,26689000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,739.41,14016.26,5540.96,156851.51,104.73,0.21,0.57,241.28,20.64,2.19,3510.4,12862.65,0.92,108.67,482.08,0.53,0.52,8.71,1.19,157.62,310.91,1.3,148.22,30.73,327.18,0,0,522.02,7.5,157.87
"76","Jamaica","Sesame seed",0.0154423214285714,2934847,46000,"Import_kg",289,"Sesameseed",59,58.12,1992.19,4918.28,1660.52,0,0,0,82.34,1.21,0.66,49.15,1212.91,0.24,3.99,60.99,0,0,0.47,0,2.6,35.32,0.12,819.85,2213.89,2389.83,0,0,0.47,0.47,0
"77","Jamaica","Sorghum",0.0326666666666667,2934847,23000,"Import_kg",83,"Sorghum",8,8.37,281.62,83.38,1711.1,0,0,0,0.73,0.15,0,7.47,80.81,0,0.23,8.61,0,0,0,0,0,6.09,0,14.63,27.13,37.38,0,0,0.24,0,0
"78","Jamaica","Soybeans",0.071,2934847,74000,"Import_kg",236,"Soyabeans",53,14.36,1256.46,618.36,844.98,0.12,0,0,8.43,0.31,0.14,53.29,349.66,0,0.35,21.48,0,0,0,0,4.12,8.43,0,102.35,155.44,376.17,0,0,0.32,0.18,0
"79","Jamaica","Spices nes",0.00767204314204314,2934847,1589000,"Production_kg/Import_kg",723,"Spices; nes",163,1663.86,70018.83,49431.04,273163.77,289.25,1.54,1.14,5207.22,176.77,22.38,7846.94,118421.89,5.14,413.74,1386.02,1.68,2.48,34.19,6.23,1028.16,1823.79,41.33,12046.22,21732.98,13658.46,0,0,261.16,39.39,71.16
"80","Jamaica","Spinach",0.0856063829787234,2934847,16796000,"Production_kg/Import_kg",373,"Spinach",82,157.56,17180.96,3004.16,18939.68,253.08,2.33,1.1,856.49,27.37,3.62,3269.9,13504.1,0.52,676.85,353.36,0.46,1.24,4.57,1.29,129.02,436.77,4.67,310.86,66.85,584.95,0,0,609.1,12.25,187.19
"81","Jamaica","Strawberries",0.127327819548872,2934847,37000,"Import_kg",544,"Strawberries",132,0.34,8.64,3.7,73.75,0.59,0,0,0.23,0,0,1.35,15.1,0,0,0.24,0,0,0,0,0,0.13,0,0.17,0.46,1.31,0,0,0.89,0,0
"82","Jamaica","String beans",0.085,2934847,6158000,"Production_kg",423,"String beans",95,105.09,7646.51,580.69,19489.49,42.49,0,0.16,154.93,3.62,1.05,906.3,5857.11,0,33.05,171,0.13,0.13,1.33,0.27,19.99,76.11,0.21,93.8,18.51,212.29,0,0,214.36,2.32,29.62
"83","Jamaica","Sugar cane",0.00989415983606557,2934847,774200000,"Production_kg",156,"Sugar Cane",25,753639.02,533235.16,88872.53,192213499.54,3999.26,0,0,18663.23,1617.48,53.32,41325.72,4132572.47,21.33,5332.35,6221.08,26.66,38.66,133.31,0,0,2666.18,66.65,0,0,0,0,0,73364.27,239.96,48879.89
"84","Jamaica","Sunflower seed",0.0295859213250518,2934847,76000,"Import_kg",267,"Sunflowerseed",55,48.66,1681.11,3818.23,2616.54,0,0,0,12.65,0.46,0.24,68.49,1035.74,0.16,1.28,59.37,0.14,0,0.6,0.12,4.82,28.45,0.17,413.78,1204.72,2894.39,0,0,0.45,0.3,4.03
"85","Jamaica","Sweet potatoes",0.10804347826087,2934847,43188000,"Production_kg",122,"Sweet Potatoes",19,1494.91,17834.71,3282.06,343909.58,326.9,5.15,0.57,463.73,19.58,3.41,3527.99,30536.18,1.26,260.91,553.67,1.19,0.62,10.17,3.23,167.53,271.04,1.76,1080.52,186.14,1879.57,0,0,964.14,13.9,309.86
"86","Jamaica","Tangerines, mandarins, clementines, satsumas",0.138371428571429,2934847,3828000,"Production_kg",495,"Oranges; Mandarines",113,41.66,747.68,216.28,9425.38,43.52,0,0,29.77,0.46,0,158.45,1268.26,0,2.54,20.41,0,0,1.67,0,10.24,9.99,0,19.8,28.99,30.64,0,0,81.94,0.4,25.26
"87","Jamaica","Tea",0.0019,2934847,177000,"Import_kg",667,"Tea",154,19.78,11903.25,1428.39,5933.77,71.42,0,0,531.68,29.56,0.4,731.83,0,0.2,59.34,313.03,0.17,0.69,3.17,0,7.91,59.34,4.33,39.56,19.78,79.12,0,0,50.79,14.04,0
"88","Jamaica","Tomatoes",0.0714285714285714,2934847,28289000,"Production_kg/Import_kg",388,"Tomatoes",76,269.44,12861.64,3400.16,49103.76,311.04,0.86,0.3,202.4,13.67,2.58,2645.84,15462.57,0.91,150.42,544,0.66,0.57,10.88,1.11,90.41,175.43,0.77,391.34,411.59,1099.81,0,0,1268.34,7.2,87.71
"89","Jamaica","Vanilla",0.003,2934847,25000,"Import_kg",692,"Vanilla",158,81.78,17.04,17.04,3591.9,0,0,0,3.12,0,0,42.02,0,0,2.56,1.7,0,0,0.12,0,0,3.41,0,2.84,2.84,1.14,0,0,14.93,0,0
"90","Jamaica","Vegetables, fresh nes",0.075156077445368,2934847,25571000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,548.52,36995.57,7739.64,92698.29,549.84,3.61,0.85,2295.37,47.54,6.49,4519.1,54814.46,1.87,550.57,916.3,1.06,2.31,11.92,2.53,253.33,596.11,7.48,794.24,759.23,1513.25,0,0,982.81,18.92,290.2
"91","Jamaica","Watermelons",0.193615384615385,2934847,16230000,"Production_kg",567,"Watermelons",110,67.75,1442.76,408.66,14941.65,18.28,0.12,0,23.37,2.84,0.23,277.77,816.88,0,10.81,103.4,0,0,0.38,0.16,11.71,27.92,0.11,45.7,105.68,142.81,0,0,266.34,0.71,132.81
"92","Jamaica","Wheat",0.0442045454545455,2934847,208132000,"Import_kg",15,"Wheat",1,54035.28,1835523.45,294790.72,11126089.84,53.48,0,6.5,6824.66,631.09,395.57,54885,811777.44,75.4,1190.39,49150.5,53.37,32.89,739.3,90.48,5005.43,21938.85,431.4,68985.04,45401.78,187222.19,0,0,1789.33,303.44,0
"93","Jamaica","Yams",0.11,2934847,165047000,"Production_kg",137,"Yams",20,5492.38,102308.58,9415.32,1247929.37,614.35,0,1.22,1658.01,56.61,16.58,34815.82,113376.2,5.57,459.51,2311.83,5.7,1.74,26.51,16.63,843.56,963.91,10.15,1457.05,409,2965.22,0,0,3651.68,53.41,817.99
