"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"12","India","Broad beans, horse beans, dry",0.052,1352642280,2656000,"Import_kg",181,"Broad beans; horse beans; dry",32,1.26,90.62,6,207.68,0,0,0,0.37,0,0,4.51,73.13,0,0,1.44,0,0,0,0,0.36,0.72,0,0.95,1.14,2.28,0,0,0,0,0.1
"13","India","Buckwheat",0.0421111111111111,1352642280,990000,"Import_kg",89,"Buckwheat",9,0.57,18.49,4.69,119.75,0,0,0,0,0,0,0.71,16.16,0,0,0.61,0,0,0,0,0,0.4,0,1.29,1.81,1.81,0,0,0,0,0
"14","India","Cabbages and other brassicas",0.08324,1352642280,9134494000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,217.96,18425.45,2472.68,35555.08,497.51,1.87,0.51,995.59,14.04,2.77,2316.68,17904.06,1.26,318.89,571.98,0.49,0.83,6.29,1.46,200.02,198.09,2.06,278.33,145.41,712.68,0,0,736.99,8.97,223.91
"15","India","Cashew nuts, with shell",0.0289438420348059,1352642280,1593202000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,2214.69,74773.19,171268,98403.48,6.65,0,0.14,163.94,24.64,21.03,2647.15,10824.64,8.61,376.15,1914.66,2.17,0.62,5.31,1.77,0,1231.68,5.4,31672.24,96839.81,31924.54,0,0,40.46,9.29,113.94
"16","India","Cassava",0.108277777777778,1352642280,4.976e+09,"Production_kg",125,"Cassava",17,472.55,6208.35,1612.67,105470.72,109.4,0,0,132.45,4.14,1.16,1277.46,5028.28,0.34,31.26,133.89,0.21,0.19,1.95,0.3,80.52,71.35,1.3,295.58,297.28,149.49,0,0,213.46,4.78,71.35
"17","India","Castor oil seed",0.0178426203877423,1352642280,1196680000,"Production_kg",265,"Oilcrops Oil; Other",75,4376.75,618.99,450725.39,269.17,0,0.21,0,8.5,0.96,0.29,8.93,0,0,2.3,8.54,0,0.1,0.42,0,21.32,1.86,0,112162.15,182697.53,162763.51,0,0,39.34,0.87,0
"18","India","Cauliflowers and broccoli",0.103835520801038,1352642280,9.083e+09,"Production_kg",393,"Cauliflowers and broccoli",84,185.37,20032.19,2090.98,26314.07,522.98,3.5,0.39,283.49,7.03,2.72,1916.07,12287.23,0.28,193.58,702.41,0.71,0.7,4.63,1.16,409.57,116.41,1.18,402.57,121.26,208.56,0,0,560.13,6.98,310.41
"19","India","Cherries",0.1289,1352642280,11336000,"Production_kg/Import_kg",531,"Cherries",127,0.3,7.08,1.13,67.7,0,0,0,0.18,0,0,1.62,6.83,0,0,0.15,0,0,0,0,0,0,0,0.25,0.31,0.34,0,0,0.54,0,0
"20","India","Cherries, sour",0.028,1352642280,75000,"Import_kg",530,"Sour cherries",126,0,0.22,0,2.2,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","India","Chick peas",0.04575,1352642280,10309873000,"Production_kg/Import_kg",191,"Chick peas",33,5868.58,323937.66,83864.7,971558.26,34.99,0,6.19,2271.84,115.42,57.44,13478.07,127172.58,15.29,334.2,5171.31,6.58,2.93,29.36,8.91,2443.21,1649.36,187.56,10270.99,22716.13,44324.36,0,0,174.91,49.45,0
