"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Bulgaria","Bananas",0.04075,7051608,47196000,"Import_kg",486,"Bananas",117,1654.55,19967.96,3818.67,383415.8,174.86,0.6,0.31,161.81,13.12,2.71,5581.01,25681.78,1.52,104.24,416.58,0.88,0.83,13.98,5.73,160.96,465.36,4.43,1823.11,427.03,927.98,0,0,1196.41,13.61,583.07
"12","Bulgaria","Barley",0.04775,7051608,1713000,"Import_kg",44,"Barley",3,175.08,4652.17,707.95,37930.2,0.34,0,0,28.36,3.96,1.29,131,4214.06,0.33,10.89,148.79,0.13,0,2.72,0.15,19.23,39.51,0.72,184.67,112.94,424.29,0,0,5.97,0.93,0
"13","Bulgaria","Barley, pearled",0.04775,7051608,5000,"Import_kg",46,"Barley",3,0.51,13.58,2.07,110.71,0,0,0,0,0,0,0.38,12.3,0,0,0.43,0,0,0,0,0,0.12,0,0.54,0.33,1.24,0,0,0,0,0
"14","Bulgaria","Beans, dry",0.1145,7051608,18881000,"Import_kg",176,"Beans",30,770.57,49791,3210.54,135633.24,4.24,0,0.96,327.19,17.05,6.83,2734.33,29003.32,2.04,36.53,904.41,1.06,0.52,4.67,0.91,258.17,404.3,3.05,722.85,320.98,1112.07,0,0,27.42,8.93,0
"15","Bulgaria","Beans, green",0.0843965476190476,7051608,77000,"Import_kg",414,"Beans; green",92,0.62,59,7.04,96.81,0.3,0,0,0.81,0,0,3.77,28.99,0,0.21,1.38,0,0,0,0,0.1,0.39,0,0.63,0.24,1.22,0,0,1.08,0,0.16
"16","Bulgaria","Beet pulp",0.125770747489689,7051608,3229000,"Import_kg",169,"Roots and tubers; nes",23,37.23,705.77,279.01,7898.08,5.27,0,0,12.15,1.04,0.11,176.76,647.68,0,5.47,24.27,0,0,0.44,0,7.94,15.66,0,7.46,1.55,16.47,0,0,26.29,0.38,7.95
"17","Bulgaria","Blueberries",0.134028846153846,7051608,39000,"Import_kg",552,"Blueberries",136,0.24,3.05,1.36,59.79,0,0,0,0,0,0,0.32,9.9,0,0,0,0,0,0,0,0,0,0,0.12,0.19,0.6,0,0,0.35,0,0
"18","Bulgaria","Bran, maize",0.0538461538461538,7051608,974000,"Import_kg",59,"Corn Flour",223,91.2,2179.82,841.47,18710.58,0,0,0,7.19,0.97,0.34,54.61,1148.55,0,1.83,50.51,0,0,0.46,0,0,14.77,0,75.74,274.09,455,0,0,2.67,0.3,0
"19","Bulgaria","Bran, wheat",0.0374838709677419,7051608,77000,"Import_kg",17,"Wheat Flour",222,10.07,334.19,44.07,2072.6,0,0,0,1.16,0,0,5.01,38.26,0,0.94,5.39,0,0,0,0,0.3,1.32,0,4.52,2.53,12.03,0,0,0.34,0,0
"20","Bulgaria","Brazil nuts, shelled",0.0297575757575758,7051608,89000,"Import_kg",229,"Brazil nuts; with shell",42,27.72,638.32,2884.97,444.07,0,0,0,6.93,0.11,0.17,27.95,318.1,0,0.13,32.29,0,0,0,0,1.22,15.95,0,684.3,1012.79,1034.85,0,0,0.14,0.16,2.08
"21","Bulgaria","Broad beans, horse beans, dry",0.052,7051608,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,6.54,0.43,15,0,0,0,0,0,0,0.33,5.28,0,0,0.1,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0
"22","Bulgaria","Buckwheat",0.0421111111111111,7051608,114000,"Import_kg",89,"Buckwheat",9,12.66,408.38,103.65,2645.08,0,0,0,1.61,0.27,0.1,15.78,357.03,0,0.23,13.47,0,0,0.22,0,0,8.79,0,28.45,39.93,39.89,0,0,0.51,0,0
"23","Bulgaria","Cabbages and other brassicas",0.08324,7051608,8779000,"Import_kg",358,"Cabbages and other brassicas",78,40.18,3396.83,455.85,6554.76,91.72,0.34,0,183.54,2.59,0.51,427.09,3300.71,0.23,58.79,105.45,0,0.15,1.16,0.27,36.88,36.52,0.38,51.31,26.81,131.39,0,0,135.87,1.65,41.28
"24","Bulgaria","Cake, copra",0.0131048387096774,7051608,49000,"Import_kg",253,"Coconut Oil",70,42.16,55.68,4697.08,23.33,0,0,0,0.16,0,0,5.9,0,0,0.21,1.37,0,0,0,0,0,0,0,4586.62,307.54,95.44,0,0,0.81,0,0
"25","Bulgaria","Cake, cottonseed",0.014,7051608,45000,"Import_kg",332,"Cottonseed Oil",67,40.89,0,4556.71,0.91,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171.47,851.25,2391.93,0,0,0,0,0
"26","Bulgaria","Cake, linseed",0.0178426203877423,7051608,5000,"Import_kg",335,"Oilcrops; Other",62,2.07,75.98,154.53,108.15,0,0,0,1.35,0,0,2.86,49.08,0,0.13,2.19,0,0,0,0,0.17,1.32,0,17.47,39.99,104.92,0,0,0,0,0
"27","Bulgaria","Cake, rapeseed",0.0137773983739837,7051608,4373000,"Import_kg",272,"Rape and Mustard Oil",66,4029.82,0,450051.33,0,0,0,0,10.13,4.16,0.61,0,0,0,7.88,0,0,0,0,0,0.9,0,0,37580.15,266262.9,124940.1,0,0,0,0,0
"28","Bulgaria","Cake, soybeans",0.014,7051608,120784000,"Import_kg",238,"Soyabean Oil",63,109394.37,0,12221246.18,1019.56,0,0,0,190.32,35.34,39.97,0,0,0,190.32,4.37,0,0,0,0,24.47,0,0,3237877.55,2861835.4,5541688.43,0,0,1.11,0,0
"29","Bulgaria","Cake, sunflower",0.0244,7051608,1624000,"Import_kg",269,"Sunflowerseed Oil",65,844.44,0,93966.87,0,0,0,0,0.63,0.32,0,0,0,0,0.88,0,0,0,0,0,0,0,0,9902.67,27818.73,53914.91,0,0,0,0,0
"30","Bulgaria","Carrots and turnips",0.0830718954248366,7051608,17834000,"Import_kg",426,"Carrots and turnips",96,92.05,3986.52,712.86,17861.3,83.34,1.85,0,201.95,4.72,0.79,886.03,6182.37,0.18,143.71,362.68,0.16,0.28,2.36,0.56,318.45,37.04,0.44,98.44,44.65,230.36,0,0,271.71,3.82,70.02
