"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"34","Georgia","Soybeans",0.071,4002942,2e+06,"Production_kg",236,"Soyabeans",53,284.6,24897.33,12253.03,16743.62,2.31,0,0.19,167.1,6.13,2.8,1055.96,6928.58,0.95,6.85,425.67,0.48,0.19,1.61,0.48,81.56,167.12,1.53,2028.09,3080.13,7454.02,0,0,6.3,3.56,0
"35","Georgia","Spices nes",0.00767204314204314,4002942,4388000,"Production_kg",723,"Spices; nes",163,3368.73,141763.27,100080.31,553059.66,585.64,3.11,2.31,10542.78,357.91,45.31,15887.27,239762.28,10.4,837.67,2806.19,3.41,5.03,69.21,12.62,2081.67,3692.54,83.68,24389.32,44001.58,27653.54,0,0,528.75,79.76,144.07
"36","Georgia","Strawberries",0.127327819548872,4002942,1e+06,"Production_kg",544,"Strawberries",132,6.8,171.18,73.25,1461.4,11.72,0,0,4.59,0.2,0,26.78,299.2,0,0.44,4.75,0,0,0,0,1.12,2.55,0,3.43,9.12,26,0,0,17.65,0,0.98
"37","Georgia","Sunflower seed",0.0295859213250518,4002942,2600000,"Production_kg",267,"Sunflowerseed",55,1220.47,42165.86,95769.63,65628.58,1.76,0,0.5,317.23,11.66,6.04,1717.88,25978.62,3.95,32.2,1489.2,3.42,0.5,14.95,2.95,120.97,713.5,4.28,10378.64,30217.16,72597.8,0,0,11.3,7.63,100.99
"38","Georgia","Tangerines, mandarins, clementines, satsumas",0.138371428571429,4002942,59800000,"Production_kg",495,"Oranges; Mandarines",113,477.17,8563.48,2477.15,107952.85,498.48,0.6,0.27,341.02,5.23,0.67,1814.76,14525.95,0.48,29.14,233.73,0.74,0.45,19.09,0.75,117.32,114.44,0.31,226.72,331.99,350.88,0,0,938.48,4.59,289.34
"39","Georgia","Tea",0.0019,4002942,2e+06,"Production_kg",667,"Tea",154,163.86,98611.68,11833.4,49157.92,591.67,0,0.82,4404.66,244.88,3.28,6062.81,0,1.64,491.58,2593.24,1.45,5.75,26.3,0,65.54,491.58,35.89,327.72,163.86,655.44,0,0,420.74,116.35,0
"40","Georgia","Tomatoes",0.0714285714285714,4002942,62600000,"Production_kg",388,"Tomatoes",76,437.15,20866.97,5516.48,79666.85,504.64,1.4,0.48,328.37,22.17,4.18,4292.66,25086.76,1.48,244.04,882.6,1.07,0.92,17.66,1.81,146.69,284.62,1.25,634.92,667.76,1784.35,0,0,2057.79,11.69,142.31
"41","Georgia","Vegetables, fresh nes",0.075156077445368,4002942,15100000,"Production_kg",463,"Vegetables; fresh; nes",101,237.48,16017.15,3350.86,40133.51,238.05,1.56,0.37,993.77,20.58,2.81,1956.53,23731.79,0.81,238.37,396.71,0.46,1,5.16,1.1,109.68,258.08,3.24,343.87,328.71,655.16,0,0,425.51,8.19,125.64
"42","Georgia","Walnuts, with shell",0.0301725284440344,4002942,6600000,"Production_kg",222,"Walnuts; with shell",46,3289.65,85688.82,320291.09,76964.02,13.66,0,0.35,483,15.01,15.11,2870.25,30054.92,9.01,16.83,2399.32,1.52,1.14,12.02,3.06,194.81,1204.02,18.78,27703.35,70264.77,223337.22,0,0,45.92,13.97,357.93
"43","Georgia","Watermelons",0.193615384615385,4002942,67600000,"Production_kg",567,"Watermelons",110,206.9,4405.84,1247.95,45628.17,55.82,0.36,0,71.36,8.66,0.69,848.24,2494.56,0.29,33,315.74,0.3,0.25,1.16,0.5,35.76,85.26,0.33,139.56,322.72,436.11,0,0,813.34,2.18,405.58
"44","Georgia","Wheat",0.0442045454545455,4002942,100600000,"Production_kg",15,"Wheat",1,19148.85,650466.94,104466.99,3942828.2,18.95,0,2.3,2418.5,223.64,140.18,19449.97,287675.1,26.72,421.85,17417.8,18.91,11.65,261.99,32.06,1773.81,7774.62,152.88,24446.7,16089.34,66347.2,0,0,634.1,107.53,0
