"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"164","Uzbekistan","Tangerines, mandarins, clementines, satsumas",0.138371428571429,32476244,34521000,"Production_kg/Import_kg",495,"Oranges; Mandarines",113,33.95,609.32,176.26,7681.21,35.47,0,0,24.26,0.37,0,129.13,1033.57,0,2.07,16.63,0,0,1.36,0,8.35,8.14,0,16.13,23.62,24.97,0,0,66.78,0.33,20.59
"165","Uzbekistan","Tea",0.0019,32476244,32412000,"Import_kg",667,"Tea",154,327.31,196977.99,23637.36,98193.53,1181.87,0,1.64,8798.35,489.15,6.55,12110.54,0,3.27,981.94,5180.03,2.89,11.48,52.53,0,130.92,981.94,71.68,654.62,327.31,1309.25,0,0,840.44,232.41,0
"166","Uzbekistan","Tea, mate extracts",0.0019,32476244,43000,"Import_kg",672,"Tea",154,0.43,261.32,31.36,130.27,1.57,0,0,11.67,0.65,0,16.07,0,0,1.3,6.87,0,0,0,0,0.17,1.3,0,0.87,0.43,1.74,0,0,1.11,0.31,0
"167","Uzbekistan","Tomatoes",0.0714285714285714,32476244,2120124000,"Production_kg/Import_kg",388,"Tomatoes",76,1824.86,87108.35,23028.33,332566.19,2106.59,5.83,2.02,1370.77,92.55,17.46,17919.56,104723.69,6.16,1018.75,3684.37,4.46,3.84,73.72,7.54,612.35,1188.14,5.21,2650.46,2787.55,7448.71,0,0,8590.14,48.79,594.07
"168","Uzbekistan","Tomatoes, paste",0.0714285714285714,32476244,3129000,"Import_kg",391,"Tomatoes",76,2.69,128.56,33.99,490.82,3.11,0,0,2.02,0.14,0,26.45,154.56,0,1.5,5.44,0,0,0.11,0,0.9,1.75,0,3.91,4.11,10.99,0,0,12.68,0,0.88
"169","Uzbekistan","Tomatoes, peeled",0.0714285714285714,32476244,28000,"Import_kg",392,"Tomatoes",76,0,1.15,0.3,4.39,0,0,0,0,0,0,0.24,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"170","Uzbekistan","Vegetables in vinegar",0.075156077445368,32476244,342000,"Import_kg",471,"Vegetables in vinegar",104,0.61,18.6,16.22,104.93,0,0,0,0.44,0,0,2.33,32.41,0,10.61,0.54,0,0,0,0,0.15,0.18,0,3.31,13.65,3.21,0,0,1.21,0,0
"171","Uzbekistan","Vegetables, dehydrated",0.075156077445368,32476244,16000,"Import_kg",469,"Vegetables; dehydrated",103,0.21,10.18,1.36,45.33,0.33,0,0,0.18,0,0,1.79,12.29,0,0,0.24,0,0,0,0,0,0.14,0,0.2,0.11,0.64,0,0,0,0,0
"172","Uzbekistan","Vegetables, fresh nes",0.075156077445368,32476244,1946732000,"Production_kg",463,"Vegetables; fresh; nes",101,3773.7,254523.48,53247.42,637749.1,3782.82,24.85,5.87,15791.76,327.07,44.67,31090.67,377114.51,12.83,3787.85,6303.97,7.3,15.87,82.01,17.41,1742.86,4101.12,51.44,5464.26,5223.36,10410.91,0,0,6761.59,130.19,1996.53
"173","Uzbekistan","Vegetables, fresh or dried products nes",0.075156077445368,32476244,64000,"Import_kg",460,"Vegetables; preserved; nes",105,0,4.57,1.05,20.54,0,0,0,0,0,0,0.54,5.46,0,0.87,0,0,0,0,0,0,0,0,0.19,0.15,0.49,0,0,0.23,0,0
"174","Uzbekistan","Vegetables, frozen",0.075156077445368,32476244,189000,"Import_kg",473,"Vegetables; frozen",106,0.33,19.61,2.78,68.04,0.18,0,0,0.35,0,0,1.64,20.58,0,0.2,0.35,0,0,0,0,0.14,0.17,0,0.48,0.39,1.26,0,0,0.68,0,0
"175","Uzbekistan","Vegetables, homogenized preparations",0.075156077445368,32476244,14000,"Import_kg",476,"Homogenous vegetables prepared",109,0,0.94,0.26,4.66,0,0,0,0,0,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176","Uzbekistan","Vegetables, leguminous nes",0.0561030012218987,32476244,6150000,"Production_kg",420,"Leguminous vegetables; nes",94,25.91,2381.33,635.42,3445.42,4.36,0,0,19.49,0.66,0.34,112.06,2531.54,0.14,3.37,43.54,0,0,0.76,0,0,11.14,0.22,39.83,35.1,115.44,0,0,26.94,0.38,1.01
"177","Uzbekistan","Vegetables, preserved nes",0.075156077445368,32476244,7474000,"Import_kg",472,"Vegetables; preserved; nes",105,11.46,533.72,123.11,2398.93,3.54,0,0,8.76,0.3,0.11,63.39,638.17,0,101.8,11.12,0,0,0.23,0,4.29,5.2,0,22.76,17.09,56.68,0,0,27.12,0.41,0
"178","Uzbekistan","Vegetables, preserved, frozen",0.075156077445368,32476244,9000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,0,0.88,0.13,3.15,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179","Uzbekistan","Vegetables, temporarily preserved",0.075156077445368,32476244,681000,"Import_kg",474,"Vegetables in tem. preservatives",107,1.07,49.42,11.58,226.53,0.33,0,0,0.79,0,0,5.33,58.63,0,9,1.04,0,0,0,0,0.39,0.48,0,2.07,1.56,5.16,0,0,2.47,0,0
"180","Uzbekistan","Walnuts, shelled",0.0301725284440344,32476244,1000,"Import_kg",232,"Walnuts; with shell",46,0,1.6,5.98,1.44,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0.52,1.31,4.17,0,0,0,0,0
"181","Uzbekistan","Walnuts, with shell",0.0301725284440344,32476244,50670000,"Production_kg/Import_kg",222,"Walnuts; with shell",46,3112.93,81085.77,303085.62,72829.65,12.93,0,0.33,457.06,14.21,14.3,2716.06,28440.43,8.53,15.93,2270.43,1.44,1.08,11.37,2.9,184.35,1139.34,17.77,26215.18,66490.27,211339.94,0,0,43.45,13.22,338.7
"182","Uzbekistan","Watermelons",0.193615384615385,32476244,1232479000,"Production_kg/Import_kg",567,"Watermelons",110,464.96,9900.92,2804.42,102536.7,125.45,0.81,0,160.37,19.47,1.55,1906.18,5605.83,0.66,74.16,709.55,0.67,0.55,2.62,1.13,80.36,191.6,0.74,313.61,725.23,980.04,0,0,1827.75,4.9,911.44
"183","Uzbekistan","Wheat",0.0442045454545455,32476244,8279431000,"Production_kg/Import_kg",15,"Wheat",1,194248.96,6598439.54,1059729.72,39996672.87,192.24,0,23.36,24533.66,2268.69,1422.03,197303.57,2918221.7,271.06,4279.29,176688.9,191.84,118.23,2657.68,325.27,17993.78,78866.96,1550.81,247991.17,163212.79,673036.51,0,0,6432.39,1090.83,0
