"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"48","Bosnia and Herzegovina","Millet",0.0477,3323925,27000,"Import_kg",79,"Millet",7,5.85,157.76,64.08,1199.08,0,0,0,1.01,0.12,0,4.41,94.83,0,0.18,4.28,0,0,0,0,12.74,2.24,0,12.31,13.16,36.34,0,0,0.18,0,0
"49","Bosnia and Herzegovina","Mushrooms and truffles",0.0389236263736264,3323925,1274000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,30.05,2638.04,372.37,4979.2,2.93,0,0,9.46,1.68,0.65,317.81,2363.29,0.26,11.64,102.03,0,0.3,3.71,0.12,31.39,14.89,0.17,42.06,16.04,886.45,0,0,89.26,0.92,2.95
"50","Bosnia and Herzegovina","Mustard seed",0.0841,3323925,1000,"Import_kg",292,"Rape and Mustardseed",56,0.19,8.24,13.64,9.32,0,0,0,0.14,0,0,0.26,2.54,0,0,0.27,0,0,0,0,0,0.13,0,0.71,8.06,3.61,0,0,0,0,0
"51","Bosnia and Herzegovina","Nutmeg, mace and cardamoms",0.021,3323925,2000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,1.15,25.25,57.12,144.79,0,0,0,0.5,0,0,1.85,50.05,0,0.11,0.42,0,0,0,0,2.23,0.58,0,34.51,14.57,4.94,0,0,0,0,0
"52","Bosnia and Herzegovina","Nuts nes",0.0310679900238414,3323925,1000,"Import_kg",234,"Nuts; nes",51,0.54,14.03,42.26,30.63,0,0,0,0.12,0,0,0.46,3.63,0,0,0.49,0,0,0,0,0,0.19,0,11.66,31.61,19.97,0,0,0,0,0
"53","Bosnia and Herzegovina","Oats",0.0434605263157895,3323925,30910000,"Production_kg/Import_kg",75,"Oats",6,7817.25,292189.35,131992.72,1387167.26,2.14,0,0.96,1259.98,113.21,73.02,8719.28,94681.71,13.39,514.38,7775.34,11.16,2.67,26.73,2.55,0,3787.27,105.19,25430.33,46945.01,53225.03,0,0,225.7,42.82,0
"54","Bosnia and Herzegovina","Oilseeds nes",0.0178426203877423,3323925,287000,"Import_kg",339,"Oilcrops; Other",62,252.36,9252.67,18817.59,13170.24,1.12,0,0,163.98,8.31,2.1,348.42,5976.39,0.58,15.99,267.14,0.24,0.15,1.53,0.26,21.17,161.02,1.41,2126.94,4869.31,12776.77,0,0,2.78,2.1,11.23
"55","Bosnia and Herzegovina","Olives",0.014,3323925,776000,"Production_kg",260,"Olives",61,163.42,1588.35,26368.35,9896.99,1.33,0,0,126.73,4.47,0.37,14.17,4752.56,0.4,1225.66,27.51,0,0,0.36,0,14.09,6.67,0,1937.71,10804.98,1248.17,0,0,124.08,4.73,0
"56","Bosnia and Herzegovina","Onions, dry",0.093304347826087,3323925,52060000,"Production_kg/Import_kg",403,"Onions",77,662.82,19319.33,2359.18,140243.62,149.25,0,0.23,695.78,11.95,6.62,2168.77,23836.33,0.46,168.61,875.52,0.56,0.62,4.04,1.84,102.4,200.31,1.08,570.73,408.46,934.43,0,0,1514.41,8.72,134.29
"57","Bosnia and Herzegovina","Oranges",0.138371428571429,3323925,19749000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,189.78,3405.82,985.2,42934.47,198.25,0.24,0.11,135.63,2.08,0.26,721.76,5777.19,0.19,11.59,92.96,0.29,0.18,7.59,0.3,46.66,45.51,0.12,90.17,132.04,139.55,0,0,373.25,1.83,115.08
"58","Bosnia and Herzegovina","Papayas",0.151,3323925,1000,"Import_kg",600,"Papayas",145,0,0.15,0,1.54,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59","Bosnia and Herzegovina","Peaches and nectarines",0.105333333333333,3323925,16982000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,233.2,4033.05,839.11,54366.2,71.11,0.17,0,50.01,3.13,0.76,1013.72,5723.4,0.37,6.49,119.96,0.14,0.2,3.41,0.12,29.83,43.65,0.28,81.49,266.77,309.45,0,0,410.32,2.77,41.23
"60","Bosnia and Herzegovina","Pears",0.04975,3323925,40244000,"Production_kg/Import_kg",521,"Pears",123,1261.7,11032.51,7287.41,307403.86,104.49,0,0.17,281.59,46.05,5.52,2628.33,47861.64,2,83.37,318.5,0.67,1.06,5.01,0.71,124.12,170.35,1.17,511.06,1995.59,2238.95,0,0,2065.11,7,279.87
"61","Bosnia and Herzegovina","Peas, dry",0.0623254069051863,3323925,1963000,"Production_kg/Import_kg",187,"Cow peas; dry",34,313.64,20530.65,1402.05,53337.16,0.91,0,0.38,91.53,7.32,3.97,944.98,10051.97,0.82,24.43,384.74,0.51,0.15,2.57,0.34,140.57,192.25,1.2,313.64,100.44,513.57,0,0,11.05,3.33,0
"62","Bosnia and Herzegovina","Pepper (piper spp.)",0.002,3323925,261000,"Import_kg",687,"Pepper",155,1127.77,38294.56,16079.48,219178.4,31.02,0,0,1410.34,42.11,4.6,2741.39,76637.11,4.39,51.75,628.42,0.23,0.4,4.91,0.92,44.36,603.14,27.55,3961.42,2999.53,3168.35,0,0,76.06,13.14,0
"63","Bosnia and Herzegovina","Persimmons",0.142273055555556,3323925,282000,"Import_kg",587,"Persimmons",142,5.14,41.68,10.73,1296.47,1.31,0,0,1.33,0,0,11.41,105.85,0,0,1.22,0,0,0,0,0.45,0.54,0,1.19,2.21,2.56,0,0,4.6,0,1.01
"64","Bosnia and Herzegovina","Pineapples",0.1096,3323925,1237000,"Import_kg",574,"Pineapples",120,16.05,156.1,72.14,3752.74,7.56,0,0,12.17,0.2,0,54.48,282.73,0,1.57,3.26,0,0,0.11,0,55.43,4.02,0.31,6.62,9,20.37,0,0,29.58,0.11,13.92
"65","Bosnia and Herzegovina","Pistachios",0.0315019230769231,3323925,129000,"Import_kg",223,"Pistachios",47,74.44,2492.08,6428.64,2621.33,0.34,0,0,14.91,0.73,0.33,123.01,841.85,0.16,46.65,58.44,0,0,0.19,0.21,0,14.91,0.15,650.24,3623.23,1462.6,0,0,0.5,0.31,5.79
"66","Bosnia and Herzegovina","Plantains and others",0.104,3323925,40000,"Import_kg",489,"Plantains",118,1.37,15.04,4.24,328.27,0.14,0,0,0.1,0,0,5.2,17.65,0,0,0.38,0,0,0,0,0.16,0.43,0,1.87,0.36,0.75,0,0,0.79,0,0.4
"67","Bosnia and Herzegovina","Plums and sloes",0.0704444444444444,3323925,120003000,"Production_kg/Import_kg",536,"Plums and sloes",129,2757.25,37754.19,15067.51,634680.39,795.79,1.51,0.26,938.7,41.68,5.13,10079.17,42708.36,2.92,34.17,1260.54,2.36,3.97,31.49,1.49,97.38,358.75,2.67,1716.88,13683.76,4458.75,0,0,4283.34,26.45,333.13
"68","Bosnia and Herzegovina","Poppy seed",0.0178426203877423,3323925,44000,"Import_kg",296,"Oilcrops; Other",62,38.69,1418.53,2884.93,2019.13,0.17,0,0,25.14,1.27,0.32,53.42,916.24,0,2.45,40.95,0,0,0.23,0,3.25,24.69,0.22,326.08,746.51,1958.81,0,0,0.43,0.32,1.72
"69","Bosnia and Herzegovina","Potatoes",0.133867924528302,3323925,401425000,"Production_kg/Import_kg",116,"Potatoes",18,7234.49,185599.12,12261.37,1616430.78,1442.82,0,1.34,827.48,95.03,37.48,33741.75,121596.35,7.97,948.54,4367.1,7.17,5.85,124.25,22.21,3157.51,2225.29,9.99,2652.31,126.3,3698.8,0,0,6889.48,95.16,2007.27
"70","Bosnia and Herzegovina","Pumpkins, squash and gourds",0.100019949494949,3323925,1390000,"Import_kg",394,"Pumpkins; squash; and gourds",85,8.95,425.07,74.32,1674.9,7.19,0,0,11.65,0.41,0,75.88,659.15,0,3.02,26.49,0,0,0.31,0,16.82,9.29,0,22.9,5.53,11.15,0,0,38.97,0.24,9.09
"71","Bosnia and Herzegovina","Quinces",0.133610628019324,3323925,1342000,"Production_kg/Import_kg",523,"Quinces",124,17.02,94.97,38.85,4381.56,3.42,0,0,3.32,0.17,0,60.13,705.08,0,1.11,6.43,0,0,0.11,0,0,2.42,0,3.02,11.48,15.11,0,0,25.47,0.15,10.12
