"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Namibia","Millet",0.0477,2448301,1083000,"Import_kg",79,"Millet",7,318.38,8591.2,3489.67,65297.88,0.25,0,0,55.25,6.67,2.11,240.41,5164.11,0.94,10.02,233.29,0.27,0.11,2.23,0.89,693.66,122.18,1.01,670.48,716.84,1978.97,0,0,10.05,2.17,0
"12","Namibia","Onions, dry",0.093304347826087,2448301,1931000,"Import_kg",403,"Onions",77,33.38,972.87,118.8,7062.32,7.52,0,0,35.04,0.6,0.33,109.21,1200.34,0,8.49,44.09,0,0,0.2,0,5.16,10.09,0,28.74,20.57,47.06,0,0,76.26,0.44,6.76
"13","Namibia","Oranges",0.138371428571429,2448301,2305000,"Import_kg",490,"Oranges; Mandarines",113,30.07,539.68,156.11,6803.28,31.41,0,0,21.49,0.33,0,114.37,915.44,0,1.84,14.73,0,0,1.2,0,7.39,7.21,0,14.29,20.92,22.11,0,0,59.14,0.29,18.23
"14","Namibia","Pepper (piper spp.)",0.002,2448301,76000,"Import_kg",687,"Pepper",155,445.84,15138.98,6356.7,86647.74,12.26,0,0,557.55,16.65,1.82,1083.75,30296.93,1.73,20.46,248.43,0,0.16,1.94,0.37,17.54,238.44,10.89,1566.07,1185.8,1252.54,0,0,30.07,5.19,0
"15","Namibia","Potatoes",0.133867924528302,2448301,14103000,"Import_kg",116,"Potatoes",18,345.07,8852.57,584.83,77099.33,68.82,0,0,39.47,4.53,1.79,1609.39,5799.81,0.38,45.24,208.3,0.34,0.28,5.93,1.06,150.6,106.14,0.48,126.51,6.02,176.42,0,0,328.61,4.54,95.74
"16","Namibia","Sorghum",0.0326666666666667,2448301,626000,"Import_kg",83,"Sorghum",8,273.17,9188.35,2720.5,55826.89,0,0,0,23.88,4.77,1.45,243.59,2636.52,0.17,7.34,280.8,0.25,0,2.58,0.19,0,198.59,1.02,477.46,885.25,1219.47,0,0,7.89,1.65,0
"17","Namibia","Sunflower seed",0.0295859213250518,2448301,109000,"Import_kg",267,"Sunflowerseed",55,83.66,2890.2,6564.41,4498.43,0.12,0,0,21.74,0.8,0.41,117.75,1780.67,0.27,2.21,102.08,0.23,0,1.03,0.2,8.29,48.91,0.29,711.39,2071.2,4976.12,0,0,0.77,0.52,6.92
"18","Namibia","Tomatoes",0.0714285714285714,2448301,1066000,"Import_kg",388,"Tomatoes",76,12.17,580.97,153.59,2218.07,14.05,0,0,9.14,0.62,0.12,119.52,698.46,0,6.79,24.57,0,0,0.49,0,4.08,7.92,0,17.68,18.59,49.68,0,0,57.29,0.33,3.96
"19","Namibia","Vegetables, fresh nes",0.075156077445368,2448301,980000,"Import_kg",463,"Vegetables; fresh; nes",101,25.2,1699.61,355.57,4258.64,25.26,0.17,0,105.45,2.18,0.3,207.61,2518.22,0,25.29,42.1,0,0.11,0.55,0.12,11.64,27.39,0.34,36.49,34.88,69.52,0,0,45.15,0.87,13.33
"20","Namibia","Watermelons",0.193615384615385,2448301,291000,"Import_kg",567,"Watermelons",110,1.46,31.01,8.78,321.14,0.39,0,0,0.5,0,0,5.97,17.56,0,0.23,2.22,0,0,0,0,0.25,0.6,0,0.98,2.27,3.07,0,0,5.72,0,2.85
"21","Namibia","Wheat",0.0442045454545455,2448301,128975000,"Import_kg",15,"Wheat",1,40138.83,1363475.29,218978.33,8264753.35,39.72,0,4.83,5069.54,468.79,293.84,40770.02,603009.72,56.01,884.26,36510.29,39.64,24.43,549.17,67.21,3718.16,16296.75,320.45,51243.91,33725.64,139073.59,0,0,1329.16,225.41,0
