"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"165","Russian Federation","Roots and tubers nes",0.125770747489689,145734038,35000,"Import_kg",149,"Roots and tubers; nes",23,0,0.37,0.15,4.14,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166","Russian Federation","Rye",0.03,145734038,1444503000,"Production_kg/Import_kg",71,"Rye",5,11442.75,341300.18,52987.43,2520489.16,0,0,1.26,977.03,91.24,87.56,7852.44,197136.92,12.13,33.04,11115.5,10.89,6.61,65.91,9.71,1004.41,3634.37,85.14,6508.82,6872.26,25341.46,0,0,368.39,51.05,0
"167","Russian Federation","Safflower seed",0.0178426203877423,145734038,81189000,"Production_kg",280,"Oilcrops; Other",62,1628.29,59699.77,121414.18,84976.57,7.21,0,0.23,1058.06,53.65,13.53,2248.07,38560.67,3.77,103.19,1723.61,1.54,0.95,9.86,1.66,136.6,1038.95,9.13,13723.38,31417.58,82437.86,0,0,17.96,13.57,72.44
"168","Russian Federation","Sesame seed",0.0154423214285714,145734038,14647000,"Import_kg",289,"Sesameseed",59,372.69,12774.57,31537.6,10647.76,0,0,0,527.98,7.73,4.21,315.14,7777.55,1.56,25.62,391.11,0.48,0.21,3.03,0.39,16.66,226.49,0.79,5257.17,14196.15,15324.38,0,0,3.04,2.99,0
"169","Russian Federation","Sorghum",0.0326666666666667,145734038,98727000,"Production_kg/Import_kg",83,"Sorghum",8,723.76,24344.62,7207.99,147913.86,0,0,0,63.27,12.63,3.85,645.39,6985.48,0.46,19.46,743.97,0.67,0.24,6.84,0.5,0,526.16,2.7,1265.03,2345.49,3231,0,0,20.89,4.37,0
"170","Russian Federation","Soya sauce",0.015,145734038,21622000,"Import_kg",239,"Beverages; Fermented",166,55.48,574.36,224.45,5482.8,2.09,0,0,10.01,0.89,0.24,28.68,12.36,0,3.54,12.53,0,0,0.4,0,4.99,10.39,0,0,0,0,0,0,79.84,0.23,0
"171","Russian Federation","Soybeans",0.071,145734038,6388475000,"Production_kg/Import_kg",236,"Soyabeans",53,24970.3,2184430.41,1075051.17,1469043.81,202.87,0.93,16.44,14661.1,537.76,246,92647.68,607896.97,82.95,600.6,37347.24,41.89,16.76,140.88,41.77,7155.85,14662.95,134.12,177939.28,270242.97,653997.86,0,0,553.02,312.76,0
"172","Russian Federation","Spices nes",0.00767204314204314,145734038,5318000,"Import_kg",723,"Spices; nes",163,112.14,4719.15,3331.57,18410.77,19.5,0.1,0,350.96,11.91,1.51,528.87,7981.43,0.35,27.89,93.42,0.11,0.17,2.3,0.42,69.3,122.92,2.79,811.89,1464.77,920.56,0,0,17.6,2.65,4.8
"173","Russian Federation","Spinach",0.0856063829787234,145734038,1727000,"Import_kg",373,"Spinach",82,0.33,35.58,6.22,39.22,0.52,0,0,1.77,0,0,6.77,27.96,0,1.4,0.73,0,0,0,0,0.27,0.9,0,0.64,0.14,1.21,0,0,1.26,0,0.39
"174","Russian Federation","Starch, cassava",0.108277777777778,145734038,1562000,"Import_kg",129,"Cassava",17,1.38,18.09,4.7,307.29,0.32,0,0,0.39,0,0,3.72,14.65,0,0,0.39,0,0,0,0,0.23,0.21,0,0.86,0.87,0.44,0,0,0.62,0,0.21
