"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"13","Cyprus","Beans, dry",0.1145,1189265,1183000,"Import_kg",176,"Beans",30,286.27,18497.8,1192.74,50388.96,1.58,0,0.36,121.55,6.34,2.54,1015.83,10774.99,0.76,13.57,336,0.39,0.19,1.74,0.34,95.91,150.2,1.13,268.54,119.25,413.14,0,0,10.19,3.32,0
"14","Cyprus","Beans, green",0.0843965476190476,1189265,44000,"Import_kg",414,"Beans; green",92,2.09,199.89,23.87,328.02,1,0,0,2.76,0,0,12.76,98.23,0,0.73,4.67,0,0,0,0,0.36,1.32,0,2.13,0.8,4.12,0,0,3.64,0,0.54
"15","Cyprus","Beet pulp",0.125770747489689,1189265,32813000,"Import_kg",169,"Roots and tubers; nes",23,2243.41,42525.82,16811.46,475892.85,317.75,0.63,1.72,732.05,62.64,6.65,10650.67,39025.71,2.79,329.72,1462.66,1.61,1.58,26.42,3.62,478.24,943.31,3.93,449.72,93.23,992.67,0,0,1583.83,22.77,478.97
"16","Cyprus","Bran, maize",0.0538461538461538,1189265,5000,"Import_kg",59,"Corn Flour",223,2.78,66.35,25.61,569.52,0,0,0,0.22,0,0,1.66,34.96,0,0,1.54,0,0,0,0,0,0.45,0,2.31,8.34,13.85,0,0,0,0,0
"17","Cyprus","Bran, wheat",0.0374838709677419,1189265,7771000,"Import_kg",17,"Wheat Flour",222,6023.15,199981.44,26369.65,1240255.89,3.25,0,0.44,697.09,47.45,22.37,2998.35,22894.38,1.71,562.71,3225.26,6.1,2.31,39.91,2.13,181.3,790.26,14.66,2702,1516.61,7199.53,0,0,201.92,16.66,0
"18","Cyprus","Brazil nuts, shelled",0.0297575757575758,1189265,33000,"Import_kg",229,"Brazil nuts; with shell",42,60.94,1403.38,6342.7,976.3,0.11,0,0,15.24,0.24,0.38,61.45,699.36,0.16,0.28,70.98,0,0,0.18,0,2.69,35.06,0.11,1504.46,2226.66,2275.15,0,0,0.3,0.36,4.57
"19","Cyprus","Broad beans, horse beans, dry",0.052,1189265,110000,"Import_kg",181,"Broad beans; horse beans; dry",32,59.5,4268.56,282.52,9782.73,0.48,0,0,17.63,1.44,0.62,212.24,3444.81,0.15,3.24,67.85,0,0,0.47,0,17.04,34.06,0.29,44.82,53.63,107.35,0,0,1.85,0.53,4.8
"20","Cyprus","Buckwheat",0.0421111111111111,1189265,7000,"Import_kg",89,"Buckwheat",9,4.61,148.68,37.74,963.03,0,0,0,0.59,0,0,5.74,129.99,0,0,4.91,0,0,0,0,0,3.2,0,10.36,14.54,14.52,0,0,0.19,0,0
"21","Cyprus","Cabbages and other brassicas",0.08324,1189265,255000,"Import_kg",358,"Cabbages and other brassicas",78,6.92,585.03,78.51,1128.92,15.8,0,0,31.61,0.45,0,73.56,568.48,0,10.13,18.16,0,0,0.2,0,6.35,6.29,0,8.84,4.62,22.63,0,0,23.4,0.28,7.11
"22","Cyprus","Cake, copra",0.0131048387096774,1189265,1000,"Import_kg",253,"Coconut Oil",70,5.1,6.74,568.38,2.82,0,0,0,0,0,0,0.71,0,0,0,0.17,0,0,0,0,0,0,0,555.02,37.21,11.55,0,0,0,0,0
