"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"41","Afghanistan","Coffee, roasted",0.00312,37171921,74000,"Import_kg",657,"Coffee",152,11.82,721.29,951.85,2309.78,0,0,0,6.57,0.22,0,142.02,0,0,2.27,18.14,0,0,0.71,0,2.75,11.92,0,2.11,15.85,1.06,0,0,0.34,0.37,0
"42","Afghanistan","Coffee, substitutes containing coffee",0.00312,37171921,2000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,0.62,23.51,5.59,135.23,0,0,0,0.19,0,0,4.21,40.18,0,0.14,0.63,0,0,0,0,0,0.42,0,1.04,0.61,2.11,0,0,0,0,0
"43","Afghanistan","Copra",0.04,37171921,115000,"Import_kg",251,"Coconuts - Incl Copra",58,2.46,25.95,217.68,97.32,0,0,0,0.14,0,0,2.53,49.93,0,0.16,0.81,0,0,0,0,0,0.22,0,230.86,20.59,5.28,0,0,0.41,0,0.32
"44","Afghanistan","Dates",0.0393863636363636,37171921,17850000,"Import_kg",577,"Dates",121,242.38,2142.76,358.14,62130.77,8.24,0,0,50.6,2.01,0.37,735.79,6022.88,0.28,2.44,97.99,0,0.15,2.01,0.22,9.88,49.17,0.34,19.51,21.95,11.58,0,0,46.08,1.63,21.13
"45","Afghanistan","Eggplants (aubergines)",0.082,37171921,16923000,"Import_kg",399,"Eggplants (aubergines)",87,15.14,640.84,401.78,2937.34,3.66,0,0,9.5,0.34,0.11,111.5,1150.85,0,2.98,24.31,0,0,0.72,0,16.35,7.13,0.13,14.99,7.22,32.2,0,0,50.95,0.66,11.38
"46","Afghanistan","Figs",0.0504615384615385,37171921,24320000,"Production_kg/Import_kg",569,"Figs",139,70.23,1314.7,272.27,16164.23,10.97,0,0,60.57,1.12,0.5,286.75,2852.4,0.1,2.87,31.44,0,0,0.54,0.14,6.09,22.04,0.17,60.51,67.42,144.35,0,0,108.62,0.95,9.72
"47","Afghanistan","Figs dried",0.0504615384615385,37171921,1000,"Import_kg",570,"Figs",139,0,0,0,0.66,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48","Afghanistan","Flour, cereals",0.057,37171921,123000,"Import_kg",111,"Millet Flour",224,2.1,45.04,17.91,437.05,0,0,0,0.39,0.11,0,1.3,13.84,0,0,1.32,0,0,0,0,0,0.69,0,3.11,5.36,15.2,0,0,0,0,0
"49","Afghanistan","Flour, maize",0.0538461538461538,37171921,94728000,"Import_kg",58,"Corn Flour",223,1682.69,40217.28,15525.07,345207.2,1.73,0,0,132.7,17.91,6.29,1007.54,21190.65,0.75,33.75,931.82,1.27,0.49,8.45,0.99,0,272.47,0.27,1397.33,5056.89,8394.62,0,0,49.32,5.46,0
"50","Afghanistan","Flour, mustard",0.0841,37171921,82000,"Import_kg",295,"Rape and Mustardseed",56,1.38,60.43,99.99,68.32,0,0,0,0.99,0,0,1.94,18.62,0,0,2,0,0,0,0,0.44,0.97,0,5.22,59.07,26.46,0,0,0,0,0
