"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"12","Japan","Cherries",0.1289,127202192,20209000,"Production_kg/Import_kg",531,"Cherries",127,5.62,134.14,21.36,1283.47,1.54,0,0,3.4,0,0,30.63,129.42,0,0.18,2.88,0,0,0,0,0.75,1.36,0,4.68,5.79,6.41,0,0,10.15,0,0.99
"13","Japan","Chestnut",0.059,127202192,21430000,"Production_kg/Import_kg",220,"Chestnuts",44,74.81,1455.33,832.84,14868.36,5.04,0,0,10.66,0.47,0.13,186.6,3512.21,0.19,5.32,36.12,0,0,0.31,0.19,0,21.13,0.37,239,438.31,501.99,0,0,9.69,0.59,5.71
"14","Japan","Chillies and peppers, green",0.0664142191142191,127202192,188705000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,87.54,3977.09,1484.43,15430.2,257.59,0.28,0,61.75,3.63,0.7,629.74,7180.65,0.35,15.84,227.57,0.28,0.27,2.65,0.79,18.04,80.59,0.53,93.15,39.85,407.59,0,0,197.17,1.97,36.98
"15","Japan","Cucumbers and gherkins",0.0675,127202192,548137000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,89.12,4119.54,754.81,16153.38,63.1,0,0,102.14,2.84,1.22,910.07,4164.78,0.34,42.37,231.55,0.17,0.2,1.22,0.26,38.3,79.8,0.5,213.86,15.96,165.98,0,0,611.31,2.65,98.95
"16","Japan","Currants",0.038,127202192,21000,"Production_kg/Import_kg",550,"Currants",135,0,0.78,0.11,12.99,0,0,0,0,0,0,0.13,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Japan","Eggplants (aubergines)",0.082,127202192,301774000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,78.91,3339.46,2093.69,15306.62,19.09,0,0,49.52,1.76,0.55,581.01,5997.12,0.29,15.51,126.7,0.15,0.26,3.73,0.25,85.2,37.13,0.67,78.12,37.61,167.8,0,0,265.5,3.46,59.31
"18","Japan","Figs",0.0504615384615385,127202192,14179000,"Production_kg/Import_kg",569,"Figs",139,11.96,223.99,46.39,2753.96,1.87,0,0,10.32,0.19,0,48.86,485.97,0,0.49,5.36,0,0,0,0,1.04,3.76,0,10.31,11.49,24.59,0,0,18.51,0.16,1.66
"19","Japan","Fruit, citrus nes",0.125066666666667,127202192,11294000,"Production_kg",512,"Citrus; Other",116,4.58,77.74,22.36,1050.69,2.51,0,0,4.35,0,0,13.2,461.45,0,0.46,0.64,0,0,0,0,0.6,1.42,0,7.31,10.93,12.14,0,0,5.94,0,0.5
"20","Japan","Fruit, stone nes",0.110582805429864,127202192,3430000,"Production_kg",541,"Stone fruit; nes",130,1.18,24.91,7.07,287.82,0.2,0,0,0.24,0,0,4.89,41.86,0,0,0.49,0,0,0,0,0.12,0.22,0,0.79,2.39,1.88,0,0,2.11,0,0.18
"21","Japan","Garlic",0.00732,127202192,43009000,"Production_kg/Import_kg",406,"Garlic",90,563.43,23469.8,1156.19,118001.41,61.36,0,0,237.42,6.42,5.38,2039.32,7332.76,2.23,80.46,936.77,0.65,0.37,2.47,4.68,107.16,180.14,6.17,413.41,48.5,1106.27,0,0,302.12,6.7,60.05
"22","Japan","Ginger",0.02852,127202192,109725000,"Production_kg/Import_kg",720,"Ginger",162,588.78,14764.87,6359.13,123181.52,8.42,0,0,215.11,16.67,5.47,2731.17,17854.64,1.68,74.37,265.42,0.22,0.4,11.87,1.41,124.61,443.7,100.72,7860.82,1448.76,2809.81,0,0,140.78,6.74,0
"23","Japan","Grapes",0.1235,127202192,219416000,"Production_kg/Import_kg",560,"Grapes",122,85.92,749.78,330.77,20400.58,7.18,0,0,20.88,0.86,0,253.08,2953.05,0.14,4.49,28.4,0,0.19,0.3,0.14,7.82,37.71,0.96,166.67,19.09,130.36,0,0,116.28,0.66,19.55
"24","Japan","Groundnuts, with shell",0.028,127202192,12400000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,191.02,8203.67,15285.95,5928.02,0.49,0,0,20.86,1.23,0.97,242.47,2892.88,0.38,3.57,136,0.27,0,4.99,0.19,48.13,65.29,0.51,2186.05,8503.96,5416.55,0,0,2.94,0.95,0
"25","Japan","Kiwi fruit",0.145,127202192,129786000,"Production_kg/Import_kg",592,"Kiwi fruit",144,43.16,742.37,474.97,9671.86,63.88,0,0,22.53,0.41,0.17,234.21,1759.16,0,3.11,31.26,0,0,0.26,0,4.5,10.91,0,44.1,42.92,162.78,0,0,58.11,0.45,17.59
"26","Japan","Lemons and limes",0.0785,127202192,68480000,"Production_kg/Import_kg",497,"Lemons; Limes",114,25.88,519.88,286.34,5700,28.24,0,0,25.94,0.4,0.13,143.88,912.12,0.13,3.11,13.46,0,0,0.31,0,3.5,6.86,0,23.09,9.14,46.63,0,0,61.13,0.25,24
"27","Japan","Lettuce and chicory",0.0865961538461538,127202192,594928000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,93.33,7742.28,1340.42,15072.63,59.94,0.97,0.41,286.93,6.28,2.2,1386.71,9567.42,0.38,136.88,364.42,0.32,0.42,2.24,0.45,174.18,73.69,1.26,197.14,40.06,453.23,0,0,505.37,5.65,91.82
"28","Japan","Maize",0.0869363057324841,127202192,15986190000,"Production_kg/Import_kg",56,"Maize",4,51080.4,1249418.19,494808.39,10433213.18,99.13,3.19,3.37,3016.28,470.4,259.4,42588.26,748661.99,26.08,1350.98,31642.63,38.55,17.12,372.88,51.23,0,15853.59,35.06,85543.59,186157.59,349221.67,0,0,1801.37,181.46,0
"29","Japan","Maize, green",0.101,127202192,212759000,"Production_kg/Import_kg",446,"Maize; green",98,196.66,6369.56,2080.41,41773.72,13.75,0,0,20.39,2.01,0.94,418.98,2649.67,0,48.63,263.55,0.22,0.12,2.36,0.15,38.09,63.76,0.27,405.73,669.04,947.81,0,0,112.91,1.33,77.83
"30","Japan","Mangoes, mangosteens, guavas",0.09628125,127202192,10809000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,5.42,66.3,21.81,1217.61,7.64,0,0,1.56,0,0,15.86,235.35,0,0.94,1.69,0,0,0.1,0,0.67,4.02,0,13.49,6.65,14.86,0,0,7.33,0,2.34
"31","Japan","Melons, other (inc.cantaloupes)",0.179843076923077,127202192,165427000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,20.61,391.36,109.98,4652.72,16.79,0,0,11.04,0.39,0,184.94,495.86,0,8.78,11.87,0,0,0.34,0,5.5,7.81,0,27.48,1.93,43.15,0,0,66.87,0.35,34.47
"32","Japan","Millet",0.0477,127202192,8689000,"Production_kg/Import_kg",79,"Millet",7,49.16,1326.68,538.89,10083.48,0,0,0,8.53,1.03,0.33,37.12,797.46,0.15,1.55,36.03,0,0,0.34,0.14,107.12,18.87,0.16,103.54,110.7,305.6,0,0,1.55,0.34,0
"33","Japan","Mushrooms and truffles",0.0389236263736264,127202192,472932000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,291.48,25589.83,3612.14,48299.79,28.42,0,0.19,91.8,16.27,6.32,3082.88,22924.62,2.55,112.93,989.72,0.84,2.9,36.01,1.15,304.52,144.47,1.69,408,155.56,8598.85,0,0.3,865.9,8.91,28.66
"34","Japan","Oats",0.0434605263157895,127202192,46078000,"Production_kg/Import_kg",75,"Oats",6,304.51,11381.92,5141.63,54035.61,0,0,0,49.08,4.41,2.84,339.65,3688.22,0.52,20.04,302.88,0.43,0.1,1.04,0,0,147.53,4.1,990.61,1828.69,2073.32,0,0,8.79,1.67,0
"35","Japan","Onions, dry",0.093304347826087,127202192,1599126000,"Production_kg/Import_kg",403,"Onions",77,532.03,15506.98,1893.63,112568.86,119.8,0,0.18,558.48,9.59,5.31,1740.8,19132.62,0.37,135.34,702.75,0.45,0.5,3.24,1.48,82.19,160.79,0.87,458.11,327.86,750.03,0,0,1215.57,7,107.79
"36","Japan","Onions, shallots, green",0.083270092226614,127202192,527232000,"Production_kg/Import_kg",402,"Onions (inc. shallots); green",89,191.46,7606.21,1002.63,39067.35,106.07,0.46,0.19,226.98,9.35,2.65,1067.69,10054.71,0.35,51.4,261.01,0.23,0.39,1.61,0.79,37,209.06,1.98,194.13,170.48,459.18,0,0,444.1,3.61,75.91
"37","Japan","Oranges",0.138371428571429,127202192,98094000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,24.63,442.05,127.87,5572.63,25.73,0,0,17.6,0.27,0,93.68,749.84,0,1.5,12.07,0,0,0.99,0,6.06,5.91,0,11.7,17.14,18.11,0,0,48.45,0.24,14.94
"38","Japan","Peaches and nectarines",0.105333333333333,127202192,108086000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,38.78,670.77,139.56,9042.04,11.83,0,0,8.32,0.52,0.13,168.6,951.9,0,1.08,19.95,0,0,0.57,0,4.96,7.26,0,13.55,44.37,51.47,0,0,68.24,0.46,6.86
"39","Japan","Pears",0.04975,127202192,238600000,"Production_kg",521,"Pears",123,195.47,1709.23,1129.01,47625.03,16.19,0,0,43.63,7.13,0.85,407.2,7415.04,0.31,12.92,49.34,0.1,0.16,0.78,0.11,19.23,26.39,0.18,79.18,309.17,346.87,0,0,319.94,1.08,43.36
"40","Japan","Peas, dry",0.0623254069051863,127202192,23763000,"Production_kg/Import_kg",187,"Cow peas; dry",34,99.21,6494.42,443.51,16872.04,0.29,0,0.12,28.95,2.32,1.26,298.92,3179.72,0.26,7.73,121.7,0.16,0,0.81,0.11,44.47,60.81,0.38,99.21,31.77,162.46,0,0,3.5,1.05,0
"41","Japan","Peas, green",0.0753287037037037,127202192,26854000,"Production_kg/Import_kg",417,"Peas; green",93,17.98,2201.79,109.3,3148.2,8.9,0,0,10.24,0.54,0.23,60.77,913.63,0,2.83,37.67,0,0,0.52,0,6.42,8.5,0,16.82,8.97,39.8,0,0,19.85,0.36,11.4
"42","Japan","Peppermint",0.00767204314204314,127202192,37000,"Production_kg",748,"Spices; nes",163,0.89,37.62,26.56,146.75,0.16,0,0,2.8,0,0,4.22,63.62,0,0.22,0.74,0,0,0,0,0.55,0.98,0,6.47,11.68,7.34,0,0,0.14,0,0
"43","Japan","Persimmons",0.142273055555556,127202192,208224000,"Production_kg/Import_kg",587,"Persimmons",142,99.25,804.12,207.1,25015.06,25.25,0,0,25.74,0.88,0.11,220.14,2042.26,0.13,1.09,23.5,0,0,0.14,0.12,8.74,10.36,0.41,23.01,42.57,49.47,0,0,88.77,0.51,19.56
"44","Japan","Pineapples",0.1096,127202192,159567000,"Production_kg/Import_kg",574,"Pineapples",120,54.11,526.17,243.17,12649.66,25.47,0,0,41.04,0.69,0.11,183.63,953.04,0.13,5.31,10.97,0,0,0.35,0.11,186.85,13.54,1.06,22.32,30.33,68.67,0,0,99.71,0.37,46.93
"45","Japan","Plums and sloes",0.0704444444444444,127202192,18100000,"Production_kg",536,"Plums and sloes",129,10.87,148.8,59.39,2501.49,3.14,0,0,3.7,0.16,0,39.73,168.33,0,0.13,4.97,0,0,0.12,0,0.38,1.41,0,6.77,53.93,17.57,0,0,16.88,0.1,1.31
"46","Japan","Potatoes",0.133867924528302,127202192,2204472000,"Production_kg/Import_kg",116,"Potatoes",18,1038.16,26633.77,1759.53,231960.43,207.05,0,0.19,118.74,13.64,5.38,4842,17449.27,1.14,136.12,626.69,1.03,0.84,17.83,3.19,453.11,319.33,1.43,380.61,18.12,530.78,0,0,988.65,13.66,288.05
"47","Japan","Pumpkins, squash and gourds",0.100019949494949,127202192,269426000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,45.33,2152.96,376.43,8483.42,36.41,0.47,0,59.02,2.07,0.45,384.31,3338.6,0.22,15.29,134.17,0,0.13,1.57,0.28,85.18,47.08,0.13,116,28,56.47,0,0,197.37,1.19,46.06
