"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"34","Sri Lanka","Rice, paddy",0.0488821264103023,21228763,4592057000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,156702.88,3289797.75,472156.86,34389444.72,15.32,0.46,8.41,15286.73,973.05,548.94,55440.78,739099.13,66.28,4143.75,69129.6,78.57,24.06,1479.71,98.5,0,25813.64,444.14,55536.21,79874.78,74343.29,0,0,5198.47,379.85,0
"35","Sri Lanka","Rice, paddy (rice milled equivalent)",0.0488821264103023,21228763,3461902000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,118136.6,2480142.87,355953.94,25925829.63,11.55,0.35,6.34,11524.5,733.57,413.84,41796.2,557198.82,49.97,3123.93,52116.06,59.24,18.14,1115.54,74.26,0,19460.63,334.83,41868.14,60216.73,56046.6,0,0,3919.07,286.36,0
"36","Sri Lanka","Sesame seed",0.0154423214285714,21228763,6522000,"Production_kg/Import_kg",289,"Sesameseed",59,1139.24,39049.43,96404.44,32548.19,0,0,0.23,1613.93,23.64,12.87,963.31,23774.5,4.77,78.3,1195.55,1.45,0.65,9.27,1.18,50.93,692.35,2.43,16070.17,43394.93,46843.73,0,0,9.3,9.16,0
"37","Sri Lanka","Sorghum",0.0326666666666667,21228763,205000,"Production_kg/Import_kg",83,"Sorghum",8,10.32,347.02,102.75,2108.45,0,0,0,0.9,0.18,0,9.2,99.58,0,0.28,10.61,0,0,0,0,0,7.5,0,18.03,33.43,46.06,0,0,0.3,0,0
"38","Sri Lanka","Soybeans",0.071,21228763,4394000,"Production_kg/Import_kg",236,"Soyabeans",53,117.9,10314.24,5076.08,6936.4,0.96,0,0,69.23,2.54,1.16,437.46,2870.31,0.39,2.84,176.34,0.2,0,0.67,0.2,33.79,69.23,0.63,840.18,1276.01,3087.99,0,0,2.61,1.48,0
"39","Sri Lanka","Spices nes",0.00767204314204314,21228763,12640000,"Production_kg/Import_kg",723,"Spices; nes",163,1829.79,77001.43,54360.53,300404.92,318.1,1.69,1.25,5726.51,194.4,24.61,8629.48,130231.47,5.65,455,1524.24,1.85,2.73,37.59,6.85,1130.7,2005.67,45.45,13247.52,23900.3,15020.55,0,0,287.2,43.32,78.26
"40","Sri Lanka","Sugar cane",0.00989415983606557,21228763,653053000,"Production_kg",156,"Sugar Cane",25,87885.94,62183.45,10363.91,22415060.97,466.38,0,0,2176.42,188.62,6.22,4819.22,481921.74,2.49,621.83,725.47,3.11,4.51,15.55,0,0,310.92,7.77,0,0,0,0,0,8555.41,27.98,5700.15
"41","Sri Lanka","Sweet potatoes",0.10804347826087,21228763,35607000,"Production_kg",122,"Sweet Potatoes",19,170.39,2032.82,374.09,39199.21,37.26,0.59,0,52.86,2.23,0.39,402.12,3480.55,0.14,29.74,63.11,0.14,0,1.16,0.37,19.09,30.89,0.2,123.16,21.22,214.24,0,0,109.89,1.58,35.32
"42","Sri Lanka","Tea",0.0019,21228763,305270000,"Production_kg/Import_kg",667,"Tea",154,4716.08,2838161.5,340579.38,1414823.51,17028.97,0,23.58,126771.21,7047.96,94.32,174494.9,0,47.16,14148.24,74636.55,41.63,165.46,756.84,0,1886.43,14148.24,1032.82,9432.16,4716.08,18864.31,0,0,12109.49,3348.75,0
"43","Sri Lanka","Tomatoes",0.0714285714285714,21228763,77917000,"Production_kg/Import_kg",388,"Tomatoes",76,102.6,4897.47,1294.72,18697.78,118.44,0.33,0.11,77.07,5.2,0.98,1007.49,5887.85,0.35,57.28,207.15,0.25,0.22,4.14,0.42,34.43,66.8,0.29,149.02,156.72,418.79,0,0,482.96,2.74,33.4
"44","Sri Lanka","Vegetables, fresh nes",0.075156077445368,21228763,68589000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,203.4,13718.84,2870.04,34374.73,203.89,1.34,0.32,851.18,17.63,2.41,1675.79,20326.5,0.69,204.17,339.78,0.39,0.86,4.42,0.94,93.94,221.05,2.77,294.52,281.54,561.15,0,0,364.45,7.02,107.61
