"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"31","China, Hong Kong SAR","Fruit, fresh nes",0.107099201828105,7371730,191953000,"Import_kg",619,"Fresh fruit; nes",147,2188.25,37133.33,18519.31,468579.48,948.28,1.2,0.36,1304.21,88.68,6.1,6772.94,84432.55,2.74,271.42,1017.23,1.52,1.39,24.32,2.17,1697.66,775.91,5.09,2975.92,2050.4,2833.82,0,0,1840.39,22.17,676.71
"32","China, Hong Kong SAR","Fruit, tropical fresh nes",0.1073859375,7371730,308955000,"Import_kg",603,"Fruit; tropical fresh; nes",146,3655.28,57749.7,46663.92,810407.69,4192.04,1.68,0.65,1263.24,68.25,14.62,9801.35,113452.78,4.33,382.75,1402.72,10.75,11.41,40.98,5.98,309.1,1097.99,8.59,29078.17,64311.14,14703.87,0,0,2975.64,29.83,1539.84
"33","China, Hong Kong SAR","Garlic",0.00732,7371730,55000,"Import_kg",406,"Garlic",90,12.43,517.89,25.51,2603.85,1.35,0,0,5.24,0.14,0.12,45,161.81,0,1.78,20.67,0,0,0,0.1,2.36,3.98,0.14,9.12,1.07,24.41,0,0,6.67,0.15,1.33
"34","China, Hong Kong SAR","Ginger",0.02852,7371730,192000,"Import_kg",720,"Ginger",162,17.78,445.81,192.01,3719.34,0.25,0,0,6.49,0.5,0.17,82.47,539.1,0,2.25,8.01,0,0,0.36,0,3.76,13.4,3.04,237.35,43.74,84.84,0,0,4.25,0.2,0
"35","China, Hong Kong SAR","Grapefruit (inc. pomelos)",0.15,7371730,2.9e+07,"Import_kg",507,"Grapefruit",115,94.87,1847.08,398.64,21061.75,103.19,0,0,48.71,1.36,0.24,498.67,2651.77,0.13,19.17,54.64,0.1,0,0.72,0.1,20.19,20.11,0,31.47,30.16,57.7,0,0,234.84,1.08,117.36
"36","China, Hong Kong SAR","Grapes",0.1235,7371730,240403000,"Import_kg",560,"Grapes",122,1624.46,14175.25,6253.43,385690.89,135.7,0.11,0,394.7,16.27,1.89,4784.78,55829.94,2.57,84.94,536.92,1.14,3.54,5.76,2.59,147.87,712.96,18.23,3151.12,360.88,2464.57,0,0,2198.29,12.52,369.68
"37","China, Hong Kong SAR","Hazelnuts, with shell",0.03,7371730,3430000,"Import_kg",225,"Hazelnuts; with shell",49,918.69,24208.06,85419.68,32415.28,5.66,0,0.18,294.3,7.29,6.42,1035.01,11864.92,2.68,9.96,494.24,0.87,0.48,6.1,0.87,70.72,252.81,9.58,5788.22,41606.33,33283.82,0,0,9.62,4.11,90.73
"38","China, Hong Kong SAR","Kiwi fruit",0.145,7371730,28107000,"Import_kg",592,"Kiwi fruit",144,161.28,2774.15,1774.93,36142.8,238.71,0,0,84.2,1.53,0.64,875.24,6573.81,0.36,11.62,116.82,0,0,0.98,0.16,16.83,40.76,0.21,164.78,160.4,608.3,0,0,217.13,1.68,65.74
"39","China, Hong Kong SAR","Leeks, other alliaceous vegetables",0.083270092226614,7371730,61000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0.47,21.29,2.96,95.4,0.19,0,0,0.62,0,0,1.85,18.48,0,0.13,0.73,0,0,0,0,0,0.58,0,0.75,0.36,1.67,0,0,0.85,0,0.28
"40","China, Hong Kong SAR","Lemons and limes",0.0785,7371730,35014000,"Import_kg",497,"Lemons; Limes",114,228.29,4586.79,2526.31,50289.62,249.17,0,0,228.88,3.52,1.14,1269.4,8047.38,1.15,27.46,118.73,0.22,0.17,2.73,0.35,30.86,60.51,0.11,203.71,80.68,411.44,0,0,539.33,2.22,211.77
