"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Switzerland","Carrots and turnips",0.0830718954248366,8525611,72337000,"Production_kg/Import_kg",426,"Carrots and turnips",96,308.8,13374.2,2391.54,59922.17,279.6,6.22,0.22,677.51,15.84,2.64,2972.51,20741,0.6,482.13,1216.74,0.52,0.95,7.92,1.86,1068.35,124.27,1.46,330.24,149.8,772.83,0,0,911.56,12.82,234.91
"12","Switzerland","Cauliflowers and broccoli",0.103835520801038,8525611,21341000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,69.1,7467.43,779.46,9809.14,194.95,1.31,0.14,105.68,2.62,1.01,714.26,4580.33,0.1,72.16,261.84,0.26,0.26,1.73,0.43,152.68,43.39,0.44,150.07,45.2,77.75,0,0,208.8,2.6,115.71
"13","Switzerland","Cereals nes",0.0486257263475995,8525611,367000,"Production_kg",108,"Cereals; nes",13,30.83,1153,407.45,6505.94,0,0,0,12.85,1.96,0.34,37.8,279.49,0,0.69,33.7,0,0,0.13,0,1.16,16.29,0.82,39.75,52.14,94.81,0,0,0.97,0.35,0
"14","Switzerland","Cherries",0.1289,8525611,11874000,"Production_kg/Import_kg",531,"Cherries",127,49.26,1175.93,187.28,11251.45,13.53,0,0,29.82,0.55,0,268.5,1134.51,0,1.62,25.28,0,0,0.75,0,6.59,11.89,0,41.06,50.78,56.19,0,0,89,0.73,8.64
"15","Switzerland","Chestnut",0.059,8525611,2882000,"Production_kg/Import_kg",220,"Chestnuts",44,150.11,2920.13,1671.1,29833.49,10.12,0,0,21.39,0.95,0.26,374.42,7047.28,0.37,10.68,72.48,0.12,0.12,0.62,0.38,0,42.4,0.74,479.56,879.48,1007.25,0,0,19.45,1.17,11.46
"16","Switzerland","Chillies and peppers, green",0.0664142191142191,8525611,34924000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,241.73,10981.85,4098.91,42607.03,711.28,0.77,0.18,170.5,10.02,1.92,1738.89,19827.75,0.96,43.75,628.37,0.78,0.74,7.32,2.19,49.81,222.52,1.46,257.2,110.05,1125.48,0,0,544.43,5.45,102.11
"17","Switzerland","Cucumbers and gherkins",0.0675,8525611,32053000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,77.75,3594.16,658.55,14093.28,55.06,0,0,89.12,2.48,1.07,794.01,3633.63,0.3,36.97,202.02,0.15,0.18,1.06,0.22,33.42,69.62,0.44,186.59,13.92,144.81,0,0,533.35,2.31,86.33
"18","Switzerland","Currants",0.038,8525611,135000,"Production_kg/Import_kg",550,"Currants",135,5.22,75.01,10.52,1245.73,4.21,0,0,2.84,0.13,0,12.44,110.43,0,0,2.96,0,0,0,0,0.32,0.77,0,1.06,1.79,5.56,0,0,2.77,0,0
"19","Switzerland","Fruit, fresh nes",0.107099201828105,8525611,6749000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,66.53,1128.89,563.01,14245.3,28.83,0,0,39.65,2.7,0.19,205.9,2566.84,0,8.25,30.92,0,0,0.74,0,51.61,23.59,0.15,90.47,62.33,86.15,0,0,55.95,0.67,20.57
"20","Switzerland","Garlic",0.00732,8525611,3588000,"Production_kg/Import_kg",406,"Garlic",90,701.29,29212.69,1439.1,146875.51,76.38,0,0,295.51,7.99,6.7,2538.32,9127.03,2.78,100.15,1165.99,0.81,0.46,3.08,5.82,133.38,224.22,7.68,514.56,60.37,1376.96,0,0,376.05,8.33,74.74
"21","Switzerland","Gooseberries",0.1,8525611,439000,"Production_kg",549,"Gooseberries",134,3,56.38,33.21,676.86,5.13,0,0,1.06,0,0,10.2,185.37,0,0,1.2,0,0,0,0,0,0.51,0,1.96,2.63,16.32,0,0,4.35,0,0.15
"22","Switzerland","Grain, mixed",0.0651708222811671,8525611,1349000,"Production_kg",103,"Mixed grain",12,84.55,2775.39,602.12,17892.72,0,0,0,5.97,0.81,0.63,83.68,2565.5,0.11,1.33,76.74,0,0,1.04,0,7.93,28.78,0.62,106.67,129.28,253.16,0,0,2.61,0.4,0
"23","Switzerland","Grapes",0.1235,8525611,152851000,"Production_kg/Import_kg",560,"Grapes",122,893.06,7792.97,3437.88,212037.02,74.6,0,0,216.99,8.95,1.04,2630.47,30693.01,1.41,46.7,295.18,0.63,1.94,3.16,1.42,81.3,391.96,10.02,1732.36,198.4,1354.92,0,0,1208.53,6.88,203.24
"24","Switzerland","Kiwi fruit",0.145,8525611,10707000,"Production_kg/Import_kg",592,"Kiwi fruit",144,53.12,913.75,584.63,11904.72,78.63,0,0,27.73,0.5,0.21,288.29,2165.28,0.12,3.83,38.48,0,0,0.32,0,5.54,13.42,0,54.28,52.83,200.36,0,0,71.52,0.55,21.65
"25","Switzerland","Leeks, other alliaceous vegetables",0.083270092226614,8525611,13491000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,90.52,4070.93,565.88,18243.19,36.27,0.22,0.16,117.99,4.97,1.1,353.22,3534.62,0.16,25.5,140.53,0.11,0.19,4.37,0.35,13.97,110.22,1.17,143.16,69.05,318.62,0,0,163.16,1.65,53.21
"26","Switzerland","Lettuce and chicory",0.0865961538461538,8525611,93638000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,219.17,18181.33,3147.73,35395.31,140.75,2.28,0.97,673.8,14.76,5.18,3256.44,22467.34,0.9,321.44,855.77,0.75,0.98,5.25,1.06,409.03,173.05,2.95,462.94,94.07,1064.33,0,0,1186.77,13.28,215.61
"27","Switzerland","Linseed",0.0178426203877423,8525611,9699000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,3325.04,121909.6,247933.19,173525.96,14.73,0,0.47,2160.6,109.55,27.63,4590.66,78742.6,7.7,210.72,3519.68,3.14,1.94,20.14,3.4,278.95,2121.59,18.64,28023.76,64156.09,168341.8,0,0,36.67,27.72,147.92
"28","Switzerland","Lupins",0.042,8525611,550000,"Production_kg",210,"Lupins",39,56.99,4541.53,1830.39,6200.78,0.42,0,0,16.18,0.75,0.73,155.6,2903.02,0.16,2.3,67.28,0,0,0.4,0,0,30.41,0.37,177.56,605.18,374.63,0,0,1.24,0.49,0
"29","Switzerland","Maize",0.0869363057324841,8525611,314299000,"Production_kg/Import_kg",56,"Maize",4,14983.78,366500.81,145145.7,3060449.32,29.08,0.94,0.99,884.79,137.99,76.09,12492.72,219610.4,7.65,396.29,9281.96,11.31,5.02,109.38,15.03,0,4650.45,10.28,25093.11,54606.94,102439.7,0,0,528.41,53.23,0
"30","Switzerland","Maize, green",0.101,8525611,480000,"Production_kg",446,"Maize; green",98,6.62,214.4,70.03,1406.13,0.46,0,0,0.69,0,0,14.1,89.19,0,1.64,8.87,0,0,0,0,1.28,2.15,0,13.66,22.52,31.9,0,0,3.8,0,2.62
"31","Switzerland","Melons, other (inc.cantaloupes)",0.179843076923077,8525611,25046000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,46.55,884.05,248.43,10510.13,37.93,0,0,24.93,0.87,0.19,417.77,1120.11,0,19.84,26.81,0,0,0.78,0.15,12.41,17.64,0,62.07,4.36,97.47,0,0,151.05,0.78,77.86
"32","Switzerland","Millet",0.0477,8525611,2457000,"Production_kg/Import_kg",79,"Millet",7,207.42,5597.19,2273.53,42541.72,0.16,0,0,36,4.35,1.37,156.63,3364.43,0.62,6.53,151.99,0.18,0,1.45,0.58,451.92,79.6,0.66,436.82,467.03,1289.31,0,0,6.54,1.41,0
"33","Switzerland","Mushrooms and truffles",0.0389236263736264,8525611,12574000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,115.62,10151.06,1432.87,19159.72,11.27,0,0,36.42,6.45,2.51,1222.93,9093.81,1.01,44.8,392.61,0.33,1.15,14.29,0.45,120.8,57.31,0.67,161.85,61.71,3411.02,0,0.12,343.49,3.53,11.37
"34","Switzerland","Oats",0.0434605263157895,8525611,64833000,"Production_kg/Import_kg",75,"Oats",6,6392.59,238939.09,107937.61,1134361.94,1.75,0,0.79,1030.35,92.57,59.71,7130.23,77426.37,10.95,420.64,6358.32,9.13,2.19,21.86,2.08,0,3097.05,86.02,20795.76,38389.48,43524.99,0,0,184.57,35.02,0
"35","Switzerland","Oilseeds nes",0.0178426203877423,8525611,1746000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,598.57,21945.99,44632.58,31237.89,2.65,0,0,388.95,19.72,4.97,826.4,14175.13,1.39,37.93,633.61,0.56,0.35,3.63,0.61,50.22,381.93,3.36,5044.8,11549.29,30304.65,0,0,6.6,4.99,26.63
"36","Switzerland","Onions, dry",0.093304347826087,8525611,47571000,"Production_kg/Import_kg",403,"Onions",77,236.14,6882.65,840.47,49962.82,53.17,0,0,247.88,4.26,2.36,772.64,8491.87,0.17,60.07,311.91,0.2,0.22,1.44,0.66,36.48,71.36,0.39,203.33,145.52,332.9,0,0,539.52,3.11,47.84
"37","Switzerland","Onions, shallots, green",0.083270092226614,8525611,2565000,"Production_kg",402,"Onions (inc. shallots); green",89,13.9,552.11,72.78,2835.75,7.7,0,0,16.48,0.68,0.19,77.5,729.83,0,3.73,18.95,0,0,0.12,0,2.69,15.17,0.14,14.09,12.37,33.33,0,0,32.24,0.26,5.51
"38","Switzerland","Peaches and nectarines",0.105333333333333,8525611,31652000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,169.46,2930.7,609.76,39506.36,51.67,0.12,0,36.34,2.27,0.55,736.64,4159.03,0.27,4.71,87.18,0.11,0.15,2.48,0,21.68,31.72,0.2,59.21,193.85,224.87,0,0,298.17,2.01,29.96
"39","Switzerland","Pears",0.04975,8525611,48231000,"Production_kg/Import_kg",521,"Pears",123,589.53,5154.96,3405.05,143634.95,48.83,0,0,131.57,21.52,2.58,1228.09,22363.43,0.93,38.95,148.82,0.31,0.49,2.34,0.33,57.99,79.6,0.55,238.8,932.44,1046.15,0,0,964.93,3.27,130.77
