"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"43","Brunei Darussalam","Mangoes, mangosteens, guavas",0.09628125,428963,1724000,"Import_kg",571,"Mangos; mangosteens; guavas",140,256.18,3135.86,1031.67,57588.13,361.13,0.54,0.12,73.79,2.2,0.57,750.21,11131.26,0.31,44.23,79.92,0.19,0.23,4.82,0.49,31.72,189.93,0.22,637.82,314.74,702.94,0,0,346.45,2.47,110.62
"44","Brunei Darussalam","Maté",0.0019,428963,86000,"Import_kg",671,"Tea",154,65.75,39569.11,4748.29,19725.2,237.41,0,0.33,1767.42,98.26,1.32,2432.77,0,0.66,197.25,1040.57,0.58,2.31,10.55,0,26.3,197.25,14.4,131.5,65.75,263,0,0,168.83,46.69,0
"45","Brunei Darussalam","Melons, other (inc.cantaloupes)",0.179843076923077,428963,1682000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,62.13,1179.97,331.58,14028.18,50.62,0.11,0,33.27,1.16,0.25,557.61,1495.05,0,26.48,35.78,0,0,1.04,0.21,16.57,23.55,0,82.85,5.81,130.09,0,0,201.62,1.04,103.93
"46","Brunei Darussalam","Millet",0.0477,428963,1000,"Import_kg",79,"Millet",7,1.68,45.28,18.39,344.12,0,0,0,0.29,0,0,1.27,27.22,0,0,1.23,0,0,0,0,3.66,0.64,0,3.53,3.78,10.43,0,0,0,0,0
"47","Brunei Darussalam","Mushrooms and truffles",0.0389236263736264,428963,398000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,72.74,6385.97,901.41,12053.26,7.09,0,0,22.91,4.06,1.58,769.34,5720.86,0.64,28.18,246.99,0.21,0.72,8.99,0.29,75.99,36.05,0.42,101.82,38.82,2145.85,0,0,216.09,2.22,7.15
"48","Brunei Darussalam","Mustard seed",0.0841,428963,6000,"Import_kg",292,"Rape and Mustardseed",56,8.72,383.19,634,433.17,0,0,0,6.29,0.14,0,12.27,118.08,0,0.22,12.71,0,0,0,0,2.77,6.15,0,33.08,374.51,167.78,0,0,0.11,0,0
"49","Brunei Darussalam","Nutmeg, mace and cardamoms",0.021,428963,8000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,35.66,782.73,1770.49,4487.68,0.67,0,0,15.53,1.41,0.25,57.19,1551.18,0.1,3.37,12.94,0,0,0,0,69.22,18.06,0.63,1069.54,451.74,153.05,0,0,1.12,0.3,0
"50","Brunei Darussalam","Nuts nes",0.0310679900238414,428963,62000,"Import_kg",234,"Nuts; nes",51,257.79,6741.11,20304.37,14714.35,0.83,0,0,56.81,2.1,1.58,218.89,1746.13,0.41,16.88,235.09,0.18,0,0.83,0,22.4,93.51,2.3,5603.49,15186.75,9592.1,0,0,3.15,1.15,25.59
"51","Brunei Darussalam","Oilseeds nes",0.0178426203877423,428963,13000,"Import_kg",339,"Oilcrops; Other",62,88.58,3247.58,6604.76,4622.6,0.39,0,0,57.56,2.92,0.74,122.29,2097.64,0.21,5.61,93.76,0,0,0.54,0,7.43,56.52,0.5,746.53,1709.07,4484.5,0,0,0.98,0.74,3.94
"52","Brunei Darussalam","Okra",0.0853823529411765,428963,432000,"Production_kg",430,"Okra",97,37.99,2176.36,180.61,7651.62,23.42,0,0,85.2,0.71,0.49,263.42,3184.63,0.12,12.64,62.35,0,0,1.06,0.25,14.51,41.28,0.93,30.67,20.05,31.85,0,0,105.91,0.9,19.46
"53","Brunei Darussalam","Onions, dry",0.093304347826087,428963,5851000,"Import_kg",403,"Onions",77,577.24,16824.78,2054.55,122135.08,129.98,0,0.2,605.94,10.41,5.76,1888.73,20758.54,0.4,146.84,762.48,0.49,0.54,3.52,1.6,89.17,174.45,0.94,497.04,355.72,813.77,0,0,1318.87,7.59,116.95
