"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Maldives","Almonds, with shell",0.0296505238073522,515696,10000,"Import_kg",221,"Almonds; with shell",45,38.94,1387.12,3345.59,1180.9,0.68,0,0,15.87,0.2,0.24,51.49,474.15,0,0.32,31.57,0,0,0.26,0,3.41,21.03,0.14,258.39,2208.9,762.85,0,0,0.33,0.19,4.25
"2","Maldives","Anise, badian, fennel, coriander",0.00195,515696,206000,"Import_kg",711,"Anise; badian; fennel; coriander",161,7120.29,323938.28,293569.07,957321.61,214.07,0.49,0.24,16660,657.44,95,30389.7,489139.52,19.22,1515.9,9425.02,6.72,6.19,63.06,10.24,11222.78,6452.82,55.88,17252.58,223021.67,53839.03,0,0,204.07,137.9,0
"3","Maldives","Apples",0.121111111111111,515696,3233000,"Import_kg",515,"Apples",119,290.58,1606.84,1524.88,67733.21,75.15,0,0,40.12,3.63,0.33,532.43,7333.24,0.15,30.15,56.2,0.24,0.15,0.97,0.21,839.61,24.16,0.18,201.88,44,339.05,0,0,437.42,1.33,51.76
"4","Maldives","Apricots",0.03995,515696,5000,"Import_kg",526,"Apricots",125,1.2,24.27,6.21,276.28,0.16,0,0,0.41,0,0,7.08,33.17,0,0,0.58,0,0,0,0,0,0.24,0,0.69,4.13,1.91,0,0,2.08,0,0.21
"5","Maldives","Artichokes",0.1,515696,1000,"Import_kg",366,"Artichokes",79,0.11,5.07,0.34,22.5,0,0,0,0.16,0,0,0.66,4.78,0,0.21,0.19,0,0,0,0,0,0.12,0,0,0,0.12,0,0,0.17,0,0.12
"6","Maldives","Asparagus",0.0845294117647059,515696,10000,"Import_kg",367,"Asparagus",80,0.46,49.49,4.65,69.85,0.5,0,0,0.48,0,0,4.97,55.82,0,0.11,1.92,0,0,0,0,0.37,0.32,0,1.03,0.11,1.61,0,0,2.13,0,1.08
"7","Maldives","Avocados",0.048,515696,10000,"Import_kg",572,"Avocados",141,5.89,64.98,569.12,175.33,0.52,0,0,0.83,0,0,20.6,177.08,0,0.27,6.86,0,0,0,0,0.57,1.22,0,96.61,320.85,67.22,0,0,3.11,0,1.54
"8","Maldives","Bananas",0.04075,515696,2336000,"Production_kg/Import_kg",486,"Bananas",117,1119.81,13514.37,2584.49,259496.83,118.35,0.41,0.21,109.51,8.88,1.83,3777.24,17381.5,1.03,70.55,281.94,0.59,0.56,9.46,3.88,108.94,314.96,3,1233.88,289.02,628.06,0,0,809.73,9.21,394.62
"9","Maldives","Barley",0.04775,515696,44000,"Import_kg",44,"Barley",3,61.49,1633.98,248.65,13322.16,0.12,0,0,9.96,1.39,0.45,46.01,1480.1,0.11,3.82,52.26,0,0,0.96,0,6.75,13.88,0.25,64.86,39.67,149.02,0,0,2.1,0.33,0
"10","Maldives","Beans, dry",0.1145,515696,129000,"Import_kg",176,"Beans",30,71.99,4651.68,299.94,12671.42,0.4,0,0,30.57,1.59,0.64,255.45,2709.61,0.19,3.41,84.49,0,0,0.44,0,24.12,37.77,0.28,67.53,29.99,103.89,0,0,2.56,0.83,0
"11","Maldives","Beans, green",0.0843965476190476,515696,49000,"Import_kg",414,"Beans; green",92,5.37,513.36,61.29,842.43,2.58,0,0,7.09,0.24,0,32.77,252.27,0,1.87,12,0,0.11,0,0,0.91,3.38,0,5.48,2.06,10.58,0,0,9.36,0.13,1.4
"12","Maldives","Blueberries",0.134028846153846,515696,6000,"Import_kg",552,"Blueberries",136,0.49,6.42,2.86,125.78,0,0,0,0,0,0,0.67,20.83,0,0,0.1,0,0,0,0,0,0,0,0.24,0.41,1.27,0,0,0.73,0,0
"13","Maldives","Broad beans, horse beans, dry",0.052,515696,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,1.25,89.49,5.92,205.09,0,0,0,0.37,0,0,4.45,72.22,0,0,1.42,0,0,0,0,0.36,0.71,0,0.94,1.12,2.25,0,0,0,0,0.1
"14","Maldives","Cabbages and other brassicas",0.08324,515696,3554000,"Import_kg",358,"Cabbages and other brassicas",78,222.43,18803.56,2523.43,36284.73,507.72,1.91,0.52,1016.02,14.33,2.82,2364.23,18271.47,1.28,325.43,583.71,0.5,0.85,6.42,1.49,204.13,202.15,2.1,284.04,148.39,727.3,0,0,752.12,9.16,228.51
"15","Maldives","Carrots and turnips",0.0830718954248366,515696,2266000,"Import_kg",426,"Carrots and turnips",96,159.92,6926.26,1238.54,31032.64,144.8,3.22,0.12,350.87,8.2,1.37,1539.41,10741.4,0.31,249.69,630.13,0.27,0.49,4.1,0.96,553.28,64.36,0.76,171.03,77.58,400.24,0,0,472.08,6.64,121.66
"16","Maldives","Cashew nuts, with shell",0.0289438420348059,515696,5000,"Import_kg",217,"Cashew nuts; with shell",43,18.23,615.51,1409.82,810.03,0,0,0,1.35,0.2,0.17,21.79,89.1,0,3.1,15.76,0,0,0,0,0,10.14,0,260.72,797.15,262.79,0,0,0.33,0,0.94
"17","Maldives","Cassava",0.108277777777778,515696,5000,"Production_kg",125,"Cassava",17,1.25,16.36,4.25,277.98,0.29,0,0,0.35,0,0,3.37,13.25,0,0,0.35,0,0,0,0,0.21,0.19,0,0.78,0.78,0.39,0,0,0.56,0,0.19
"18","Maldives","Cauliflowers and broccoli",0.103835520801038,515696,121000,"Import_kg",393,"Cauliflowers and broccoli",84,6.48,699.96,73.06,919.46,18.27,0.12,0,9.91,0.25,0,66.95,429.34,0,6.76,24.54,0,0,0.16,0,14.31,4.07,0,14.07,4.24,7.29,0,0,19.57,0.24,10.85
"19","Maldives","Cherries",0.1289,515696,7000,"Import_kg",531,"Cherries",127,0.48,11.46,1.83,109.66,0.13,0,0,0.29,0,0,2.62,11.06,0,0,0.25,0,0,0,0,0,0.12,0,0.4,0.49,0.55,0,0,0.87,0,0
"20","Maldives","Chick peas",0.04575,515696,157000,"Import_kg",191,"Chick peas",33,234.41,12938.89,3349.77,38806.49,1.4,0,0.25,90.74,4.61,2.29,538.35,5079.59,0.61,13.35,206.56,0.26,0.12,1.17,0.36,97.59,65.88,7.49,410.25,907.34,1770.43,0,0,6.99,1.98,0
"21","Maldives","Chillies and peppers, dry",4e-04,515696,261000,"Production_kg/Import_kg",689,"Pimento",156,30425.13,1296641.2,1129389.21,5192369.78,9544.43,85.9,6.93,26250.05,923.65,334.35,230534.07,2811452.87,83.48,57412.09,23524,35.32,55.11,698.06,218.1,6516.19,19422.05,275.54,335299.28,215308.53,780087.49,0,0,3546.37,757.14,0
"22","Maldives","Chillies and peppers, green",0.0664142191142191,515696,54000,"Production_kg",401,"Chillies and peppers; green",88,6.18,280.72,104.78,1089.14,18.18,0,0,4.36,0.26,0,44.45,506.84,0,1.12,16.06,0,0,0.19,0,1.27,5.69,0,6.57,2.81,28.77,0,0,13.92,0.14,2.61
"23","Maldives","Cinnamon (cannella)",0.00115555555555556,515696,29000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Maldives","Cloves",0.0013,515696,3000,"Import_kg",698,"Cloves",157,107.25,1934.65,4176.58,20216.14,0,0,0,250.89,3.85,1.04,456.44,9598.68,0.16,123.95,36.4,0,0,0.35,0.17,16.74,115.9,26.91,1768.48,623.35,1613.65,0,0,14.9,1.88,0
"25","Maldives","Coconuts",0.04,515696,396000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,609.52,6440.85,54029.59,24156.03,4.61,0,0,35.83,5.51,3.17,627.59,12392.96,0.98,40.66,202.04,0.12,0,1.3,0,23.23,55.64,7.2,57302.19,5111.3,1311.18,0,0,101.81,1.96,79.67
"26","Maldives","Coffee, green",0.00312,515696,26000,"Import_kg",656,"Coffee",152,299.41,18267.3,24106.3,58497,1.62,0,0,166.51,5.58,0.86,3596.83,0,0.33,57.47,459.3,0.23,0.81,17.92,0,69.6,301.93,0.62,53.54,401.52,26.77,0,0,8.49,9.37,0
"27","Maldives","Cucumbers and gherkins",0.0675,515696,46000,"Import_kg",397,"Cucumbers and gherkins",86,1.84,85.27,15.62,334.37,1.31,0,0,2.11,0,0,18.84,86.21,0,0.88,4.79,0,0,0,0,0.79,1.65,0,4.43,0.33,3.44,0,0,12.65,0,2.05
"28","Maldives","Dates",0.0393863636363636,515696,864000,"Import_kg",577,"Dates",121,845.65,7476,1249.55,216772.16,28.74,0,0,176.53,7.03,1.3,2567.15,21013.63,0.98,8.51,341.9,0.29,0.51,7,0.76,34.46,171.57,1.19,68.06,76.57,40.41,0,0,160.77,5.7,73.73
"29","Maldives","Eggplants (aubergines)",0.082,515696,28000,"Import_kg",399,"Eggplants (aubergines)",87,1.81,76.43,47.92,350.31,0.44,0,0,1.13,0,0,13.3,137.25,0,0.36,2.9,0,0,0,0,1.95,0.85,0,1.79,0.86,3.84,0,0,6.08,0,1.36
"30","Maldives","Figs",0.0504615384615385,515696,6000,"Import_kg",569,"Figs",139,1.25,23.38,4.84,287.45,0.2,0,0,1.08,0,0,5.1,50.72,0,0,0.56,0,0,0,0,0.11,0.39,0,1.08,1.2,2.57,0,0,1.93,0,0.17
"31","Maldives","Fruit, fresh nes",0.107099201828105,515696,11459000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,1867.35,31687.75,15803.47,399862.56,809.22,1.03,0.31,1112.95,75.68,5.2,5779.7,72050.57,2.34,231.61,868.06,1.29,1.19,20.75,1.85,1448.7,662.12,4.35,2539.5,1749.71,2418.24,0,0,1570.5,18.92,577.47
"32","Maldives","Fruit, tropical fresh nes",0.1073859375,515696,84000,"Import_kg",603,"Fruit; tropical fresh; nes",146,14.21,224.44,181.36,3149.66,16.29,0,0,4.91,0.27,0,38.09,440.94,0,1.49,5.45,0,0,0.16,0,1.2,4.27,0,113.01,249.95,57.15,0,0,11.56,0.12,5.98
"33","Maldives","Garlic",0.00732,515696,924000,"Import_kg",406,"Garlic",90,2985.74,124372.08,6126.91,625317.61,325.18,0,0,1258.14,34.02,28.53,10806.82,38858.04,11.81,426.4,4964.17,3.45,1.97,13.11,24.78,567.88,954.62,32.7,2190.74,257.01,5862.36,0,0,1601.03,35.48,318.21
"34","Maldives","Ginger",0.02852,515696,589000,"Import_kg",720,"Ginger",162,779.59,19549.7,8419.92,163100.8,11.15,0,0,284.82,22.07,7.25,3616.26,23640.77,2.23,98.47,351.43,0.29,0.52,15.71,1.87,164.99,587.49,133.36,10408.26,1918.26,3720.38,0,0,186.4,8.93,0
"35","Maldives","Grapefruit (inc. pomelos)",0.15,515696,7000,"Import_kg",507,"Grapefruit",115,0.33,6.37,1.38,72.67,0.36,0,0,0.17,0,0,1.72,9.15,0,0,0.19,0,0,0,0,0,0,0,0.11,0.1,0.2,0,0,0.81,0,0.4
"36","Maldives","Grapes",0.1235,515696,322000,"Import_kg",560,"Grapes",122,31.1,271.41,119.73,7384.67,2.6,0,0,7.56,0.31,0,91.61,1068.95,0,1.63,10.28,0,0,0.11,0,2.83,13.65,0.35,60.33,6.91,47.19,0,0,42.09,0.24,7.08
"37","Maldives","Kiwi fruit",0.145,515696,25000,"Import_kg",592,"Kiwi fruit",144,2.05,35.27,22.57,459.54,3.04,0,0,1.07,0,0,11.13,83.58,0,0.15,1.49,0,0,0,0,0.21,0.52,0,2.1,2.04,7.73,0,0,2.76,0,0.84
"38","Maldives","Leeks, other alliaceous vegetables",0.083270092226614,515696,13000,"Import_kg",407,"Leeks; other alliaceous veg.",91,1.44,64.85,9.01,290.62,0.58,0,0,1.88,0,0,5.63,56.31,0,0.41,2.24,0,0,0,0,0.22,1.76,0,2.28,1.1,5.08,0,0,2.6,0,0.85
"39","Maldives","Lemons and limes",0.0785,515696,42000,"Production_kg",497,"Lemons; Limes",114,3.91,78.65,43.32,862.31,4.27,0,0,3.92,0,0,21.77,137.99,0,0.47,2.04,0,0,0,0,0.53,1.04,0,3.49,1.38,7.05,0,0,9.25,0,3.63
"40","Maldives","Lentils",0.0454634146341463,515696,961000,"Import_kg",201,"Lentils",36,1345.74,94705.14,4285.91,230025.28,7.03,0,1.11,282.53,38.34,11.87,3418.48,47239.85,4.77,47.02,1337.5,1.61,0.96,8.95,2.5,810.35,314.25,4.9,582.04,723.46,1795.32,0,0,47.11,11.08,0
"41","Maldives","Lettuce and chicory",0.0865961538461538,515696,135000,"Import_kg",372,"Lettuce and chicory",81,5.22,433.35,75.03,843.64,3.35,0,0,16.06,0.35,0.12,77.62,535.51,0,7.66,20.4,0,0,0.13,0,9.75,4.12,0,11.03,2.24,25.37,0,0,28.29,0.32,5.14
"42","Maldives","Linseed",0.0178426203877423,515696,3000,"Import_kg",333,"Oilcrops; Other",62,17,623.4,1267.83,887.34,0,0,0,11.05,0.56,0.14,23.47,402.66,0,1.08,18,0,0,0.1,0,1.43,10.85,0,143.3,328.07,860.83,0,0,0.19,0.14,0.76
"43","Maldives","Maize",0.0869363057324841,515696,227000,"Production_kg/Import_kg",56,"Maize",4,178.91,4376.12,1733.08,36542.63,0.35,0,0,10.56,1.65,0.91,149.17,2622.21,0,4.73,110.83,0.14,0,1.31,0.18,0,55.53,0.12,299.62,652.02,1223.16,0,0,6.31,0.64,0
"44","Maldives","Maize, green",0.101,515696,22000,"Import_kg",446,"Maize; green",98,5.02,162.46,53.06,1065.46,0.35,0,0,0.52,0,0,10.69,67.58,0,1.24,6.72,0,0,0,0,0.97,1.63,0,10.35,17.06,24.17,0,0,2.88,0,1.99
"45","Maldives","Mangoes, mangosteens, guavas",0.09628125,515696,399000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,49.32,603.7,198.61,11086.51,69.52,0.1,0,14.21,0.42,0.11,144.43,2142.92,0,8.51,15.39,0,0,0.93,0,6.11,36.56,0,122.79,60.59,135.33,0,0,66.7,0.48,21.3
