"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Brunei Darussalam","Broad beans, horse beans, dry",0.052,428963,49000,"Import_kg",181,"Broad beans; horse beans; dry",32,73.48,5271.62,348.91,12081.54,0.6,0,0,21.77,1.77,0.77,262.11,4254.3,0.18,4.01,83.8,0,0,0.58,0,21.04,42.07,0.36,55.36,66.23,132.57,0,0,2.29,0.66,5.93
"12","Brunei Darussalam","Cabbages and other brassicas",0.08324,428963,3683000,"Import_kg",358,"Cabbages and other brassicas",78,277.11,23426.01,3143.76,45204.54,632.54,2.38,0.65,1265.79,17.85,3.52,2945.42,22763.12,1.6,405.44,727.21,0.62,1.06,7.99,1.86,254.31,251.85,2.61,353.87,184.87,906.09,0,0,937.01,11.41,284.68
"13","Brunei Darussalam","Carrots and turnips",0.0830718954248366,428963,7000,"Import_kg",426,"Carrots and turnips",96,0.59,25.72,4.6,115.25,0.54,0,0,1.3,0,0,5.72,39.89,0,0.93,2.34,0,0,0,0,2.05,0.24,0,0.64,0.29,1.49,0,0,1.75,0,0.45
"14","Brunei Darussalam","Cauliflowers and broccoli",0.103835520801038,428963,1387000,"Import_kg",393,"Cauliflowers and broccoli",84,89.26,9645.81,1006.84,12670.63,251.82,1.69,0.19,136.51,3.38,1.31,922.62,5916.49,0.13,93.21,338.22,0.34,0.34,2.23,0.56,197.22,56.05,0.57,193.84,58.39,100.42,0,0,269.71,3.36,149.47
"15","Brunei Darussalam","Cherries",0.1289,428963,14000,"Import_kg",531,"Cherries",127,1.15,27.56,4.39,263.66,0.32,0,0,0.7,0,0,6.29,26.59,0,0,0.59,0,0,0,0,0.15,0.28,0,0.96,1.19,1.32,0,0,2.09,0,0.2
"16","Brunei Darussalam","Cherries, sour",0.028,428963,2000,"Import_kg",530,"Sour cherries",126,0.79,18.32,4.44,185.28,0.17,0,0,0.23,0,0,2.88,19.98,0,0,0.27,0,0,0,0,0.1,0.15,0,1.13,1.37,1.5,0,0,1.45,0,0.18
"17","Brunei Darussalam","Chestnut",0.059,428963,8000,"Import_kg",220,"Chestnuts",44,8.28,161.1,92.19,1645.91,0.56,0,0,1.18,0,0,20.66,388.8,0,0.59,4,0,0,0,0,0,2.34,0,26.46,48.52,55.57,0,0,1.07,0,0.63
"18","Brunei Darussalam","Chick peas",0.04575,428963,179000,"Import_kg",191,"Chick peas",33,321.29,17734.72,4591.37,53190.21,1.92,0,0.34,124.38,6.32,3.14,737.89,6962.36,0.84,18.3,283.12,0.36,0.16,1.61,0.49,133.76,90.3,10.27,562.31,1243.65,2426.64,0,0,9.58,2.71,0
"19","Brunei Darussalam","Chillies and peppers, dry",4e-04,428963,347000,"Import_kg",689,"Pimento",156,48628.99,2072443.56,1805121.89,8299052.46,15255.03,137.29,11.07,41955.9,1476.29,534.4,368466.51,4493592.69,133.42,91762.72,37598.81,56.45,88.08,1115.71,348.6,10414.94,31042.6,440.39,535914.52,344131.27,1246827.04,0,0,5668.22,1210.16,0
"20","Brunei Darussalam","Chillies and peppers, green",0.0664142191142191,428963,2665000,"Import_kg",401,"Chillies and peppers; green",88,366.61,16655.37,6216.52,64618.98,1078.75,1.17,0.28,258.58,15.2,2.92,2637.25,30071.3,1.45,66.36,953.01,1.18,1.12,11.11,3.32,75.54,337.48,2.21,390.08,166.9,1706.93,0,0,825.7,8.27,154.87
"21","Brunei Darussalam","Cinnamon (cannella)",0.00115555555555556,428963,19000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Brunei Darussalam","Cloves",0.0013,428963,5000,"Import_kg",698,"Cloves",157,214.89,3876.37,8368.42,40506.15,0,0,0,502.7,7.72,2.08,914.55,19232.43,0.33,248.36,72.92,0,0,0.7,0.35,33.53,232.22,53.91,3543.43,1248.99,3233.2,0,0,29.85,3.77,0
"23","Brunei Darussalam","Coconuts",0.04,428963,1617000,"Import_kg",249,"Coconuts - Incl Copra",58,2992.08,31617.82,265228.64,118580.8,22.61,0,0.18,175.88,27.04,15.55,3080.83,60836.44,4.82,199.61,991.81,0.59,0.3,6.37,0.39,114.03,273.14,35.34,281293.68,25091.11,6436.52,0,0,499.78,9.64,391.09
"24","Brunei Darussalam","Coffee, green",0.00312,428963,31000,"Import_kg",656,"Coffee",152,429.16,26184.04,34553.56,83848.6,2.32,0,0,238.68,8,1.23,5155.63,0,0.48,82.38,658.35,0.33,1.16,25.68,0,99.76,432.79,0.88,76.74,575.53,38.37,0,0,12.17,13.43,0
"25","Brunei Darussalam","Cucumbers and gherkins",0.0675,428963,227000,"Import_kg",397,"Cucumbers and gherkins",86,10.94,505.89,92.69,1983.69,7.75,0,0,12.54,0.35,0.15,111.76,511.45,0,5.2,28.44,0,0,0.15,0,4.7,9.8,0,26.26,1.96,20.38,0,0,75.07,0.33,12.15
"26","Brunei Darussalam","Dates",0.0393863636363636,428963,238000,"Import_kg",577,"Dates",121,280.04,2475.75,413.8,71786.15,9.52,0,0,58.46,2.33,0.43,850.14,6958.86,0.32,2.82,113.22,0,0.17,2.32,0.25,11.41,56.82,0.39,22.54,25.36,13.38,0,0,53.24,1.89,24.42
"27","Brunei Darussalam","Eggplants (aubergines)",0.082,428963,159000,"Import_kg",399,"Eggplants (aubergines)",87,12.33,521.76,327.12,2391.49,2.98,0,0,7.74,0.28,0,90.78,936.99,0,2.42,19.79,0,0,0.58,0,13.31,5.8,0.1,12.2,5.88,26.22,0,0,41.48,0.54,9.27
"28","Brunei Darussalam","Figs",0.0504615384615385,428963,2000,"Import_kg",569,"Figs",139,0.5,9.37,1.94,115.19,0,0,0,0.43,0,0,2.04,20.33,0,0,0.22,0,0,0,0,0,0.16,0,0.43,0.48,1.03,0,0,0.77,0,0
"29","Brunei Darussalam","Fruit, fresh nes",0.107099201828105,428963,11044000,"Import_kg",619,"Fresh fruit; nes",147,2163.61,36715.12,18310.74,463302.19,937.6,1.19,0.36,1289.52,87.68,6.03,6696.67,83481.65,2.71,268.36,1005.78,1.5,1.37,24.04,2.15,1678.54,767.17,5.04,2942.4,2027.31,2801.9,0,0,1819.66,21.92,669.09
"30","Brunei Darussalam","Fruit, tropical fresh nes",0.1073859375,428963,3896000,"Import_kg",603,"Fruit; tropical fresh; nes",146,792.13,12514.77,10112.41,175621.17,908.45,0.36,0.14,273.75,14.79,3.17,2124.02,24586.03,0.94,82.94,303.98,2.33,2.47,8.88,1.3,66.98,237.94,1.86,6301.45,13936.69,3186.43,0,0,644.84,6.47,333.69
"31","Brunei Darussalam","Garlic",0.00732,428963,967000,"Import_kg",406,"Garlic",90,3756.47,156477.29,7708.5,786736.12,409.13,0,0.11,1582.92,42.81,35.89,13596.47,48888.79,14.86,536.47,6245.62,4.35,2.48,16.5,31.18,714.47,1201.05,41.14,2756.25,323.36,7375.66,0,0,2014.31,44.64,400.35
"32","Brunei Darussalam","Ginger",0.02852,428963,997000,"Import_kg",720,"Ginger",162,1586.42,39782.67,17134.12,331902,22.7,0,0.16,579.59,44.91,14.74,7358.91,48107.8,4.53,200.38,715.15,0.59,1.06,31.97,3.8,335.76,1195.51,271.38,21180.3,3903.56,7570.8,0,0,379.31,18.17,0
"33","Brunei Darussalam","Grapefruit (inc. pomelos)",0.15,428963,314000,"Import_kg",507,"Grapefruit",115,17.65,343.69,74.18,3919,19.2,0,0,9.06,0.25,0,92.79,493.42,0,3.57,10.17,0,0,0.13,0,3.76,3.74,0,5.86,5.61,10.74,0,0,43.7,0.2,21.84
"34","Brunei Darussalam","Grapes",0.1235,428963,710000,"Import_kg",560,"Grapes",122,82.45,719.45,317.39,19575.25,6.89,0,0,20.03,0.83,0,242.85,2833.58,0.13,4.31,27.25,0,0.18,0.29,0.13,7.51,36.19,0.93,159.93,18.32,125.09,0,0,111.57,0.64,18.76
"35","Brunei Darussalam","Kiwi fruit",0.145,428963,101000,"Import_kg",592,"Kiwi fruit",144,9.96,171.31,109.61,2231.92,14.74,0,0,5.2,0,0,54.05,405.95,0,0.72,7.21,0,0,0,0,1.04,2.52,0,10.18,9.91,37.56,0,0,13.41,0.1,4.06
"36","Brunei Darussalam","Leeks, other alliaceous vegetables",0.083270092226614,428963,209000,"Import_kg",407,"Leeks; other alliaceous veg.",91,27.87,1253.44,174.23,5617.05,11.17,0,0,36.33,1.53,0.34,108.76,1088.3,0,7.85,43.27,0,0,1.35,0.11,4.3,33.94,0.36,44.08,21.26,98.1,0,0,50.24,0.51,16.38
"37","Brunei Darussalam","Lemons and limes",0.0785,428963,994000,"Import_kg",497,"Lemons; Limes",114,111.37,2237.71,1232.48,24534.24,121.56,0,0,111.66,1.72,0.56,619.29,3925.98,0.56,13.4,57.92,0.11,0,1.33,0.17,15.05,29.52,0,99.38,39.36,200.73,0,0,263.12,1.08,103.32
"38","Brunei Darussalam","Lentils",0.0454634146341463,428963,279000,"Import_kg",201,"Lentils",36,469.69,33054.32,1495.89,80284.24,2.45,0,0.39,98.61,13.38,4.14,1193.13,16487.82,1.67,16.41,466.82,0.56,0.34,3.13,0.87,282.83,109.68,1.71,203.15,252.5,626.61,0,0,16.44,3.87,0
"39","Brunei Darussalam","Lettuce and chicory",0.0865961538461538,428963,995000,"Import_kg",372,"Lettuce and chicory",81,46.29,3839.74,664.77,7475.19,29.73,0.48,0.21,142.3,3.12,1.09,687.73,4744.91,0.19,67.89,180.73,0.16,0.21,1.11,0.22,86.38,36.55,0.62,97.77,19.87,224.78,0,0,250.64,2.8,45.54
"40","Brunei Darussalam","Maize",0.0869363057324841,428963,3128000,"Import_kg",56,"Maize",4,2963.81,72494.38,28710.03,605361.25,5.75,0.19,0.2,175.01,27.29,15.05,2471.08,43439.25,1.51,78.39,1835.98,2.24,0.99,21.64,2.97,0,919.87,2.03,4963.45,10801.33,20262.72,0,0,104.52,10.53,0
"41","Brunei Darussalam","Mangoes, mangosteens, guavas",0.09628125,428963,1724000,"Import_kg",571,"Mangos; mangosteens; guavas",140,256.18,3135.86,1031.67,57588.13,361.13,0.54,0.12,73.79,2.2,0.57,750.21,11131.26,0.31,44.23,79.92,0.19,0.23,4.82,0.49,31.72,189.93,0.22,637.82,314.74,702.94,0,0,346.45,2.47,110.62
"42","Brunei Darussalam","Maté",0.0019,428963,86000,"Import_kg",671,"Tea",154,65.75,39569.11,4748.29,19725.2,237.41,0,0.33,1767.42,98.26,1.32,2432.77,0,0.66,197.25,1040.57,0.58,2.31,10.55,0,26.3,197.25,14.4,131.5,65.75,263,0,0,168.83,46.69,0
"43","Brunei Darussalam","Melons, other (inc.cantaloupes)",0.179843076923077,428963,1682000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,62.13,1179.97,331.58,14028.18,50.62,0.11,0,33.27,1.16,0.25,557.61,1495.05,0,26.48,35.78,0,0,1.04,0.21,16.57,23.55,0,82.85,5.81,130.09,0,0,201.62,1.04,103.93
"44","Brunei Darussalam","Millet",0.0477,428963,1000,"Import_kg",79,"Millet",7,1.68,45.28,18.39,344.12,0,0,0,0.29,0,0,1.27,27.22,0,0,1.23,0,0,0,0,3.66,0.64,0,3.53,3.78,10.43,0,0,0,0,0
"45","Brunei Darussalam","Mushrooms and truffles",0.0389236263736264,428963,384000,"Import_kg",449,"Mushrooms and truffles",99,70.18,6161.33,869.7,11629.27,6.84,0,0,22.1,3.92,1.52,742.27,5519.62,0.61,27.19,238.3,0.2,0.7,8.67,0.28,73.32,34.79,0.41,98.24,37.45,2070.37,0,0,208.48,2.14,6.9
"46","Brunei Darussalam","Mustard seed",0.0841,428963,6000,"Import_kg",292,"Rape and Mustardseed",56,8.72,383.19,634,433.17,0,0,0,6.29,0.14,0,12.27,118.08,0,0.22,12.71,0,0,0,0,2.77,6.15,0,33.08,374.51,167.78,0,0,0.11,0,0
"47","Brunei Darussalam","Nutmeg, mace and cardamoms",0.021,428963,8000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,35.66,782.73,1770.49,4487.68,0.67,0,0,15.53,1.41,0.25,57.19,1551.18,0.1,3.37,12.94,0,0,0,0,69.22,18.06,0.63,1069.54,451.74,153.05,0,0,1.12,0.3,0
"48","Brunei Darussalam","Nuts nes",0.0310679900238414,428963,62000,"Import_kg",234,"Nuts; nes",51,257.79,6741.11,20304.37,14714.35,0.83,0,0,56.81,2.1,1.58,218.89,1746.13,0.41,16.88,235.09,0.18,0,0.83,0,22.4,93.51,2.3,5603.49,15186.75,9592.1,0,0,3.15,1.15,25.59
"49","Brunei Darussalam","Oilseeds nes",0.0178426203877423,428963,13000,"Import_kg",339,"Oilcrops; Other",62,88.58,3247.58,6604.76,4622.6,0.39,0,0,57.56,2.92,0.74,122.29,2097.64,0.21,5.61,93.76,0,0,0.54,0,7.43,56.52,0.5,746.53,1709.07,4484.5,0,0,0.98,0.74,3.94
"50","Brunei Darussalam","Onions, dry",0.093304347826087,428963,5851000,"Import_kg",403,"Onions",77,577.24,16824.78,2054.55,122135.08,129.98,0,0.2,605.94,10.41,5.76,1888.73,20758.54,0.4,146.84,762.48,0.49,0.54,3.52,1.6,89.17,174.45,0.94,497.04,355.72,813.77,0,0,1318.87,7.59,116.95
"51","Brunei Darussalam","Oranges",0.138371428571429,428963,1851000,"Import_kg",490,"Oranges; Mandarines",113,137.83,2473.52,715.51,31181.63,143.98,0.17,0,98.5,1.51,0.19,524.18,4195.75,0.14,8.42,67.51,0.21,0.13,5.51,0.22,33.89,33.06,0,65.49,95.89,101.35,0,0,271.07,1.33,83.57
"52","Brunei Darussalam","Papayas",0.151,428963,1708000,"Import_kg",600,"Papayas",145,90.81,1973.11,370.56,20333.14,125.42,0.22,0,56.06,1.53,0.29,449.72,3427.95,0,27.27,41.06,0,0,0.81,0,16.08,44.61,0.11,159.53,121.3,89.65,0,0,236.68,1.1,84.38
"53","Brunei Darussalam","Peaches and nectarines",0.105333333333333,428963,15000,"Import_kg",534,"Peaches and nectarines",128,1.6,27.6,5.74,372.1,0.49,0,0,0.34,0,0,6.94,39.17,0,0,0.82,0,0,0,0,0.2,0.3,0,0.56,1.83,2.12,0,0,2.81,0,0.28
"54","Brunei Darussalam","Pears",0.04975,428963,662000,"Import_kg",521,"Pears",123,160.82,1406.25,928.88,39182.99,13.32,0,0,35.89,5.87,0.7,335.02,6100.65,0.25,10.63,40.6,0,0.13,0.64,0,15.82,21.71,0.15,65.14,254.37,285.39,0,0,263.23,0.89,35.67
"55","Brunei Darussalam","Peas, dry",0.0623254069051863,428963,35000,"Import_kg",187,"Cow peas; dry",34,43.33,2836.49,193.71,7369.01,0.13,0,0,12.65,1.01,0.55,130.56,1388.77,0.11,3.38,53.16,0,0,0.36,0,19.42,26.56,0.17,43.33,13.88,70.95,0,0,1.53,0.46,0
"56","Brunei Darussalam","Peas, green",0.0753287037037037,428963,40000,"Import_kg",417,"Peas; green",93,7.94,972.53,48.28,1390.56,3.93,0,0,4.52,0.24,0.1,26.84,403.55,0,1.25,16.64,0,0,0.23,0,2.83,3.75,0,7.43,3.96,17.58,0,0,8.77,0.16,5.03
"57","Brunei Darussalam","Pepper (piper spp.)",0.002,428963,73000,"Import_kg",687,"Pepper",155,2444.18,82994.79,34848.64,475019.55,67.22,0.1,0.11,3056.58,91.26,9.96,5941.33,166093.58,9.51,112.15,1361.95,0.5,0.87,10.63,2,96.15,1307.18,59.71,8585.47,6500.79,6866.68,0,0,164.85,28.48,0
"58","Brunei Darussalam","Persimmons",0.142273055555556,428963,35000,"Import_kg",587,"Persimmons",142,4.95,40.08,10.32,1246.85,1.26,0,0,1.28,0,0,10.97,101.79,0,0,1.17,0,0,0,0,0.44,0.52,0,1.15,2.12,2.47,0,0,4.42,0,0.97
"59","Brunei Darussalam","Pineapples",0.1096,428963,1622000,"Import_kg",574,"Pineapples",120,163.09,1586.02,732.99,38129.52,76.76,0,0,123.7,2.08,0.33,553.52,2872.71,0.39,16,33.08,0.24,0.15,1.07,0.34,563.21,40.83,3.2,67.28,91.43,207,0,0,300.55,1.11,141.45
"60","Brunei Darussalam","Pistachios",0.0315019230769231,428963,3000,"Import_kg",223,"Pistachios",47,13.41,449.08,1158.46,472.37,0,0,0,2.69,0.13,0,22.17,151.7,0,8.41,10.53,0,0,0,0,0,2.69,0,117.17,652.92,263.57,0,0,0,0,1.04
"61","Brunei Darussalam","Plantains and others",0.104,428963,4596000,"Import_kg",489,"Plantains",118,1221.77,13392.76,3778.82,292271.31,120.26,0.71,0.21,92.68,9.93,1.49,4633.64,15710.74,0.83,32.97,334.1,1.86,1.3,6.59,3.09,139.08,381.18,0,1663.79,319.37,664.49,0,0,700.25,9.85,355.42
"62","Brunei Darussalam","Plums and sloes",0.0704444444444444,428963,48000,"Import_kg",536,"Plums and sloes",129,8.55,117.02,46.7,1967.14,2.47,0,0,2.91,0.13,0,31.24,132.37,0,0.11,3.91,0,0,0,0,0.3,1.11,0,5.32,42.41,13.82,0,0,13.28,0,1.03
"63","Brunei Darussalam","Potatoes",0.133867924528302,428963,3073000,"Import_kg",116,"Potatoes",18,429.14,11009.45,727.33,95884.11,85.59,0,0,49.08,5.64,2.22,2001.51,7212.9,0.47,56.27,259.05,0.43,0.35,7.37,1.32,187.3,132,0.59,157.33,7.49,219.41,0,0,408.67,5.64,119.07
"64","Brunei Darussalam","Pumpkins, squash and gourds",0.100019949494949,428963,582000,"Import_kg",394,"Pumpkins; squash; and gourds",85,29.04,1379.1,241.13,5434.12,23.32,0.3,0,37.8,1.33,0.29,246.18,2138.56,0.14,9.79,85.94,0,0,1.01,0.18,54.56,30.16,0,74.31,17.94,36.17,0,0,126.43,0.76,29.5
"65","Brunei Darussalam","Rice, paddy",0.0488821264103023,428963,108000,"Import_kg",27,"Rice (Milled Equivalent)",2,182.39,3829.05,549.55,40026.4,0,0,0,17.79,1.13,0.64,64.53,860.25,0,4.82,80.46,0,0,1.72,0.11,0,30.04,0.52,64.64,92.97,86.53,0,0,6.05,0.44,0
"66","Brunei Darussalam","Rice, paddy (rice milled equivalent)",0.0488821264103023,428963,39724000,"Import_kg",30,"Rice (Milled Equivalent)",2,67085.33,1408379.7,202132.83,14722301.96,6.56,0.2,3.6,6544.33,416.57,235,23734.49,316412.22,28.37,1773.96,29594.75,33.64,10.3,633.47,42.17,0,11050.96,190.14,23775.34,34194.81,31826.75,0,0,2225.49,162.61,0
"67","Brunei Darussalam","Roots and tubers nes",0.125770747489689,428963,88000,"Import_kg",149,"Roots and tubers; nes",23,16.68,316.19,125,3538.38,2.36,0,0,5.44,0.47,0,79.19,290.17,0,2.45,10.88,0,0,0.2,0,3.56,7.01,0,3.34,0.69,7.38,0,0,11.78,0.17,3.56
"68","Brunei Darussalam","Sesame seed",0.0154423214285714,428963,33000,"Import_kg",289,"Sesameseed",59,285.27,9778.06,24139.88,8150.14,0,0,0,404.13,5.92,3.22,241.22,5953.19,1.19,19.61,299.37,0.36,0.16,2.32,0.3,12.75,173.36,0.61,4024,10866.18,11729.77,0,0,2.33,2.29,0
"69","Brunei Darussalam","Soybeans",0.071,428963,902000,"Import_kg",236,"Soyabeans",53,1197.77,104782.49,51567.92,70466.91,9.73,0,0.79,703.26,25.8,11.8,4444.11,29159.53,3.98,28.81,1791.47,2.01,0.8,6.76,2,343.25,703.35,6.43,8535.37,12962.98,31370.89,0,0,26.53,15,0
"70","Brunei Darussalam","Spices nes",0.00767204314204314,428963,503000,"Import_kg",723,"Spices; nes",163,3603.52,151643.76,107055.62,591606.33,626.45,3.33,2.47,11277.58,382.85,48.47,16994.57,256473.03,11.13,896.06,3001.78,3.65,5.38,74.04,13.5,2226.75,3949.9,89.51,26089.18,47068.36,29580.91,0,0,565.6,85.31,154.11
"71","Brunei Darussalam","Spinach",0.0856063829787234,428963,34000,"Import_kg",373,"Spinach",82,2.18,237.95,41.61,262.31,3.51,0,0,11.86,0.38,0,45.29,187.03,0,9.37,4.89,0,0,0,0,1.79,6.05,0,4.31,0.93,8.1,0,0,8.44,0.17,2.59
"72","Brunei Darussalam","Strawberries",0.127327819548872,428963,46000,"Import_kg",544,"Strawberries",132,2.92,73.48,31.44,627.32,5.03,0,0,1.97,0,0,11.5,128.44,0,0.19,2.04,0,0,0,0,0.48,1.09,0,1.47,3.92,11.16,0,0,7.58,0,0.42
"73","Brunei Darussalam","Sunflower seed",0.0295859213250518,428963,33000,"Import_kg",267,"Sunflowerseed",55,144.55,4994.14,11343,7773.08,0.21,0,0,37.57,1.38,0.72,203.47,3076.92,0.47,3.81,176.38,0.4,0,1.77,0.35,14.33,84.51,0.51,1229.25,3578.93,8598.52,0,0,1.34,0.9,11.96
"74","Brunei Darussalam","Sweet potatoes",0.10804347826087,428963,404000,"Import_kg",122,"Sweet Potatoes",19,95.68,1141.43,210.05,22010.41,20.92,0.33,0,29.68,1.25,0.22,225.79,1954.33,0,16.7,35.43,0,0,0.65,0.21,10.72,17.35,0.11,69.15,11.91,120.29,0,0,61.71,0.89,19.83
"75","Brunei Darussalam","Tangerines, mandarins, clementines, satsumas",0.138371428571429,428963,681000,"Import_kg",495,"Oranges; Mandarines",113,50.71,910.03,263.24,11472.01,52.97,0,0,36.24,0.56,0,192.85,1543.65,0,3.1,24.84,0,0,2.03,0,12.47,12.16,0,24.09,35.28,37.29,0,0,99.73,0.49,30.75
"76","Brunei Darussalam","Tea",0.0019,428963,544000,"Import_kg",667,"Tea",154,415.91,250297.63,30035.72,124773.37,1501.79,0,2.08,11179.96,621.56,8.32,15388.72,0,4.16,1247.73,6582.2,3.67,14.59,66.75,0,166.36,1247.73,91.08,831.82,415.91,1663.64,0,0,1067.94,295.33,0
"77","Brunei Darussalam","Tomatoes",0.0714285714285714,428963,2062000,"Import_kg",388,"Tomatoes",76,134.37,6414.06,1695.65,24487.89,155.12,0.43,0.15,100.93,6.81,1.29,1319.47,7711.14,0.45,75.01,271.29,0.33,0.28,5.43,0.56,45.09,87.49,0.38,195.16,205.26,548.47,0,0,632.52,3.59,43.74
"78","Brunei Darussalam","Vanilla",0.003,428963,42000,"Import_kg",692,"Vanilla",158,939.94,195.82,195.82,41285.61,0,0,0,35.9,0.39,0.36,483.03,0,0.23,29.37,19.58,0,0.31,1.39,0,0,39.16,0.75,32.64,32.64,13.05,0,0,171.6,0.85,0
"79","Brunei Darussalam","Vegetables, fresh nes",0.075156077445368,428963,4469000,"Import_kg",463,"Vegetables; fresh; nes",101,655.87,44236.22,9254.41,110840.89,657.45,4.32,1.02,2744.61,56.84,7.76,5403.56,65542.56,2.23,658.33,1095.63,1.27,2.76,14.25,3.03,302.91,712.78,8.94,949.69,907.82,1809.42,0,0,1175.17,22.63,347
"80","Brunei Darussalam","Watermelons",0.193615384615385,428963,7218000,"Import_kg",567,"Watermelons",110,206.16,4389.94,1243.45,45463.48,55.62,0.36,0,71.11,8.63,0.69,845.18,2485.55,0.29,32.88,314.61,0.3,0.24,1.16,0.5,35.63,84.95,0.33,139.05,321.56,434.54,0,0,810.4,2.17,404.12
"81","Brunei Darussalam","Wheat",0.0442045454545455,428963,15000,"Import_kg",15,"Wheat",1,26.64,905.06,145.36,5486.06,0,0,0,3.37,0.31,0.2,27.06,400.27,0,0.59,24.24,0,0,0.36,0,2.47,10.82,0.21,34.02,22.39,92.32,0,0,0.88,0.15,0
