"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"24","United Republic of Tanzania","Cocoa, beans",0.0115,56313438,13003000,"Production_kg/Import_kg",661,"Cocoa Beans",153,457.79,32398.85,83029.07,116255.16,0,0,0,215.36,10.19,13.67,2014.89,74290.86,7.61,16.56,1177.58,0.34,0.4,3.71,0.24,24.09,1001.92,7.7,46215.94,31909.93,1726.76,0,0,7.79,7.99,0
"25","United Republic of Tanzania","Coconuts",0.04,56313438,428595000,"Production_kg",249,"Coconuts - Incl Copra",58,6041.14,63837.64,535507.18,239419.36,45.65,0,0.37,355.11,54.6,31.39,6220.31,122831.2,9.74,403.01,2002.51,1.19,0.6,12.87,0.79,230.23,551.47,71.35,567943.13,50659.94,12995.58,0,0,1009.07,19.46,789.63
"26","United Republic of Tanzania","Coffee, green",0.00312,56313438,51531000,"Production_kg/Import_kg",656,"Coffee",152,5434.21,331551.79,437529.6,1061721.24,29.33,0.12,0.51,3022.19,101.34,15.56,65282.44,0,6.06,1043.1,8336.32,4.22,14.65,325.2,0.68,1263.18,5480.11,11.17,971.68,7287.6,485.84,0,0,154.05,170.02,0
"27","United Republic of Tanzania","Cow peas, dry",0.0623254069051863,56313438,127884000,"Production_kg",195,"Cow peas; dry",34,1206.05,78947.37,5391.38,205099.68,3.49,0,1.47,351.96,28.17,15.28,3633.78,38653.27,3.17,93.94,1479.47,1.96,0.56,9.9,1.29,540.54,739.25,4.61,1206.05,386.23,1974.87,0,0,42.5,12.79,0
"28","United Republic of Tanzania","Cucumbers and gherkins",0.0675,56313438,1000,"Import_kg",397,"Cucumbers and gherkins",86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29","United Republic of Tanzania","Currants",0.038,56313438,5000,"Import_kg",550,"Currants",135,0,0.42,0,6.99,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","United Republic of Tanzania","Dates",0.0393863636363636,56313438,2316000,"Import_kg",577,"Dates",121,20.76,183.52,30.67,5321.21,0.71,0,0,4.33,0.17,0,63.02,515.83,0,0.21,8.39,0,0,0.17,0,0.85,4.21,0,1.67,1.88,0.99,0,0,3.95,0.14,1.81
"31","United Republic of Tanzania","Figs",0.0504615384615385,56313438,37000,"Import_kg",569,"Figs",139,0,1.32,0.27,16.23,0,0,0,0,0,0,0.29,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0.11,0,0
"32","United Republic of Tanzania","Fruit, citrus nes",0.125066666666667,56313438,46725000,"Production_kg",512,"Citrus; Other",116,42.79,726.46,208.98,9818.78,23.42,0,0,40.69,0.5,0.13,123.4,4312.3,0,4.31,5.97,0,0,0.14,0,5.57,13.27,0,68.33,102.17,113.45,0,0,55.54,0.34,4.64
"33","United Republic of Tanzania","Fruit, fresh nes",0.107099201828105,56313438,201708000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,301.01,5107.98,2547.48,64456.82,130.44,0.17,0,179.4,12.2,0.84,931.67,11614.37,0.38,37.34,139.93,0.21,0.19,3.35,0.3,233.53,106.73,0.7,409.36,282.05,389.81,0,0,253.16,3.05,93.09
"34","United Republic of Tanzania","Fruit, tropical fresh nes",0.1073859375,56313438,50792000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,78.66,1242.82,1004.24,17440.58,90.22,0,0,27.19,1.47,0.31,210.93,2441.59,0,8.24,30.19,0.23,0.25,0.88,0.13,6.65,23.63,0.18,625.78,1384.02,316.44,0,0,64.04,0.64,33.14
"35","United Republic of Tanzania","Garlic",0.00732,56313438,6794000,"Production_kg/Import_kg",406,"Garlic",90,201.04,8374.49,412.55,42105.22,21.9,0,0,84.72,2.29,1.92,727.67,2616.47,0.8,28.71,334.26,0.23,0.13,0.88,1.67,38.24,64.28,2.2,147.51,17.31,394.74,0,0,107.8,2.39,21.43
"36","United Republic of Tanzania","Ginger",0.02852,56313438,48000,"Production_kg/Import_kg",720,"Ginger",162,0.58,14.59,6.28,121.72,0,0,0,0.21,0,0,2.7,17.64,0,0,0.26,0,0,0,0,0.12,0.44,0,7.77,1.43,2.78,0,0,0.14,0,0
"37","United Republic of Tanzania","Grapefruit (inc. pomelos)",0.15,56313438,10000,"Import_kg",507,"Grapefruit",115,0,0,0,0.95,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38","United Republic of Tanzania","Grapes",0.1235,56313438,3401000,"Production_kg/Import_kg",560,"Grapes",122,3.01,26.25,11.58,714.27,0.25,0,0,0.73,0,0,8.86,103.39,0,0.16,0.99,0,0,0,0,0.27,1.32,0,5.84,0.67,4.56,0,0,4.07,0,0.68
"39","United Republic of Tanzania","Groundnuts, with shell",0.028,56313438,6.8e+08,"Production_kg",242,"Groundnuts (Shelled Eq)",54,23661.28,1016196.53,1893486.14,734309.49,61.24,0,5.02,2583.34,152.32,120.08,30034.8,358344.23,46.91,442.49,16846.91,32.92,7.3,618.1,23.31,5962.16,8087.44,63.27,270787.94,1053394.85,670953.78,0,0,364.06,117.94,0
"40","United Republic of Tanzania","Kiwi fruit",0.145,56313438,23000,"Import_kg",592,"Kiwi fruit",144,0,0.3,0.19,3.87,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","United Republic of Tanzania","Lemons and limes",0.0785,56313438,10214000,"Production_kg/Import_kg",497,"Lemons; Limes",114,8.72,175.15,96.47,1920.39,9.51,0,0,8.74,0.13,0,48.47,307.3,0,1.05,4.53,0,0,0.1,0,1.18,2.31,0,7.78,3.08,15.71,0,0,20.6,0,8.09
"42","United Republic of Tanzania","Lentils",0.0454634146341463,56313438,42000,"Import_kg",201,"Lentils",36,0.54,37.9,1.72,92.06,0,0,0,0.11,0,0,1.37,18.91,0,0,0.54,0,0,0,0,0.32,0.13,0,0.23,0.29,0.72,0,0,0,0,0
"43","United Republic of Tanzania","Linseed",0.0178426203877423,56313438,2000,"Import_kg",333,"Oilcrops; Other",62,0.1,3.81,7.74,5.42,0,0,0,0,0,0,0.14,2.46,0,0,0.11,0,0,0,0,0,0,0,0.87,2,5.26,0,0,0,0,0
"44","United Republic of Tanzania","Maize",0.0869363057324841,56313438,5726163000,"Production_kg/Import_kg",56,"Maize",4,41329.06,1010902.13,400348.62,8441495.05,80.2,2.58,2.72,2440.46,380.6,209.88,34458.09,605741.15,21.11,1093.08,25602,31.19,13.85,301.69,41.45,0,12827.12,28.36,69213.17,150619.79,282554.66,0,0,1457.48,146.82,0
"45","United Republic of Tanzania","Maize, green",0.101,56313438,62104000,"Production_kg",446,"Maize; green",98,129.66,4199.75,1371.71,27543.39,9.06,0,0,13.45,1.33,0.62,276.25,1747.05,0,32.07,173.77,0.14,0,1.56,0.1,25.11,42.04,0.18,267.52,441.13,624.94,0,0,74.45,0.88,51.32
"46","United Republic of Tanzania","Mangoes, mangosteens, guavas",0.09628125,56313438,452118000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,511.76,6264.39,2060.94,115041.7,721.42,1.08,0.24,147.41,4.4,1.13,1498.66,22236.52,0.62,88.35,159.66,0.38,0.46,9.64,0.98,63.37,379.41,0.44,1274.15,628.74,1404.24,0,0,692.09,4.94,220.98
"47","United Republic of Tanzania","Millet",0.0477,56313438,385964000,"Production_kg/Import_kg",79,"Millet",7,4932.99,133114.32,54069.93,1011742.98,3.92,0,0.48,856.08,103.37,32.62,3724.96,80014.07,14.63,155.33,3614.63,4.24,1.72,34.48,13.81,10747.76,1893.12,15.67,10388.54,11106.98,30662.73,0,0,155.64,33.65,0
"48","United Republic of Tanzania","Mushrooms and truffles",0.0389236263736264,56313438,1000,"Import_kg",449,"Mushrooms and truffles",99,0,0.12,0,0.23,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49","United Republic of Tanzania","Mustard seed",0.0841,56313438,20000,"Import_kg",292,"Rape and Mustardseed",56,0.22,9.73,16.1,11,0,0,0,0.16,0,0,0.31,3,0,0,0.32,0,0,0,0,0,0.16,0,0.84,9.51,4.26,0,0,0,0,0
"50","United Republic of Tanzania","Nutmeg, mace and cardamoms",0.021,56313438,736000,"Production_kg/Import_kg",702,"Nutmeg; mace; and cardamoms",160,24.99,548.54,1240.77,3144.98,0.47,0,0,10.88,0.99,0.17,40.08,1087.07,0,2.36,9.07,0,0,0,0,48.51,12.66,0.44,749.54,316.58,107.25,0,0,0.79,0.21,0
"51","United Republic of Tanzania","Nuts nes",0.0310679900238414,56313438,34924000,"Production_kg",234,"Nuts; nes",51,1106.14,28924.88,87122.37,63136.58,3.56,0,0,243.76,9,6.8,939.2,7492.31,1.75,72.44,1008.73,0.76,0.3,3.55,0.35,96.12,401.23,9.85,24043.54,65163.56,41157.95,0,0,13.53,4.91,109.79
"52","United Republic of Tanzania","Oats",0.0434605263157895,56313438,11000,"Import_kg",75,"Oats",6,0.16,6.14,2.77,29.14,0,0,0,0,0,0,0.18,1.99,0,0,0.16,0,0,0,0,0,0,0,0.53,0.99,1.12,0,0,0,0,0
"53","United Republic of Tanzania","Oil palm fruit",0.012,56313438,75644000,"Production_kg",254,"Palmkernel Oil",68,9861.82,0,1119389.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24,0,0,912302.38,127610.39,17910.23,0,0,0,0,0
"54","United Republic of Tanzania","Oilseeds nes",0.0178426203877423,56313438,56271000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,2920.57,107080.17,217773.89,152417.77,12.94,0,0.41,1897.78,96.23,24.27,4032.24,69164.13,6.77,185.09,3091.54,2.76,1.7,17.69,2.98,245.01,1863.51,16.38,24614.87,56351.96,147864.23,0,0,32.21,24.35,129.93
"55","United Republic of Tanzania","Olives",0.014,56313438,8000,"Import_kg",260,"Olives",61,0,0.97,16.05,6.02,0,0,0,0,0,0,0,2.89,0,0.75,0,0,0,0,0,0,0,0,1.18,6.57,0.76,0,0,0,0,0
"56","United Republic of Tanzania","Onions, dry",0.093304347826087,56313438,270964000,"Production_kg/Import_kg",403,"Onions",77,203.63,5935.25,724.78,43085.36,45.85,0,0,213.76,3.67,2.03,666.29,7322.95,0.14,51.8,268.98,0.17,0.19,1.24,0.57,31.46,61.54,0.33,175.34,125.49,287.07,0,0,465.25,2.68,41.26
"57","United Republic of Tanzania","Oranges",0.138371428571429,56313438,535363000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,303.66,5449.6,1576.4,68698.7,317.22,0.38,0.17,217.02,3.33,0.42,1154.87,9243.98,0.31,18.54,148.74,0.47,0.29,12.15,0.48,74.66,72.83,0.2,144.28,211.27,223.29,0,0,597.23,2.92,184.13
"58","United Republic of Tanzania","Peaches and nectarines",0.105333333333333,56313438,29000,"Import_kg",534,"Peaches and nectarines",128,0,0.41,0,5.48,0,0,0,0,0,0,0.1,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59","United Republic of Tanzania","Pears",0.04975,56313438,7318000,"Production_kg/Import_kg",521,"Pears",123,13.54,118.41,78.22,3299.44,1.12,0,0,3.02,0.49,0,28.21,513.71,0,0.89,3.42,0,0,0,0,1.33,1.83,0,5.49,21.42,24.03,0,0,22.17,0,3
"60","United Republic of Tanzania","Peas, dry",0.0623254069051863,56313438,41403000,"Production_kg/Import_kg",187,"Cow peas; dry",34,390.47,25559.55,1745.48,66401.91,1.13,0,0.48,113.95,9.12,4.95,1176.45,12514.16,1.02,30.41,478.98,0.64,0.18,3.2,0.42,175,239.33,1.49,390.47,125.04,639.37,0,0,13.76,4.14,0
"61","United Republic of Tanzania","Peas, green",0.0753287037037037,56313438,12418000,"Production_kg/Import_kg",417,"Peas; green",93,18.78,2299.86,114.17,3288.42,9.29,0,0,10.7,0.57,0.24,63.48,954.33,0,2.96,39.34,0,0,0.54,0,6.7,8.88,0,17.56,9.37,41.57,0,0,20.73,0.38,11.9
"62","United Republic of Tanzania","Pepper (piper spp.)",0.002,56313438,519000,"Production_kg/Import_kg",687,"Pepper",155,132.37,4494.72,1887.29,25725.5,3.64,0,0,165.53,4.94,0.54,321.76,8995.08,0.51,6.07,73.76,0,0,0.58,0.11,5.21,70.79,3.23,464.96,352.06,371.88,0,0,8.93,1.54,0
"63","United Republic of Tanzania","Pigeon peas",0.038,56313438,90088000,"Production_kg",197,"Pigeon peas",35,1352.69,85154.59,6825.29,228017.24,7.24,0,1.92,561.32,26.75,10.49,5857.37,59640.18,4.38,71.57,1438.74,2.92,0.72,11.43,1.16,0,770.41,7.54,1389.27,46.31,3355.29,0,0,39.1,16.11,0
"64","United Republic of Tanzania","Pineapples",0.1096,56313438,454010000,"Production_kg/Import_kg",574,"Pineapples",120,347.74,3381.67,1562.86,81298.72,163.67,0,0.11,263.75,4.43,0.69,1180.2,6125.11,0.82,34.11,70.53,0.51,0.31,2.28,0.73,1200.87,87.05,6.82,143.44,194.93,441.36,0,0,640.82,2.36,301.6
"65","United Republic of Tanzania","Pistachios",0.0315019230769231,56313438,1000,"Import_kg",223,"Pistachios",47,0,1.14,2.94,1.2,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0,0.3,1.66,0.67,0,0,0,0,0
"66","United Republic of Tanzania","Plantains and others",0.104,56313438,579440000,"Production_kg/Import_kg",489,"Plantains",118,1173.35,12861.94,3629.05,280687.08,115.49,0.68,0.2,89.01,9.54,1.43,4449.98,15088.04,0.8,31.66,320.86,1.79,1.25,6.33,2.96,133.57,366.07,0,1597.85,306.71,638.15,0,0,672.49,9.46,341.34
"67","United Republic of Tanzania","Plums and sloes",0.0704444444444444,56313438,5632000,"Production_kg/Import_kg",536,"Plums and sloes",129,7.64,104.59,41.74,1758.19,2.2,0,0,2.6,0.12,0,27.92,118.31,0,0,3.49,0,0,0,0,0.27,0.99,0,4.76,37.91,12.35,0,0,11.87,0,0.92
"68","United Republic of Tanzania","Potatoes",0.133867924528302,56313438,1013498000,"Production_kg/Import_kg",116,"Potatoes",18,1078.12,27658.82,1827.25,240887.78,215.02,0,0.2,123.31,14.16,5.59,5028.35,18120.83,1.19,141.36,650.8,1.07,0.87,18.52,3.31,470.55,331.62,1.49,395.26,18.82,551.21,0,0,1026.7,14.18,299.13
"69","United Republic of Tanzania","Pulses nes",0.0587825743767065,56313438,142289000,"Production_kg",211,"Pulses; nes",40,1612.07,97203.12,32909.58,234551.3,8.87,0,1.47,823.81,45.07,20.34,4423.09,39112.39,7.01,116.91,1481.16,2.17,0.94,8.95,1.14,1513.05,1108.14,8.11,3731.04,6850.64,6983.89,0,0,49.27,14.41,60.18
"70","United Republic of Tanzania","Pumpkins, squash and gourds",0.100019949494949,56313438,1000,"Import_kg",394,"Pumpkins; squash; and gourds",85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71","United Republic of Tanzania","Quinoa",0.0438703703703704,56313438,1000,"Import_kg",92,"Quinoa",15,0,0.49,0.24,2.45,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0
"72","United Republic of Tanzania","Rice, paddy",0.0488821264103023,56313438,3474766000,"Production_kg",27,"Rice (Milled Equivalent)",2,44700.04,938426.23,134684.38,9809708.51,4.37,0.13,2.4,4360.59,277.57,156.59,15814.67,210830.59,18.91,1182.02,19719.46,22.41,6.86,422.09,28.1,0,7363.43,126.69,15841.9,22784.56,21206.68,0,0,1482.88,108.35,0
"73","United Republic of Tanzania","Rice, paddy (rice milled equivalent)",0.0488821264103023,56313438,2508077000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,32264.37,677353.6,97214.83,7080621.92,3.15,0,1.73,3147.46,200.35,113.02,11414.99,152176.97,13.65,853.18,14233.45,16.18,4.95,304.67,20.28,0,5314.91,91.45,11434.64,16445.84,15306.93,0,0,1070.34,78.21,0
"74","United Republic of Tanzania","Roots and tubers nes",0.125770747489689,56313438,3214000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,4.64,87.97,34.78,984.41,0.66,0,0,1.51,0.13,0,22.03,80.73,0,0.68,3.03,0,0,0,0,0.99,1.95,0,0.93,0.19,2.05,0,0,3.28,0,0.99
"75","United Republic of Tanzania","Safflower seed",0.0178426203877423,56313438,16087000,"Production_kg",280,"Oilcrops; Other",62,834.95,30612.55,62258.15,43573.86,3.7,0,0.12,542.54,27.51,6.94,1152.75,19772.94,1.93,52.91,883.82,0.79,0.49,5.06,0.85,70.05,532.75,4.68,7037.01,16110.15,42272.07,0,0,9.21,6.96,37.14
"76","United Republic of Tanzania","Seed cotton",0.0307438953251282,56313438,267789000,"Production_kg",328,"Cottonseed",57,7292.95,408266.24,444615,529763.92,139.21,0.34,3.6,1995.32,83.52,92.81,20881.21,185610.72,18.56,386.69,12559.66,11.6,3.94,46.4,12.1,0,6805.73,33.73,150019.86,107020.04,279467.87,0,0,97.83,70.84,0
"77","United Republic of Tanzania","Sesame seed",0.0154423214285714,56313438,680038000,"Production_kg/Import_kg",289,"Sesameseed",59,44779.46,1534898.58,3789327.03,1279357.29,0,0.14,9.02,63437.84,929.37,506.05,37864.6,934493.87,187.4,3077.74,46992.81,57.08,25.37,364.19,46.53,2001.93,27213.71,95.4,631663.12,1705705.46,1841265.72,0,0,365.37,359.85,0
"78","United Republic of Tanzania","Sorghum",0.0326666666666667,56313438,731936000,"Production_kg/Import_kg",83,"Sorghum",8,13886.14,467077.67,138293.04,2837886.23,0,0,1.02,1213.93,242.33,73.92,12382.43,134024.01,8.81,373.35,14273.9,12.82,4.56,131.18,9.54,0,10095,51.82,24270.91,45000.66,61990.29,0,0,400.88,83.75,0
"79","United Republic of Tanzania","Soybeans",0.071,56313438,30161000,"Production_kg/Import_kg",236,"Soyabeans",53,305.09,26689.21,13134.9,17948.67,2.48,0,0.2,179.13,6.57,3.01,1131.96,7427.24,1.01,7.34,456.31,0.51,0.2,1.72,0.51,87.43,179.15,1.64,2174.05,3301.81,7990.5,0,0,6.76,3.82,0
"80","United Republic of Tanzania","Spices nes",0.00767204314204314,56313438,247000,"Import_kg",723,"Spices; nes",163,13.48,567.23,400.45,2212.94,2.34,0,0,42.18,1.43,0.18,63.57,959.35,0,3.35,11.23,0,0,0.28,0,8.33,14.77,0.33,97.59,176.06,110.65,0,0,2.12,0.32,0.58
"81","United Republic of Tanzania","Sugar cane",0.00989415983606557,56313438,3589459000,"Production_kg",156,"Sugar Cane",25,182101.13,128845.14,21474.19,46444376.71,966.34,0,0,4509.58,390.83,12.88,9985.5,998549.8,5.15,1288.45,1503.19,6.44,9.34,32.21,0,0,644.23,16.11,0,0,0,0,0,17726.94,57.98,11810.8
"82","United Republic of Tanzania","Sunflower seed",0.0295859213250518,56313438,1041770000,"Production_kg/Import_kg",267,"Sunflowerseed",55,34761.08,1200954.92,2727680.85,1869212.76,50.02,0.25,14.19,9035.3,332.18,171.95,48928.18,739914.95,112.55,917.08,42414.84,97.39,14.15,425.92,84.1,3445.29,20321.61,121.93,295601.23,860635.73,2067707.97,0,0,321.92,217.44,2876.29
