"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"22","Sierra Leone","Coffee, green",0.00312,7650150,19318000,"Production_kg/Import_kg",656,"Coffee",152,14995.88,914928.29,1207377.63,2929855.41,80.94,0.32,1.4,8339.84,279.65,42.95,180149.08,0,16.72,2878.46,23004.36,11.65,40.44,897.41,1.88,3485.8,15122.55,30.84,2681.38,20110.38,1340.69,0,0,425.11,469.18,0
"23","Sierra Leone","Coffee, roasted",0.00312,7650150,8000,"Import_kg",657,"Coffee",152,6.21,378.89,500,1213.32,0,0,0,3.45,0.12,0,74.6,0,0,1.19,9.53,0,0,0.37,0,1.44,6.26,0,1.11,8.33,0.56,0,0,0.18,0.19,0
"24","Sierra Leone","Dates",0.0393863636363636,7650150,24000,"Import_kg",577,"Dates",121,1.58,14,2.34,405.91,0,0,0,0.33,0,0,4.81,39.35,0,0,0.64,0,0,0,0,0,0.32,0,0.13,0.14,0,0,0,0.3,0,0.14
"25","Sierra Leone","Flour, cereals",0.057,7650150,48000,"Import_kg",111,"Millet Flour",224,3.98,85.4,33.96,828.73,0,0,0,0.74,0.21,0,2.47,26.24,0,0.13,2.51,0,0,0,0,0,1.31,0,5.9,10.17,28.82,0,0,0.12,0,0
"26","Sierra Leone","Flour, maize",0.0538461538461538,7650150,284000,"Import_kg",58,"Corn Flour",223,24.51,585.87,226.16,5028.81,0,0,0,1.93,0.26,0,14.68,308.69,0,0.49,13.57,0,0,0.12,0,0,3.97,0,20.36,73.67,122.29,0,0,0.72,0,0
"27","Sierra Leone","Flour, mustard",0.0841,7650150,10000,"Import_kg",295,"Rape and Mustardseed",56,0.82,35.81,59.25,40.48,0,0,0,0.59,0,0,1.15,11.04,0,0,1.19,0,0,0,0,0.26,0.58,0,3.09,35,15.68,0,0,0,0,0
"28","Sierra Leone","Flour, pulses",0.0619285714285714,7650150,3000,"Import_kg",212,"Flour of pulses",41,0.26,18.7,5.88,24.52,0,0,0,0,0,0,0.91,5.56,0,0,0.25,0,0,0,0,0.12,0.14,0,0.72,1.46,2.29,0,0,0,0,0
"29","Sierra Leone","Flour, wheat",0.0374838709677419,7650150,57141000,"Import_kg",16,"Wheat Flour",222,6884.99,228596.36,30142.83,1417721.46,3.72,0,0.5,796.84,54.24,25.57,3427.38,26170.28,1.95,643.23,3686.76,6.98,2.64,45.62,2.43,207.24,903.34,16.76,3088.62,1733.62,8229.69,0,0,230.82,19.04,0
"30","Sierra Leone","Fruit, citrus nes",0.125066666666667,7650150,113573000,"Production_kg",512,"Citrus; Other",116,765.64,12998.03,3739.16,175681.2,419.02,0.3,0.2,728.05,8.94,2.26,2207.89,77157.28,1.13,77.16,106.83,0.78,0.76,2.49,0.43,99.71,237.41,1.6,1222.65,1828.03,2029.83,0,0,993.7,6.01,83.09
"31","Sierra Leone","Fruit, fresh nes",0.107099201828105,7650150,101364000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,1113.49,18895.23,9423.52,238435.86,482.53,0.61,0.19,663.65,45.13,3.1,3446.4,42963.36,1.39,138.11,517.62,0.77,0.71,12.37,1.11,863.85,394.82,2.59,1514.29,1043.34,1441.98,0,0,936.48,11.28,344.34
"32","Sierra Leone","Fruit, prepared nes",0.107099201828105,7650150,32000,"Import_kg",623,"Fruit; prepared; nes",150,0.22,2.84,0.93,54.77,0,0,0,0,0,0,0.7,9.84,0,0,0,0,0,0,0,0,0,0,0,0.14,0.3,0,0,0.33,0,0
"33","Sierra Leone","Garlic",0.00732,7650150,27000,"Import_kg",406,"Garlic",90,5.88,244.98,12.07,1231.73,0.64,0,0,2.48,0,0,21.29,76.54,0,0.84,9.78,0,0,0,0,1.12,1.88,0,4.32,0.51,11.55,0,0,3.15,0,0.63
"34","Sierra Leone","Ginger",0.02852,7650150,3000,"Import_kg",720,"Ginger",162,0.27,6.71,2.89,56,0,0,0,0,0,0,1.24,8.12,0,0,0.12,0,0,0,0,0,0.2,0,3.57,0.66,1.28,0,0,0,0,0
"35","Sierra Leone","Glucose and dextrose",0.0196884037015616,7650150,728000,"Import_kg",172,"Sweeteners; Other",28,143.55,308.65,72.82,37025.3,0.66,0,0,54.73,1.82,0.66,149.45,0,0,21.7,30.72,0,0,0.41,0,1.64,9.75,0.61,2.08,3.63,5.66,0,0,12.22,0.98,0
"36","Sierra Leone","Grapes",0.1235,7650150,10000,"Import_kg",560,"Grapes",122,0,0.57,0.25,15.46,0,0,0,0,0,0,0.19,2.24,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0
"37","Sierra Leone","Groundnuts, prepared",0.028,7650150,11000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,2.82,121.01,225.47,87.44,0,0,0,0.31,0,0,3.58,42.67,0,0,2.01,0,0,0,0,0.71,0.96,0,32.24,125.43,79.89,0,0,0,0,0
"38","Sierra Leone","Groundnuts, with shell",0.028,7650150,106396000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,27251.89,1170405.05,2180823.96,845741.45,70.53,0,5.79,2975.37,175.43,138.3,34592.6,412723.21,54.03,509.64,19403.44,37.92,8.4,711.89,26.84,6866.93,9314.72,72.87,311880.2,1213248.24,772771.48,0,0,419.3,135.84,0
"39","Sierra Leone","Juice, apple, concentrated",0.0683571428571429,7650150,7000,"Import_kg",519,"Fruit juice; nes",149,0,0.33,0.18,16.28,0.1,0,0,0,0,0,0.14,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"40","Sierra Leone","Juice, apple, single strength",0.0683571428571429,7650150,23000,"Import_kg",518,"Fruit juice; nes",149,0.22,1.09,0.6,53.5,0.33,0,0,0,0,0,0.48,1.25,0,0,0,0,0,0,0,0,0,0,0.11,0.15,0.27,0,0,0.39,0,0
"41","Sierra Leone","Juice, citrus, single strength",0.0683571428571429,7650150,1000,"Import_kg",513,"Fruit juice; nes",149,0,0,0,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42","Sierra Leone","Juice, fruit nes",0.0683571428571429,7650150,334000,"Import_kg",622,"Fruit juice; nes",149,3.18,15.86,8.66,776.92,4.79,0,0,0.65,0,0,6.9,18.18,0,0.5,0.52,0,0,0,0,0.18,0.48,0,1.6,2.18,3.97,0,0,5.62,0,0
"43","Sierra Leone","Juice, grape",0.0683571428571429,7650150,42000,"Import_kg",562,"Fruit juice; nes",149,0.4,1.99,1.09,97.7,0.6,0,0,0,0,0,0.87,2.29,0,0,0,0,0,0,0,0,0,0,0.2,0.27,0.5,0,0,0.71,0,0
"44","Sierra Leone","Juice, orange, concentrated",0.0683571428571429,7650150,23000,"Import_kg",492,"Fruit juice; nes",149,0.22,1.09,0.6,53.5,0.33,0,0,0,0,0,0.48,1.25,0,0,0,0,0,0,0,0,0,0,0.11,0.15,0.27,0,0,0.39,0,0
"45","Sierra Leone","Juice, orange, single strength",0.0683571428571429,7650150,33000,"Import_kg",491,"Fruit juice; nes",149,0.31,1.57,0.86,76.76,0.47,0,0,0,0,0,0.68,1.8,0,0,0,0,0,0,0,0,0,0,0.16,0.22,0.39,0,0,0.56,0,0
"46","Sierra Leone","Juice, pineapple",0.0683571428571429,7650150,14000,"Import_kg",576,"Fruit juice; nes",149,0.13,0.66,0.36,32.57,0.2,0,0,0,0,0,0.29,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0.24,0,0
"47","Sierra Leone","Juice, pineapple, concentrated",0.0683571428571429,7650150,60000,"Import_kg",580,"Fruit juice; nes",149,0.57,2.85,1.56,139.57,0.86,0,0,0.12,0,0,1.24,3.27,0,0,0,0,0,0,0,0,0,0,0.29,0.39,0.71,0,0,1.01,0,0
"48","Sierra Leone","Juice, tomato",0.0683571428571429,7650150,2000,"Import_kg",390,"Fruit juice; nes",149,0,0,0,4.65,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49","Sierra Leone","Kola nuts",0.00312,7650150,8773000,"Production_kg",224,"Kolanuts",48,5678.74,93582.22,15161.69,1272347.96,1984.8,0,0,1874.54,73.51,0,0,51457.85,5.51,0,3160.98,1.29,1.01,23.43,0,0,2609.65,0,0,0,0,0,0,2224.82,40.43,0
"50","Sierra Leone","Lemons and limes",0.0785,7650150,1000,"Import_kg",497,"Lemons; Limes",114,0,0.13,0,1.38,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51","Sierra Leone","Lentils",0.0454634146341463,7650150,712000,"Import_kg",201,"Lentils",36,67.21,4729.92,214.05,11488.31,0.35,0,0,14.11,1.91,0.59,170.73,2359.33,0.24,2.35,66.8,0,0,0.45,0.12,40.47,15.69,0.24,29.07,36.13,89.66,0,0,2.35,0.55,0
"52","Sierra Leone","Lettuce and chicory",0.0865961538461538,7650150,1000,"Import_kg",372,"Lettuce and chicory",81,0,0.22,0,0.42,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53","Sierra Leone","Maize",0.0869363057324841,7650150,38985000,"Production_kg/Import_kg",56,"Maize",4,2071.25,50662.32,20063.85,423053.5,4.02,0.13,0.14,122.31,19.07,10.52,1726.9,30357.29,1.06,54.78,1283.07,1.56,0.69,15.12,2.08,0,642.84,1.42,3468.68,7548.45,14160.49,0,0,73.04,7.36,0
