"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Austria","Beans, green",0.0843965476190476,8891388,1865000,"Import_kg",414,"Beans; green",92,11.86,1133.25,135.31,1859.69,5.7,0,0,15.65,0.54,0.12,72.34,556.88,0,4.12,26.5,0,0.25,0.22,0,2.01,7.46,0,12.1,4.56,23.36,0,0,20.66,0.28,3.08
"12","Austria","Blueberries",0.134028846153846,8891388,6244000,"Import_kg",552,"Blueberries",136,29.87,387.73,172.91,7592.13,5.08,0,0,3.14,0.15,0,40.34,1257.5,0,0.52,6.29,0,0,0.22,0,3.14,3.14,0.18,14.67,24.63,76.5,0,0,44.12,0.13,2.62
"13","Austria","Broad beans, horse beans, dry",0.052,8891388,4391000,"Import_kg",181,"Broad beans; horse beans; dry",32,317.68,22790.9,1508.45,52232.41,2.59,0,0.4,94.11,7.67,3.32,1133.19,18392.7,0.78,17.32,362.29,0.37,0.27,2.5,0.35,90.98,181.87,1.54,239.33,286.34,573.15,0,0,9.9,2.85,25.64
"14","Austria","Buckwheat",0.0421111111111111,8891388,569000,"Import_kg",89,"Buckwheat",9,50.11,1616.54,410.31,10470.45,0,0,0,6.38,1.08,0.41,62.46,1413.28,0,0.92,53.34,0,0,0.87,0,0,34.8,0.2,112.61,158.04,157.89,0,0,2.03,0.33,0
"15","Austria","Cabbages and other brassicas",0.08324,8891388,26794000,"Import_kg",358,"Cabbages and other brassicas",78,97.26,8222.13,1103.4,15866.03,222.01,0.83,0.23,444.27,6.27,1.23,1033.79,7989.47,0.56,142.3,255.24,0.22,0.37,2.81,0.65,89.26,88.39,0.92,124.2,64.89,318.02,0,0,328.87,4,99.92
"16","Austria","Carrots and turnips",0.0830718954248366,8891388,9911000,"Import_kg",426,"Carrots and turnips",96,40.57,1757.04,314.19,7872.28,36.73,0.82,0,89.01,2.08,0.35,390.51,2724.85,0,63.34,159.85,0,0.12,1.04,0.24,140.35,16.33,0.19,43.39,19.68,101.53,0,0,119.76,1.68,30.86
"17","Austria","Cashew nuts, with shell",0.0289438420348059,8891388,18000,"Import_kg",217,"Cashew nuts; with shell",43,3.81,128.52,294.37,169.13,0,0,0,0.28,0,0,4.55,18.6,0,0.65,3.29,0,0,0,0,0,2.12,0,54.44,166.44,54.87,0,0,0,0,0.2
"18","Austria","Cauliflowers and broccoli",0.103835520801038,8891388,7050000,"Import_kg",393,"Cauliflowers and broccoli",84,21.89,2365.38,246.9,3107.14,61.75,0.41,0,33.47,0.83,0.32,226.25,1450.87,0,22.86,82.94,0,0,0.55,0.14,48.36,13.75,0.14,47.53,14.32,24.63,0,0,66.14,0.82,36.65
"19","Austria","Cherries",0.1289,8891388,20136000,"Import_kg",531,"Cherries",127,80.09,1912.11,304.53,18295.34,22,0,0,48.49,0.89,0.12,436.59,1844.76,0.11,2.64,41.11,0,0,1.21,0,10.72,19.33,0.12,66.76,82.57,91.36,0,0,144.73,1.19,14.06
"20","Austria","Cherries, sour",0.028,8891388,4775000,"Import_kg",530,"Sour cherries",126,90.78,2109.79,511.46,21340.81,19.18,0,0,26.21,0.78,0.32,331.81,2301.59,0.2,10.55,31.65,0,0,0.77,0,11.7,17.26,0.21,130.42,157.27,172.62,0,0,166.88,0.77,21.1
"21","Austria","Chestnut",0.059,8891388,2811000,"Import_kg",220,"Chestnuts",44,140.39,2731.02,1562.88,27901.45,9.47,0,0,20,0.89,0.25,350.17,6590.89,0.35,9.98,67.78,0.11,0.11,0.58,0.36,0,39.65,0.7,448.5,822.52,942.02,0,0,18.19,1.1,10.72
"22","Austria","Chick peas",0.04575,8891388,1433000,"Import_kg",191,"Chick peas",33,124.09,6849.64,1773.31,20543.53,0.74,0,0.13,48.04,2.44,1.21,284.99,2689.06,0.32,7.07,109.35,0.14,0,0.62,0.19,51.66,34.88,3.97,217.18,480.33,937.24,0,0,3.7,1.05,0
"23","Austria","Chillies and peppers, dry",4e-04,8891388,3906000,"Import_kg",689,"Pimento",156,26408.78,1125474.73,980301.28,4506937.61,8284.49,74.56,6.01,22784.84,801.73,290.21,200101.83,2440319.78,72.46,49833.26,20418.65,30.66,47.83,605.91,189.31,5656.01,16858.19,239.16,291037.24,186886.18,677110.03,0,0,3078.22,657.2,0
"24","Austria","Chillies and peppers, green",0.0664142191142191,8891388,57213000,"Import_kg",401,"Chillies and peppers; green",88,379.71,17250.52,6438.66,66928.01,1117.29,1.21,0.29,267.82,15.75,3.02,2731.49,31145.84,1.5,68.73,987.06,1.22,1.16,11.5,3.44,78.24,349.54,2.29,404.02,172.87,1767.93,0,0,855.21,8.56,160.4
"25","Austria","Cinnamon (cannella)",0.00115555555555556,8891388,849000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Austria","Cloves",0.0013,8891388,120000,"Import_kg",698,"Cloves",157,248.81,4488.35,9689.58,46901.04,0.1,0,0,582.07,8.94,2.41,1058.93,22268.74,0.38,287.57,84.44,0,0.11,0.81,0.41,38.83,268.89,62.42,4102.85,1446.17,3743.64,0,0,34.56,4.37,0
"27","Austria","Cocoa, beans",0.0115,8891388,28386000,"Import_kg",661,"Cocoa Beans",153,6329.53,447953.24,1147977.34,1607368.15,0,0,0.89,2977.66,140.86,189.05,27858.27,1027161,105.16,229.03,16281.47,4.71,5.49,51.25,3.28,333.13,13852.79,106.52,638991.3,441193.41,23874.55,0,0,107.71,110.43,0
"28","Austria","Coconuts",0.04,8891388,520000,"Import_kg",249,"Coconuts - Incl Copra",58,46.42,490.54,4114.94,1839.75,0.35,0,0,2.73,0.42,0.24,47.8,943.86,0,3.1,15.39,0,0,0,0,1.77,4.24,0.55,4364.19,389.28,99.86,0,0,7.75,0.15,6.07
"29","Austria","Coffee, green",0.00312,8891388,18091000,"Import_kg",656,"Coffee",152,12082.95,737204.29,972845.61,2360733.64,65.21,0.26,1.13,6719.83,225.33,34.61,145155.28,0,13.47,2319.32,18535.78,9.39,32.58,723.09,1.52,2808.69,12185,24.85,2160.53,16203.96,1080.26,0,0,342.53,378.04,0
"30","Austria","Cranberries",0.0513333333333333,8891388,173000,"Import_kg",554,"Cranberries",137,1.74,14.78,4.93,462.42,0.5,0,0,0.3,0,0,3.22,174.36,0,0,0.49,0,0,0,0,0.21,0.23,0,0.42,0.68,2.08,0,0,3.3,0,0
"31","Austria","Cucumbers and gherkins",0.0675,8891388,28285000,"Import_kg",397,"Cucumbers and gherkins",86,65.79,3041.17,557.22,11924.92,46.58,0,0,75.41,2.1,0.9,671.84,3074.57,0.25,31.28,170.94,0.12,0.15,0.9,0.19,28.28,58.91,0.37,157.88,11.78,122.53,0,0,451.29,1.96,73.05
"32","Austria","Currants",0.038,8891388,634000,"Import_kg",550,"Currants",135,23.5,337.76,47.38,5609.64,18.95,0,0,12.81,0.56,0,56.01,497.26,0,0.31,13.32,0,0,0,0,1.43,3.47,0,4.78,8.07,25.05,0,0,12.47,0.22,0.38
"33","Austria","Dates",0.0393863636363636,8891388,4008000,"Import_kg",577,"Dates",121,227.52,2011.44,336.19,58323.25,7.73,0,0,47.5,1.89,0.35,690.7,5653.78,0.26,2.29,91.99,0,0.14,1.88,0.2,9.27,46.16,0.32,18.31,20.6,10.87,0,0,43.25,1.53,19.84
