"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"91","Ukraine","Juice, apple, concentrated",0.0683571428571429,44246156,801000,"Import_kg",519,"Fruit juice; nes",149,1.32,6.58,3.59,322.15,1.99,0,0,0.27,0,0,2.86,7.54,0,0.21,0.22,0,0,0,0,0,0.2,0,0.66,0.9,1.64,0,0,2.33,0,0
"92","Ukraine","Juice, apple, single strength",0.0683571428571429,44246156,4190000,"Import_kg",518,"Fruit juice; nes",149,6.9,34.41,18.78,1685.15,10.39,0,0,1.4,0,0,14.97,39.43,0,1.08,1.14,0,0,0,0,0.38,1.03,0,3.47,4.73,8.6,0,0,12.19,0,0
"93","Ukraine","Juice, citrus, concentrated",0.0683571428571429,44246156,607000,"Import_kg",514,"Fruit juice; nes",149,1,4.98,2.72,244.13,1.51,0,0,0.2,0,0,2.17,5.71,0,0.16,0.16,0,0,0,0,0,0.15,0,0.5,0.69,1.25,0,0,1.77,0,0
"94","Ukraine","Juice, citrus, single strength",0.0683571428571429,44246156,223000,"Import_kg",513,"Fruit juice; nes",149,0.37,1.83,1,89.69,0.55,0,0,0,0,0,0.8,2.1,0,0,0,0,0,0,0,0,0,0,0.18,0.25,0.46,0,0,0.65,0,0
"95","Ukraine","Juice, fruit nes",0.0683571428571429,44246156,6020000,"Import_kg",622,"Fruit juice; nes",149,9.91,49.44,26.98,2421.14,14.93,0,0,2.02,0,0,21.51,56.65,0,1.54,1.63,0,0,0,0,0.55,1.48,0,4.99,6.8,12.36,0,0,17.51,0,0
"96","Ukraine","Juice, grape",0.0683571428571429,44246156,1835000,"Import_kg",562,"Fruit juice; nes",149,3.02,15.07,8.22,738.01,4.55,0,0,0.61,0,0,6.56,17.27,0,0.47,0.5,0,0,0,0,0.17,0.45,0,1.52,2.07,3.77,0,0,5.34,0,0
"97","Ukraine","Juice, grapefruit",0.0683571428571429,44246156,54000,"Import_kg",509,"Fruit juice; nes",149,0,0.44,0.24,21.72,0.13,0,0,0,0,0,0.19,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0.16,0,0
"98","Ukraine","Juice, grapefruit, concentrated",0.0683571428571429,44246156,110000,"Import_kg",510,"Fruit juice; nes",149,0.18,0.9,0.49,44.24,0.27,0,0,0,0,0,0.39,1.04,0,0,0,0,0,0,0,0,0,0,0,0.12,0.23,0,0,0.32,0,0
"99","Ukraine","Juice, orange, concentrated",0.0683571428571429,44246156,5e+06,"Import_kg",492,"Fruit juice; nes",149,8.23,41.06,22.41,2010.92,12.4,0,0,1.67,0,0,17.86,47.05,0,1.28,1.36,0,0,0,0,0.45,1.23,0,4.15,5.65,10.26,0,0,14.54,0,0
"100","Ukraine","Juice, orange, single strength",0.0683571428571429,44246156,804000,"Import_kg",491,"Fruit juice; nes",149,1.32,6.6,3.6,323.36,1.99,0,0,0.27,0,0,2.87,7.57,0,0.21,0.22,0,0,0,0,0,0.2,0,0.67,0.91,1.65,0,0,2.34,0,0
