"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Tunisia","Chick peas",0.04575,11565201,2308000,"Import_kg",191,"Chick peas",33,153.65,8481.52,2195.79,25437.89,0.92,0,0.16,59.48,3.02,1.5,352.89,3329.7,0.4,8.75,135.4,0.17,0,0.77,0.23,63.97,43.18,4.91,268.92,594.77,1160.53,0,0,4.58,1.29,0
"12","Tunisia","Chillies and peppers, dry",4e-04,11565201,4274000,"Import_kg",689,"Pimento",156,22216.06,946791.62,824666.26,3791405.21,6969.23,62.72,5.06,19167.47,674.44,244.14,168333.17,2052888.66,60.95,41921.61,17176.94,25.79,40.24,509.71,159.26,4758.05,14181.75,201.19,244831.46,157215.67,569610.39,0,0,2589.52,552.86,0
"13","Tunisia","Chillies and peppers, green",0.0664142191142191,11565201,93000,"Import_kg",401,"Chillies and peppers; green",88,0.47,21.56,8.05,83.64,1.4,0,0,0.33,0,0,3.41,38.92,0,0,1.23,0,0,0,0,0,0.44,0,0.5,0.22,2.21,0,0,1.07,0,0.2
"14","Tunisia","Cinnamon (cannella)",0.00115555555555556,11565201,88000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Tunisia","Cloves",0.0013,11565201,105000,"Import_kg",698,"Cloves",157,167.38,3019.34,6518.23,31550.55,0,0,0,391.56,6.01,1.62,712.35,14980.28,0.26,193.45,56.8,0,0,0.54,0.27,26.12,180.88,41.99,2760,972.85,2518.36,0,0,23.25,2.94,0
"16","Tunisia","Cocoa, beans",0.0115,11565201,7544000,"Import_kg",661,"Cocoa Beans",153,1293.26,91526.43,234556.34,328419.71,0,0,0.18,608.4,28.78,38.63,5692.04,209870.97,21.49,46.8,3326.65,0.96,1.12,10.47,0.67,68.07,2830.42,21.76,130559.6,90145.26,4878.08,0,0,22.01,22.56,0
"17","Tunisia","Coffee, green",0.00312,11565201,30174000,"Import_kg",656,"Coffee",152,15493.86,945310.64,1247471.45,3027148.16,83.62,0.33,1.45,8616.78,288.94,44.37,186131.35,0,17.27,2974.05,23768.27,12.04,41.78,927.21,1.95,3601.55,15624.73,31.86,2770.43,20778.19,1385.21,0,0,439.23,484.76,0
"18","Tunisia","Cucumbers and gherkins",0.0675,11565201,13000,"Import_kg",397,"Cucumbers and gherkins",86,0,1.07,0.2,4.21,0,0,0,0,0,0,0.24,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0
"19","Tunisia","Dates",0.0393863636363636,11565201,542000,"Import_kg",577,"Dates",121,23.65,209.12,34.95,6063.59,0.8,0,0,4.94,0.2,0,71.81,587.8,0,0.24,9.56,0,0,0.2,0,0.96,4.8,0,1.9,2.14,1.13,0,0,4.5,0.16,2.06
"20","Tunisia","Eggplants (aubergines)",0.082,11565201,107000,"Import_kg",399,"Eggplants (aubergines)",87,0.31,13.02,8.16,59.69,0,0,0,0.19,0,0,2.27,23.39,0,0,0.49,0,0,0,0,0.33,0.14,0,0.3,0.15,0.65,0,0,1.04,0,0.23
"21","Tunisia","Fruit, fresh nes",0.107099201828105,11565201,2000,"Import_kg",619,"Fresh fruit; nes",147,0,0.25,0.12,3.11,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
