"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"44","Republic of Moldova","Cucumbers and gherkins",0.0675,4051944,47627000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,243.09,11236.83,2058.89,44061.43,172.13,0,0.16,278.62,7.75,3.34,2482.39,11360.23,0.94,115.58,631.6,0.46,0.55,3.32,0.7,104.48,217.67,1.38,583.35,43.53,452.75,0,0,1667.47,7.23,269.91
"45","Republic of Moldova","Currants",0.038,4051944,332000,"Production_kg/Import_kg",550,"Currants",135,27.01,388.12,54.44,6445.99,21.78,0,0,14.72,0.65,0,64.36,571.4,0,0.36,15.31,0,0,0,0,1.64,3.99,0,5.5,9.27,28.79,0,0,14.33,0.25,0.43
"46","Republic of Moldova","Dates",0.0393863636363636,4051944,180000,"Import_kg",577,"Dates",121,22.42,198.23,33.13,5747.68,0.76,0,0,4.68,0.19,0,68.07,557.17,0,0.23,9.07,0,0,0.19,0,0.91,4.55,0,1.8,2.03,1.07,0,0,4.26,0.15,1.95
"47","Republic of Moldova","Eggplants (aubergines)",0.082,4051944,5905000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,48.48,2051.38,1286.12,9402.61,11.72,0,0,30.42,1.08,0.34,356.91,3683.94,0.18,9.53,77.83,0,0.16,2.29,0.15,52.34,22.81,0.41,47.99,23.1,103.08,0,0,163.09,2.13,36.43
"48","Republic of Moldova","Figs",0.0504615384615385,4051944,4000,"Import_kg",569,"Figs",139,0.11,1.98,0.41,24.39,0,0,0,0,0,0,0.43,4.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0.22,0,0,0.16,0,0
"49","Republic of Moldova","Figs dried",0.0504615384615385,4051944,44000,"Import_kg",570,"Figs",139,1.17,21.82,4.52,268.28,0.18,0,0,1.01,0,0,4.76,47.34,0,0,0.52,0,0,0,0,0.1,0.37,0,1,1.12,2.4,0,0,1.8,0,0.16
"50","Republic of Moldova","Flour, cereals",0.057,4051944,104000,"Import_kg",111,"Millet Flour",224,16.29,349.35,138.91,3390.1,0,0,0,3.01,0.86,0.12,10.09,107.32,0,0.52,10.27,0,0,0,0,0,5.36,0,24.14,41.61,117.89,0,0,0.5,0,0
"51","Republic of Moldova","Flour, maize",0.0538461538461538,4051944,4873000,"Import_kg",58,"Corn Flour",223,794.1,18979.39,7326.61,162910.64,0.81,0,0,62.63,8.45,2.97,475.48,10000.32,0.35,15.93,439.74,0.6,0.23,3.99,0.47,0,128.58,0.13,659.43,2386.45,3961.6,0,0,23.27,2.58,0
"52","Republic of Moldova","Flour, mixed grain",0.057,4051944,68000,"Import_kg",104,"Millet Flour",224,10.65,228.42,90.83,2216.61,0,0,0,1.97,0.56,0,6.6,70.17,0,0.34,6.71,0,0,0,0,0,3.5,0,15.78,27.2,77.08,0,0,0.33,0,0
"53","Republic of Moldova","Flour, mustard",0.0841,4051944,257000,"Import_kg",295,"Rape and Mustardseed",56,39.56,1737.63,2874.93,1964.26,0.27,0,0,28.51,0.65,0.42,55.66,535.47,0,0.98,57.62,0,0,0.33,0,12.58,27.9,0.17,150.01,1698.26,760.81,0,0,0.5,0.31,0
"54","Republic of Moldova","Flour, potatoes",0.133867924528302,4051944,52000,"Import_kg",117,"Potatoes",18,0.77,19.72,1.3,171.77,0.15,0,0,0,0,0,3.59,12.92,0,0.1,0.46,0,0,0,0,0.34,0.24,0,0.28,0,0.39,0,0,0.73,0,0.21
"55","Republic of Moldova","Flour, roots and tubers nes",0.0546428571428571,4051944,1000,"Import_kg",150,"Flour of roots and tubers",24,0.15,1.82,0.14,37.44,0,0,0,0,0,0,0.3,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56","Republic of Moldova","Flour, wheat",0.0374838709677419,4051944,33523000,"Import_kg",16,"Wheat Flour",222,7626.14,253204.18,33387.63,1570335.57,4.12,0,0.55,882.61,60.08,28.32,3796.33,28987.45,2.16,712.47,4083.63,7.73,2.93,50.53,2.69,229.55,1000.58,18.56,3421.11,1920.23,9115.6,0,0,255.66,21.09,0
"57","Republic of Moldova","Fructose and syrup, other",0.0196884037015616,4051944,1000,"Import_kg",166,"Sweeteners; Other",28,0.37,0.8,0.19,96.02,0,0,0,0.14,0,0,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58","Republic of Moldova","Fruit, cooked, homogenized preparations",0.107099201828105,4051944,116000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,1.48,9.57,4.26,373.51,0.73,0,0,0.17,0,0,3.31,48.33,0,0,0.31,0,0,0,0,0.12,0.2,0,0.62,0.61,1.17,0,0,2.28,0,0
"59","Republic of Moldova","Fruit, dried nes",0.107099201828105,4051944,91000,"Import_kg",620,"Fruit dried; nes",148,6.1,63.48,13.54,1504.15,0.77,0,0,1.15,0,0,18.34,178.71,0,0.31,2.09,0,0,0,0,0.34,1,0,4.07,3.32,5.19,0,0,0.44,0,0.3
"60","Republic of Moldova","Fruit, fresh nes",0.107099201828105,4051944,1603000,"Import_kg",619,"Fresh fruit; nes",147,33.25,564.17,281.36,7119.15,14.41,0,0,19.81,1.35,0,102.9,1282.79,0,4.12,15.45,0,0,0.37,0,25.79,11.79,0,45.21,31.15,43.05,0,0,27.96,0.34,10.28
"61","Republic of Moldova","Fruit, prepared nes",0.107099201828105,4051944,2335000,"Import_kg",623,"Fruit; prepared; nes",150,29.71,390.81,128.57,7546.12,6.07,0,0,7.97,0.32,0,96.72,1355.63,0,2.49,9.67,0,0,0.29,0,2.82,5.99,0.16,13.58,19.18,40.97,0,0,45.49,0.25,0.65
"62","Republic of Moldova","Fruit, tropical fresh nes",0.1073859375,4051944,6000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0.13,2.04,1.65,28.63,0.15,0,0,0,0,0,0.35,4.01,0,0,0,0,0,0,0,0,0,0,1.03,2.27,0.52,0,0,0.11,0,0
"63","Republic of Moldova","Garlic",0.00732,4051944,7892000,"Production_kg/Import_kg",406,"Garlic",90,3245.61,135197.4,6660.19,679745.11,353.49,0,0,1367.65,36.99,31.01,11747.44,42240.23,12.84,463.51,5396.25,3.75,2.14,14.25,26.94,617.31,1037.71,35.55,2381.42,279.38,6372.62,0,0,1740.38,38.57,345.9
"64","Republic of Moldova","Ginger",0.02852,4051944,165000,"Import_kg",720,"Ginger",162,27.79,697.01,300.2,5815.07,0.4,0,0,10.15,0.79,0.26,128.93,842.87,0,3.51,12.53,0,0,0.56,0,5.88,20.95,4.75,371.09,68.39,132.64,0,0,6.65,0.32,0
"65","Republic of Moldova","Glucose and dextrose",0.0196884037015616,4051944,2092000,"Import_kg",172,"Sweeteners; Other",28,778.83,1674.55,395.1,200879.4,3.6,0,0,296.93,9.89,3.57,810.83,0,0.17,117.71,166.7,0.13,0.4,2.22,0.22,8.92,52.88,3.33,11.28,19.67,30.68,0,0,66.3,5.33,0
"66","Republic of Moldova","Gooseberries",0.1,4051944,53000,"Production_kg",549,"Gooseberries",134,0.76,14.32,8.44,171.94,1.3,0,0,0.27,0,0,2.59,47.09,0,0,0.31,0,0,0,0,0,0.13,0,0.5,0.67,4.15,0,0,1.11,0,0
"67","Republic of Moldova","Grain, mixed",0.0651708222811671,4051944,1696000,"Production_kg/Import_kg",103,"Mixed grain",12,223.66,7341.76,1592.8,47331.74,0,0,0,15.79,2.14,1.67,221.35,6786.52,0.3,3.51,202.99,0.26,0.1,2.76,0.19,20.97,76.13,1.65,282.18,341.98,669.69,0,0,6.9,1.05,0
"68","Republic of Moldova","Grapefruit (inc. pomelos)",0.15,4051944,3032000,"Import_kg",507,"Grapefruit",115,18.04,351.34,75.83,4006.19,19.63,0,0,9.26,0.26,0,94.85,504.4,0,3.65,10.39,0,0,0.14,0,3.84,3.82,0,5.99,5.74,10.97,0,0,44.67,0.21,22.32
"69","Republic of Moldova","Grapes",0.1235,4051944,659011000,"Production_kg/Import_kg",560,"Grapes",122,8101.54,70695.13,31187.27,1923526.36,676.76,0.57,0.4,1968.46,81.16,9.41,23862.75,278436.36,12.8,423.61,2677.76,5.69,17.64,28.71,12.91,737.48,3555.71,90.93,15715.35,1799.8,12291.33,0,0,10963.37,62.42,1843.7
"70","Republic of Moldova","Groundnuts, prepared",0.028,4051944,526000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,254.37,10924.54,20355.77,7894.14,0.66,0,0,27.77,1.64,1.29,322.89,3852.35,0.5,4.76,181.11,0.35,0,6.64,0.25,64.1,86.94,0.68,2911.08,11324.44,7213.04,0,0,3.91,1.27,0
"71","Republic of Moldova","Hazelnuts, shelled",0.03,4051944,1000,"Import_kg",233,"Hazelnuts; with shell",49,0.49,12.84,45.31,17.19,0,0,0,0.16,0,0,0.55,6.29,0,0,0.26,0,0,0,0,0,0.13,0,3.07,22.07,17.65,0,0,0,0,0
"72","Republic of Moldova","Hazelnuts, with shell",0.03,4051944,246000,"Production_kg/Import_kg",225,"Hazelnuts; with shell",49,119.87,3158.69,11145.64,4229.57,0.74,0,0,38.4,0.95,0.84,135.05,1548.15,0.35,1.3,64.49,0.11,0,0.8,0.11,9.23,32.99,1.25,755.25,5428.83,4342.9,0,0,1.26,0.54,11.84
"73","Republic of Moldova","Juice, apple, concentrated",0.0683571428571429,4051944,99000,"Import_kg",519,"Fruit juice; nes",149,1.78,8.88,4.85,434.78,2.68,0,0,0.36,0,0,3.86,10.17,0,0.28,0.29,0,0,0,0,0,0.27,0,0.9,1.22,2.22,0,0,3.14,0,0
"74","Republic of Moldova","Juice, apple, single strength",0.0683571428571429,4051944,332000,"Import_kg",518,"Fruit juice; nes",149,5.97,29.77,16.25,1458.06,8.99,0,0,1.21,0,0,12.95,34.12,0,0.93,0.98,0,0,0,0,0.33,0.89,0,3.01,4.1,7.44,0,0,10.55,0,0
"75","Republic of Moldova","Juice, citrus, concentrated",0.0683571428571429,4051944,32000,"Import_kg",514,"Fruit juice; nes",149,0.58,2.87,1.57,140.54,0.87,0,0,0.12,0,0,1.25,3.29,0,0,0,0,0,0,0,0,0,0,0.29,0.39,0.72,0,0,1.02,0,0
"76","Republic of Moldova","Juice, citrus, single strength",0.0683571428571429,4051944,13000,"Import_kg",513,"Fruit juice; nes",149,0.23,1.17,0.64,57.09,0.35,0,0,0,0,0,0.51,1.34,0,0,0,0,0,0,0,0,0,0,0.12,0.16,0.29,0,0,0.41,0,0
"77","Republic of Moldova","Juice, fruit nes",0.0683571428571429,4051944,309000,"Import_kg",622,"Fruit juice; nes",149,5.56,27.71,15.12,1357.05,8.37,0,0,1.13,0,0,12.05,31.75,0,0.87,0.92,0,0,0,0,0.31,0.83,0,2.8,3.81,6.93,0,0,9.82,0,0
"78","Republic of Moldova","Juice, grape",0.0683571428571429,4051944,663000,"Import_kg",562,"Fruit juice; nes",149,11.92,59.46,32.45,2911.72,17.96,0,0,2.42,0,0,25.86,68.13,0,1.86,1.97,0,0,0.1,0,0.66,1.78,0,6,8.18,14.86,0,0,21.06,0,0
"79","Republic of Moldova","Juice, grapefruit",0.0683571428571429,4051944,1000,"Import_kg",509,"Fruit juice; nes",149,0,0,0,4.39,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80","Republic of Moldova","Juice, grapefruit, concentrated",0.0683571428571429,4051944,14000,"Import_kg",510,"Fruit juice; nes",149,0.25,1.26,0.69,61.48,0.38,0,0,0,0,0,0.55,1.44,0,0,0,0,0,0,0,0,0,0,0.13,0.17,0.31,0,0,0.44,0,0
"81","Republic of Moldova","Juice, orange, concentrated",0.0683571428571429,4051944,215000,"Import_kg",492,"Fruit juice; nes",149,3.87,19.28,10.52,944.22,5.82,0,0,0.79,0,0,8.39,22.09,0,0.6,0.64,0,0,0,0,0.21,0.58,0,1.95,2.65,4.82,0,0,6.83,0,0
"82","Republic of Moldova","Juice, orange, single strength",0.0683571428571429,4051944,315000,"Import_kg",491,"Fruit juice; nes",149,5.66,28.25,15.42,1383.4,8.53,0,0,1.15,0,0,12.29,32.37,0,0.88,0.93,0,0,0,0,0.31,0.85,0,2.85,3.89,7.06,0,0,10.01,0,0
"83","Republic of Moldova","Juice, pineapple",0.0683571428571429,4051944,7000,"Import_kg",576,"Fruit juice; nes",149,0.13,0.63,0.34,30.74,0.19,0,0,0,0,0,0.27,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0.22,0,0
"84","Republic of Moldova","Juice, pineapple, concentrated",0.0683571428571429,4051944,25000,"Import_kg",580,"Fruit juice; nes",149,0.45,2.24,1.22,109.79,0.68,0,0,0,0,0,0.98,2.57,0,0,0,0,0,0,0,0,0,0,0.23,0.31,0.56,0,0,0.79,0,0
"85","Republic of Moldova","Juice, tomato",0.0683571428571429,4051944,553000,"Import_kg",390,"Fruit juice; nes",149,9.94,49.59,27.06,2428.63,14.98,0,0,2.02,0,0,21.57,56.82,0,1.55,1.64,0,0,0,0,0.55,1.49,0,5.01,6.82,12.4,0,0,17.57,0,0
