"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"29","China, mainland","Cocoa, beans",0.0115,1427647786,31596000,"Import_kg",661,"Cocoa Beans",153,43.88,3105.34,7958.11,11142.73,0,0,0,20.64,0.98,1.31,193.12,7120.57,0.73,1.59,112.87,0,0,0.36,0,2.31,96.03,0.74,4429.67,3058.48,165.51,0,0,0.75,0.77,0
"30","China, mainland","Coconuts",0.04,1427647786,1060921000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,589.86,6233.1,52286.82,23376.86,4.46,0,0,34.67,5.33,3.06,607.35,11993.21,0.95,39.35,195.52,0.12,0,1.26,0,22.48,53.85,6.97,55453.86,4946.43,1268.89,0,0,98.53,1.9,77.1
"31","China, mainland","Coffee, green",0.00312,1427647786,172192000,"Production_kg/Import_kg",656,"Coffee",152,716.26,43700.53,57669.05,139941.29,3.87,0,0,398.34,13.36,2.05,8604.62,0,0.8,137.49,1098.78,0.56,1.93,42.86,0,166.5,722.31,1.47,128.07,960.55,64.04,0,0,20.31,22.41,0
"32","China, mainland","Cow peas, dry",0.0623254069051863,1427647786,14696000,"Production_kg",195,"Cow peas; dry",34,5.47,357.86,24.44,929.69,0,0,0,1.6,0.13,0,16.47,175.21,0,0.43,6.71,0,0,0,0,2.45,3.35,0,5.47,1.75,8.95,0,0,0.19,0,0
"33","China, mainland","Cucumbers and gherkins",0.0675,1427647786,70288142000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,1018.22,47066.83,8623.91,184556.67,720.97,0.35,0.68,1167.02,32.46,13.98,10397.8,47583.73,3.94,484.13,2645.54,1.91,2.31,13.91,2.92,437.63,911.73,5.76,2443.44,182.35,1896.4,0,0,6984.4,30.3,1130.55
"34","China, mainland","Dates",0.0393863636363636,1427647786,184544000,"Production_kg/Import_kg",577,"Dates",121,65.25,576.8,96.41,16724.86,2.22,0,0,13.62,0.54,0.1,198.07,1621.29,0,0.66,26.38,0,0,0.54,0,2.66,13.24,0,5.25,5.91,3.12,0,0,12.4,0.44,5.69
"35","China, mainland","Eggplants (aubergines)",0.082,1427647786,35555562000,"Production_kg",399,"Eggplants (aubergines)",87,828.42,35057.1,21979.16,160686.15,200.35,0.23,0.83,519.8,18.49,5.82,6099.34,62956.71,3.04,162.87,1330.04,1.53,2.76,39.13,2.64,894.45,389.77,7.05,820.04,394.84,1761.57,0,0,2787.2,36.33,622.62
"36","China, mainland","Figs",0.0504615384615385,1427647786,19993000,"Production_kg/Import_kg",569,"Figs",139,1.5,28.14,5.83,345.99,0.23,0,0,1.3,0,0,6.14,61.05,0,0,0.67,0,0,0,0,0.13,0.47,0,1.3,1.44,3.09,0,0,2.33,0,0.21
"37","China, mainland","Fruit, citrus nes",0.125066666666667,1427647786,5800918000,"Production_kg",512,"Citrus; Other",116,209.55,3557.53,1023.4,48083.47,114.69,0,0,199.26,2.45,0.62,604.29,21117.74,0.31,21.12,29.24,0.21,0.21,0.68,0.12,27.29,64.98,0.44,334.63,500.33,555.56,0,0,271.97,1.65,22.74
"38","China, mainland","Fruit, fresh nes",0.107099201828105,1427647786,3855546000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,226.95,3851.26,1920.72,48598.47,98.35,0.12,0,135.27,9.2,0.63,702.45,8756.88,0.28,28.15,105.5,0.16,0.14,2.52,0.23,176.07,80.47,0.53,308.65,212.66,293.91,0,0,190.88,2.3,70.18
"39","China, mainland","Fruit, stone nes",0.110582805429864,1427647786,176264000,"Production_kg",541,"Stone fruit; nes",130,5.4,114.07,32.38,1317.83,0.9,0,0,1.12,0,0,22.37,191.66,0,0,2.25,0,0,0,0,0.54,1.02,0,3.61,10.94,8.6,0,0,9.65,0,0.82
