"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"48","Viet Nam","Coffee, extracts",0.00312,95545962,4375000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,528.34,20010.88,4755.06,115090.1,0,0,0,163.83,10.93,0.75,3585.38,34195.35,0.31,121.81,537.37,0.61,0.14,25.92,1.1,19.67,358.1,1.61,884.97,522.47,1797.82,0,0,8.89,11.95,0
"49","Viet Nam","Coffee, green",0.00312,95545962,16446000,"Import_kg",656,"Coffee",152,1022.18,62365.27,82299.82,199710.97,5.52,0,0,568.48,19.06,2.93,12279.7,0,1.14,196.21,1568.07,0.79,2.76,61.17,0.13,237.61,1030.81,2.1,182.77,1370.81,91.39,0,0,28.98,31.98,0
"50","Viet Nam","Coffee, roasted",0.00312,95545962,255000,"Import_kg",657,"Coffee",152,15.85,966.99,1276.08,3096.58,0,0,0,8.81,0.3,0,190.4,0,0,3.04,24.31,0,0,0.95,0,3.68,15.98,0,2.83,21.25,1.42,0,0,0.45,0.5,0
"51","Viet Nam","Cranberries",0.0513333333333333,95545962,411000,"Import_kg",554,"Cranberries",137,0.39,3.27,1.09,102.23,0.11,0,0,0,0,0,0.71,38.55,0,0,0.11,0,0,0,0,0,0,0,0,0.15,0.46,0,0,0.73,0,0
"52","Viet Nam","Cucumbers and gherkins",0.0675,95545962,5000,"Import_kg",397,"Cucumbers and gherkins",86,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53","Viet Nam","Dates",0.0393863636363636,95545962,442000,"Import_kg",577,"Dates",121,2.33,20.64,3.45,598.54,0,0,0,0.49,0,0,7.09,58.02,0,0,0.94,0,0,0,0,0,0.47,0,0.19,0.21,0.11,0,0,0.44,0,0.2
"54","Viet Nam","Eggplants (aubergines)",0.082,95545962,8000,"Import_kg",399,"Eggplants (aubergines)",87,0,0.12,0,0.54,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55","Viet Nam","Figs dried",0.0504615384615385,95545962,27000,"Import_kg",570,"Figs",139,0,0.57,0.12,6.98,0,0,0,0,0,0,0.12,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56","Viet Nam","Flour, cassava",0.0546428571428571,95545962,71000,"Import_kg",126,"Flour of roots and tubers",24,0.45,5.49,0.44,112.74,0,0,0,0,0,0,0.91,4.45,0,0,0.12,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0
"57","Viet Nam","Flour, cereals",0.057,95545962,2704000,"Import_kg",111,"Millet Flour",224,17.97,385.2,153.17,3737.99,0,0,0,3.32,0.95,0.14,11.12,118.33,0,0.57,11.32,0,0,0.1,0,0,5.91,0,26.61,45.88,129.98,0,0,0.55,0,0
