"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"66","Serbia","Fructose and syrup, other",0.0196884037015616,8802754,34667000,"Import_kg",166,"Sweeteners; Other",28,5940.78,12773.11,3013.73,1532268.44,27.47,0,0,2264.91,75.45,27.24,6184.81,0,1.33,897.9,1271.52,0.99,3.09,16.95,1.71,68.01,403.39,25.42,86.01,150.02,234.03,0,0,505.7,40.69,0
"67","Serbia","Fruit, cooked, homogenized preparations",0.107099201828105,8802754,112000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0.66,4.25,1.89,166,0.32,0,0,0,0,0,1.47,21.48,0,0,0.14,0,0,0,0,0,0,0,0.28,0.27,0.52,0,0,1.01,0,0
"68","Serbia","Fruit, dried nes",0.107099201828105,8802754,51000,"Import_kg",620,"Fruit dried; nes",148,1.57,16.38,3.49,388.03,0.2,0,0,0.3,0,0,4.73,46.1,0,0,0.54,0,0,0,0,0,0.26,0,1.05,0.86,1.34,0,0,0.11,0,0
"69","Serbia","Fruit, fresh nes",0.107099201828105,8802754,40270000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,384.45,6523.81,3253.59,82322.94,166.6,0.21,0,229.13,15.58,1.07,1189.91,14833.63,0.48,47.68,178.71,0.27,0.24,4.27,0.38,298.26,136.32,0.89,522.83,360.23,497.86,0,0,323.33,3.89,118.89
"70","Serbia","Fruit, prepared nes",0.107099201828105,8802754,27765000,"Import_kg",623,"Fruit; prepared; nes",150,162.6,2139.04,703.71,41302.8,33.21,0,0,43.63,1.76,0.45,529.41,7419.89,0.24,13.64,52.93,0,0,1.58,0.16,15.44,32.78,0.85,74.32,104.98,224.26,0,0,248.99,1.37,3.57
"71","Serbia","Garlic",0.00732,8802754,4076000,"Production_kg/Import_kg",406,"Garlic",90,771.59,32141.07,1583.36,161598.77,84.04,0,0,325.14,8.79,7.37,2792.77,10041.95,3.05,110.19,1282.88,0.89,0.51,3.39,6.4,146.75,246.7,8.45,566.14,66.42,1514.99,0,0,413.75,9.17,82.23
"72","Serbia","Germ, maize",0.0538461538461538,8802754,75000,"Import_kg",57,"Corn Flour",223,5.63,134.46,51.91,1154.14,0,0,0,0.44,0,0,3.37,70.85,0,0.11,3.12,0,0,0,0,0,0.91,0,4.67,16.91,28.07,0,0,0.16,0,0
"73","Serbia","Ginger",0.02852,8802754,481000,"Import_kg",720,"Ginger",162,37.3,935.29,402.82,7802.99,0.53,0,0,13.63,1.06,0.35,173.01,1131.01,0.11,4.71,16.81,0,0,0.75,0,7.89,28.11,6.38,497.95,91.77,177.99,0,0,8.92,0.43,0
"74","Serbia","Glucose and dextrose",0.0196884037015616,8802754,19145000,"Import_kg",172,"Sweeteners; Other",28,3280.82,7054.01,1664.35,846201.84,15.17,0,0,1250.81,41.67,15.04,3415.59,0,0.73,495.87,702.2,0.55,1.7,9.36,0.95,37.56,222.77,14.04,47.5,82.85,129.24,0,0,279.28,22.47,0
"75","Serbia","Grain, mixed",0.0651708222811671,8802754,12954000,"Production_kg/Import_kg",103,"Mixed grain",12,786.33,25812.08,5599.95,166408.44,0,0,0,55.52,7.52,5.88,778.23,23859.98,1.04,12.35,713.67,0.9,0.36,9.7,0.68,73.73,267.64,5.8,992.08,1202.34,2354.47,0,0,24.28,3.71,0
"76","Serbia","Grapefruit (inc. pomelos)",0.15,8802754,3880000,"Import_kg",507,"Grapefruit",115,10.63,206.95,44.66,2359.82,11.56,0,0,5.46,0.15,0,55.87,297.11,0,2.15,6.12,0,0,0,0,2.26,2.25,0,3.53,3.38,6.46,0,0,26.31,0.12,13.15
"77","Serbia","Grapes",0.1235,8802754,174782000,"Production_kg/Import_kg",560,"Grapes",122,989.05,8630.55,3807.38,234826.47,82.62,0,0,240.31,9.91,1.15,2913.19,33991.85,1.56,51.72,326.9,0.69,2.15,3.5,1.58,90.03,434.09,11.1,1918.55,219.72,1500.54,0,0,1338.42,7.62,225.08
"78","Serbia","Groundnuts, prepared",0.028,8802754,2585000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,575.42,24712.85,46047.63,17857.65,1.49,0,0.12,62.82,3.7,2.92,730.42,8714.56,1.14,10.76,409.7,0.8,0.18,15.03,0.57,144.99,196.68,1.54,6585.28,25617.47,16316.9,0,0,8.85,2.87,0
"79","Serbia","Groundnuts, shelled",0.028,8802754,8626000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,1920.14,82465.39,153658.34,59589.97,4.97,0,0.41,209.64,12.36,9.74,2437.35,29080,3.81,35.91,1367.14,2.67,0.59,50.16,1.89,483.84,656.3,5.13,21974.72,85484.07,54448.59,0,0,29.54,9.57,0
"80","Serbia","Hazelnuts, shelled",0.03,8802754,793000,"Import_kg",233,"Hazelnuts; with shell",49,177.87,4686.95,16538.19,6275.95,1.1,0,0,56.98,1.41,1.24,200.39,2297.18,0.52,1.93,95.69,0.17,0,1.18,0.17,13.69,48.95,1.85,1120.66,8055.44,6444.11,0,0,1.86,0.8,17.57
"81","Serbia","Hazelnuts, with shell",0.03,8802754,4949000,"Production_kg",225,"Hazelnuts; with shell",49,1110.05,29250.56,103212.46,39167.33,6.84,0,0.21,355.6,8.81,7.76,1250.61,14336.37,3.23,12.04,597.19,1.05,0.58,7.37,1.06,85.46,305.47,11.57,6993.9,50272.86,40216.79,0,0,11.62,4.96,109.63
"82","Serbia","Juice, apple, concentrated",0.0683571428571429,8802754,2183000,"Import_kg",519,"Fruit juice; nes",149,18.07,90.11,49.18,4413.01,27.21,0,0,3.67,0,0,39.2,103.25,0,2.82,2.98,0,0,0.16,0,0.99,2.7,0,9.1,12.4,22.52,0,0,31.92,0.1,0
"83","Serbia","Juice, apple, single strength",0.0683571428571429,8802754,392000,"Import_kg",518,"Fruit juice; nes",149,3.24,16.18,8.83,792.44,4.89,0,0,0.66,0,0,7.04,18.54,0,0.51,0.53,0,0,0,0,0.18,0.48,0,1.63,2.23,4.04,0,0,5.73,0,0
"84","Serbia","Juice, citrus, concentrated",0.0683571428571429,8802754,278000,"Import_kg",514,"Fruit juice; nes",149,2.3,11.48,6.26,561.99,3.47,0,0,0.47,0,0,4.99,13.15,0,0.36,0.38,0,0,0,0,0.13,0.34,0,1.16,1.58,2.87,0,0,4.06,0,0
"85","Serbia","Juice, citrus, single strength",0.0683571428571429,8802754,598000,"Import_kg",513,"Fruit juice; nes",149,4.95,24.68,13.47,1208.88,7.45,0,0,1.01,0,0,10.74,28.29,0,0.77,0.82,0,0,0,0,0.27,0.74,0,2.49,3.4,6.17,0,0,8.74,0,0
"86","Serbia","Juice, fruit nes",0.0683571428571429,8802754,3087000,"Import_kg",622,"Fruit juice; nes",149,25.55,127.43,69.54,6240.47,38.48,0,0,5.2,0.14,0,55.43,146.01,0,3.98,4.21,0,0,0.22,0,1.41,3.82,0,12.87,17.53,31.85,0,0,45.13,0.14,0
"87","Serbia","Juice, grape",0.0683571428571429,8802754,415000,"Import_kg",562,"Fruit juice; nes",149,3.44,17.13,9.35,838.94,5.17,0,0,0.7,0,0,7.45,19.63,0,0.54,0.57,0,0,0,0,0.19,0.51,0,1.73,2.36,4.28,0,0,6.07,0,0
"88","Serbia","Juice, grapefruit",0.0683571428571429,8802754,3000,"Import_kg",509,"Fruit juice; nes",149,0,0.12,0,6.06,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89","Serbia","Juice, grapefruit, concentrated",0.0683571428571429,8802754,66000,"Import_kg",510,"Fruit juice; nes",149,0.55,2.72,1.49,133.42,0.82,0,0,0.11,0,0,1.19,3.12,0,0,0,0,0,0,0,0,0,0,0.28,0.37,0.68,0,0,0.96,0,0
"90","Serbia","Juice, orange, concentrated",0.0683571428571429,8802754,3642000,"Import_kg",492,"Fruit juice; nes",149,30.15,150.34,82.05,7362.42,45.4,0,0,6.13,0.16,0,65.4,172.26,0,4.7,4.97,0,0,0.26,0,1.66,4.51,0,15.18,20.68,37.58,0,0,53.25,0.17,0
"91","Serbia","Juice, orange, single strength",0.0683571428571429,8802754,2512000,"Import_kg",491,"Fruit juice; nes",149,20.79,103.69,56.59,5078.09,31.31,0,0,4.23,0.11,0,45.11,118.82,0,3.24,3.43,0,0,0.18,0,1.14,3.11,0,10.47,14.26,25.92,0,0,36.73,0.12,0
"92","Serbia","Juice, pineapple",0.0683571428571429,8802754,4000,"Import_kg",576,"Fruit juice; nes",149,0,0.17,0,8.09,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
