"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"44","Bosnia and Herzegovina","Coconuts, desiccated",0.04,3323925,31000,"Import_kg",250,"Coconuts - Incl Copra",58,7.4,78.23,656.21,293.38,0,0,0,0.44,0,0,7.62,150.52,0,0.49,2.45,0,0,0,0,0.28,0.68,0,695.95,62.08,15.92,0,0,1.24,0,0.97
"45","Bosnia and Herzegovina","Coffee, extracts",0.00312,3323925,2481000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,8612.39,326194.1,77511.47,1876064.62,0,0.11,1.24,2670.56,178.23,12.2,58444.6,557412.72,4.98,1985.63,8759.51,9.88,2.27,422.58,17.87,320.57,5837.28,26.32,14425.75,8516.69,29306.03,0,0,144.98,194.74,0
"46","Bosnia and Herzegovina","Coffee, green",0.00312,3323925,20491000,"Import_kg",656,"Coffee",152,36609.33,2233607.1,2947561.34,7152632.54,197.59,0.79,3.42,20359.98,682.7,104.85,439796.51,0,40.81,7027.17,56160.35,28.45,98.72,2190.83,4.6,8509.85,36918.55,75.28,6546.04,49095.31,3273.02,0,0,1037.82,1145.4,0
"47","Bosnia and Herzegovina","Coffee, roasted",0.00312,3323925,1739000,"Import_kg",657,"Coffee",152,3106.91,189558.48,250149.29,607019.08,16.77,0,0.29,1727.88,57.94,8.9,37324,0,3.46,596.37,4766.13,2.41,8.38,185.93,0.39,722.2,3133.15,6.39,555.54,4166.55,277.77,0,0,88.08,97.21,0
"48","Bosnia and Herzegovina","Coffee, substitutes containing coffee",0.00312,3323925,13000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,45.13,1709.2,406.15,9830.25,0,0,0,13.99,0.93,0,306.24,2920.74,0,10.4,45.9,0,0,2.21,0,1.68,30.59,0.14,75.59,44.63,153.56,0,0,0.76,1.02,0
"49","Bosnia and Herzegovina","Cow peas, dry",0.0623254069051863,3323925,389000,"Production_kg",195,"Cow peas; dry",34,62.15,4068.48,277.84,10569.62,0.18,0,0,18.14,1.45,0.79,187.26,1991.96,0.16,4.84,76.24,0.1,0,0.51,0,27.86,38.1,0.24,62.15,19.9,101.77,0,0,2.19,0.66,0
"50","Bosnia and Herzegovina","Cucumbers and gherkins",0.0675,3323925,39290000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,244.46,11300.16,2070.49,44309.78,173.1,0,0.16,280.19,7.79,3.36,2496.38,11424.27,0.95,116.23,635.16,0.46,0.55,3.34,0.7,105.07,218.9,1.38,586.64,43.78,455.3,0,0,1676.87,7.27,271.43
"51","Bosnia and Herzegovina","Dates",0.0393863636363636,3323925,1139000,"Import_kg",577,"Dates",121,172.96,1529.05,255.57,44335.95,5.88,0,0,36.11,1.44,0.27,525.05,4297.87,0.2,1.74,69.93,0,0.11,1.43,0.15,7.05,35.09,0.24,13.92,15.66,8.27,0,0,32.88,1.17,15.08
"52","Bosnia and Herzegovina","Eggplants (aubergines)",0.082,3323925,768000,"Import_kg",399,"Eggplants (aubergines)",87,7.69,325.24,203.91,1490.74,1.86,0,0,4.82,0.17,0,56.59,584.07,0,1.51,12.34,0,0,0.36,0,8.3,3.62,0,7.61,3.66,16.34,0,0,25.86,0.34,5.78
"53","Bosnia and Herzegovina","Figs",0.0504615384615385,3323925,980000,"Production_kg",569,"Figs",139,31.65,592.45,122.7,7284.19,4.95,0,0,27.29,0.5,0.22,129.22,1285.4,0,1.29,14.17,0,0,0.25,0,2.75,9.93,0,27.27,30.38,65.05,0,0,48.95,0.43,4.38
"54","Bosnia and Herzegovina","Figs dried",0.0504615384615385,3323925,428000,"Import_kg",570,"Figs",139,13.82,258.74,53.59,3181.26,2.16,0,0,11.92,0.22,0,56.44,561.38,0,0.57,6.19,0,0,0.11,0,1.2,4.34,0,11.91,13.27,28.41,0,0,21.38,0.19,1.91
"55","Bosnia and Herzegovina","Flax tow waste",0,3323925,1000,"Import_kg",774,"fibre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Bosnia and Herzegovina","Flour, cassava",0.0546428571428571,3323925,2000,"Import_kg",126,"Flour of roots and tubers",24,0.37,4.44,0.35,91.29,0,0,0,0,0,0,0.74,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0
"57","Bosnia and Herzegovina","Flour, cereals",0.057,3323925,142000,"Import_kg",111,"Millet Flour",224,27.12,581.47,231.22,5642.61,0,0,0,5.01,1.43,0.21,16.79,178.63,0,0.86,17.09,0,0,0.16,0,0,8.92,0,40.17,69.25,196.21,0,0,0.84,0,0
"58","Bosnia and Herzegovina","Flour, maize",0.0538461538461538,3323925,5307000,"Import_kg",58,"Corn Flour",223,1054.24,25196.91,9726.76,216279,1.08,0,0,83.14,11.22,3.94,631.24,13276.35,0.47,21.14,583.8,0.79,0.31,5.29,0.62,0,170.71,0.17,875.45,3168.24,5259.39,0,0,30.9,3.42,0
"59","Bosnia and Herzegovina","Flour, mustard",0.0841,3323925,453000,"Import_kg",295,"Rape and Mustardseed",56,85,3733.65,6177.37,4220.61,0.58,0,0,61.26,1.39,0.9,119.59,1150.56,0.13,2.11,123.81,0.15,0,0.71,0,27.04,59.96,0.36,322.32,3649.06,1634.77,0,0,1.08,0.67,0
"60","Bosnia and Herzegovina","Flour, potatoes",0.133867924528302,3323925,230000,"Import_kg",117,"Potatoes",18,4.15,106.34,7.03,926.15,0.83,0,0,0.47,0,0,19.33,69.67,0,0.54,2.5,0,0,0,0,1.81,1.28,0,1.52,0,2.12,0,0,3.95,0,1.15
"61","Bosnia and Herzegovina","Flour, wheat",0.0374838709677419,3323925,46306000,"Import_kg",16,"Wheat Flour",222,12841.38,426361,56220.18,2644229.08,6.94,0,0.93,1486.2,101.17,47.69,6392.49,48810.87,3.64,1199.71,6876.26,13.01,4.93,85.09,4.53,386.52,1684.84,31.26,5760.67,3233.41,15349.41,0,0,430.5,35.52,0
"62","Bosnia and Herzegovina","Fructose and syrup, other",0.0196884037015616,3323925,5631000,"Import_kg",166,"Sweeteners; Other",28,2555.53,5494.56,1296.41,659130.6,11.82,0,0,974.29,32.46,11.72,2660.5,0,0.57,386.24,546.97,0.43,1.33,7.29,0.74,29.26,173.52,10.93,37,64.53,100.67,0,0,217.54,17.5,0
"63","Bosnia and Herzegovina","Fruit, cooked, homogenized preparations",0.107099201828105,3323925,188000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,2.93,18.91,8.41,737.93,1.44,0,0,0.33,0,0,6.54,95.48,0,0.1,0.61,0,0,0,0,0.23,0.39,0,1.23,1.2,2.31,0,0,4.5,0,0
"64","Bosnia and Herzegovina","Fruit, dried nes",0.107099201828105,3323925,45000,"Import_kg",620,"Fruit dried; nes",148,3.68,38.26,8.16,906.73,0.47,0,0,0.7,0,0,11.05,107.73,0,0.19,1.26,0,0,0,0,0.2,0.6,0,2.45,2,3.13,0,0,0.27,0,0.18
"65","Bosnia and Herzegovina","Fruit, fresh nes",0.107099201828105,3323925,1655000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,41.84,710.04,354.12,8959.93,18.13,0,0,24.94,1.7,0.12,129.51,1614.47,0,5.19,19.45,0,0,0.46,0,32.46,14.84,0,56.9,39.21,54.19,0,0,35.19,0.42,12.94
"66","Bosnia and Herzegovina","Fruit, prepared nes",0.107099201828105,3323925,6272000,"Import_kg",623,"Fruit; prepared; nes",150,97.27,1279.66,420.99,24709,19.87,0,0,26.1,1.05,0.27,316.72,4438.88,0.14,8.16,31.67,0,0,0.94,0,9.24,19.61,0.51,44.46,62.8,134.16,0,0,148.96,0.82,2.13
"67","Bosnia and Herzegovina","Garlic",0.00732,3323925,6023000,"Production_kg/Import_kg",406,"Garlic",90,3019.5,125778.48,6196.19,632388.7,328.86,0,0,1272.37,34.41,28.85,10929.02,39297.44,11.95,431.22,5020.31,3.49,1.99,13.26,25.06,574.3,965.42,33.07,2215.51,259.92,5928.65,0,0,1619.13,35.88,321.81
"68","Bosnia and Herzegovina","Ginger",0.02852,3323925,225000,"Import_kg",720,"Ginger",162,46.2,1158.64,499.02,9666.42,0.66,0,0,16.88,1.31,0.43,214.32,1401.11,0.13,5.84,20.83,0,0,0.93,0.11,9.78,34.82,7.9,616.86,113.69,220.49,0,0,11.05,0.53,0
"69","Bosnia and Herzegovina","Glucose and dextrose",0.0196884037015616,3323925,5449000,"Import_kg",172,"Sweeteners; Other",28,2472.93,5316.97,1254.5,637826.79,11.43,0,0,942.8,31.41,11.34,2574.51,0,0.55,373.76,529.29,0.41,1.28,7.06,0.71,28.31,167.91,10.58,35.8,62.45,97.42,0,0,210.51,16.94,0
"70","Bosnia and Herzegovina","Grapefruit (inc. pomelos)",0.15,3323925,1317000,"Import_kg",507,"Grapefruit",115,9.55,186.03,40.15,2121.29,10.39,0,0,4.91,0.14,0,50.23,267.08,0,1.93,5.5,0,0,0,0,2.03,2.03,0,3.17,3.04,5.81,0,0,23.65,0.11,11.82
"71","Bosnia and Herzegovina","Grapes",0.1235,3323925,46807000,"Production_kg/Import_kg",560,"Grapes",122,701.45,6120.96,2700.27,166543.81,58.6,0,0,170.43,7.03,0.81,2066.1,24107.73,1.11,36.68,231.85,0.49,1.53,2.49,1.12,63.85,307.86,7.87,1360.67,155.83,1064.22,0,0,949.24,5.4,159.63
"72","Bosnia and Herzegovina","Groundnuts, prepared",0.028,3323925,1068000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,629.6,27039.64,50383.15,19539,1.63,0,0.13,68.74,4.05,3.2,799.19,9535.06,1.25,11.77,448.27,0.88,0.19,16.45,0.62,158.65,215.2,1.68,7205.31,28029.44,17853.19,0,0,9.69,3.14,0
"73","Bosnia and Herzegovina","Groundnuts, shelled",0.028,3323925,1194000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,703.87,30229.71,56327.23,21844.16,1.82,0,0.15,76.85,4.53,3.57,893.47,10659.99,1.4,13.16,501.16,0.98,0.22,18.39,0.69,177.36,240.58,1.88,8055.37,31336.28,19959.46,0,0,10.83,3.51,0
"74","Bosnia and Herzegovina","Hazelnuts, shelled",0.03,3323925,209000,"Import_kg",233,"Hazelnuts; with shell",49,124.15,3271.38,11543.26,4380.46,0.77,0,0,39.77,0.99,0.87,139.87,1603.38,0.36,1.35,66.79,0.12,0,0.82,0.12,9.56,34.16,1.29,782.2,5622.5,4497.84,0,0,1.3,0.55,12.26
"75","Bosnia and Herzegovina","Juice, apple, concentrated",0.0683571428571429,3323925,748000,"Import_kg",519,"Fruit juice; nes",149,16.4,81.77,44.63,4004.51,24.69,0,0,3.33,0,0,35.57,93.7,0,2.56,2.7,0,0,0.14,0,0.9,2.45,0,8.26,11.25,20.44,0,0,28.96,0,0
"76","Bosnia and Herzegovina","Juice, apple, single strength",0.0683571428571429,3323925,787000,"Import_kg",518,"Fruit juice; nes",149,17.25,86.03,46.95,4213.31,25.98,0,0,3.51,0,0,37.43,98.58,0,2.69,2.84,0,0,0.15,0,0.95,2.58,0,8.69,11.83,21.5,0,0,30.47,0,0
"77","Bosnia and Herzegovina","Juice, citrus, concentrated",0.0683571428571429,3323925,51000,"Import_kg",514,"Fruit juice; nes",149,1.12,5.58,3.04,273.04,1.68,0,0,0.23,0,0,2.43,6.39,0,0.17,0.18,0,0,0,0,0,0.17,0,0.56,0.77,1.39,0,0,1.97,0,0
"78","Bosnia and Herzegovina","Juice, citrus, single strength",0.0683571428571429,3323925,5000,"Import_kg",513,"Fruit juice; nes",149,0.11,0.55,0.3,26.77,0.17,0,0,0,0,0,0.24,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0.19,0,0
"79","Bosnia and Herzegovina","Juice, fruit nes",0.0683571428571429,3323925,1828000,"Import_kg",622,"Fruit juice; nes",149,40.07,199.83,109.06,9786.43,60.35,0,0,8.15,0.21,0,86.93,228.98,0,6.24,6.61,0,0,0.35,0,2.21,5.99,0,20.18,27.49,49.95,0,0,70.78,0.22,0
