"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Cabo Verde","Beans, green",0.0843965476190476,543767,5000,"Import_kg",414,"Beans; green",92,0.52,49.68,5.93,81.52,0.25,0,0,0.69,0,0,3.17,24.41,0,0.18,1.16,0,0,0,0,0,0.33,0,0.53,0.2,1.02,0,0,0.91,0,0.14
"12","Cabo Verde","Cabbages and other brassicas",0.08324,543767,268000,"Import_kg",358,"Cabbages and other brassicas",78,15.91,1344.74,180.46,2594.91,36.31,0.14,0,72.66,1.02,0.2,169.08,1306.69,0,23.27,41.74,0,0,0.46,0.11,14.6,14.46,0.15,20.31,10.61,52.01,0,0,53.79,0.65,16.34
"13","Cabo Verde","Carrots and turnips",0.0830718954248366,543767,1472000,"Import_kg",426,"Carrots and turnips",96,98.52,4267.05,763.02,19118.22,89.21,1.98,0,216.16,5.05,0.84,948.38,6617.43,0.19,153.82,388.2,0.17,0.3,2.53,0.59,340.86,39.65,0.47,105.36,47.79,246.57,0,0,290.83,4.09,74.95
"14","Cabo Verde","Cashew nuts, with shell",0.0289438420348059,543767,1000,"Import_kg",217,"Cashew nuts; with shell",43,3.46,116.75,267.41,153.64,0,0,0,0.26,0,0,4.13,16.9,0,0.59,2.99,0,0,0,0,0,1.92,0,49.45,151.2,49.85,0,0,0,0,0.18
"15","Cabo Verde","Cauliflowers and broccoli",0.103835520801038,543767,52000,"Import_kg",393,"Cauliflowers and broccoli",84,2.64,285.28,29.78,374.74,7.45,0,0,4.04,0.1,0,27.29,174.98,0,2.76,10,0,0,0,0,5.83,1.66,0,5.73,1.73,2.97,0,0,7.98,0,4.42
"16","Cabo Verde","Cherries",0.1289,543767,23000,"Import_kg",531,"Cherries",127,1.5,35.71,5.69,341.71,0.41,0,0,0.91,0,0,8.15,34.45,0,0,0.77,0,0,0,0,0.2,0.36,0,1.25,1.54,1.71,0,0,2.7,0,0.26
"17","Cabo Verde","Cherries, sour",0.028,543767,1000,"Import_kg",530,"Sour cherries",126,0.31,7.22,1.75,73.08,0,0,0,0,0,0,1.14,7.88,0,0,0.11,0,0,0,0,0,0,0,0.45,0.54,0.59,0,0,0.57,0,0
"18","Cabo Verde","Chestnut",0.059,543767,1000,"Import_kg",220,"Chestnuts",44,0.82,15.89,9.09,162.3,0,0,0,0.12,0,0,2.04,38.34,0,0,0.39,0,0,0,0,0,0.23,0,2.61,4.78,5.48,0,0,0.11,0,0
"19","Cabo Verde","Chick peas",0.04575,543767,142000,"Import_kg",191,"Chick peas",33,201.07,11098.56,2873.32,33286.95,1.2,0,0.21,77.84,3.95,1.97,461.78,4357.11,0.52,11.45,177.18,0.23,0.1,1.01,0.31,83.71,56.51,6.43,351.9,778.29,1518.61,0,0,5.99,1.69,0
"20","Cabo Verde","Chillies and peppers, dry",4e-04,543767,6000,"Import_kg",689,"Pimento",156,663.32,28269.07,24622.68,113202.83,208.09,1.87,0.15,572.3,20.14,7.29,5026.05,61294.64,1.82,1251.69,512.86,0.77,1.2,15.22,4.76,142.06,423.44,6.01,7310.12,4694.11,17007.28,0,0,77.32,16.51,0
"21","Cabo Verde","Chillies and peppers, green",0.0664142191142191,543767,322000,"Import_kg",401,"Chillies and peppers; green",88,34.94,1587.52,592.53,6159.22,102.82,0.11,0,24.65,1.45,0.28,251.37,2866.28,0.14,6.32,90.84,0.11,0.11,1.06,0.32,7.2,32.17,0.21,37.18,15.91,162.7,0,0,78.7,0.79,14.76
"22","Cabo Verde","Cinnamon (cannella)",0.00115555555555556,543767,10000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Cabo Verde","Cloves",0.0013,543767,1000,"Import_kg",698,"Cloves",157,33.9,611.59,1320.32,6390.84,0,0,0,79.31,1.22,0.33,144.29,3034.39,0,39.19,11.51,0,0,0.11,0,5.29,36.64,8.51,559.06,197.06,510.12,0,0,4.71,0.6,0
"24","Cabo Verde","Coconuts",0.04,543767,29000,"Import_kg",249,"Coconuts - Incl Copra",58,42.33,447.33,3752.45,1677.68,0.32,0,0,2.49,0.38,0.22,43.59,860.71,0,2.82,14.03,0,0,0,0,1.61,3.86,0.5,3979.74,354.99,91.06,0,0,7.07,0.14,5.53
"25","Cabo Verde","Coffee, green",0.00312,543767,672000,"Import_kg",656,"Coffee",152,7338.99,447766.16,590890.95,1433872.06,39.61,0.16,0.69,4081.52,136.86,21.02,88165.01,0,8.18,1408.72,11258.34,5.7,19.79,439.19,0.92,1705.95,7400.98,15.09,1312.27,9842.03,656.14,0,0,208.05,229.62,0
"26","Cabo Verde","Cucumbers and gherkins",0.0675,543767,61000,"Import_kg",397,"Cucumbers and gherkins",86,2.32,107.24,19.65,420.52,1.64,0,0,2.66,0,0,23.69,108.42,0,1.1,6.03,0,0,0,0,1,2.08,0,5.57,0.42,4.32,0,0,15.91,0,2.58
"27","Cabo Verde","Currants",0.038,543767,1000,"Import_kg",550,"Currants",135,0.61,8.71,1.22,144.68,0.49,0,0,0.33,0,0,1.44,12.82,0,0,0.34,0,0,0,0,0,0,0,0.12,0.21,0.65,0,0,0.32,0,0
"28","Cabo Verde","Dates",0.0393863636363636,543767,55000,"Import_kg",577,"Dates",121,51.05,451.34,75.44,13086.8,1.74,0,0,10.66,0.42,0,154.98,1268.62,0,0.51,20.64,0,0,0.42,0,2.08,10.36,0,4.11,4.62,2.44,0,0,9.71,0.34,4.45
"29","Cabo Verde","Eggplants (aubergines)",0.082,543767,11000,"Import_kg",399,"Eggplants (aubergines)",87,0.67,28.48,17.85,130.52,0.16,0,0,0.42,0,0,4.95,51.14,0,0.13,1.08,0,0,0,0,0.73,0.32,0,0.67,0.32,1.43,0,0,2.26,0,0.51
"30","Cabo Verde","Figs",0.0504615384615385,543767,20000,"Import_kg",569,"Figs",139,3.95,73.91,15.31,908.71,0.62,0,0,3.4,0,0,16.12,160.35,0,0.16,1.77,0,0,0,0,0.34,1.24,0,3.4,3.79,8.11,0,0,6.11,0,0.55
"31","Cabo Verde","Fruit, fresh nes",0.107099201828105,543767,36000,"Import_kg",619,"Fresh fruit; nes",147,5.56,94.41,47.09,1191.37,2.41,0,0,3.32,0.23,0,17.22,214.67,0,0.69,2.59,0,0,0,0,4.32,1.97,0,7.57,5.21,7.21,0,0,4.68,0,1.72
"32","Cabo Verde","Fruit, tropical fresh nes",0.1073859375,543767,1000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0.16,2.53,2.05,35.56,0.18,0,0,0,0,0,0.43,4.98,0,0,0,0,0,0,0,0,0,0,1.28,2.82,0.65,0,0,0.13,0,0
"33","Cabo Verde","Garlic",0.00732,543767,758000,"Import_kg",406,"Garlic",90,2322.89,96761.16,4766.72,486495.48,252.99,0,0,978.83,26.47,22.2,8407.68,30231.45,9.19,331.74,3862.11,2.69,1.53,10.2,19.28,441.81,742.69,25.44,1704.39,199.96,4560.9,0,0,1245.6,27.61,247.56
"34","Cabo Verde","Ginger",0.02852,543767,24000,"Import_kg",720,"Ginger",162,30.13,755.47,325.38,6302.79,0.43,0,0,11.01,0.85,0.28,139.75,913.56,0,3.81,13.58,0,0,0.61,0,6.38,22.7,5.15,402.21,74.13,143.77,0,0,7.2,0.35,0
"35","Cabo Verde","Grapefruit (inc. pomelos)",0.15,543767,71000,"Import_kg",507,"Grapefruit",115,3.15,61.31,13.23,699.06,3.42,0,0,1.62,0,0,16.55,88.01,0,0.64,1.81,0,0,0,0,0.67,0.67,0,1.04,1,1.92,0,0,7.79,0,3.9
"36","Cabo Verde","Grapes",0.1235,543767,483000,"Import_kg",560,"Grapes",122,44.25,386.1,170.33,10505.17,3.7,0,0,10.75,0.44,0,130.32,1520.66,0,2.31,14.62,0,0,0.16,0,4.03,19.42,0.5,85.83,9.83,67.13,0,0,59.88,0.34,10.07
"37","Cabo Verde","Kiwi fruit",0.145,543767,405000,"Import_kg",592,"Kiwi fruit",144,31.5,541.91,346.72,7060.23,46.63,0,0,16.45,0.3,0.13,170.97,1284.15,0,2.27,22.82,0,0,0.19,0,3.29,7.96,0,32.19,31.33,118.83,0,0,42.42,0.33,12.84
"38","Cabo Verde","Leeks, other alliaceous vegetables",0.083270092226614,543767,23000,"Import_kg",407,"Leeks; other alliaceous veg.",91,2.42,108.82,15.13,487.64,0.97,0,0,3.15,0.13,0,9.44,94.48,0,0.68,3.76,0,0,0.12,0,0.37,2.95,0,3.83,1.85,8.52,0,0,4.36,0,1.42
"39","Cabo Verde","Lemons and limes",0.0785,543767,704000,"Import_kg",497,"Lemons; Limes",114,62.23,1250.25,688.61,13707.74,67.92,0,0,62.39,0.96,0.31,346.01,2193.52,0.31,7.49,32.36,0,0,0.74,0,8.41,16.49,0,55.53,21.99,112.15,0,0,147.01,0.6,57.72
"40","Cabo Verde","Lentils",0.0454634146341463,543767,639000,"Import_kg",201,"Lentils",36,848.63,59721.67,2702.73,145055.42,4.43,0,0.7,178.17,24.18,7.48,2155.72,29789.75,3.01,29.65,843.44,1.01,0.61,5.65,1.58,511.01,198.17,3.09,367.04,456.22,1132.14,0,0,29.71,6.99,0
"41","Cabo Verde","Lettuce and chicory",0.0865961538461538,543767,28000,"Import_kg",372,"Lettuce and chicory",81,1.03,85.24,14.76,165.95,0.66,0,0,3.16,0,0,15.27,105.33,0,1.51,4.01,0,0,0,0,1.92,0.81,0,2.17,0.44,4.99,0,0,5.56,0,1.01
"42","Cabo Verde","Linseed",0.0178426203877423,543767,14000,"Import_kg",333,"Oilcrops; Other",62,75.25,2759,5611.11,3927.16,0.33,0,0,48.9,2.48,0.63,103.89,1782.06,0.17,4.77,79.66,0,0,0.46,0,6.31,48.01,0.42,634.22,1451.95,3809.83,0,0,0.83,0.63,3.35
"43","Cabo Verde","Maize",0.0869363057324841,543767,28414000,"Import_kg",56,"Maize",4,21238.48,519489.74,205734.06,4337976.9,41.22,1.33,1.4,1254.12,195.59,107.86,17707.57,311282.67,10.85,561.72,13156.54,16.03,7.12,155.04,21.3,0,6591.69,14.58,35567.77,77401.59,145201.24,0,0,748.98,75.45,0
"44","Cabo Verde","Mangoes, mangosteens, guavas",0.09628125,543767,61000,"Import_kg",571,"Mangos; mangosteens; guavas",140,7.15,87.53,28.8,1607.43,10.08,0,0,2.06,0,0,20.94,310.7,0,1.23,2.23,0,0,0.13,0,0.89,5.3,0,17.8,8.79,19.62,0,0,9.67,0,3.09
"45","Cabo Verde","Melons, other (inc.cantaloupes)",0.179843076923077,543767,674000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,19.64,373,104.82,4434.48,16,0,0,10.52,0.37,0,176.27,472.6,0,8.37,11.31,0,0,0.33,0,5.24,7.44,0,26.19,1.84,41.12,0,0,63.73,0.33,32.85
"46","Cabo Verde","Mushrooms and truffles",0.0389236263736264,543767,10000,"Import_kg",449,"Mushrooms and truffles",99,1.44,126.58,17.87,238.91,0.14,0,0,0.45,0,0,15.25,113.39,0,0.56,4.9,0,0,0.18,0,1.51,0.71,0,2.02,0.77,42.53,0,0,4.28,0,0.14
"47","Cabo Verde","Nutmeg, mace and cardamoms",0.021,543767,6000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,21.1,463.11,1047.52,2655.16,0.39,0,0,9.19,0.84,0.15,33.84,917.76,0,2,7.66,0,0,0,0,40.95,10.69,0.37,632.8,267.27,90.55,0,0,0.67,0.18,0
"48","Cabo Verde","Nuts nes",0.0310679900238414,543767,186000,"Import_kg",234,"Nuts; nes",51,610.1,15953.64,48052.7,34823.24,1.96,0,0,134.44,4.96,3.75,518.02,4132.42,0.96,39.96,556.37,0.42,0.16,1.96,0.19,53.01,221.3,5.44,13261.31,35941.23,22700.84,0,0,7.46,2.71,60.55
