"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Bolivia (Plurinational State of)","Maize",0.0869363057324841,11353142,6258000,"Import_kg",56,"Maize",4,224.04,5479.95,2170.23,45760.12,0.43,0,0,13.23,2.06,1.14,186.79,3283.64,0.11,5.93,138.78,0.17,0,1.64,0.22,0,69.53,0.15,375.19,816.49,1531.69,0,0,7.9,0.8,0
"12","Bolivia (Plurinational State of)","Onions, dry",0.093304347826087,11353142,2706000,"Import_kg",403,"Onions",77,10.09,294,35.9,2134.23,2.27,0,0,10.59,0.18,0.1,33,362.74,0,2.57,13.32,0,0,0,0,1.56,3.05,0,8.69,6.22,14.22,0,0,23.05,0.13,2.04
"13","Bolivia (Plurinational State of)","Oranges",0.138371428571429,11353142,20000,"Import_kg",490,"Oranges; Mandarines",113,0,1.01,0.29,12.73,0,0,0,0,0,0,0.21,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"14","Bolivia (Plurinational State of)","Papayas",0.151,11353142,1000,"Import_kg",600,"Papayas",145,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Bolivia (Plurinational State of)","Peaches and nectarines",0.105333333333333,11353142,175000,"Import_kg",534,"Peaches and nectarines",128,0.7,12.17,2.53,164.03,0.21,0,0,0.15,0,0,3.06,17.27,0,0,0.36,0,0,0,0,0,0.13,0,0.25,0.8,0.93,0,0,1.24,0,0.12
"16","Bolivia (Plurinational State of)","Pears",0.04975,11353142,2885000,"Import_kg",521,"Pears",123,26.48,231.56,152.95,6451.92,2.19,0,0,5.91,0.97,0.12,55.16,1004.54,0,1.75,6.68,0,0,0.11,0,2.6,3.58,0,10.73,41.88,46.99,0,0,43.34,0.15,5.87
"17","Bolivia (Plurinational State of)","Peas, dry",0.0623254069051863,11353142,27000,"Import_kg",187,"Cow peas; dry",34,1.26,82.68,5.65,214.79,0,0,0,0.37,0,0,3.81,40.48,0,0,1.55,0,0,0,0,0.57,0.77,0,1.26,0.4,2.07,0,0,0,0,0
"18","Bolivia (Plurinational State of)","Pepper (piper spp.)",0.002,11353142,21000,"Import_kg",687,"Pepper",155,26.57,902.09,378.78,5163.11,0.73,0,0,33.22,0.99,0.11,64.58,1805.32,0.1,1.22,14.8,0,0,0.12,0,1.05,14.21,0.65,93.32,70.66,74.64,0,0,1.79,0.31,0
"19","Bolivia (Plurinational State of)","Potatoes",0.133867924528302,11353142,17272000,"Import_kg",116,"Potatoes",18,91.13,2338.03,154.46,20362.47,18.18,0,0,10.42,1.2,0.47,425.05,1531.77,0.1,11.95,55.01,0,0,1.57,0.28,39.78,28.03,0.13,33.41,1.59,46.59,0,0,86.79,1.2,25.29
"20","Bolivia (Plurinational State of)","Rice, paddy (rice milled equivalent)",0.0488821264103023,11353142,17691000,"Import_kg",30,"Rice (Milled Equivalent)",2,1128.84,23698.61,3401.26,247730.17,0.11,0,0,110.12,7.01,3.95,399.38,5324.23,0.48,29.85,497.99,0.57,0.17,10.66,0.71,0,185.95,3.2,400.06,575.39,535.54,0,0,37.45,2.74,0
"21","Bolivia (Plurinational State of)","Sorghum",0.0326666666666667,11353142,2548000,"Import_kg",83,"Sorghum",8,239.78,8065.13,2387.94,49002.39,0,0,0,20.96,4.18,1.28,213.81,2314.22,0.15,6.45,246.47,0.22,0,2.27,0.16,0,174.31,0.89,419.09,777.04,1070.4,0,0,6.92,1.45,0
"22","Bolivia (Plurinational State of)","Soybeans",0.071,11353142,3929000,"Import_kg",236,"Soyabeans",53,197.13,17245.19,8487.09,11597.5,1.6,0,0.13,115.74,4.25,1.94,731.42,4799.1,0.65,4.74,294.84,0.33,0.13,1.11,0.33,56.49,115.76,1.06,1404.76,2133.46,5163.05,0,0,4.37,2.47,0
"23","Bolivia (Plurinational State of)","Spices nes",0.00767204314204314,11353142,55000,"Import_kg",723,"Spices; nes",163,14.89,626.5,442.29,2444.17,2.59,0,0,46.59,1.58,0.2,70.21,1059.6,0,3.7,12.4,0,0,0.31,0,9.2,16.32,0.37,107.79,194.46,122.21,0,0,2.34,0.35,0.64
"24","Bolivia (Plurinational State of)","Sunflower seed",0.0295859213250518,11353142,1250000,"Import_kg",267,"Sunflowerseed",55,206.88,7147.61,16234.08,11124.82,0.3,0,0,53.77,1.98,1.02,291.2,4403.68,0.67,5.46,252.44,0.58,0,2.53,0.5,20.51,120.95,0.73,1759.3,5122.16,12306.18,0,0,1.92,1.29,17.12
"25","Bolivia (Plurinational State of)","Sweet potatoes",0.10804347826087,11353142,4532000,"Import_kg",122,"Sweet Potatoes",19,40.55,483.8,89.03,9329.12,8.87,0.14,0,12.58,0.53,0,95.7,828.34,0,7.08,15.02,0,0,0.28,0,4.54,7.35,0,29.31,5.05,50.99,0,0,26.15,0.38,8.41
"26","Bolivia (Plurinational State of)","Tea",0.0019,11353142,613000,"Import_kg",667,"Tea",154,17.71,10656.68,1278.8,5312.36,63.94,0,0,476,26.46,0.35,655.19,0,0.18,53.12,280.24,0.16,0.62,2.84,0,7.08,53.12,3.88,35.42,17.71,70.83,0,0,45.47,12.57,0
"27","Bolivia (Plurinational State of)","Tomatoes",0.0714285714285714,11353142,7590000,"Import_kg",388,"Tomatoes",76,18.69,892.05,235.83,3405.72,21.57,0,0,14.04,0.95,0.18,183.51,1072.45,0,10.43,37.73,0,0,0.75,0,6.27,12.17,0,27.14,28.55,76.28,0,0,87.97,0.5,6.08
"28","Bolivia (Plurinational State of)","Watermelons",0.193615384615385,11353142,71000,"Import_kg",567,"Watermelons",110,0,1.63,0.46,16.9,0,0,0,0,0,0,0.31,0.92,0,0,0.12,0,0,0,0,0,0,0,0,0.12,0.16,0,0,0.3,0,0.15
"29","Bolivia (Plurinational State of)","Wheat",0.0442045454545455,11353142,62507000,"Import_kg",15,"Wheat",1,4195.04,142501.4,22886.16,863777.24,4.15,0,0.5,529.83,49,30.71,4261.01,63022.58,5.85,92.42,3815.81,4.14,2.55,57.4,7.02,388.6,1703.23,33.49,5355.67,3524.78,14535.05,0,0,138.92,23.56,0
