"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"59","Antigua and Barbuda","Plantains and others",0.104,96286,319000,"Import_kg",489,"Plantains",118,377.8,4141.31,1168.49,90376.09,37.19,0.22,0,28.66,3.07,0.46,1432.81,4858.07,0.26,10.19,103.31,0.58,0.4,2.04,0.95,43.01,117.87,0,514.48,98.75,205.47,0,0,216.53,3.05,109.9
"60","Antigua and Barbuda","Plums and sloes",0.0704444444444444,96286,48000,"Import_kg",536,"Plums and sloes",129,38.07,521.32,208.06,8763.8,10.99,0,0,12.96,0.58,0,139.18,589.73,0,0.47,17.41,0,0,0.43,0,1.34,4.95,0,23.71,188.95,61.57,0,0,59.15,0.37,4.6
"61","Antigua and Barbuda","Potatoes",0.133867924528302,96286,725000,"Import_kg",116,"Potatoes",18,451.05,11571.71,764.47,100781.03,89.96,0,0,51.59,5.93,2.34,2103.73,7581.27,0.5,59.14,272.28,0.45,0.36,7.75,1.38,196.86,138.74,0.62,165.37,7.87,230.61,0,0,429.54,5.93,125.15
"62","Antigua and Barbuda","Pumpkins, squash and gourds",0.100019949494949,96286,337000,"Production_kg",394,"Pumpkins; squash; and gourds",85,74.9,3557.61,622.03,14018.22,60.16,0.77,0,97.52,3.42,0.74,635.05,5516.78,0.36,25.26,221.71,0.12,0.22,2.6,0.47,140.76,77.79,0.21,191.68,46.27,93.31,0,0,326.15,1.97,76.11
"63","Antigua and Barbuda","Rice, paddy (rice milled equivalent)",0.0488821264103023,96286,1552000,"Import_kg",30,"Rice (Milled Equivalent)",2,11676.78,245140.57,35182.95,2562542.95,1.14,0,0.63,1139.1,72.51,40.9,4131.19,55074.26,4.94,308.77,5151.22,5.85,1.79,110.26,7.34,0,1923.51,33.1,4138.3,5951.9,5539.72,0,0,387.37,28.3,0
"64","Antigua and Barbuda","Roots and tubers nes",0.125770747489689,96286,66000,"Import_kg",149,"Roots and tubers; nes",23,55.73,1056.49,417.66,11822.86,7.89,0,0,18.19,1.56,0.17,264.6,969.54,0,8.19,36.34,0,0,0.66,0,11.88,23.44,0,11.17,2.32,24.66,0,0,39.35,0.57,11.9
"65","Antigua and Barbuda","Seed cotton",0.0307438953251282,96286,105000,"Production_kg",328,"Cottonseed",57,1672.43,93624.37,101959.94,121486.45,31.92,0,0.83,457.57,19.15,21.28,4788.52,42564.6,4.26,88.68,2880.2,2.66,0.9,10.64,2.77,0,1560.7,7.74,34402.83,24542.04,64088.09,0,0,22.44,16.25,0
"66","Antigua and Barbuda","Sesame seed",0.0154423214285714,96286,2000,"Import_kg",289,"Sesameseed",59,77.02,2640.13,6517.9,2200.58,0,0,0,109.12,1.6,0.87,65.13,1607.39,0.32,5.29,80.83,0,0,0.63,0,3.44,46.81,0.16,1086.5,2933.93,3167.1,0,0,0.63,0.62,0
"67","Antigua and Barbuda","Spices nes",0.00767204314204314,96286,79000,"Import_kg",723,"Spices; nes",163,2521.41,106106.1,74907.5,413950.68,438.33,2.33,1.73,7890.99,267.88,33.92,11891.21,179455.8,7.78,626.98,2100.36,2.55,3.76,51.8,9.44,1558.07,2763.77,62.63,18254.77,32934.03,20697.95,0,0,395.75,59.7,107.83
"68","Antigua and Barbuda","Spinach",0.0856063829787234,96286,53000,"Import_kg",373,"Spinach",82,15.15,1652.49,288.95,1821.65,24.34,0.22,0.11,82.38,2.63,0.35,314.5,1298.85,0,65.1,33.99,0,0.12,0.44,0.12,12.41,42.01,0.45,29.9,6.43,56.26,0,0,58.58,1.18,18
"69","Antigua and Barbuda","Strawberries",0.127327819548872,96286,97000,"Import_kg",544,"Strawberries",132,27.42,690.32,295.38,5893.3,47.27,0,0,18.51,0.82,0.11,108,1206.58,0,1.77,19.16,0,0,0.37,0,4.51,10.29,0.31,13.85,36.79,104.83,0,0,71.19,0.32,3.96
"70","Antigua and Barbuda","Sugar beet",0.125770747489689,96286,2000,"Import_kg",157,"Roots and tubers; nes",23,1.69,32.01,12.66,358.27,0.24,0,0,0.55,0,0,8.02,29.38,0,0.25,1.1,0,0,0,0,0.36,0.71,0,0.34,0,0.75,0,0,1.19,0,0.36
