"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"43","Papua New Guinea","Onions, dry",0.093304347826087,8606323,2335000,"Import_kg",403,"Onions",77,11.48,334.66,40.87,2429.4,2.59,0,0,12.05,0.21,0.11,37.57,412.91,0,2.92,15.17,0,0,0,0,1.77,3.47,0,9.89,7.08,16.19,0,0,26.23,0.15,2.33
"44","Papua New Guinea","Onions, shallots, green",0.083270092226614,8606323,1989000,"Import_kg",402,"Onions (inc. shallots); green",89,10.68,424.11,55.9,2178.33,5.91,0,0,12.66,0.52,0.15,59.53,560.63,0,2.87,14.55,0,0,0,0,2.06,11.66,0.11,10.82,9.51,25.6,0,0,24.76,0.2,4.23
"45","Papua New Guinea","Oranges",0.138371428571429,8606323,982000,"Import_kg",490,"Oranges; Mandarines",113,3.64,65.41,18.92,824.53,3.81,0,0,2.6,0,0,13.86,110.95,0,0.22,1.79,0,0,0.15,0,0.9,0.87,0,1.73,2.54,2.68,0,0,7.17,0,2.21
"46","Papua New Guinea","Peaches and nectarines",0.105333333333333,8606323,10000,"Import_kg",534,"Peaches and nectarines",128,0,0.92,0.19,12.36,0,0,0,0,0,0,0.23,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Papua New Guinea","Pears",0.04975,8606323,279000,"Import_kg",521,"Pears",123,3.38,29.54,19.51,823.09,0.28,0,0,0.75,0.12,0,7.04,128.15,0,0.22,0.85,0,0,0,0,0.33,0.46,0,1.37,5.34,5.99,0,0,5.53,0,0.75
"48","Papua New Guinea","Peas, green",0.0753287037037037,8606323,1000,"Import_kg",417,"Peas; green",93,0,1.21,0,1.73,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49","Papua New Guinea","Pepper (piper spp.)",0.002,8606323,3000,"Import_kg",687,"Pepper",155,5.01,170,71.38,973,0.14,0,0,6.26,0.19,0,12.17,340.21,0,0.23,2.79,0,0,0,0,0.2,2.68,0.12,17.59,13.32,14.07,0,0,0.34,0,0
"50","Papua New Guinea","Pineapples",0.1096,8606323,23370000,"Production_kg/Import_kg",574,"Pineapples",120,117.12,1138.99,526.39,27382.39,55.13,0,0,88.83,1.49,0.23,397.51,2063.01,0.28,11.49,23.75,0.17,0.1,0.77,0.25,404.47,29.32,2.3,48.31,65.66,148.66,0,0,215.84,0.8,101.58
"51","Papua New Guinea","Plums and sloes",0.0704444444444444,8606323,6000,"Import_kg",536,"Plums and sloes",129,0,0.73,0.29,12.26,0,0,0,0,0,0,0.19,0.82,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0
"52","Papua New Guinea","Potatoes",0.133867924528302,8606323,1444000,"Production_kg/Import_kg",116,"Potatoes",18,10.05,257.85,17.03,2245.71,2,0,0,1.15,0.13,0,46.88,168.93,0,1.32,6.07,0,0,0.17,0,4.39,3.09,0,3.68,0.18,5.14,0,0,9.57,0.13,2.79
