"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"59","Somalia","Juice, grape",0.0683571428571429,15008226,290000,"Import_kg",562,"Fruit juice; nes",149,1.41,7.02,3.83,343.85,2.12,0,0,0.29,0,0,3.05,8.05,0,0.22,0.23,0,0,0,0,0,0.21,0,0.71,0.97,1.75,0,0,2.49,0,0
"60","Somalia","Juice, grapefruit",0.0683571428571429,15008226,180000,"Import_kg",509,"Fruit juice; nes",149,0.87,4.36,2.38,213.42,1.32,0,0,0.18,0,0,1.9,4.99,0,0.14,0.14,0,0,0,0,0,0.13,0,0.44,0.6,1.09,0,0,1.54,0,0
"61","Somalia","Juice, grapefruit, concentrated",0.0683571428571429,15008226,30000,"Import_kg",510,"Fruit juice; nes",149,0.15,0.73,0.4,35.57,0.22,0,0,0,0,0,0.32,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0.26,0,0
"62","Somalia","Juice, lemon, concentrated",0.0683571428571429,15008226,177000,"Import_kg",499,"Fruit juice; nes",149,0.86,4.29,2.34,209.87,1.29,0,0,0.17,0,0,1.86,4.91,0,0.13,0.14,0,0,0,0,0,0.13,0,0.43,0.59,1.07,0,0,1.52,0,0
"63","Somalia","Juice, orange, concentrated",0.0683571428571429,15008226,5746000,"Import_kg",492,"Fruit juice; nes",149,27.9,139.12,75.92,6812.96,42.01,0,0,5.67,0.15,0,60.52,159.41,0,4.35,4.6,0,0,0.24,0,1.54,4.17,0,14.05,19.14,34.77,0,0,49.28,0.16,0
"64","Somalia","Juice, orange, single strength",0.0683571428571429,15008226,360000,"Import_kg",491,"Fruit juice; nes",149,1.75,8.72,4.76,426.85,2.63,0,0,0.36,0,0,3.79,9.99,0,0.27,0.29,0,0,0,0,0,0.26,0,0.88,1.2,2.18,0,0,3.09,0,0
"65","Somalia","Juice, pineapple",0.0683571428571429,15008226,511000,"Import_kg",576,"Fruit juice; nes",149,2.48,12.37,6.75,605.89,3.74,0,0,0.5,0,0,5.38,14.18,0,0.39,0.41,0,0,0,0,0.14,0.37,0,1.25,1.7,3.09,0,0,4.38,0,0
"66","Somalia","Juice, pineapple, concentrated",0.0683571428571429,15008226,1492000,"Import_kg",580,"Fruit juice; nes",149,7.24,36.12,19.71,1769.05,10.91,0,0,1.47,0,0,15.71,41.39,0,1.13,1.19,0,0,0,0,0.4,1.08,0,3.65,4.97,9.03,0,0,12.79,0,0
"67","Somalia","Juice, tomato",0.0683571428571429,15008226,157000,"Import_kg",390,"Fruit juice; nes",149,0.76,3.8,2.07,186.15,1.15,0,0,0.16,0,0,1.65,4.36,0,0.12,0.13,0,0,0,0,0,0.11,0,0.38,0.52,0.95,0,0,1.35,0,0
"68","Somalia","Kiwi fruit",0.145,15008226,17000,"Import_kg",592,"Kiwi fruit",144,0,0.82,0.53,10.74,0,0,0,0,0,0,0.26,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0
"69","Somalia","Lemons and limes",0.0785,15008226,8404000,"Production_kg/Import_kg",497,"Lemons; Limes",114,26.91,540.75,297.83,5928.74,29.37,0,0,26.98,0.42,0.13,149.65,948.72,0.14,3.24,14,0,0,0.32,0,3.64,7.13,0,24.02,9.51,48.51,0,0,63.58,0.26,24.97
