"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"21","Kenya","Chick peas",0.04575,51392565,1352000,"Production_kg/Import_kg",191,"Chick peas",33,20.26,1118.07,289.46,3353.32,0.12,0,0,7.84,0.4,0.2,46.52,438.93,0,1.15,17.85,0,0,0.1,0,8.43,5.69,0.65,35.45,78.4,152.98,0,0,0.6,0.17,0
"22","Kenya","Chillies and peppers, dry",4e-04,51392565,2528000,"Production_kg/Import_kg",689,"Pimento",156,2957.08,126023.01,109767.47,504656.24,927.64,8.35,0.67,2551.29,89.77,32.5,22406.04,273250.42,8.11,5579.99,2286.34,3.43,5.36,67.85,21.2,633.32,1887.67,26.78,32588.37,20926.24,75818.18,0,0,344.68,73.59,0
"23","Kenya","Chillies and peppers, green",0.0664142191142191,51392565,2058000,"Production_kg",401,"Chillies and peppers; green",88,2.36,107.35,40.07,416.51,6.95,0,0,1.67,0,0,17,193.83,0,0.43,6.14,0,0,0,0,0.49,2.18,0,2.51,1.08,11,0,0,5.32,0,1
"24","Kenya","Cinnamon (cannella)",0.00115555555555556,51392565,450000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Kenya","Cloves",0.0013,51392565,2392000,"Production_kg/Import_kg",698,"Cloves",157,858.07,15478.76,33415.99,161745.32,0.36,0,0,2007.35,30.83,8.31,3651.89,76797.1,1.32,991.74,291.2,0.28,0.39,2.79,1.4,133.9,927.29,215.27,14149.28,4987.34,12910.51,0,0,119.19,15.07,0
"26","Kenya","Coconuts",0.04,51392565,109915000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,1697.62,17939.01,150482.82,67279.21,12.83,0,0.1,99.79,15.34,8.82,1747.97,34516.78,2.74,113.25,562.72,0.34,0.17,3.62,0.22,64.7,154.97,20.05,159597.64,14235.94,3651.89,0,0,283.56,5.47,221.89
"27","Kenya","Coffee, green",0.00312,51392565,45653000,"Production_kg/Import_kg",656,"Coffee",152,5275.32,321857.68,424736.85,1030678,28.47,0.11,0.49,2933.83,98.38,15.11,63373.67,0,5.88,1012.6,8092.58,4.1,14.23,315.69,0.66,1226.25,5319.88,10.85,943.27,7074.52,471.63,0,0,149.55,165.05,0
"28","Kenya","Cow peas, dry",0.0623254069051863,51392565,246870000,"Production_kg",195,"Cow peas; dry",34,2551.12,166994.26,11404.17,433839.26,7.39,0,3.11,744.49,59.58,32.33,7686.39,81761.73,6.7,198.7,3129.45,4.15,1.18,20.94,2.73,1143.38,1563.7,9.74,2551.12,816.97,4177.36,0,0,89.9,27.05,0
"29","Kenya","Cucumbers and gherkins",0.0675,51392565,5675000,"Production_kg",397,"Cucumbers and gherkins",86,2.28,105.56,19.34,413.94,1.62,0,0,2.62,0,0,23.32,106.72,0,1.09,5.93,0,0,0,0,0.98,2.04,0,5.48,0.41,4.25,0,0,15.67,0,2.54
"30","Kenya","Currants",0.038,51392565,2000,"Import_kg",550,"Currants",135,0,0.18,0,3.06,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31","Kenya","Dates",0.0393863636363636,51392565,6119000,"Production_kg/Import_kg",577,"Dates",121,60.1,531.29,88.8,15405.07,2.04,0,0,12.55,0.5,0,182.44,1493.35,0,0.6,24.3,0,0,0.5,0,2.45,12.19,0,4.84,5.44,2.87,0,0,11.42,0.41,5.24
